cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
23,0.26044514775276184,-0.2018744796514511,-0.9292943477630615,2.2427000999450684,-0.34619849920272827,-1.764089584350586,-0.9812376499176025,-0.8389154076576233,-0.11291918158531189,-0.39913955330848694,1.0602225065231323,-0.16031688451766968,-0.8975697159767151,-0.27729204297065735,0.05460736155509949,1.823885202407837,0.8767951130867004,0.10325446724891663,-0.06862904131412506,-0.3649040162563324,0.49915218353271484,-0.3538893759250641,0.3392331898212433,-0.32478466629981995,-0.15192456543445587,0.49625062942504883,0.7436025738716125,-0.11639256775379181,1.0435584783554077,0.2896992266178131
24,4.334671974182129,1.3952796459197998,3.6874444484710693,-1.4677289724349976,-1.3200103044509888,0.29898902773857117,0.24179749190807343,-1.387979507446289,-0.26099956035614014,-0.528113842010498,-0.7220242023468018,0.37294965982437134,-0.22652803361415863,0.782021701335907,-0.21987032890319824,0.32919153571128845,0.5624960064888,-0.3423226475715637,-0.49129053950309753,-0.293260782957077,-0.3399469554424286,-0.012166223488748074,-0.26219862699508667,0.39617133140563965,-0.437105655670166,-0.2095983922481537,0.4607418179512024,0.09628220647573471,0.5449750423431396,-0.4126344919204712
25,6.720264434814453,-5.2559356689453125,0.349710077047348,-1.1998718976974487,-0.5277469754219055,-0.8581516742706299,-0.8688080310821533,0.3703841269016266,0.23915201425552368,0.8123044967651367,0.05706026777625084,0.02050677500665188,0.4068503677845001,-0.05707680806517601,-2.115668296813965,-0.009432499296963215,-0.2684265077114105,0.8394579291343689,0.6798278093338013,0.004303086083382368,-0.14624936878681183,0.36225661635398865,0.4623182713985443,0.26588159799575806,-0.330161452293396,1.0398825407028198,-0.1403219848871231,-0.6964174509048462,0.8091923594474792,-0.0168453399091959
26,-3.046649932861328,-0.7327520251274109,0.8401312232017517,-0.6908379197120667,1.1524426937103271,0.4086831212043762,1.8025712966918945,-1.2600945234298706,-0.12836669385433197,0.6050699353218079,1.0635566711425781,0.526520311832428,1.4012727737426758,-0.7560741305351257,0.21838140487670898,0.60685133934021,-0.30994173884391785,0.2358456403017044,0.1900080293416977,-0.4197983145713806,-0.03636341169476509,0.03134654089808464,0.41110777854919434,-0.6465510725975037,-0.5297799110412598,-0.29360756278038025,-0.24170294404029846,0.16143397986888885,0.4307740032672882,-0.020864272490143776
27,-0.942655086517334,1.132789134979248,-0.939860999584198,-0.7643111348152161,1.2098873853683472,-0.4694783091545105,-0.5634982585906982,-0.35760125517845154,0.2914198637008667,1.3842095136642456,-0.7662585377693176,-0.11225329339504242,-0.03301846981048584,-0.5225803256034851,0.12207891792058945,-0.6486491560935974,-0.6463755369186401,0.6063787341117859,-0.12070133537054062,0.3848816752433777,0.4672711193561554,0.21133622527122498,-1.1556239128112793,0.014485614374279976,-0.008926169015467167,0.31993019580841064,0.8821775317192078,-0.3112540543079376,0.13204985857009888,0.1494951993227005
28,1.0295957326889038,-0.8269004821777344,0.44940704107284546,2.2808985710144043,0.5374870896339417,-0.867742657661438,-0.6279885768890381,0.10773386806249619,-0.2957693040370941,0.003564404556527734,0.6964142918586731,-0.29463422298431396,0.6693927645683289,-0.40347087383270264,-0.4756479263305664,-0.7864762544631958,0.5614219307899475,-0.19122225046157837,-0.15921717882156372,-0.23834528028964996,0.5065488815307617,-0.07756350934505463,0.48092058300971985,-0.17300710082054138,-0.17516717314720154,0.7472630739212036,0.594869077205658,-0.487112820148468,-0.2952052354812622,0.5616851449012756
29,5.200399875640869,-3.331113338470459,0.03507024049758911,-0.9194145202636719,0.7213813662528992,-0.2720944583415985,-0.5261119604110718,0.5733857154846191,0.4468725323677063,0.9378196597099304,0.42352890968322754,0.2732582092285156,0.3810614347457886,-0.007431080099195242,-0.5204550623893738,-0.26856857538223267,-0.12894991040229797,0.3219040632247925,0.31465187668800354,-0.7763206362724304,-0.3734259605407715,-0.3761988878250122,0.272909939289093,-0.32888931035995483,0.037917397916316986,-0.6693103313446045,0.07677266001701355,-0.23653237521648407,-0.6522656679153442,0.3429722189903259
30,0.4364360272884369,1.1976165771484375,1.8264681100845337,2.09348464012146,0.42149412631988525,-0.44829830527305603,-0.8452928066253662,-0.6607645750045776,-0.25689584016799927,0.9048160314559937,-0.2897038161754608,0.6732169985771179,-0.276105672121048,-0.11453010141849518,-0.02718418650329113,-0.20106443762779236,-0.13163535296916962,-0.6115214824676514,0.39269134402275085,0.057937223464250565,-0.7271859049797058,0.27047377824783325,0.5519112944602966,-0.04329318553209305,-0.5270291566848755,0.2339523881673813,-0.6805474162101746,0.2982819080352783,0.13884609937667847,-0.4465179741382599
31,1.0044385194778442,0.91290682554245,-1.8956836462020874,-0.43366315960884094,0.29330992698669434,-0.44206950068473816,0.5541679263114929,-0.47777387499809265,1.2024750709533691,0.4661325514316559,-0.9401140213012695,0.25463131070137024,0.5626146793365479,-0.02066534385085106,-0.029859447851777077,-0.4795507788658142,0.5654618144035339,-0.12503255903720856,-0.24647271633148193,-0.22650592029094696,-0.404169499874115,-0.05579126998782158,0.29852646589279175,-0.45743513107299805,-0.4192386567592621,0.49601778388023376,0.3730418384075165,0.3205774426460266,0.35704290866851807,-0.8160930871963501
32,-3.4645001888275146,-1.6847501993179321,0.04673774912953377,-1.111218810081482,0.34941279888153076,0.5837955474853516,0.6024786829948425,-1.1687079668045044,-0.8626698851585388,-0.3082126975059509,0.9541984796524048,0.5444581508636475,-1.1283138990402222,-0.3408072292804718,-0.7235438227653503,0.21091140806674957,0.2029041200876236,0.2379448562860489,-0.3717668354511261,0.4421195685863495,0.20184876024723053,0.4899786114692688,-0.5297107100486755,-0.00046588334953412414,0.2530326247215271,-0.380629301071167,0.17901067435741425,0.5002967119216919,-0.08406180888414383,0.13235460221767426
33,-3.0974113941192627,-1.0272910594940186,0.2549748122692108,-0.21826988458633423,-0.5008714199066162,0.43894335627555847,-0.4051145911216736,-0.8056451082229614,-0.09661833196878433,1.5126769542694092,-0.2818394601345062,-1.0047398805618286,-0.5148550868034363,-0.5951062440872192,0.43250080943107605,-0.0769905224442482,0.3421776294708252,-0.41521742939949036,0.08374959975481033,-0.7954486608505249,-0.3919532299041748,-0.012728739529848099,-0.4707256555557251,0.33024007081985474,-0.0339372456073761,-0.4761740565299988,0.9079747200012207,0.1706252098083496,0.40987861156463623,-0.042329370975494385
34,4.768178462982178,-2.755220651626587,-0.001218011137098074,-0.4441883862018585,0.3087695240974426,0.7428173422813416,0.0016846739454194903,-0.47169792652130127,-0.12363141030073166,-0.3932742178440094,-0.7743399143218994,-0.11603458970785141,0.04791267588734627,0.563556969165802,0.6590568423271179,0.11907335370779037,0.47538331151008606,-0.5148099064826965,-0.48468634486198425,0.18183967471122742,-0.18276074528694153,-0.6871564388275146,-0.7201687097549438,0.19378966093063354,0.10865538567304611,-0.47284919023513794,-0.6385993361473083,-0.04937606677412987,-0.04454690217971802,-0.007902877405285835
35,0.38073182106018066,-0.6191664338111877,0.3299064040184021,1.8756448030471802,0.4226711094379425,-0.34975501894950867,0.9224932193756104,0.11927427351474762,-0.014756672084331512,0.028812849894165993,0.6443206071853638,1.1420484781265259,0.7683498859405518,-0.3281770944595337,0.9471601247787476,0.5025579333305359,-0.04494807496666908,0.5650403499603271,-0.11436880379915237,-0.5385581254959106,-0.4445601999759674,0.20582354068756104,-0.2745542526245117,0.07310797274112701,0.41374149918556213,0.27445051074028015,-0.221953883767128,-0.11894794553518295,0.12403129786252975,-0.2064068466424942
36,-3.6098475456237793,-1.669594645500183,0.5625069737434387,-0.18094263970851898,-0.2702134847640991,0.30287888646125793,0.09743154793977737,-1.1688823699951172,0.3978446424007416,0.35001400113105774,0.7950621247291565,-0.4627802073955536,-0.6253429055213928,-0.5865074992179871,0.6084692478179932,-0.03178026154637337,-0.11593511700630188,-0.2594251036643982,0.16806001961231232,0.34938910603523254,-0.5741349458694458,0.1628304272890091,1.251462697982788,0.7324782013893127,0.493891179561615,-0.0982358455657959,-0.25666528940200806,0.15920814871788025,0.0034462176263332367,-0.07882430404424667
37,-1.5572601556777954,0.4127049148082733,0.43172770738601685,-0.427939772605896,2.5005452632904053,-0.42725756764411926,-0.3694891035556793,-0.03166566789150238,-0.49353063106536865,0.5556409358978271,0.16824527084827423,-0.8334006071090698,1.3338173627853394,-0.2035616785287857,0.34966835379600525,-0.13235807418823242,-0.24372468888759613,-0.1767558455467224,0.555423378944397,0.6651089787483215,-0.4781939387321472,0.2067556530237198,-0.5848482251167297,0.14638595283031464,-0.0628744587302208,-0.3750667870044708,-0.1576051414012909,-0.39093145728111267,0.19264577329158783,0.39490073919296265
38,-0.8644137382507324,1.1943273544311523,2.319615364074707,-0.6439664959907532,-0.26065605878829956,0.26256823539733887,-0.5429953336715698,-1.573695182800293,-0.1956423968076706,1.6681259870529175,-0.8558499217033386,0.04274352267384529,-0.07483318448066711,-0.3387373983860016,0.4910358786582947,0.2506771981716156,-0.4279806315898895,0.12873148918151855,-0.5868030786514282,-0.8825485110282898,0.3397112190723419,-0.3284781873226166,0.24538230895996094,0.17456665635108948,-0.45230239629745483,0.10914640873670578,-0.1302662491798401,0.17190131545066833,-0.12080495059490204,-0.30009526014328003
39,-1.1154123544692993,1.3615614175796509,0.8222299814224243,-1.0677627325057983,2.0484745502471924,-0.7204168438911438,0.18807975947856903,-0.17164528369903564,0.07816191762685776,0.46468332409858704,0.27659353613853455,-0.22590850293636322,1.1408889293670654,-0.7614080309867859,0.15380312502384186,0.01709788851439953,-0.5623515844345093,-0.2555783987045288,-0.16398902237415314,0.04383976757526398,-0.04441726580262184,-0.08875664323568344,-0.3257081210613251,0.9187310934066772,-0.07721885293722153,0.08144722878932953,-0.13466131687164307,-0.6294431090354919,-0.02962951362133026,0.23372434079647064
40,-0.3548676371574402,1.0641752481460571,-2.4000966548919678,0.035119641572237015,-0.34078294038772583,0.14697256684303284,0.18582922220230103,-0.006930247414857149,0.7843230962753296,0.5987565517425537,-0.8623353838920593,-0.5233263969421387,0.07490737736225128,0.6852662563323975,0.08193022012710571,0.6220293641090393,-0.13893376290798187,-0.3488110899925232,-0.0514170341193676,0.06677617877721786,-0.9405357241630554,-0.04847009852528572,-0.09362039715051651,-0.3748001456260681,0.5068092346191406,0.09305945038795471,0.07247152924537659,0.10198631137609482,0.14737458527088165,-0.164791077375412
41,0.5782426595687866,1.6025999784469604,-1.2214007377624512,-1.0337177515029907,-0.6143897771835327,-1.4632478952407837,0.6484424471855164,0.8090905547142029,0.15792272984981537,-0.6091421842575073,0.537905752658844,1.2239717245101929,-0.39050084352493286,0.03808844834566116,0.45043662190437317,-0.3640194535255432,-1.0455275774002075,0.2691177427768707,0.5345759987831116,-0.31591302156448364,-0.04448026418685913,0.7878507375717163,0.01162086520344019,0.07616016268730164,0.6715941429138184,-0.9218494892120361,-0.40162190794944763,-0.28670692443847656,0.36754918098449707,-0.18413500487804413
42,-1.8972420692443848,-1.539628028869629,0.8938532471656799,1.1003018617630005,-0.7455995082855225,-0.40126800537109375,-0.7441789507865906,2.7931790351867676,0.5112627148628235,-1.062833309173584,-1.2446411848068237,-2.1654775142669678,0.21582728624343872,1.4357078075408936,-1.014278531074524,1.2320250272750854,-0.09061207622289658,-0.4556964039802551,0.43142056465148926,-0.2737828493118286,0.14992718398571014,0.9321073293685913,-0.6935742497444153,0.4344214200973511,0.5568250417709351,-0.7674604654312134,-0.6451775431632996,-0.2329389750957489,-0.2086850255727768,0.2877604067325592
43,1.4343700408935547,1.3011289834976196,-1.6221996545791626,-0.7934082746505737,0.2378813624382019,-0.5038081407546997,1.4029301404953003,-0.8469958305358887,0.7380508184432983,-0.2928272783756256,-0.8708980679512024,-0.6671565175056458,-0.7461226582527161,-0.38236290216445923,0.2893144488334656,-0.04511896148324013,-0.2840155065059662,0.1946198046207428,0.341387540102005,0.7657684683799744,0.03236633166670799,-0.1360391229391098,-0.5148949027061462,-0.1829541027545929,0.27245184779167175,-0.43489715456962585,0.20029424130916595,-0.0637102872133255,0.16637064516544342,-0.049676693975925446
44,0.3426426947116852,0.2266576737165451,-2.251159191131592,0.989220142364502,-1.1035135984420776,-0.4077773094177246,1.3011225461959839,-0.6323391795158386,1.4045944213867188,0.28708842396736145,-0.11305747181177139,-0.12493730336427689,0.28840965032577515,0.30110812187194824,0.4422261416912079,-0.7491247653961182,-0.9260329604148865,0.2903556227684021,0.04084020480513573,-0.00026176043320447206,0.8830756545066833,-0.16971014440059662,0.5978380441665649,0.36412104964256287,0.5743093490600586,-0.29149436950683594,0.31326910853385925,-0.4533684551715851,-0.2610471546649933,-0.32066771388053894
45,0.41681352257728577,-0.053035397082567215,-0.9589168429374695,0.8763847351074219,-0.10230434685945511,0.3182692229747772,-0.1940295547246933,-0.45144641399383545,-1.203607201576233,-1.3448787927627563,0.26170867681503296,-0.5033217072486877,-0.4271201193332672,0.2668743431568146,0.7170814871788025,-0.23584526777267456,-0.8922436833381653,0.6426642537117004,0.8250648975372314,0.9398737549781799,0.08226826786994934,-0.36786243319511414,-1.2155464887619019,-0.10364890098571777,-0.15975430607795715,-1.8985446691513062,0.6783093810081482,-0.2019282877445221,0.0036109648644924164,-0.6772633790969849
46,-3.4021193981170654,-0.9292067289352417,0.12749791145324707,-1.0800213813781738,-0.9027774930000305,0.2940893769264221,-0.8772753477096558,-0.22235433757305145,-0.8890873193740845,0.5562712550163269,0.05320342630147934,-0.5827158093452454,-0.2680366635322571,-0.463522344827652,0.029522143304347992,-0.5245101451873779,0.39912426471710205,-0.16221807897090912,0.6314201951026917,1.493880033493042,-0.48622241616249084,0.2156868726015091,-0.3652494251728058,0.16182853281497955,0.49080556631088257,-0.2080514132976532,-0.13921716809272766,0.5050190687179565,0.4150792956352234,0.20075829327106476
47,4.033135414123535,2.5471980571746826,1.723581075668335,-2.3256614208221436,0.32699233293533325,0.8847487568855286,0.648572564125061,-0.12513069808483124,1.3864116668701172,0.36525553464889526,-0.10180716216564178,0.6703128814697266,-0.9063116908073425,0.2989334762096405,0.0958632081747055,0.9493053555488586,0.8789123296737671,0.00801317673176527,0.5914855003356934,-1.0202898979187012,0.7779214978218079,0.6693284511566162,-0.08843059837818146,1.2732717990875244,-0.1122933030128479,-0.08430755138397217,-0.7270505428314209,0.5216642022132874,-0.21818223595619202,0.536133348941803
