cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,1.906577229499817,1.0312117338180542,0.32984399795532227,0.21087442338466644,-1.328636646270752,1.939470887184143,0.7535208463668823,1.0135319232940674,-0.7050632834434509,-1.2119033336639404,-0.1932169795036316,-0.34846827387809753,0.3705857992172241,-1.1150020360946655,-0.6129725575447083,0.0912199541926384,-0.7305122017860413,-0.32848355174064636,-0.9265440702438354,-0.5138773322105408,0.6080794334411621,0.29368093609809875,-0.6130975484848022,0.6786524057388306,-0.058175910264253616,0.965273380279541,-0.17501366138458252,0.6336376667022705,0.4097866714000702,0.6516847610473633
11,2.864694118499756,-1.9146764278411865,-2.007781982421875,0.3615758717060089,-0.51692134141922,-1.346907377243042,1.8658561706542969,-0.15769043564796448,3.2676546573638916,0.8369404077529907,-0.6135326027870178,-0.3714040219783783,1.0383726358413696,0.47701528668403625,0.8815255165100098,-1.2793822288513184,0.8189886212348938,1.4880684614181519,0.8013026118278503,1.0082448720932007,0.4409025013446808,0.4941767454147339,0.2947249114513397,0.43516555428504944,-0.3192410171031952,0.1605663299560547,-1.2508817911148071,-0.12464639544487,-0.6777932047843933,1.1024349927902222
12,1.3794384002685547,1.1825556755065918,-1.3304258584976196,-0.9557991027832031,-0.27814629673957825,-2.424053907394409,-0.2674274742603302,-0.6974591612815857,-0.02500554732978344,-0.774910569190979,-0.1766415536403656,-0.4221941828727722,-0.7959340214729309,-0.9396868944168091,0.3094954788684845,0.09219440072774887,0.6562014222145081,-0.03989236801862717,-0.133898064494133,-0.20908206701278687,-0.4707515239715576,-0.006826414726674557,-0.5082252621650696,1.1683350801467896,0.32100731134414673,0.1301332414150238,0.21233680844306946,0.28190040588378906,0.6170822978019714,0.36723917722702026
13,-2.2183468341827393,-0.28056326508522034,1.6010775566101074,-1.2221382856369019,0.020939379930496216,-1.2752012014389038,0.6763672232627869,1.1873319149017334,0.29347556829452515,-0.041257090866565704,-0.1722550094127655,0.4642930328845978,-0.3770284354686737,-0.47939279675483704,0.1538517326116562,-0.49383383989334106,0.7066913843154907,-0.31534889340400696,0.645831823348999,0.5957711935043335,0.17915654182434082,-0.20253609120845795,-1.3670942783355713,-0.20155663788318634,-0.7835713624954224,0.44944849610328674,-0.6432217359542847,0.5385187268257141,-0.25535938143730164,-0.9657565355300903
14,1.8825972080230713,-0.6189382672309875,0.0757204070687294,2.759946346282959,-1.0144401788711548,-0.8787876963615417,-0.054402515292167664,0.002489701146259904,-0.48448890447616577,-0.6363434195518494,0.03689019754528999,0.9281012415885925,-1.0336902141571045,-0.3888530731201172,-0.13233213126659393,0.5354704260826111,-0.5397015810012817,0.15246109664440155,0.6311977505683899,-0.36172908544540405,-0.14849552512168884,-0.1229272186756134,0.5883561372756958,0.03585254028439522,0.13171614706516266,-0.2773337960243225,0.07264824956655502,-0.08164798468351364,-1.0677461624145508,0.2000114619731903
15,-0.6884217858314514,0.009613372385501862,-0.5362756848335266,0.542783796787262,0.1932302564382553,-0.7938445806503296,-0.15078191459178925,-0.6215906143188477,-0.12007050216197968,-0.2025446593761444,0.8431858420372009,-0.36215806007385254,-0.2048286348581314,0.3324735164642334,-0.6725954413414001,0.7854130864143372,0.31111183762550354,-0.2956995964050293,-0.2526613175868988,0.32891082763671875,0.032226771116256714,0.12488128989934921,-0.347562313079834,0.6783626675605774,0.061114802956581116,0.24799653887748718,0.4997127950191498,0.484002023935318,-0.03073406033217907,-0.22414559125900269
16,-3.719000816345215,-1.328996181488037,-0.019606459885835648,-0.3119155168533325,-1.1054452657699585,0.45305535197257996,-0.1336335837841034,-1.1539963483810425,-0.5158149600028992,0.09255199134349823,0.24309110641479492,0.2953747808933258,0.43639129400253296,-0.619247555732727,-0.20726464688777924,-0.271435409784317,0.024948766455054283,-0.30588218569755554,1.0536274909973145,0.7638744115829468,-0.7895792722702026,0.6657232046127319,0.384365439414978,0.8504647612571716,0.4214521050453186,-0.61423659324646,-0.33585816621780396,0.05066046863794327,-0.10032118111848831,0.37920063734054565
17,-2.2429656982421875,-1.0105348825454712,1.4443410634994507,1.528888463973999,1.2934294939041138,-1.317596435546875,0.46115925908088684,0.27341440320014954,-0.3443174958229065,0.1911786049604416,1.4321730136871338,-0.7699585556983948,1.5755354166030884,-0.18366841971874237,0.6715062856674194,0.81887286901474,-0.30118826031684875,-0.08788509666919708,1.062957525253296,-0.08985868841409683,-0.8266498446464539,0.4987313747406006,-0.8646536469459534,0.11654414236545563,0.060420431196689606,0.37460941076278687,0.6279534697532654,-0.43442901968955994,0.35020095109939575,0.5196952819824219
18,2.97778058052063,2.78605055809021,3.3422465324401855,-0.9220924377441406,-1.2169442176818848,0.570276141166687,0.6584793329238892,-0.9614664912223816,-0.06248682364821434,-0.7292262315750122,-0.7397543787956238,0.5073370933532715,0.14036184549331665,0.580652117729187,0.5438217520713806,0.0999310165643692,-0.14028185606002808,0.24595917761325836,-0.022242724895477295,0.17303167283535004,0.1718365103006363,-0.5659570693969727,-0.1942443698644638,-0.1720433384180069,0.02604885958135128,0.39514991641044617,0.0777382105588913,-0.4407663941383362,-0.0485413558781147,-0.6688658595085144
19,-3.030670642852783,-1.8174853324890137,-0.17898336052894592,-0.5566132068634033,1.7888823747634888,1.1642587184906006,0.10730229318141937,-1.0732749700546265,0.05707349628210068,-1.004602074623108,0.30733397603034973,0.4485419690608978,-0.8467539548873901,0.7037578821182251,-0.23609106242656708,-0.13027338683605194,-0.3159846067428589,0.31086912751197815,-0.3650653064250946,-0.058663174510002136,-0.3796696066856384,0.41170021891593933,0.2398509830236435,0.08673219382762909,0.03483065962791443,0.0069927675649523735,0.1426873803138733,-0.4229505956172943,0.1107693761587143,0.17892178893089294
20,4.410974025726318,0.724739670753479,1.7377699613571167,-0.24894128739833832,-0.5539190769195557,-0.17698195576667786,0.134037584066391,-0.18802393972873688,0.8104506134986877,-0.03391247242689133,-0.025418909266591072,1.2038683891296387,0.024334833025932312,-0.19570505619049072,0.3857838809490204,-0.6352003216743469,0.6626009941101074,-0.3458000421524048,-0.5532007217407227,-0.36237001419067383,-0.4155346155166626,-0.5609591007232666,0.15484237670898438,-0.40533939003944397,0.5063450336456299,-0.5624647736549377,-0.9129672050476074,0.7306240200996399,-0.46528738737106323,0.5713410377502441
21,-2.7214133739471436,-1.1288357973098755,0.008597485721111298,0.5989411473274231,-0.32086291909217834,1.3526901006698608,-1.7249852418899536,-0.8208014965057373,1.142141580581665,-0.4266517758369446,-0.1899193674325943,-0.6331613063812256,0.06415177881717682,-0.8125464916229248,0.13893282413482666,0.5362550020217896,-0.14793846011161804,0.7002675533294678,0.3154403269290924,-0.22480358183383942,0.41665685176849365,0.13013096153736115,-0.13955402374267578,-0.44651177525520325,0.4393221437931061,-0.16649439930915833,-0.016608772799372673,0.3143053948879242,-0.20869505405426025,0.13583900034427643
22,1.8785542249679565,0.9834814071655273,-0.5580791234970093,-0.16938547790050507,0.9701501727104187,-0.7022037506103516,0.6191077828407288,-1.158279538154602,0.4356596767902374,-0.6970838904380798,-0.8653407692909241,-0.4416573941707611,-0.816590428352356,0.09674622118473053,-0.04710671678185463,0.37502437829971313,0.15370094776153564,-0.5208222270011902,-0.27205732464790344,-0.4430128037929535,0.5623878836631775,1.0163925886154175,-0.7054762244224548,0.22646652162075043,-0.6569980382919312,-0.2765485346317291,0.003752094926312566,0.4626713693141937,0.5142662525177002,0.21540404856204987
23,-0.2939198911190033,1.9331130981445312,-1.5165680646896362,-0.8332117795944214,0.50943523645401,-1.2937636375427246,0.23894760012626648,-0.03119019977748394,1.5498173236846924,0.42589420080184937,-0.6878457069396973,-0.42853057384490967,-0.16641822457313538,0.3047194182872772,0.522244393825531,-1.1058119535446167,0.5649908781051636,-0.43443164229393005,0.22984729707241058,0.5469467043876648,0.6861474514007568,0.10130780190229416,0.23103021085262299,-0.7255399823188782,0.3447040915489197,1.2044436931610107,-0.0806811973452568,0.1884615570306778,1.098323941230774,-0.530015766620636
24,2.023273229598999,1.9530562162399292,-0.9556578993797302,-0.6209189295768738,1.3910958766937256,-1.5253546237945557,0.38811659812927246,-0.20167426764965057,0.618221640586853,-0.006626555230468512,-1.0341880321502686,-0.05918474867939949,-0.7094451785087585,-0.19976869225502014,-0.09948058426380157,0.2033013105392456,-0.5189164280891418,-0.2997916340827942,-0.4290631413459778,-0.14074504375457764,0.23253914713859558,-0.5775979161262512,0.2119312435388565,-0.03148622065782547,-0.26387858390808105,0.2881559133529663,-0.24797934293746948,0.06783178448677063,0.01369217224419117,-0.08357115834951401
25,-2.2568202018737793,-0.32760223746299744,0.654309868812561,-1.4807238578796387,1.4195042848587036,-0.23497305810451508,1.454460620880127,-0.125972718000412,-0.1583532691001892,-0.45483139157295227,-0.24177496135234833,0.3875183165073395,0.06600848585367203,0.024502025917172432,-0.48057955503463745,-0.1423412263393402,-0.1796378195285797,-0.2010331153869629,-0.4526311457157135,0.49789780378341675,-0.09563550353050232,0.05606793239712715,-0.31050196290016174,-0.48816779255867004,-0.5841851830482483,-0.12926648557186127,-0.5840611457824707,-0.9041993618011475,0.86749666929245,-0.5120152831077576
26,-1.8365150690078735,-2.195910692214966,-0.6897277235984802,1.7325232028961182,1.6047767400741577,1.9367084503173828,-2.00915265083313,0.12194527685642242,0.9668853282928467,-1.1378554105758667,0.19810625910758972,-0.694450318813324,-0.5750629901885986,0.8263131976127625,0.47940030694007874,-0.9638524055480957,-1.5150988101959229,1.4489233493804932,-1.1029592752456665,-1.1225883960723877,-0.598759651184082,0.45901042222976685,1.3393571376800537,-0.24533702433109283,0.5746409296989441,-0.3800622522830963,0.061070602387189865,0.7986326217651367,-0.24844959378242493,-0.26156559586524963
27,1.589391827583313,0.38349151611328125,0.906886100769043,1.4643555879592896,-0.09836120158433914,0.2637260854244232,0.394151896238327,0.7101279497146606,-0.374872088432312,0.0032752722036093473,-1.1477893590927124,0.6296968460083008,-0.7182480096817017,-0.13223892450332642,0.44844597578048706,0.8874731659889221,0.046114563941955566,-0.5667317509651184,-0.5828306674957275,-0.08399906754493713,-0.08825626224279404,0.5097257494926453,0.20950855314731598,0.15094541013240814,0.03579190745949745,0.5289322137832642,-0.26805388927459717,-0.08135278522968292,1.0030051469802856,-0.4539873003959656
28,5.0857930183410645,-3.093712091445923,-0.48918941617012024,-0.6957428455352783,-0.060038771480321884,0.09459871798753738,0.40879884362220764,-0.23700907826423645,-0.5225880742073059,-0.288827121257782,-0.6264407634735107,0.4276382327079773,-0.4317544400691986,0.3664294481277466,-0.2140490859746933,-0.3248004615306854,-0.5478280186653137,-0.6472055912017822,1.071578860282898,0.003186184447258711,-0.23996053636074066,-0.3793461322784424,-0.14994296431541443,0.014838594943284988,-0.5014626979827881,0.13637247681617737,0.047839753329753876,-0.8177486062049866,-0.3876499831676483,0.3050404191017151
29,-1.3565475940704346,0.2899318039417267,-0.4228970408439636,0.3667275905609131,-0.3855334520339966,-0.19105830788612366,0.19208134710788727,-0.21660278737545013,-0.4687647521495819,0.8087076544761658,-0.304208368062973,-0.1821918487548828,0.3843080699443817,-0.41565701365470886,0.15524326264858246,0.203840434551239,0.24706944823265076,0.09944324940443039,1.1451787948608398,0.18653365969657898,0.15873806178569794,-0.04228036478161812,0.4588184356689453,-0.5702974200248718,-0.6440096497535706,0.2360619306564331,0.15621869266033173,-0.2048085480928421,-0.7778854370117188,-0.5236973166465759
30,-3.5977542400360107,-2.312852144241333,1.0990285873413086,-0.3768397867679596,-0.6013098955154419,-1.1213154792785645,2.133938789367676,2.139411211013794,-0.1578359752893448,0.3306909203529358,-0.031178759410977364,-0.6322284936904907,-0.05293581262230873,0.8822526931762695,0.06659667193889618,-0.1814839243888855,-0.12849308550357819,0.10989730805158615,0.1696295142173767,-0.17402634024620056,-0.3140886425971985,-0.6224973201751709,0.02830914594233036,0.4709160029888153,-0.11565336585044861,-0.0800698846578598,0.8802430033683777,-0.20231737196445465,0.27254417538642883,-0.35985514521598816
31,-1.4125088453292847,-1.0051525831222534,1.4649184942245483,0.6817836761474609,0.2108057588338852,-0.03859821334481239,-0.7444036602973938,2.1010241508483887,1.0662180185317993,0.45720064640045166,-0.06010926514863968,1.4390590190887451,0.2557470500469208,-0.5107365846633911,-0.5006203651428223,-0.14807045459747314,0.3769618272781372,-0.48835593461990356,-0.07297781854867935,-0.04904598370194435,0.6097247004508972,0.3203772008419037,0.6708428263664246,-0.2698097229003906,-0.28347456455230713,-0.46292492747306824,-0.02768627367913723,0.666664183139801,0.28678321838378906,-0.6305813789367676
32,-1.2464014291763306,0.232852041721344,1.4945460557937622,-0.18714898824691772,0.32809871435165405,-0.9556389451026917,0.1864156574010849,0.6244810223579407,0.5543719530105591,-0.02722983993589878,-0.7238898873329163,0.619423508644104,-0.22113260626792908,0.22818583250045776,0.3553880453109741,0.2984183132648468,0.4676509499549866,0.790785551071167,-0.2083309441804886,0.12917830049991608,0.587873637676239,-0.1857438087463379,-0.07951030880212784,0.2126326709985733,-0.18568606674671173,0.5384203195571899,0.9792282581329346,1.0277931690216064,-0.9031475782394409,-0.6007257699966431
33,1.574785590171814,2.1721737384796143,-1.4673876762390137,-0.8656911253929138,0.4705509841442108,1.2461612224578857,0.38314178586006165,1.5053304433822632,0.04729274660348892,0.3625268340110779,0.8191018104553223,0.3457076847553253,-0.5767824649810791,0.1560356616973877,0.20180344581604004,0.1533539742231369,-0.18461550772190094,-0.6961167454719543,0.14517441391944885,-0.5213716626167297,0.4956897795200348,-0.053237952291965485,1.1280685663223267,-0.08125139772891998,0.07674673199653625,-0.16337932646274567,-0.5162158012390137,-1.739160180091858,-0.36802446842193604,0.0658598393201828
34,-3.3036670684814453,-1.4233598709106445,-0.05521998926997185,-1.7584760189056396,0.12846022844314575,0.12691688537597656,1.1137404441833496,-0.8718634247779846,-0.7784547805786133,1.087846040725708,0.6830753684043884,0.84349524974823,-0.5367730855941772,-0.2673891484737396,-0.005116181448101997,-0.3745150566101074,0.17065197229385376,-0.10100433230400085,-0.4338286519050598,0.46786612272262573,0.23914721608161926,0.18841524422168732,0.2191023975610733,0.22535312175750732,-0.24648161232471466,0.12442152202129364,-0.5677710771560669,-0.04707241430878639,0.158707857131958,0.6408442258834839
35,-0.8483845591545105,0.5521016120910645,-1.173776388168335,0.8646329641342163,0.10610420256853104,-0.07305127382278442,-1.3597722053527832,-0.552026093006134,-0.7834386229515076,1.3947794437408447,-0.8805814981460571,0.5728558301925659,0.8368202447891235,0.2317763864994049,-1.2546347379684448,0.4451073110103607,0.5187367796897888,0.7964786291122437,0.016776571050286293,0.1781085580587387,0.6928099393844604,0.6332701444625854,0.37808671593666077,-0.2638051211833954,0.14142200350761414,-0.7568609714508057,0.3978102505207062,0.5800784230232239,-0.04145999625325203,-0.2448328584432602
36,3.387765407562256,-2.621690273284912,-0.42562732100486755,0.21081918478012085,0.7927045226097107,-0.31417447328567505,-0.439632773399353,0.010649222880601883,0.05316460132598877,0.6747731566429138,0.24615739285945892,0.3277607262134552,0.4142545759677887,0.43044862151145935,-0.22582972049713135,-0.4336836338043213,1.2397490739822388,-0.972089409828186,-0.7554800510406494,-1.3814671039581299,-0.06589864194393158,-1.0486582517623901,0.44211259484291077,-0.6321559548377991,-0.13792166113853455,-0.7612344026565552,-0.5689558386802673,-0.39991524815559387,-0.6249613165855408,0.16525456309318542
37,-0.8435059785842896,-0.49295398592948914,1.5749809741973877,0.4399704039096832,-0.8107373118400574,0.4896964728832245,-0.1234709620475769,1.056612491607666,1.2166560888290405,-0.05219918116927147,-0.8758251070976257,1.0055439472198486,0.028402524068951607,-0.07856223732233047,-0.6310963034629822,-0.3278105854988098,0.05719725787639618,-0.21856804192066193,-0.029673270881175995,-0.8003206253051758,1.2454931735992432,0.5562838315963745,-0.7915375828742981,-0.8511765599250793,-0.5164620876312256,-0.3083082437515259,-0.10930363833904266,-0.5239545702934265,-0.3223496675491333,-0.256949245929718
38,1.8561547994613647,1.8265382051467896,2.2224183082580566,0.8743459582328796,-0.31283533573150635,-0.6675417423248291,0.08091642707586288,-1.3822001218795776,-0.4771330654621124,0.25157883763313293,0.09827360510826111,-0.14620791375637054,-0.0012848703190684319,0.6099333763122559,-0.6235337257385254,-0.16027584671974182,0.5985766053199768,-0.7939445972442627,-0.6505404114723206,0.1659853607416153,-0.41671615839004517,0.419066458940506,0.7312008738517761,-0.13040690124034882,-0.08894818276166916,0.010755619965493679,-0.0874626412987709,0.5147677063941956,-0.21837763488292694,-0.4513331651687622
39,-1.0350935459136963,1.0635122060775757,-0.677764892578125,0.2352260947227478,-0.8055337071418762,-0.8629019260406494,-1.6513017416000366,-0.8175336122512817,-0.5180535912513733,0.8495603203773499,-0.7920286655426025,0.3090898394584656,1.025408387184143,0.13406884670257568,-1.1227567195892334,0.7707780599594116,0.8896729350090027,2.1200685501098633,0.5343736410140991,1.0355535745620728,-0.11530620604753494,0.21708044409751892,-0.18170775473117828,-0.14450882375240326,-0.20789587497711182,-0.23713873326778412,-0.4477114677429199,0.3683776557445526,-0.3076629340648651,-0.03561205416917801
40,-2.875891923904419,-1.3832054138183594,0.2542424201965332,-0.21906372904777527,-0.7778763175010681,1.6597129106521606,-2.170462131500244,-0.4803452491760254,0.9605134725570679,-1.4159605503082275,-0.13198430836200714,0.3723423182964325,0.004182759206742048,0.142313152551651,-0.024447685107588768,0.2109905481338501,0.41790667176246643,0.8181164264678955,0.4497230052947998,-0.17062115669250488,0.7650465965270996,-0.41866517066955566,0.562839925289154,-0.3847986161708832,-0.2746247351169586,0.3311002850532532,0.3657709062099457,-0.4663715064525604,-0.183728888630867,-0.2573999762535095
41,5.5380377769470215,0.011801288463175297,3.8970651626586914,-1.6622382402420044,-1.4470772743225098,0.14002183079719543,-0.17820532619953156,-1.3356136083602905,-0.025298533961176872,-0.3890417218208313,-0.4162042737007141,0.37881705164909363,0.025163227692246437,1.1834560632705688,0.21146100759506226,0.3653925955295563,0.11122302711009979,0.41088414192199707,-0.2829832434654236,-0.17310146987438202,-0.2965945303440094,-0.16802343726158142,0.25224030017852783,-0.11682143807411194,0.09697771817445755,-0.19651371240615845,-0.08317175507545471,0.1693149358034134,-0.10747972130775452,0.03139997273683548
42,-2.2228903770446777,-1.2473825216293335,2.1852426528930664,-0.4017735719680786,-1.3030558824539185,-0.14246360957622528,0.612795352935791,1.0329508781433105,0.4460047781467438,-0.2097347229719162,-0.4294453263282776,0.6588636636734009,-0.41625893115997314,-0.007562726270407438,0.28610536456108093,-0.5072339177131653,0.08381204307079315,0.11989269405603409,0.6658867597579956,0.04176941141486168,-0.26544415950775146,0.2510811686515808,-0.7567354440689087,0.9460370540618896,-0.3517136573791504,-0.17676353454589844,0.045239899307489395,0.29556533694267273,-0.13116469979286194,-0.1354645937681198
43,1.2496423721313477,2.5804824829101562,-0.36015504598617554,-0.9109658598899841,-0.3584616184234619,0.8691617846488953,-0.02537403255701065,-0.24195443093776703,0.2847450077533722,0.04678204655647278,0.5969741940498352,-0.038416799157857895,-0.5943443179130554,1.1823898553848267,-0.36605557799339294,0.42191651463508606,0.2723958492279053,-0.11053724586963654,-0.15739503502845764,-2.0308258533477783,0.3290911316871643,0.7061182260513306,0.8345345854759216,0.3476775586605072,-0.33401474356651306,-0.0474189892411232,-0.43529433012008667,-0.2777877449989319,-0.5348127484321594,0.48195546865463257
44,0.4581420123577118,1.2280007600784302,-0.7256899476051331,0.09228433668613434,0.20061001181602478,1.2452890872955322,0.11000010371208191,1.1230851411819458,0.663510262966156,1.4022973775863647,0.6498705744743347,0.3437248766422272,0.07545887678861618,-0.6036342978477478,-0.6085919737815857,1.2776020765304565,0.7851389646530151,-1.0557947158813477,-0.7189355492591858,-0.17674219608306885,0.5115965008735657,-0.8298607468605042,0.14659470319747925,-0.5461226105690002,-0.6512603163719177,-0.5169534087181091,0.03190048038959503,0.24673502147197723,-0.3983173966407776,0.046699218451976776
45,-1.733117938041687,-0.9509335160255432,2.110653877258301,0.9273732304573059,-0.2101779580116272,-1.290748119354248,-0.07736250758171082,1.430848479270935,0.946234941482544,-0.7118678092956543,-0.7005499005317688,0.7879775166511536,0.6540358066558838,0.254770427942276,-0.5346570611000061,0.34533795714378357,0.18160730600357056,0.9329848885536194,0.05006204545497894,-0.28983432054519653,0.7904026508331299,0.21656358242034912,-0.272187739610672,0.04970184713602066,0.6975954174995422,0.12427321076393127,-0.4110288918018341,-0.19187839329242706,0.5014053583145142,0.023837849497795105
46,2.705639362335205,2.8542582988739014,0.874558687210083,0.31285008788108826,0.37324294447898865,1.9784060716629028,-0.11265625059604645,0.9529209733009338,-0.13193340599536896,1.3705203533172607,0.7857187986373901,-0.3368516266345978,-0.06165057420730591,0.3534686267375946,0.18584144115447998,-0.39193108677864075,0.8148843050003052,0.3669518828392029,0.25769945979118347,-0.1911344826221466,0.42217111587524414,0.36441612243652344,-0.25662896037101746,-0.34805697202682495,-0.7590334415435791,0.04514627903699875,-0.14410628378391266,-0.3939371109008789,-0.1990615576505661,0.19179578125476837
47,2.28105092048645,2.745035409927368,4.148691177368164,0.713484525680542,-1.0688202381134033,0.1663874089717865,-0.47158026695251465,-0.9764153361320496,0.13156655430793762,0.7042519450187683,-0.11098560690879822,-0.10044199228286743,0.9617105722427368,1.0860180854797363,0.017306145280599594,-0.42853960394859314,0.6061525344848633,0.27721312642097473,-0.5253429412841797,0.32091373205184937,-0.02249087579548359,-0.03582048416137695,1.040717363357544,-0.10402730107307434,-0.4321919083595276,-0.6612303853034973,-0.3844459056854248,-0.10361253470182419,0.16564683616161346,-0.91080641746521
