cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,1.161229133605957,-0.41584640741348267,-0.9604986906051636,5.020893573760986,0.6999644041061401,-1.407314658164978,0.5307409763336182,2.286609411239624,-1.4928170442581177,-0.3563850224018097,0.9065585732460022,0.1749405562877655,2.047943115234375,-0.8857590556144714,-1.108424425125122,-0.7045522332191467,0.3728350102901459,-0.1308934986591339,1.241104245185852,-0.8902783989906311,0.9211288690567017,-0.6672788858413696,-0.3619878888130188,0.06494949758052826,0.34086716175079346,-0.9349052906036377,0.8735747337341309,-1.0771920680999756,1.904004693031311,-1.3096243143081665
11,-7.238513469696045,-2.3524372577667236,-1.3873817920684814,-2.413743495941162,2.694939136505127,-0.6972971558570862,-4.787733554840088,-0.08470383286476135,-0.1590876579284668,-3.052856206893921,-1.415096402168274,1.4876607656478882,-2.127624750137329,-0.7298424243927002,-1.302643060684204,1.0324283838272095,-0.14779269695281982,1.0786036252975464,0.19025762379169464,-1.713398814201355,-0.7533832788467407,-0.6583299040794373,-0.265959233045578,0.3662155568599701,-0.29337450861930847,0.7696654796600342,-0.38908347487449646,-1.1306986808776855,1.0653480291366577,0.1353006511926651
12,-2.190035820007324,1.8847414255142212,-2.132465124130249,-0.8133711218833923,-0.9609342813491821,-0.38064736127853394,0.09293551743030548,2.4748215675354004,-0.025552017614245415,0.256094753742218,-1.1160255670547485,2.1086368560791016,1.8293499946594238,-0.00475397240370512,0.5344828367233276,-1.2895691394805908,-0.24081818759441376,-0.5344852209091187,0.06346604228019714,-2.5515334606170654,-1.6778063774108887,-0.735172688961029,0.9389423131942749,-1.0553395748138428,-0.7236984968185425,-1.0088297128677368,-0.5948627591133118,-2.0815646648406982,0.14993560314178467,-0.7626916170120239
13,-1.7646737098693848,-1.5449234247207642,5.00567102432251,0.5406497716903687,-0.6855024695396423,1.4490169286727905,-1.9807767868041992,-1.4677801132202148,2.602038621902466,1.9587066173553467,0.21691814064979553,0.6266892552375793,-0.10848423838615417,-1.2674190998077393,-0.18952152132987976,-0.43094417452812195,0.6757543683052063,-0.7876744270324707,-0.6639276146888733,0.9221004843711853,-0.9284982085227966,-0.15746507048606873,0.7699390649795532,-0.03035849891602993,-0.6366084814071655,-0.6059721112251282,0.27435559034347534,-0.011434878222644329,0.35484257340431213,-0.8775315284729004
14,2.5783934593200684,-0.7272886633872986,2.16933012008667,0.15636858344078064,1.17815363407135,0.9717015027999878,0.1512608677148819,-0.4661976099014282,-2.2109978199005127,1.2516661882400513,-1.1381536722183228,-0.7259120345115662,-0.43932485580444336,0.8549505472183228,0.5234059691429138,-1.1272755861282349,0.6248041987419128,-0.7990068793296814,1.360919713973999,0.7332190275192261,0.37403973937034607,-0.5945214629173279,-2.191394567489624,0.7085603475570679,-1.4339696168899536,0.7643022537231445,-1.165429711341858,0.5905547142028809,-0.710623562335968,0.2968142628669739
15,6.517940521240234,7.618325710296631,-2.507113456726074,-0.79924076795578,0.28108179569244385,3.3650243282318115,-0.153561070561409,1.905598759651184,2.2164838314056396,-1.8683438301086426,-1.3944759368896484,-1.2045955657958984,0.47999241948127747,-0.9776657223701477,-1.714890480041504,0.13526931405067444,-0.9593518376350403,1.9319950342178345,-0.09652446955442429,0.8769588470458984,-1.1791884899139404,0.40297314524650574,-1.2641141414642334,0.603140115737915,0.3944298326969147,-0.2607199251651764,0.7454355955123901,-0.985249936580658,-0.8929935097694397,0.8365631103515625
16,-3.2386744022369385,2.2497639656066895,4.006495952606201,-3.9962611198425293,-8.583599090576172,-1.7902145385742188,0.9996050596237183,1.6775239706039429,-1.1452264785766602,-1.1280386447906494,-3.969794988632202,1.5294513702392578,-1.570473074913025,-1.561623454093933,-0.3158930242061615,-0.4016984701156616,-0.4101017117500305,0.2751818895339966,-1.3589547872543335,1.0503569841384888,1.1335058212280273,-0.02844359539449215,0.5062108039855957,0.29539385437965393,-0.5190485715866089,1.5364294052124023,0.2483110874891281,-1.057929515838623,-0.3524167537689209,-1.2524993419647217
17,-0.12727214395999908,-1.3102984428405762,-0.5791204571723938,3.4141032695770264,-1.6236532926559448,0.03479895740747452,0.12162522226572037,1.0596860647201538,-0.1402212530374527,-0.026222307235002518,1.5336353778839111,2.6433956623077393,-0.13942848145961761,0.19940686225891113,-0.5320405960083008,-0.7121508121490479,0.14941483736038208,-0.6287885308265686,-0.06983045488595963,-0.9663325548171997,1.8264468908309937,1.0705230236053467,-0.22805476188659668,1.7729620933532715,0.9641008973121643,0.3945859670639038,0.17788168787956238,-0.06521431356668472,0.3295755386352539,-0.708914041519165
18,2.3554370403289795,-4.438655853271484,0.775897204875946,4.357173442840576,0.1948944628238678,-2.516186475753784,0.7031877040863037,0.3153536915779114,-1.1013929843902588,0.7395650148391724,0.052320513874292374,0.36394333839416504,1.064041256904602,0.8559010028839111,-1.6973342895507812,0.7989379167556763,1.2126853466033936,-0.43463537096977234,0.029521526768803596,0.5953525304794312,0.46249109506607056,-0.1396244913339615,-0.32759371399879456,0.44827109575271606,0.8099662661552429,0.59099942445755,0.7304176688194275,-0.5536760091781616,-0.3539184629917145,-1.5081474781036377
19,-6.701291561126709,-2.593952178955078,-0.3885471820831299,-2.8206090927124023,1.8959267139434814,0.2838449776172638,-1.9225435256958008,-1.7802503108978271,1.3879249095916748,-1.2721370458602905,-1.0684685707092285,0.11583419889211655,-1.3326234817504883,-0.4023407995700836,-0.1314144879579544,0.5292091965675354,0.9829763770103455,0.31681153178215027,-0.10551151633262634,0.6755486130714417,0.034234412014484406,0.22248855233192444,-0.21516694128513336,-0.2365679293870926,-0.5640192031860352,0.6249179244041443,1.3924779891967773,-0.32080695033073425,-0.6572083830833435,0.72816002368927
20,-7.672006130218506,-3.602114677429199,-1.241762399673462,-1.802186369895935,0.47366344928741455,1.5551705360412598,0.5612123012542725,-1.1781160831451416,1.2369023561477661,-0.27670523524284363,-1.2053040266036987,-1.4873076677322388,0.20068348944187164,-1.6682591438293457,-0.8302809000015259,1.9385932683944702,-0.4188472032546997,0.3743738830089569,-0.5207937955856323,1.8317352533340454,-0.4369606673717499,-0.41562017798423767,-0.8448278307914734,0.9168787002563477,2.041303873062134,-0.6896167993545532,0.031528253108263016,0.9936693906784058,-0.6933316588401794,0.16951636970043182
21,2.438084125518799,8.026164054870605,-5.303548812866211,-0.28115344047546387,-1.5853734016418457,-0.8158291578292847,0.6283263564109802,-1.722853422164917,-0.056864965707063675,-0.7485577464103699,0.10677757859230042,-0.03323390334844589,-0.12206102162599564,-1.8413898944854736,-1.031510353088379,-0.4262184798717499,-1.014327883720398,1.3091015815734863,0.21803492307662964,0.1317232847213745,-0.7057395577430725,0.20619578659534454,-0.32461780309677124,0.8611510992050171,-0.4594121277332306,-0.6183260083198547,-0.3151133358478546,-1.4580975770950317,0.8466581702232361,-0.19961966574192047
22,0.6878241300582886,4.254342079162598,0.12048806995153427,-0.7462369799613953,2.7397098541259766,0.4958971440792084,2.653836965560913,0.9475349187850952,-0.04855157434940338,0.5739279985427856,0.269888311624527,-1.1337294578552246,0.6727594137191772,0.08875397592782974,0.8037036657333374,-0.8721703886985779,0.6248549818992615,-0.2798135280609131,0.7343506813049316,0.6214513182640076,-0.14121052622795105,0.09764961153268814,0.26793983578681946,0.8422170281410217,-0.5577975511550903,-1.075951099395752,-0.34073391556739807,0.11713721603155136,-0.05179913341999054,0.009894857183098793
23,1.026357650756836,2.3381142616271973,1.2603548765182495,-0.02863183245062828,2.7882046699523926,-2.7253687381744385,1.417569875717163,-0.6755174398422241,-0.0028720423579216003,0.7425268292427063,0.4229823052883148,0.14312812685966492,-0.8349784016609192,0.12611056864261627,1.365950345993042,-0.2988763153553009,0.06848861277103424,-0.2667334973812103,-0.6689091920852661,-0.16948114335536957,0.4549744725227356,-0.10318877547979355,-0.9326682686805725,-1.012751817703247,-1.2467589378356934,-1.2171549797058105,0.32644349336624146,-0.7112833261489868,-0.4682926833629608,0.15811558067798615
24,-5.710832118988037,-1.5574833154678345,-1.173828363418579,-0.9468790292739868,-1.4634262323379517,-0.2142987996339798,2.110985517501831,-1.0109812021255493,0.23675647377967834,-0.016891637817025185,-0.7876204252243042,-2.370898723602295,-1.2886031866073608,0.27005043625831604,-0.6637463569641113,-0.2228803187608719,-1.7612900733947754,-1.2279645204544067,0.521629810333252,1.5031559467315674,-1.3705840110778809,-1.0471357107162476,-0.10114699602127075,0.15966419875621796,-0.1780022829771042,0.7414191365242004,0.42082682251930237,-0.031096022576093674,-0.330342173576355,-0.3105015754699707
25,-5.600146770477295,-3.172142267227173,0.9042854309082031,-1.3198870420455933,3.7821543216705322,2.2807044982910156,2.127671957015991,-0.9546213150024414,-0.17722781002521515,2.5232419967651367,-1.9292116165161133,-0.5982133150100708,1.0238473415374756,-1.1661982536315918,1.1277426481246948,-0.0779213160276413,1.2210547924041748,0.8189105987548828,-1.1290736198425293,-1.1126899719238281,1.8750814199447632,-0.5935208797454834,0.5317348837852478,0.47470080852508545,0.0686497613787651,0.6194047927856445,0.3014110028743744,-0.9584975242614746,-0.29341697692871094,-0.31514835357666016
26,2.624868869781494,6.504659652709961,-4.023458480834961,0.7648544311523438,0.9330266714096069,-0.45572176575660706,0.3414420187473297,-0.7137303948402405,0.23687003552913666,-0.8809437155723572,-0.025176793336868286,-0.909096360206604,-0.28615763783454895,-1.9381976127624512,0.4816291332244873,-1.201831340789795,-0.4301954209804535,0.9204713702201843,-1.098065733909607,-0.04141141474246979,0.1529374122619629,-0.20391778647899628,0.4741132855415344,0.15173150599002838,-0.5158935189247131,-0.3694927990436554,0.8891584277153015,0.03416266664862633,0.009605301544070244,0.30805128812789917
27,11.73617935180664,-5.8579607009887695,-3.5447537899017334,-2.4310128688812256,0.08541785180568695,-0.038665179163217545,-0.26944252848625183,-1.8189738988876343,-0.6873779892921448,-0.49417489767074585,0.7820200324058533,0.33573147654533386,-0.4399740397930145,-1.0998613834381104,0.42022737860679626,-0.09960440546274185,-0.07922038435935974,-0.9746023416519165,-1.0552380084991455,0.24519163370132446,-1.8705780506134033,1.0251240730285645,0.9802994132041931,1.0468634366989136,-1.4232558012008667,-0.29028061032295227,0.3000464141368866,1.5871318578720093,-0.3978365659713745,0.8926948308944702
28,-0.47753581404685974,3.8497045040130615,-2.2488372325897217,0.7389132976531982,-1.5520744323730469,0.16840209066867828,0.6497413516044617,-2.224169969558716,0.9285544753074646,-1.0028523206710815,1.692575454711914,-0.1419941931962967,0.11715219914913177,-0.18273191154003143,-1.0147509574890137,0.4042113721370697,-0.15922090411186218,0.2151058316230774,-0.1282334327697754,-0.9883542656898499,-0.2906651794910431,0.4014951288700104,-0.6633246541023254,-0.567561149597168,-1.1191141605377197,-0.05480390042066574,0.06353200972080231,-1.4708197116851807,0.2683226764202118,-0.2580334544181824
29,4.781102657318115,3.273496627807617,2.2330563068389893,-1.411656141281128,1.3058699369430542,-1.7881900072097778,-0.5134913921356201,0.41554543375968933,2.342689037322998,2.6081221103668213,0.5728039741516113,0.1608491688966751,0.5220047235488892,0.9437785148620605,-0.38531023263931274,-0.4602815806865692,-0.17322421073913574,0.7250874638557434,0.5255730748176575,0.02909628301858902,-0.4973679482936859,-0.024459252133965492,-0.33953431248664856,0.5942375063896179,-0.5763662457466125,0.3417133688926697,0.4967387616634369,0.044478945434093475,-0.5586174130439758,0.831360936164856
30,-2.520474433898926,0.25381144881248474,-3.55711030960083,1.8581233024597168,-0.7742072939872742,0.9337027668952942,0.2978180944919586,2.020134210586548,1.6939539909362793,0.8548750877380371,1.2881979942321777,2.5869884490966797,-0.4898774027824402,0.9483089447021484,0.6196020245552063,0.05808223411440849,-0.6964827179908752,-0.8259701132774353,0.14052855968475342,-1.0556377172470093,-0.6705295443534851,-0.8995763063430786,-0.48224055767059326,0.9649704694747925,0.9866793751716614,0.34117045998573303,0.07957343757152557,0.1483708918094635,0.08974748104810715,0.14722564816474915
31,-0.9984215497970581,-0.6235679984092712,-2.315406322479248,5.386529445648193,-0.9018210172653198,-1.2466092109680176,1.8646208047866821,1.946182370185852,0.40989822149276733,0.2643142342567444,-0.8592235445976257,-0.5495936870574951,-1.4059120416641235,-0.28180304169654846,0.00216890056617558,0.533340334892273,-1.1928578615188599,-0.13115963339805603,0.06935975700616837,1.5255959033966064,0.6165339350700378,0.19503556191921234,-0.5523927211761475,-0.8800527453422546,-0.0663505271077156,-0.011361357755959034,-0.5253178477287292,-0.5597665905952454,0.7747329473495483,0.4341600239276886
32,-3.928583860397339,-1.4005217552185059,-4.8097825050354,1.754106879234314,-2.7560787200927734,-0.45189204812049866,-0.4727874994277954,3.1182987689971924,-0.2649621069431305,0.8948172330856323,0.8630136251449585,1.0574877262115479,0.8187820315361023,0.8084206581115723,-0.6717573404312134,-0.7382211089134216,0.6726316213607788,0.2988004684448242,-0.3315109610557556,-0.4361441135406494,-1.2210577726364136,-1.1940664052963257,-1.0360546112060547,0.14207643270492554,0.11874628067016602,-0.618150532245636,-0.38020485639572144,-0.5864071846008301,-0.05395948514342308,1.0185692310333252
33,2.8572123050689697,-3.663120746612549,1.7907369136810303,0.8594688773155212,0.3906169831752777,2.227257013320923,-1.0463835000991821,0.9359659552574158,-2.5785622596740723,1.9492626190185547,1.3075515031814575,1.8130420446395874,0.6457017064094543,-0.28081414103507996,-2.495103597640991,-1.1088870763778687,-0.2444290816783905,0.9246265292167664,-0.09529516100883484,-0.6890320181846619,1.7766923904418945,0.24816828966140747,-0.7995947003364563,0.39527514576911926,-0.4295702874660492,0.2246444821357727,0.9784067869186401,0.7106428146362305,0.603980541229248,0.4370148777961731
34,-4.165334224700928,-0.07448458671569824,-0.12866955995559692,-2.2558693885803223,4.042303562164307,-0.48236072063446045,1.3425133228302002,-0.17242468893527985,-0.3814115524291992,0.45637062191963196,-0.29880544543266296,0.9310070276260376,1.8840916156768799,0.9850978255271912,1.4370368719100952,-0.5505666136741638,1.1674548387527466,-1.534026861190796,-1.0543147325515747,0.09483478963375092,1.450600504875183,-0.187350332736969,0.06121251359581947,-0.42469730973243713,0.35548996925354004,0.49165716767311096,-0.09032592177391052,-0.4468676745891571,0.17496293783187866,-0.1772841066122055
35,11.51865291595459,-11.244277000427246,-1.0788642168045044,-2.066286563873291,0.35914576053619385,0.17531122267246246,1.6861323118209839,1.0403026342391968,-0.1283503621816635,-0.9603809714317322,1.1597106456756592,1.722712755203247,0.12366057187318802,-0.2593914270401001,-1.0847022533416748,0.8220217823982239,-0.9023381471633911,-0.7914934158325195,-1.4748858213424683,-0.17829293012619019,-0.6376201510429382,-0.5073504447937012,-0.4831044375896454,-0.616080641746521,0.29086241126060486,-0.6676114797592163,-0.9634495973587036,-1.6989868879318237,0.05635030195116997,0.2963675260543823
36,3.2117552757263184,3.8228416442871094,-5.564472675323486,3.3442819118499756,0.7451363801956177,-0.18313957750797272,0.6220211386680603,-0.012082752771675587,0.8633001446723938,-0.6833178997039795,0.6836212277412415,0.2261604368686676,-2.636061668395996,-0.8026182055473328,0.9237475991249084,-0.7775635123252869,-0.7176592350006104,0.3056682050228119,-1.293624997138977,0.8695446252822876,0.7797129154205322,-0.24894820153713226,1.7220124006271362,-0.26201316714286804,-1.3545048236846924,-0.8948028683662415,1.1147722005844116,-0.5888232588768005,0.46634188294410706,0.12202426791191101
37,-1.0201902389526367,-0.2757802903652191,5.916748523712158,1.4752737283706665,-0.6798829436302185,2.1740927696228027,1.3515210151672363,-0.5298839211463928,-2.1234829425811768,-0.9581870436668396,0.018220191821455956,1.7142887115478516,-1.0274817943572998,-2.4969465732574463,1.0371469259262085,-2.3245139122009277,-1.524562954902649,-0.46205323934555054,1.9714281558990479,-0.7010970115661621,-0.6768161654472351,-0.5270764231681824,-0.9545814394950867,-0.06715097278356552,-0.12418252974748611,0.157154381275177,0.04348349943757057,0.10969623923301697,0.40746861696243286,2.1768224239349365
38,1.729500651359558,0.9623606204986572,2.444664478302002,4.473437786102295,-0.02263193018734455,-0.9376235008239746,-2.713231325149536,-2.174846649169922,-0.6166335344314575,0.9136216044425964,-0.9220966100692749,-0.34963446855545044,0.2820669412612915,0.3291822671890259,-0.037552475929260254,0.3992798328399658,1.2535408735275269,-0.3703279197216034,-0.38275179266929626,0.5351370573043823,0.2075890749692917,-0.7500845193862915,2.022270917892456,-0.3482135832309723,1.2120037078857422,-0.6741345524787903,1.5865896940231323,-0.5484018325805664,-0.5389140844345093,0.39488545060157776
39,11.625205039978027,-12.253690719604492,-0.028772300109267235,-2.7887017726898193,1.3237532377243042,-0.45844921469688416,0.8931269645690918,1.3703819513320923,-0.8598251938819885,-0.4727136194705963,0.0751713290810585,1.1807971000671387,-0.7627907991409302,-3.0657167434692383,-3.1031837463378906,0.03621833398938179,-0.7267783284187317,-1.1559492349624634,-1.9128518104553223,0.1728365272283554,-1.3199626207351685,-1.461582899093628,1.6620532274246216,-0.38697582483291626,0.11892732232809067,-0.6167518496513367,-2.151345729827881,-0.40497416257858276,0.031597115099430084,0.7698907852172852
40,0.7974147200584412,-1.7070668935775757,1.1102893352508545,3.293121099472046,-0.03193776309490204,0.4138404428958893,1.4615199565887451,0.197331041097641,-0.6788358688354492,0.8057893514633179,1.427846908569336,0.8486291170120239,1.1588844060897827,-0.643800675868988,-1.7963749170303345,0.048010557889938354,-0.4326319396495819,-0.9340662956237793,0.6242552399635315,-0.4697396755218506,0.7790618538856506,-1.6830357313156128,0.5646585822105408,-0.30610936880111694,0.40695106983184814,1.476446270942688,0.6475601196289062,1.6736016273498535,0.6217623353004456,-0.05407736450433731
41,0.6288859844207764,-2.6011741161346436,4.569540023803711,0.8370497822761536,-1.1965667009353638,-1.0896815061569214,-1.682426929473877,-0.5181105732917786,4.225597381591797,1.8280457258224487,1.5151618719100952,0.021886760368943214,-0.5401649475097656,-0.4584544599056244,-0.22000019252300262,-0.8156076073646545,0.7581591606140137,1.8995919227600098,0.33732321858406067,-0.007113590370863676,-0.2794480323791504,0.04676660895347595,-1.0595037937164307,-0.9938417673110962,-0.5552821159362793,-1.0568220615386963,-1.1797257661819458,0.12787099182605743,0.2976652681827545,0.5766949653625488
42,5.703658580780029,-4.709873199462891,1.2966327667236328,-0.49954643845558167,0.9650101065635681,0.049871791154146194,-0.9360158443450928,0.22926796972751617,-2.7360682487487793,0.9967665076255798,-1.9645916223526,-0.6137701869010925,-0.924699068069458,-0.5118461847305298,-1.0824031829833984,-1.2525889873504639,1.2674002647399902,-0.38043177127838135,-0.23467019200325012,0.6192482113838196,-0.3958391845226288,1.8651694059371948,0.2644350528717041,0.585959792137146,-1.8473536968231201,0.026784474030137062,0.710902750492096,1.9102603197097778,-1.1043715476989746,-0.46804186701774597
43,-7.314131259918213,-2.873201847076416,-0.6096847057342529,-3.221897840499878,1.802553415298462,-0.4030652940273285,-3.4212751388549805,-1.128050446510315,-0.984210193157196,-1.7163997888565063,0.3346647620201111,-0.9272955060005188,1.9459775686264038,0.17005781829357147,0.6196945309638977,-0.8702377676963806,-0.7811873555183411,0.6091541051864624,-1.131056308746338,0.5078904032707214,-0.46938514709472656,0.5248318910598755,-0.01825338788330555,-0.8343387246131897,0.013077282346785069,-0.1870000958442688,-0.5055432319641113,-1.1829572916030884,0.941256046295166,-0.13921725749969482
44,-2.021165609359741,1.483669638633728,-0.5919305086135864,1.301498532295227,-1.7838852405548096,-1.3058439493179321,1.7763056755065918,-0.6938552856445312,-0.20602847635746002,-1.242775559425354,-1.2908014059066772,0.5832660794258118,-0.18607479333877563,0.36709827184677124,0.746964693069458,-0.6191532611846924,0.5812070965766907,-0.5959727764129639,-0.3493064045906067,1.741924524307251,-0.41716161370277405,-1.0152907371520996,-0.20304453372955322,1.932732105255127,-1.6805342435836792,0.9633958339691162,-1.0891449451446533,-0.9412401914596558,-0.5208527445793152,-0.5291337370872498
45,10.840165138244629,-7.949352741241455,-2.300206184387207,-1.5671314001083374,-0.1945103257894516,-0.039156340062618256,0.6156177520751953,-0.6399654150009155,0.6466383337974548,0.10765336453914642,0.9154987335205078,0.38454440236091614,-0.2429884970188141,0.2780883312225342,-0.5379988551139832,1.1699519157409668,-0.28591209650039673,-2.098989725112915,-0.5679835677146912,0.33853626251220703,-0.4206429421901703,0.9381545186042786,-0.2705875635147095,0.2178494781255722,-0.22812995314598083,0.2295766919851303,0.5629297494888306,-1.1963213682174683,-0.7176942229270935,-2.8728957176208496
46,-6.559676170349121,-2.631315231323242,-0.30556929111480713,-3.521049737930298,1.6407442092895508,0.6220157742500305,-1.6627717018127441,-2.275360584259033,0.14393582940101624,-0.9467101693153381,-0.6827827095985413,-1.226069688796997,0.8092684745788574,0.38284870982170105,-0.04686760529875755,0.2611731290817261,-0.7522867918014526,0.7300891876220703,-0.6199361681938171,0.5886440277099609,0.2362109124660492,-0.9345603585243225,-0.6512470841407776,-0.9998799562454224,-0.6676989793777466,0.09754876047372818,0.22089140117168427,0.703140377998352,-0.5159911513328552,0.7038584351539612
47,0.689434289932251,0.12181273847818375,3.671438694000244,2.7822985649108887,1.432594895362854,3.61004638671875,0.9444686770439148,4.021133899688721,2.661963939666748,-2.51371431350708,0.0063428436405956745,-0.3461307883262634,-0.34929585456848145,1.5184378623962402,-1.827347755432129,0.7431588768959045,-1.4649207592010498,-0.6177314519882202,-1.5296752452850342,-0.3839016854763031,0.9604543447494507,2.764878749847412,-1.7286732196807861,0.3206261098384857,0.2766938805580139,-0.7338539361953735,0.7613945603370667,0.058817438781261444,0.004480333533138037,-0.6591469049453735
