cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,1.4098529815673828,-0.9984323978424072,-1.4502123594284058,1.0605875253677368,0.6920676231384277,1.7237560749053955,-0.13554811477661133,0.1318959891796112,-0.7516194581985474,-0.23668575286865234,-0.45062291622161865,0.8373533487319946,0.19471360743045807,0.7281388640403748,0.3483388423919678,-0.25279077887535095,1.1284692287445068,0.17425020039081573,0.46739697456359863,-0.7004368305206299,-0.2916257977485657,-0.06619774550199509,-0.22181902825832367,0.06496728211641312,0.13722187280654907,-0.20124918222427368,-0.09299919009208679,0.35845890641212463,-0.4360409677028656,-0.27915170788764954
11,0.823929488658905,0.7034407258033752,-0.6791286468505859,2.0480358600616455,-0.5292707085609436,-0.585131824016571,0.8111484050750732,-0.9934287071228027,0.040498003363609314,-0.42599254846572876,0.2087746560573578,0.13593606650829315,-0.31503453850746155,-0.11324921995401382,0.16870400309562683,0.5240306258201599,-1.1398221254348755,0.023786211386322975,-0.15492455661296844,0.11726229637861252,0.5115209221839905,0.04859833046793938,0.6243805289268494,0.4728943705558777,-0.3240903615951538,0.5637913942337036,0.08078490942716599,0.060514986515045166,0.31453391909599304,-0.586573600769043
12,-1.789650321006775,2.305363893508911,-1.0897420644760132,-3.985046148300171,-1.1118658781051636,-2.0514960289001465,-1.9168150424957275,0.38353273272514343,-0.5375611186027527,-0.36139050126075745,0.9232063889503479,0.6921982765197754,-0.337419331073761,1.152387022972107,0.7068979740142822,0.785973072052002,-0.9787593483924866,0.17080816626548767,-1.0244866609573364,1.2943087816238403,2.121612310409546,0.7271305322647095,-0.6734095215797424,0.2796493172645569,0.7758585214614868,0.029163802042603493,-0.1560889482498169,0.3772835433483124,1.2541266679763794,0.5156033635139465
13,-0.14793133735656738,1.1301971673965454,-2.595900297164917,0.7869830131530762,-0.18588213622570038,1.338997483253479,-0.3476574420928955,0.3232743740081787,-0.6101558208465576,0.7955846786499023,1.3398516178131104,0.483568400144577,-0.0494864396750927,1.2332488298416138,-0.5193286538124084,0.2432907223701477,-0.3064572215080261,-0.01119898445904255,0.7826759815216064,-0.35414379835128784,-0.09260880947113037,0.6567222476005554,-0.48030951619148254,-0.0521373376250267,0.07930559664964676,0.18676157295703888,-0.4148091971874237,-0.6362127065658569,0.21972672641277313,1.2531135082244873
14,1.3976058959960938,2.150347948074341,3.5842747688293457,0.1754860281944275,-0.4813299775123596,-0.27949434518814087,-0.04229973256587982,-1.2910767793655396,-0.9415996670722961,-0.05129361152648926,-0.5077255368232727,-0.6041427254676819,-0.16026268899440765,1.171938180923462,-0.35624927282333374,-0.6248374581336975,0.22599855065345764,0.42622634768486023,-0.04981677234172821,-0.08383294194936752,0.6329982876777649,-0.564832866191864,0.5035722851753235,-0.3642420172691345,-0.36468273401260376,-0.4006546139717102,0.5413438081741333,-0.4338248670101166,0.5835875272750854,0.30427828431129456
15,0.14252308011054993,0.7572790384292603,-1.788173794746399,-1.1481432914733887,-0.4358680248260498,-0.40938928723335266,0.3215884268283844,1.2236641645431519,-0.7054453492164612,0.19543440639972687,0.24132759869098663,0.7879747748374939,0.33271583914756775,0.4328656494617462,-0.6888720989227295,-0.3540057837963104,0.9008299112319946,-0.9639388918876648,0.2917960286140442,-0.42773857712745667,0.7691855430603027,0.07697077840566635,0.2514915466308594,0.11274741590023041,0.3535436987876892,-0.3132137954235077,-1.0212388038635254,-0.353053480386734,0.8660784959793091,-0.153060182929039
16,0.47291144728660583,-0.13309277594089508,-0.6054177284240723,1.2050029039382935,-0.6679123640060425,0.06732726842164993,-0.6634352207183838,1.1696131229400635,-0.43232521414756775,-0.09501225501298904,-0.40657883882522583,1.5315052270889282,-0.47442835569381714,0.374773770570755,0.7708053588867188,0.17485950887203217,0.7277389168739319,-1.0201762914657593,0.0803007036447525,0.07253022491931915,-0.9218077659606934,0.39154431223869324,-0.46723952889442444,-0.3372427523136139,0.4454168975353241,0.5364837050437927,0.18223659694194794,0.03457547351717949,-0.5035492777824402,0.6199211478233337
17,-2.0324370861053467,-0.15534353256225586,0.4469665288925171,-0.6245987415313721,-0.18710218369960785,-0.2740294933319092,0.3903031647205353,-0.633690595626831,-0.457599401473999,1.6003299951553345,-0.4053575098514557,-0.3096601068973541,-0.21930956840515137,-0.9720430374145508,0.969064474105835,0.18387989699840546,-0.8077450394630432,-0.47068819403648376,0.1610131561756134,-0.3975162208080292,-0.14060106873512268,-0.1591745913028717,0.46293699741363525,-0.6299763321876526,-0.23050077259540558,-0.5472779870033264,0.2508089542388916,-0.34000328183174133,-0.43698886036872864,0.37637054920196533
18,-0.3247448205947876,0.6922093629837036,1.780306339263916,0.6412810683250427,0.1997821033000946,-0.44739821553230286,-0.8913988471031189,-1.009069561958313,-0.11867762356996536,0.03160746768116951,0.37804365158081055,-1.094947338104248,0.29438310861587524,0.4654959440231323,-0.09150606393814087,-0.5240124464035034,0.8831675052642822,-0.279596745967865,0.1628807932138443,0.09919317066669464,-0.21724770963191986,0.08389554917812347,-0.10533861070871353,0.1469750702381134,-0.5017350912094116,0.23201884329319,0.4210132956504822,0.46486520767211914,-0.12253668904304504,-0.2262164205312729
19,2.16538143157959,2.7575626373291016,0.5087332725524902,-0.06814365833997726,-0.774770200252533,1.663175344467163,0.4179926812648773,-0.1567169576883316,-0.5316377878189087,-0.04205911234021187,0.32120218873023987,0.40288394689559937,0.1591927856206894,0.9290117025375366,-0.23373620212078094,0.27549970149993896,0.0793280154466629,-0.2619624137878418,0.1893434375524521,-0.2847573459148407,0.1305033266544342,0.028423557057976723,-0.4886220395565033,0.12743383646011353,-0.7978933453559875,0.008754662238061428,-0.20597901940345764,0.2049454152584076,0.24342010915279388,0.5748904943466187
20,-0.0774793028831482,-0.11522126942873001,-1.421316146850586,0.6149401664733887,-0.30225199460983276,0.8422520160675049,0.7286092042922974,0.4685291051864624,-1.3008301258087158,-1.6265661716461182,0.24752072989940643,-0.6032567024230957,0.6379605531692505,-0.8582061529159546,-0.2732151746749878,-0.5065184235572815,-0.24513067305088043,0.5331045985221863,0.2738187909126282,0.4777616262435913,-0.1781291961669922,0.3371703624725342,-0.009639427065849304,-0.5799096822738647,0.4767614006996155,0.6653759479522705,0.2634205222129822,-0.06722810119390488,-0.06591664254665375,0.03742194548249245
21,1.8607313632965088,1.8574649095535278,-1.295963168144226,-1.86392080783844,0.08649226278066635,-1.058061122894287,1.163622498512268,-0.2665959894657135,1.467869520187378,0.06258175522089005,-0.9795713424682617,-0.36288803815841675,0.3274054527282715,-0.6050173044204712,0.508353590965271,-0.525492787361145,-0.0688854232430458,-0.1640610694885254,-0.13880318403244019,-0.12715856730937958,-0.8085960745811462,0.13752517104148865,0.3014235496520996,-0.2145584523677826,-0.36182406544685364,-0.16964858770370483,0.16076910495758057,0.9242519736289978,-0.3607613742351532,0.5115441083908081
22,-1.4363123178482056,-0.3868149220943451,0.1625233143568039,-2.2137014865875244,1.2936345338821411,-0.29269662499427795,1.0699334144592285,0.07613431662321091,-0.6690634489059448,-0.321943074464798,0.2912024259567261,0.5557407140731812,-0.1840534806251526,0.2566862106323242,-0.19579428434371948,0.4489345848560333,-0.17022910714149475,-0.6843497157096863,-0.08434613794088364,-0.1003158912062645,0.09413307905197144,0.670724630355835,-0.5071200132369995,-0.703985869884491,0.658948540687561,-0.3063424527645111,0.1485130339860916,0.17618978023529053,0.2003941684961319,0.24645517766475677
23,1.4377485513687134,1.4812198877334595,-1.3636887073516846,-0.4264204502105713,0.726586639881134,-0.7479092478752136,0.878507673740387,0.5424729585647583,0.24887534976005554,-0.38094601035118103,-0.7190113663673401,-0.14452870190143585,-0.0338476225733757,-0.1266069859266281,-0.16103531420230865,0.957888126373291,-0.35173386335372925,-0.3305065333843231,-0.5172982811927795,0.07494257390499115,0.15298914909362793,0.13844488561153412,-0.12629181146621704,0.3927326500415802,1.1888066530227661,0.21504329144954681,1.2143385410308838,-0.47024810314178467,0.20971016585826874,0.6525473594665527
24,2.292191505432129,-1.0399014949798584,-0.7773100137710571,1.4808423519134521,0.19898320734500885,-0.415045827627182,0.26674723625183105,0.1826861947774887,-1.2226316928863525,-0.7278798222541809,0.15742038190364838,0.6198554635047913,-1.338415503501892,-0.34338799118995667,0.2824905216693878,0.27081358432769775,-0.09657038748264313,-0.056928884238004684,-0.35335564613342285,0.2707187533378601,-0.7575011253356934,0.04894472286105156,0.43354517221450806,-0.07912800461053848,0.00711521552875638,-0.02769891545176506,-0.18049326539039612,-0.028809603303670883,-0.4416348338127136,0.11803027242422104
25,1.4689052104949951,1.0431123971939087,-0.4842478930950165,0.8636963367462158,-1.2831898927688599,1.370859980583191,0.5903393030166626,1.3476008176803589,0.0016913211438804865,-0.5107418894767761,0.13887783885002136,-0.8442499041557312,-0.5620942115783691,-0.2615308463573456,0.0343787856400013,0.675943911075592,-0.5675493478775024,0.05733870714902878,-0.5991621017456055,-0.1095939427614212,0.37970399856567383,0.6056855916976929,-0.34960949420928955,0.11494778096675873,-0.7711207866668701,0.19612960517406464,-0.8384737968444824,-0.310413122177124,0.7729495167732239,0.6436750292778015
26,1.0684988498687744,-0.6517322063446045,-0.5288490056991577,2.548879861831665,-0.3637206554412842,-0.7359445095062256,0.22427113354206085,-0.6377328038215637,-0.6820312738418579,0.032765407115221024,-0.4312964677810669,-0.2717081308364868,-0.7001596689224243,-0.5571472644805908,0.4089314043521881,0.2037251889705658,0.7957874536514282,-0.37459155917167664,0.810221791267395,0.6105052828788757,-0.12789005041122437,0.09253888577222824,-0.08297409117221832,0.4684899151325226,0.39937594532966614,-0.10489814728498459,-0.4372047483921051,-0.4537992775440216,0.037190619856119156,-0.004944187123328447
27,0.32361388206481934,0.6372334957122803,2.6148507595062256,1.947281002998352,-0.9038411974906921,-0.21332235634326935,0.6250389814376831,0.3371499180793762,-0.3514872193336487,0.015482839196920395,0.49384093284606934,1.5062391757965088,-0.6495064496994019,-0.6120578050613403,0.9614613056182861,-0.010097149759531021,0.20184022188186646,0.3597627282142639,0.1956385374069214,-0.498815655708313,0.12133656442165375,0.2960164546966553,0.9758323431015015,-0.4846915900707245,-0.0021980036981403828,-0.38348260521888733,0.1420661062002182,-0.1609528809785843,0.3507518470287323,-0.6368188858032227
28,1.8089419603347778,-1.597361445426941,-1.802742600440979,1.2188199758529663,0.07733123749494553,0.8964438438415527,0.6080727577209473,0.011114002205431461,-1.3527218103408813,-1.27238929271698,-0.20722836256027222,-0.10450141876935959,-0.010689965449273586,0.45107221603393555,1.4859462976455688,-0.6504943370819092,-0.2315712571144104,0.6467245221138,-0.08471864461898804,0.4507414698600769,1.0418425798416138,0.2114000767469406,-0.3706049919128418,-0.7389013767242432,0.059674374759197235,-0.24246014654636383,0.0036998421419411898,-0.004289181437343359,-0.5074424743652344,0.21703651547431946
29,-0.18391641974449158,0.9861428141593933,1.3046176433563232,-0.1099773719906807,1.168154001235962,0.6084789037704468,-0.49406543374061584,-0.3379391133785248,-0.14227284491062164,-0.10738019645214081,-0.7138625979423523,-0.36766692996025085,0.7155914306640625,-0.42220497131347656,-0.3139876127243042,-0.515792965888977,0.26818227767944336,-0.22203470766544342,-0.17355524003505707,0.3849472999572754,-0.1771121621131897,-0.5728680491447449,-0.32590359449386597,-0.044751837849617004,-0.2744823098182678,0.2321459800004959,0.17099417746067047,-0.1954192817211151,-0.4673551321029663,0.1680135577917099
30,1.06444251537323,-1.0696063041687012,-2.355630874633789,0.20879274606704712,-0.4570474624633789,-1.2568845748901367,1.2653441429138184,-0.5329786539077759,2.980341911315918,0.5273187756538391,-1.3048325777053833,-0.1552508920431137,0.3983123004436493,0.39389023184776306,1.0252257585525513,-0.7180963158607483,0.752813994884491,0.8456360697746277,0.5698114633560181,0.6580656170845032,0.35702967643737793,0.282597154378891,0.7268975377082825,-0.28651705384254456,0.0024933614768087864,-0.751712441444397,-0.2827228903770447,-0.31088748574256897,0.020108453929424286,0.6370783448219299
31,-2.771183729171753,-0.8712944388389587,1.4977847337722778,0.017810283228754997,-0.8019344210624695,0.8952543139457703,-1.6726287603378296,-0.6334477663040161,1.0535486936569214,-0.8183884024620056,0.23089973628520966,0.5556475520133972,0.2536723017692566,-1.0358387231826782,-0.06895335018634796,1.004061222076416,-0.14939968287944794,0.5512511134147644,0.25689029693603516,0.3475121855735779,0.5751322507858276,0.6258949041366577,0.3292893171310425,-0.4707009494304657,0.2056390941143036,0.26809993386268616,0.15182586014270782,-0.8270497918128967,0.05633405223488808,0.9780336618423462
32,2.417840003967285,2.100379705429077,0.17786665260791779,0.8869947791099548,0.2547709345817566,2.518660545349121,0.503652811050415,1.1535799503326416,0.1415063440799713,0.4000937044620514,1.3831409215927124,-0.6582445502281189,0.00891062617301941,0.3536235988140106,-0.360307902097702,-0.6267110705375671,-0.047320928424596786,-0.11584237217903137,-0.09124113619327545,-0.0663839802145958,0.9701096415519714,0.0843627080321312,0.10497448593378067,-0.15110084414482117,-0.503262460231781,-0.09233517944812775,-0.16349540650844574,0.4742666184902191,0.31044450402259827,-0.018330104649066925
33,0.42189744114875793,0.38449981808662415,0.0505032017827034,0.15830554068088531,-1.3508145809173584,1.071069359779358,-0.04529426991939545,-0.17112776637077332,-0.7604953646659851,-0.3206385672092438,-0.49546778202056885,-0.32004237174987793,0.5185507535934448,-0.8086922764778137,-0.314152330160141,0.3460286855697632,0.23228660225868225,-0.10219014436006546,-0.2250535488128662,0.07375320792198181,-0.1562562882900238,-0.40969398617744446,-0.30417218804359436,-0.5835403800010681,-0.5881875157356262,-0.0649380162358284,-0.47721919417381287,-0.10186092555522919,-0.28707364201545715,0.15181125700473785
34,1.27797532081604,0.6453343629837036,-0.09510377049446106,1.9332456588745117,-0.20940719544887543,-0.16450053453445435,0.7308219075202942,-0.9024797677993774,-0.7249528765678406,-0.5059801340103149,0.8112451434135437,-0.06690575927495956,-0.9287816286087036,0.06908552348613739,0.25840145349502563,0.6903015375137329,-0.7704333066940308,-0.2384803742170334,-0.06537472456693649,0.09860461205244064,0.9472814798355103,0.2704176902770996,0.8166548013687134,0.42295709252357483,0.5420286059379578,-0.459579735994339,-0.05568243935704231,-0.42523932456970215,-0.10031114518642426,-0.24822409451007843
35,0.615143358707428,-0.7186387777328491,-0.4643154442310333,2.6784474849700928,0.7982077598571777,-0.9565150737762451,-0.6909969449043274,-0.23212125897407532,-0.7555791735649109,-0.7932001948356628,0.7569414973258972,-0.4313366711139679,-0.5063043236732483,0.146576389670372,0.07799997925758362,-0.5537115931510925,0.6890869736671448,-0.006408196408301592,0.09480497241020203,0.24844183027744293,-0.1918487846851349,-0.14496472477912903,0.13768801093101501,0.579163134098053,0.1914159208536148,-0.27986711263656616,0.5803977251052856,0.0933263748884201,-0.26246777176856995,0.13485375046730042
36,-3.141233205795288,-1.631762146949768,0.015145237557590008,-1.3677946329116821,0.5841217637062073,0.4107406735420227,0.8269405961036682,-1.0925300121307373,-0.010782773606479168,0.4327666461467743,0.6106408834457397,0.11677835136651993,-0.14524129033088684,0.29812178015708923,-0.4173588454723358,-0.3624744713306427,0.25184866786003113,0.4397294819355011,-0.011841889470815659,0.10164004564285278,-0.2740543782711029,0.18252943456172943,-0.06817363202571869,-0.40695813298225403,0.24667371809482574,-0.4440231919288635,0.2342136949300766,0.17245393991470337,0.1785748153924942,0.11140589416027069
37,-0.10605359077453613,-0.07744894176721573,-2.3577754497528076,-0.13165220618247986,-1.5529005527496338,-0.37791183590888977,0.889572024345398,-0.2844665050506592,1.2938015460968018,0.5905367136001587,-0.37399202585220337,0.9193611145019531,0.6851361393928528,0.4717046320438385,0.24570675194263458,-0.47103363275527954,0.02615530602633953,-0.4616571366786957,-0.450601726770401,0.12962839007377625,0.26750802993774414,-0.4085460603237152,0.15720368921756744,0.5268799662590027,-0.5703929662704468,-0.6054294109344482,0.0774109810590744,0.05496365576982498,0.1756948083639145,-0.2562044858932495
38,-2.8231356143951416,-0.8713041543960571,0.6907439827919006,-0.8079481720924377,-0.4591628909111023,0.21298326551914215,1.4147162437438965,-0.3379444181919098,-1.0362509489059448,0.5147696733474731,0.01445072703063488,0.8783055543899536,-0.7150269746780396,-0.14688095450401306,-0.064424529671669,-0.39717724919319153,0.31304532289505005,0.09385625272989273,-0.5802124738693237,0.21427328884601593,-0.1678447127342224,0.026210008189082146,-0.15651832520961761,-0.26175904273986816,-0.47679615020751953,0.43998223543167114,-0.6081432700157166,0.42394185066223145,0.14387114346027374,-0.21065910160541534
39,0.8023191690444946,-0.4711005389690399,-0.47547397017478943,2.725238800048828,0.39368119835853577,-1.333774209022522,-0.10848118364810944,-1.4534315369019168e-06,-0.4495048522949219,0.0718730241060257,0.4010362923145294,-0.17519207298755646,-0.009320834651589394,-0.28245809674263,-0.7545754909515381,-0.4052375853061676,0.5295576453208923,0.08622671663761139,-0.29077786207199097,-0.7666588425636292,0.42075076699256897,-0.4762340784072876,0.09817713499069214,-0.028297094628214836,0.20753148198127747,0.058272913098335266,0.22423599660396576,0.2200550138950348,-0.9493902921676636,0.4008539319038391
40,-1.292343020439148,1.3850383758544922,-1.2542181015014648,0.5201023817062378,-0.09883968532085419,-0.32544082403182983,-1.6909290552139282,-0.31079620122909546,-0.8626000285148621,1.6962491273880005,-1.046555519104004,1.3150417804718018,0.2842746675014496,0.3373066186904907,-1.269633412361145,1.5162713527679443,0.5842106342315674,1.1645418405532837,-0.22521190345287323,0.43961217999458313,0.21200212836265564,-0.2904844880104065,0.4016011655330658,0.466621071100235,-0.522723376750946,1.0707520246505737,0.6141412854194641,-0.001234054914675653,-0.31552866101264954,0.11595876514911652
41,-0.3743272125720978,1.17104172706604,0.4115179777145386,-1.6670414209365845,3.1411523818969727,0.6062079668045044,-0.8212655186653137,0.05343452841043472,0.7732046842575073,-1.3685638904571533,-0.5246178507804871,-0.7308592796325684,0.30164065957069397,-0.49351009726524353,0.27042150497436523,-0.596526563167572,0.002185157733038068,-0.4762510359287262,-0.0659676045179367,-0.37997308373451233,0.08965322375297546,0.9232792258262634,0.48572322726249695,0.22458408772945404,-0.44252800941467285,0.4751393496990204,-0.4466667175292969,-0.43664440512657166,0.30632057785987854,-0.26754605770111084
42,-2.989741563796997,-1.0027211904525757,-0.41429242491722107,-0.8637551069259644,0.4207567572593689,1.4034498929977417,-1.8509153127670288,-0.6783241629600525,0.7814615368843079,-1.4502441883087158,-0.11214666068553925,-0.13893836736679077,-0.057957012206315994,0.48896732926368713,0.8851227164268494,0.09776382148265839,-0.5518620014190674,0.2510548233985901,-0.426522433757782,-0.7714483737945557,0.8411816358566284,-0.06679731607437134,0.1840534657239914,0.11158362030982971,0.38304316997528076,-0.5332589745521545,0.6829016208648682,-0.05502767115831375,0.14855794608592987,-0.1972777545452118
43,0.22375153005123138,1.9775253534317017,-0.7581139802932739,-2.9914119243621826,0.4129714369773865,-2.3628323078155518,-0.42915233969688416,0.19735535979270935,1.612841248512268,0.5836797952651978,1.1619869470596313,0.13001778721809387,0.09725482761859894,-0.17442186176776886,-0.06512045115232468,-0.3533006012439728,-0.2382243275642395,1.0357576608657837,-0.09551917016506195,1.0199733972549438,-0.7453902363777161,0.358456015586853,0.4556262493133545,-0.4477500319480896,-1.0899850130081177,0.08666016161441803,-0.05708389729261398,-0.17291860282421112,0.23888367414474487,0.07489436864852905
44,-3.5045580863952637,-1.202852725982666,0.1941581815481186,-1.061000108718872,0.5853769183158875,0.5404108166694641,0.8106580376625061,-1.263736605644226,-0.012778076343238354,0.03443032503128052,0.7906109094619751,0.04250933229923248,-0.4762347936630249,-0.10190591216087341,-0.5432425737380981,-0.08643138408660889,0.024928661063313484,-0.5565972924232483,-0.26425671577453613,0.6958386301994324,-0.6555299758911133,0.42180800437927246,0.5547711849212646,0.04025369510054588,-0.4782145917415619,0.36233603954315186,0.3625686466693878,-0.43350163102149963,-0.04658098518848419,-0.31966087222099304
45,0.023653872311115265,0.5136111378669739,-1.2861950397491455,0.44058284163475037,-1.6194179058074951,0.47789445519447327,0.9256049394607544,-0.08444114774465561,0.3515811562538147,-0.4069294035434723,0.4623207747936249,-0.2674441635608673,0.10894446074962616,-0.18416915833950043,0.1219111979007721,-0.6428258419036865,-1.3002625703811646,-0.3499497175216675,-0.30751433968544006,-0.3401765823364258,0.18466174602508545,0.31700843572616577,-0.4264012277126312,-0.08337138593196869,-0.01743648573756218,0.16049602627754211,0.5200438499450684,-0.14217492938041687,-0.09655016660690308,-0.07538337260484695
46,-2.070344924926758,-1.2290176153182983,2.193438768386841,1.1916648149490356,-1.3411486148834229,-0.16574637591838837,0.6922315955162048,1.8642160892486572,0.6157836318016052,-0.43515974283218384,-0.9739389419555664,-0.5533853769302368,0.09192366898059845,0.1642393320798874,-0.2778930962085724,0.48820436000823975,0.15604248642921448,-0.3773796260356903,-0.0844007357954979,-0.20043373107910156,0.18179073929786682,0.6550055742263794,-0.025260942056775093,-0.3105393946170807,-0.0019709791522473097,-0.6304709911346436,0.4721798598766327,-0.43744009733200073,0.2797470986843109,0.6007183194160461
47,-1.3835761547088623,1.7928401231765747,-1.997586727142334,-2.24806809425354,0.26882126927375793,-1.5029886960983276,-1.464429497718811,-0.6624923348426819,-1.4885295629501343,-0.20987331867218018,-0.536987841129303,0.8836570978164673,-0.4746473431587219,0.6195387244224548,-1.070420742034912,-0.3426316976547241,0.6067756414413452,0.4574940502643585,0.2710559368133545,-0.24014563858509064,0.7166401743888855,0.8596522808074951,-0.24005860090255737,0.733973503112793,-0.9854114055633545,0.742591381072998,-0.05042919144034386,-1.4883785247802734,0.2038019597530365,0.1753307580947876
