cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,0.5027103424072266,-0.0440387949347496,1.1011158227920532,1.479981541633606,1.3790366649627686,-0.698409914970398,0.517670214176178,0.03243686258792877,-0.2055714875459671,0.145535409450531,0.6127625107765198,0.5515394806861877,1.1817556619644165,0.08070632815361023,0.05313849076628685,-0.3452412188053131,1.129478096961975,-0.11248676478862762,-0.7042871713638306,-0.3306756913661957,0.4907282888889313,0.11115217953920364,-0.12720470130443573,-1.0803967714309692,0.24470390379428864,0.28123196959495544,-0.35769814252853394,-0.6324044466018677,-0.30915120244026184,-0.12974388897418976
11,-1.6073795557022095,-0.06718721985816956,0.5312107801437378,-0.03887087106704712,-0.2899656295776367,-0.6208365559577942,-0.352521151304245,-0.8596799373626709,-0.16960766911506653,1.8721600770950317,-0.5154014825820923,-0.2069912999868393,0.6873612403869629,-0.8019475340843201,0.5945599675178528,0.09834955632686615,-0.40511855483055115,0.49516919255256653,-0.5503138899803162,-0.15880326926708221,0.47314584255218506,0.08054038882255554,-0.12267769128084183,-0.08469264209270477,-0.3397088348865509,-0.2138960063457489,-0.3420768678188324,-0.2664656341075897,0.01941676437854767,-0.49552851915359497
12,0.48246121406555176,1.553269624710083,-1.1827259063720703,-0.06033347174525261,0.42530718445777893,-0.4283219575881958,1.3072826862335205,-0.23676912486553192,0.8253003358840942,0.33480384945869446,0.22778025269508362,0.596776008605957,-0.21532969176769257,0.4080314338207245,-0.4912031292915344,0.025318285450339317,-0.2533724009990692,-0.5661405324935913,-0.2770434021949768,-0.21736936271190643,-0.23774860799312592,-0.7174192070960999,-0.4596085846424103,-0.9525700807571411,-0.591818630695343,-0.652246356010437,0.3146210014820099,0.27634942531585693,0.14943423867225647,-0.028348933905363083
13,1.658682942390442,2.9906389713287354,3.266058921813965,0.6422901153564453,-0.3031690716743469,-0.19836728274822235,-0.5603044033050537,-1.0944267511367798,-0.44418349862098694,0.17622604966163635,0.7745415568351746,-0.5993125438690186,0.42751187086105347,0.588325560092926,0.09313249588012695,0.016983019188046455,1.088504672050476,-0.05512143671512604,0.00694234436377883,0.746429443359375,0.123114213347435,0.07898163050413132,0.604991614818573,0.20336143672466278,-0.1727665215730667,-0.16440074145793915,0.45239853858947754,0.7538487911224365,0.20935752987861633,0.07964503765106201
14,0.37160542607307434,0.20305705070495605,-0.7827110290527344,0.2743890881538391,2.2705748081207275,0.49742433428764343,-0.2993147373199463,1.716618537902832,-0.0636531189084053,0.272379606962204,0.37386149168014526,0.5699734091758728,0.2480412721633911,0.6404576301574707,0.14209292829036713,-0.22576525807380676,-0.5497032403945923,1.1045167446136475,-1.696693778038025,0.33289456367492676,-1.5725115537643433,-0.6599835753440857,-0.2121671438217163,0.5603391528129578,0.20669198036193848,-0.6705823540687561,-1.1198818683624268,0.3748553991317749,-0.4390619099140167,-0.08007601648569107
15,2.1811270713806152,1.3797212839126587,1.8530843257904053,0.7034700512886047,-0.42525622248649597,0.5775932669639587,1.1647300720214844,-0.8414222002029419,-0.2574755847454071,-0.23116108775138855,0.07572607696056366,0.16059957444667816,0.5209381580352783,0.01647021248936653,0.04281972348690033,-0.35260412096977234,-0.03383694216609001,-0.3001522123813629,0.17078536748886108,-0.06583088636398315,0.047744669020175934,-0.4027177393436432,1.167402982711792,0.022825082764029503,-0.736614465713501,-0.7055816650390625,0.25891757011413574,-0.3326093554496765,0.2255225032567978,-0.7017377018928528
16,-3.0885043144226074,-1.653754711151123,1.4456348419189453,-0.20662422478199005,0.251303493976593,-0.23620617389678955,0.4140317738056183,0.9850082993507385,0.08966069668531418,0.15686093270778656,-0.38600996136665344,-0.8293918371200562,0.025618067011237144,0.03332431614398956,-0.18323637545108795,0.38651713728904724,-0.04643196612596512,-0.23515762388706207,0.6521808505058289,-0.29762065410614014,0.1355389654636383,0.1077430471777916,1.0179160833358765,-0.4337223768234253,-0.24234576523303986,-0.17256700992584229,0.11669723689556122,-0.18598635494709015,0.10505899041891098,-0.4444386065006256
17,-0.3561200797557831,0.8640584349632263,-2.0103681087493896,1.209870457649231,-0.3477122187614441,1.67901611328125,0.18591642379760742,0.5853163003921509,-0.9399482607841492,-0.49976423382759094,0.06924334913492203,0.1845507174730301,0.5097081661224365,-0.4756920635700226,0.14307591319084167,-0.38841694593429565,0.12356313318014145,0.03117854706943035,0.8510880470275879,1.4121031761169434,0.6025072336196899,-0.3176489770412445,-0.7794166803359985,-0.08341524749994278,-0.519842803478241,0.6083857417106628,0.0774807557463646,-0.774501383304596,-0.522423267364502,-0.1482802778482437
18,-1.0736263990402222,0.5055117607116699,-1.0624384880065918,1.2777944803237915,-0.012945032678544521,-0.9275940656661987,-1.5731233358383179,-0.3073374629020691,-0.8665158748626709,0.9995288848876953,-0.3645496964454651,0.41197851300239563,0.11958084255456924,0.2657846510410309,-1.0871007442474365,0.9793716669082642,0.08262507617473602,1.3546042442321777,0.17255766689777374,0.7229113578796387,0.10654766112565994,0.1537935584783554,0.5545457005500793,0.3425617814064026,0.45665910840034485,-0.07574313879013062,0.02434973604977131,-0.0791669711470604,-0.04872456192970276,-0.3233092129230499
19,0.28148171305656433,0.16499529778957367,1.3906453847885132,0.6344214081764221,0.8376540541648865,-0.8369638919830322,0.07617247104644775,1.5767544507980347,-0.23105540871620178,0.3787495493888855,-0.978247880935669,0.009958791546523571,-0.8386271595954895,0.49186211824417114,0.2521098852157593,-0.25573697686195374,0.5271012783050537,-0.041738249361515045,-0.7039217352867126,-0.3277297019958496,1.0955390930175781,0.05223856121301651,0.3276025354862213,-0.0029225738253444433,-0.6462144255638123,-0.033746469765901566,-0.4098219871520996,-0.26530978083610535,-0.6005294919013977,-1.0127018690109253
20,1.860715389251709,1.3116352558135986,-1.214219331741333,-0.8690221905708313,0.7602735161781311,-1.6474634408950806,-0.2104654759168625,-0.2638108432292938,-0.13930180668830872,-1.004489541053772,0.8668126463890076,-0.0779559388756752,-0.6340966820716858,0.27379533648490906,-1.1005412340164185,-0.42199191451072693,-0.4027964174747467,0.6348833441734314,-0.43707695603370667,0.10178032517433167,-0.29998746514320374,0.10154608637094498,0.5253241658210754,0.6138961911201477,0.7565816044807434,1.545587182044983,-0.5466530919075012,-0.052228134125471115,-1.0004996061325073,0.14457014203071594
21,0.42742016911506653,1.1835227012634277,1.1222065687179565,1.9546661376953125,0.3642401099205017,-1.072553277015686,-0.7792577147483826,0.3133714199066162,-0.6744506359100342,0.6041632890701294,0.5794339179992676,1.1501870155334473,-0.6746323108673096,-0.22600995004177094,0.1869395524263382,0.29627615213394165,0.37261268496513367,-0.1459507793188095,0.5719194412231445,0.7076622843742371,-0.09705574810504913,0.7921175956726074,0.2625640630722046,-0.17193540930747986,-0.9229998588562012,0.2443789541721344,-0.48230084776878357,-0.1444251835346222,-0.6516983509063721,-0.07067073881626129
22,-3.393789291381836,-1.1347066164016724,-0.4327056109905243,-1.278205156326294,-0.04471355304121971,0.06338967382907867,1.1303132772445679,-0.7224398851394653,-0.7365041375160217,0.6587874293327332,0.546428918838501,-0.21250857412815094,-0.5336140990257263,-0.6009286642074585,0.0941929817199707,0.3951217830181122,-0.10013414174318314,0.37143340706825256,-0.5323869585990906,0.4001203775405884,0.12745952606201172,0.1112307608127594,-0.09859728068113327,-0.2672214210033417,0.5760830044746399,0.03984493389725685,-0.05333590880036354,0.8539775013923645,-0.41534191370010376,0.03808356449007988
23,-2.5114612579345703,-1.1001286506652832,1.0226671695709229,0.290459007024765,-0.2796550989151001,1.2156407833099365,-1.4757899045944214,-0.2467675656080246,1.0039305686950684,-0.666278600692749,0.7116125226020813,0.7787090539932251,-0.3079850375652313,-0.40992918610572815,0.12291312962770462,0.04660582169890404,-0.11889440566301346,0.2745896279811859,0.7146152853965759,-0.3460548520088196,0.758593738079071,-0.9296135306358337,0.36648350954055786,0.15175187587738037,-0.520247220993042,0.508241593837738,0.41067934036254883,0.2268497794866562,-0.09348058700561523,0.016396088525652885
24,-0.18904760479927063,1.461593747138977,0.48709696531295776,0.20309549570083618,0.2668820023536682,-0.16894963383674622,-1.3234697580337524,-1.0431185960769653,-0.13197442889213562,0.9139052033424377,-0.3950563073158264,0.4782687723636627,0.4235547184944153,0.4646613895893097,-0.8003803491592407,-0.32161200046539307,0.04714621230959892,0.22690889239311218,-0.34656280279159546,-0.10548480600118637,0.10291911661624908,0.34268707036972046,0.1848483383655548,0.594411313533783,-0.26334384083747864,-0.22657833993434906,0.8627977967262268,0.3034849464893341,-0.6875100135803223,-0.34701305627822876
25,0.2769860029220581,1.0377156734466553,-1.6467249393463135,1.6053210496902466,-0.35165098309516907,0.015992598608136177,0.26320111751556396,-0.17654737830162048,0.43317389488220215,0.4941908121109009,0.34059298038482666,0.1965804547071457,-0.12541672587394714,0.6117560863494873,0.06287781149148941,0.36468276381492615,-0.4237039089202881,0.33044174313545227,-0.14614379405975342,0.04444512724876404,0.3911188542842865,-0.15406197309494019,0.4104074239730835,0.41455942392349243,-0.283672958612442,-0.07159203290939331,0.08448250591754913,0.2953854203224182,-0.0823196992278099,-0.7197080254554749
26,-0.657958447933197,1.055181622505188,-1.8669521808624268,0.46694469451904297,-0.9252223968505859,1.2065831422805786,0.6059759855270386,-0.3513357937335968,1.3029428720474243,0.7512290477752686,0.002085684798657894,0.04817955940961838,0.3850773274898529,0.5265854001045227,-0.5271333456039429,1.0209916830062866,-0.24492891132831573,-0.6151308417320251,0.015442234463989735,-0.3171273469924927,-0.15598981082439423,-0.060476526618003845,-0.3522830009460449,-0.6925954222679138,-0.27239006757736206,0.1985781341791153,0.35988953709602356,0.2729160785675049,0.39999663829803467,0.3449639678001404
27,5.067492485046387,0.8152458071708679,1.4606359004974365,-2.698031425476074,0.5198767781257629,-0.062230177223682404,0.42531758546829224,-0.19584254920482635,0.1712334305047989,0.22998163104057312,-0.033043280243873596,0.31052905321121216,-0.2086613029241562,-0.4480952024459839,-0.2827643156051636,0.26983392238616943,-0.5715591907501221,-0.5881760120391846,1.2923235893249512,-0.2798343300819397,-0.38362494111061096,-0.1428241729736328,0.3665536046028137,0.2091086357831955,0.8258748054504395,-0.86761474609375,0.05858121067285538,-0.46235331892967224,0.6261798739433289,-0.9552660584449768
28,-0.9911787509918213,0.3236246407032013,1.2159556150436401,0.7401196360588074,1.466907262802124,-0.5784990787506104,0.13756544888019562,-0.754537045955658,0.34297123551368713,-0.22676417231559753,0.7893650531768799,0.7646119594573975,0.6550958752632141,-0.5004194378852844,-0.7721072435379028,-0.0668310672044754,0.5534420609474182,-0.14905425906181335,0.014466502703726292,0.29208114743232727,-0.6695115566253662,-0.7114458084106445,0.019566133618354797,-0.8500201106071472,0.17864996194839478,0.14104370772838593,0.31767770648002625,-0.21525809168815613,-0.37997788190841675,0.35247939825057983
29,0.21065986156463623,-0.4040893614292145,-1.8997256755828857,-0.27674245834350586,-0.7617089748382568,0.6003488302230835,0.28514915704727173,0.6327791810035706,-1.5546753406524658,-0.9324589967727661,-1.46283757686615,-0.3700345456600189,0.12808647751808167,-0.40541350841522217,0.5123792290687561,0.7312313914299011,0.3965160548686981,0.40791159868240356,-1.2517155408859253,0.2715626657009125,-0.9170808792114258,0.023093122988939285,0.3493069112300873,-0.14314515888690948,0.010181758552789688,-0.7913601398468018,-0.2869592010974884,-0.3860854208469391,0.2679157853126526,0.2882041931152344
30,2.1866471767425537,1.3843107223510742,0.34871333837509155,1.3539824485778809,-0.6720036864280701,1.6334999799728394,0.3803652822971344,0.5258428454399109,-0.430174857378006,-0.1931150108575821,1.3180948495864868,-0.07715363055467606,-0.6126207113265991,-1.1154042482376099,0.7176008224487305,-0.7238688468933105,-0.17215128242969513,0.6797695159912109,0.7118449211120605,0.1509886384010315,1.0621858835220337,0.3395199179649353,-0.7780358791351318,-0.34856945276260376,-0.10262980312108994,0.1172947883605957,0.7543030381202698,-0.2685413658618927,-0.29860198497772217,0.25539612770080566
31,3.3111512660980225,-1.4549798965454102,-1.8021833896636963,-1.691402792930603,1.781700849533081,-0.5972880721092224,-0.9499492645263672,1.0616328716278076,-0.8602195382118225,0.9812610745429993,-0.7803678512573242,0.8212992548942566,-0.9927694201469421,0.4987131357192993,0.12076365202665329,0.7157427668571472,0.34523800015449524,0.2430781126022339,0.16125641763210297,-0.7059568762779236,0.4410058259963989,0.2881740629673004,0.4957823157310486,0.4000779986381531,-0.007520542945712805,0.2749875485897064,-0.3592514991760254,0.44674795866012573,-0.5661295056343079,-0.4724160432815552
32,-3.701345205307007,-2.0259830951690674,1.7754850387573242,0.07747125625610352,-0.8316495418548584,0.28452208638191223,0.4176073372364044,0.41429296135902405,-0.28658685088157654,0.4006931483745575,-0.3225676417350769,-0.6461513042449951,-0.44915130734443665,-0.17237426340579987,0.10203465074300766,0.6348128914833069,-0.7066960334777832,0.6909881234169006,0.7005848288536072,0.2463093250989914,-0.24932844936847687,-0.3569923937320709,-0.03330828994512558,0.5968905091285706,-0.45150837302207947,0.7506296038627625,0.3758326768875122,0.4285579323768616,-0.21408714354038239,0.5165891051292419
33,-2.5958750247955322,-0.45944201946258545,0.15394093096256256,-0.5499629378318787,-0.9688275456428528,0.32502615451812744,-0.0888860672712326,-0.02170250564813614,-0.769209623336792,1.4296211004257202,-0.5827891826629639,-0.6702851057052612,-0.060337238013744354,-0.9214458465576172,0.08208461105823517,0.5356862545013428,-0.3593510687351227,0.007299141492694616,0.4620199203491211,-0.4343802034854889,0.5950617790222168,0.4118407666683197,0.23775224387645721,-0.649595320224762,-0.44560569524765015,-0.4578017294406891,0.09632597118616104,-0.1725328117609024,-0.43696680665016174,0.1322523057460785
34,-0.5961785316467285,0.7455849051475525,-2.222170352935791,1.1955106258392334,0.03301364928483963,1.349279522895813,-1.3300402164459229,-0.24060209095478058,-0.9615757465362549,-0.05363430455327034,-0.29444873332977295,0.8680433034896851,0.617009699344635,1.504252552986145,-0.23232461512088776,-0.0686371922492981,0.8470775485038757,-0.08422484993934631,0.9927436709403992,-0.6473711729049683,-0.6356755495071411,-0.12427968531847,0.16523627936840057,0.16430862247943878,0.3394509255886078,0.30945825576782227,-0.0822119489312172,0.35993361473083496,-0.010703221894800663,-0.08468570560216904
35,5.358471870422363,-5.4624714851379395,-0.03722701966762543,-1.8341217041015625,-1.1653269529342651,-0.5178177952766418,-1.166959524154663,0.08698126673698425,0.6359004974365234,0.03883691877126694,0.22991326451301575,1.2641875743865967,0.5868918299674988,-0.5804586410522461,0.036227528005838394,1.248658537864685,-0.5985787510871887,-0.32403963804244995,-0.6680966019630432,0.8170394897460938,-0.017494792118668556,-0.5304862260818481,-0.498865008354187,0.8709656596183777,-0.9054010510444641,-1.170918345451355,0.07991962134838104,0.38999322056770325,-0.6629856824874878,-0.2182689607143402
36,-1.841793417930603,0.2553098201751709,0.8204339742660522,-1.3207780122756958,2.9762375354766846,0.006879179272800684,1.1876543760299683,-0.6600955724716187,-0.14037275314331055,0.014490081928670406,0.2853662073612213,-0.410692036151886,-0.24375508725643158,0.16476526856422424,0.10542231798171997,-0.6352077126502991,-0.28429269790649414,-0.30930182337760925,-1.2331310510635376,0.30891507863998413,0.042122602462768555,0.3439651429653168,0.21463587880134583,0.16033031046390533,0.057323530316352844,0.30578792095184326,-0.7921432256698608,0.12483465671539307,0.030257167294621468,0.27049535512924194
37,0.4041531980037689,1.0220046043395996,-1.8998441696166992,1.1376090049743652,0.25171738862991333,1.88198721408844,0.06842143088579178,0.09765142947435379,-0.26948750019073486,0.5161349773406982,0.949372410774231,0.39238858222961426,0.19144684076309204,0.47894540429115295,-0.4706827998161316,-0.11766485869884491,-0.43214714527130127,-0.4061618447303772,0.5804405808448792,-0.5975629091262817,0.5231842398643494,0.4133996069431305,0.11378848552703857,0.10732400417327881,-0.40393123030662537,0.1437777429819107,-0.24964286386966705,-0.4925234317779541,0.16558192670345306,0.3446354568004608
38,-2.444922924041748,-1.5465251207351685,1.529109001159668,0.029286835342645645,-1.08013117313385,-0.4485602080821991,0.8810238838195801,1.735643744468689,0.573377788066864,0.513694167137146,-0.10161150991916656,0.7387435436248779,-0.26450490951538086,-0.4306547939777374,0.3080199658870697,0.6695355772972107,0.2146352231502533,-0.5057330131530762,-0.22919714450836182,0.24765151739120483,0.43432188034057617,-0.013614504598081112,0.16721642017364502,-0.44285961985588074,0.15811850130558014,0.3035513460636139,0.4336121678352356,0.6767253875732422,-0.9638603329658508,0.2670426368713379
39,-0.6883407235145569,1.8229323625564575,-2.0199410915374756,-1.3090606927871704,0.7986242175102234,-0.11049364507198334,-1.308827519416809,0.052449166774749756,-1.2811360359191895,0.6868288516998291,-1.864465355873108,-0.44269371032714844,-0.21859429776668549,0.345005065202713,0.013512569479644299,1.3289353847503662,-0.3057102859020233,0.5894266366958618,-0.7258765697479248,0.37997788190841675,-0.2675832509994507,-0.07694371044635773,0.31027132272720337,0.19788758456707,0.7090907096862793,-0.24710266292095184,-0.1861000806093216,-0.01027473621070385,0.09515522420406342,-0.3243163526058197
40,-0.8210476636886597,0.4724355936050415,-0.5904799699783325,-1.1431771516799927,2.3331847190856934,0.5642659068107605,-1.808905005455017,0.08475396037101746,0.7019808292388916,-2.1557183265686035,0.0268523171544075,-0.5386550426483154,-0.16110703349113464,0.4777461290359497,0.49219152331352234,-0.14745059609413147,-0.6899789571762085,-0.006352911237627268,0.21434113383293152,-0.5255070924758911,0.0626840591430664,-1.1939971446990967,0.17104844748973846,0.1307907998561859,-0.7811697721481323,-0.3578982353210449,-0.1755913943052292,-0.6197214126586914,0.23921892046928406,-0.5218192338943481
41,-1.8079957962036133,0.6702991724014282,0.13300254940986633,-0.49983128905296326,-0.23147253692150116,-0.5962374806404114,-0.7583796977996826,-0.5349549651145935,-0.10032787919044495,1.2788485288619995,-0.605486273765564,0.4453974962234497,-0.6460751891136169,-0.7035003900527954,-0.38831061124801636,-0.08467651158571243,-0.0926022082567215,0.16818492114543915,0.18584299087524414,-0.5435504913330078,0.22592297196388245,-0.6376978158950806,-0.9078344702720642,0.2608405351638794,-0.22150389850139618,-0.04084021598100662,-0.3628089129924774,-0.2626432776451111,0.4994542896747589,-0.574238657951355
42,0.6422842144966125,1.6999708414077759,-2.8275599479675293,-0.39982128143310547,-0.09868482500314713,-0.20645107328891754,0.6005575656890869,0.34360477328300476,0.9760206341743469,-0.10498809814453125,-0.48171132802963257,0.13308946788311005,-0.027357717975974083,0.03812195360660553,-0.07127493619918823,0.20529666543006897,-0.14957982301712036,-0.5299186110496521,0.6161623597145081,-0.741935133934021,-0.3337481617927551,-0.03832162916660309,-0.3923807442188263,-0.30375581979751587,0.07465460896492004,-0.04997844249010086,0.7184215784072876,-0.286297082901001,0.3319307565689087,-0.14202307164669037
43,1.955567479133606,1.6748470067977905,-0.6529874801635742,-0.7632343173027039,1.0425909757614136,-0.6402398347854614,0.7949531674385071,-0.7776572704315186,0.3829854726791382,-0.7284555435180664,-1.3987863063812256,-0.06986242532730103,-0.8959919810295105,0.18583917617797852,0.19410093128681183,0.5071123838424683,0.0520310141146183,-0.10316202044487,0.4584890604019165,-0.7903034687042236,-0.31603744626045227,0.385602742433548,-0.6578091382980347,0.015231137163937092,0.4264746308326721,0.33759915828704834,-0.43770065903663635,-0.2880505919456482,0.27299556136131287,0.5675287246704102
44,-3.5615222454071045,-1.6659404039382935,0.24432039260864258,-0.35992631316185,0.7006199955940247,0.8467240333557129,0.5912707448005676,-1.090358018875122,0.037690114229917526,-0.5046692490577698,0.6000297665596008,0.5554229617118835,-1.1602363586425781,0.3765360116958618,-0.37898316979408264,-0.1854393035173416,0.26755255460739136,0.4655700623989105,-0.6908197999000549,0.6971582770347595,-0.35768646001815796,0.6346021294593811,-0.3133329451084137,0.05927018076181412,-0.012520579621195793,0.13554269075393677,-0.4760426878929138,-0.27711406350135803,0.09924370050430298,-0.25087571144104004
45,1.3077396154403687,-1.0109859704971313,-1.3497998714447021,0.9929359555244446,0.09246603399515152,0.3506559729576111,0.12375110387802124,1.015533208847046,-0.8993649482727051,-0.42562413215637207,-0.6208940148353577,-0.15459665656089783,-0.07932894676923752,0.024062231183052063,1.1784217357635498,-0.2883613407611847,-0.2934494912624359,-0.7864140272140503,-0.19169160723686218,-0.5472592115402222,-0.19366586208343506,0.6158393621444702,-0.15558874607086182,-0.04089665412902832,0.1362011581659317,-0.458402156829834,-0.2400241196155548,0.29386889934539795,0.29077357053756714,-0.364587664604187
46,0.8159022927284241,0.8338207006454468,1.378407597541809,2.2558035850524902,1.3032803535461426,-0.4790656566619873,-0.11519709974527359,-0.15204590559005737,0.10209081321954727,-0.32933732867240906,0.7349197268486023,-0.04768500477075577,0.31997665762901306,0.4109163284301758,-0.5968874096870422,0.16111062467098236,-0.2016499936580658,-0.7953166961669922,-0.5763716697692871,-0.24063898622989655,0.15402626991271973,0.6201335787773132,0.9583841562271118,-0.14190629124641418,0.29583877325057983,-0.00048228836385533214,-0.02841966412961483,-0.3283922076225281,-0.051527947187423706,-0.1601167917251587
47,6.159399509429932,-6.1883134841918945,-0.5577418804168701,-0.41815048456192017,0.2554456889629364,0.06296379119157791,-0.9817758202552795,-0.8164204359054565,-0.3848936855792999,0.8319140076637268,0.8039025664329529,-0.1815386265516281,0.8519191145896912,0.9117797613143921,0.8455845713615417,0.40776970982551575,-0.8167271614074707,-0.9634281396865845,-0.7414517998695374,0.9624252915382385,0.4744493067264557,0.45332562923431396,-0.7658488750457764,0.20137427747249603,-0.19235025346279144,0.25504934787750244,-0.42517316341400146,0.34682780504226685,-0.6093636751174927,0.14767545461654663
