cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,0.9843116998672485,1.7106658220291138,0.9545535445213318,0.8886210322380066,1.199048638343811,0.20202909409999847,0.5428797602653503,1.0484075546264648,-2.2243127822875977,1.0664466619491577,2.231342077255249,3.2745163440704346,-0.1561291366815567,0.4006079137325287,-0.6171399354934692,-1.3737483024597168,-0.3744085729122162,-0.6710301041603088,-0.7904650568962097,-0.27554047107696533,-0.842365026473999,0.12563768029212952,0.4782189428806305,-0.5552065968513489,1.1430283784866333,-0.8723828196525574,-0.12657397985458374,-0.5529321432113647,-0.07174868881702423,1.1300790309906006
11,-0.42250943183898926,-1.135481834411621,1.1760610342025757,4.545737266540527,0.28563520312309265,-0.14820311963558197,-0.7077991962432861,3.269169569015503,-1.3463867902755737,-0.9788556098937988,0.42784732580184937,1.352468729019165,0.8850421905517578,0.2419244796037674,0.5148587226867676,-0.7553075551986694,-1.0549274682998657,0.397009015083313,-0.3956475853919983,1.4031438827514648,-1.3777883052825928,-0.3674481511116028,-0.34976157546043396,0.32270142436027527,0.7556642293930054,0.6708275079727173,0.9208811521530151,-1.0657066106796265,0.12411779910326004,-0.05092184618115425
12,-1.9748252630233765,1.147921085357666,-3.8822927474975586,-0.15619823336601257,0.563029944896698,-0.631028950214386,-1.041506290435791,0.04567188024520874,0.6736210584640503,-1.073929786682129,0.5324006676673889,1.9960339069366455,-0.8074042201042175,2.3940680027008057,1.2088714838027954,-0.7541894912719727,0.4203580915927887,-0.7355762720108032,-0.7425007820129395,-0.834050178527832,-0.050482138991355896,0.28859636187553406,-0.12453953176736832,0.637661874294281,1.4917500019073486,-1.295545220375061,-0.8846136331558228,-0.39796513319015503,0.36249297857284546,0.2969607412815094
13,2.3293535709381104,-2.108499526977539,1.2633575201034546,1.3165514469146729,-0.8428224921226501,1.9502710103988647,-1.4355107545852661,0.3820497393608093,-1.4172683954238892,1.3704893589019775,1.0928198099136353,0.7049910426139832,-0.2400612086057663,1.9335427284240723,-1.2309620380401611,1.3192561864852905,-0.573572039604187,0.8248456120491028,0.9490834474563599,0.3131810426712036,2.549076557159424,1.3419616222381592,-0.9576526284217834,-0.3122638761997223,-0.5137184262275696,0.6636667251586914,-0.20939429104328156,0.54570072889328,0.4322100281715393,-0.4792070984840393
14,-6.408054828643799,-2.272505521774292,-3.9393975734710693,-0.4754578173160553,0.4402754306793213,0.3644576966762543,-3.9135475158691406,0.8071040511131287,-0.6489055156707764,-0.48135772347450256,0.4202065169811249,0.27283287048339844,1.6806820631027222,-0.4264223575592041,0.5623462796211243,-1.2369325160980225,-0.7108819484710693,0.029002148658037186,0.42631784081459045,0.14797887206077576,-0.6112205982208252,-0.04893731325864792,-0.2354344129562378,1.1173866987228394,0.9363020658493042,-1.4001203775405884,-1.0403296947479248,0.5808777213096619,1.1533777713775635,-0.5043546557426453
15,-0.3311035931110382,2.351104497909546,-1.1987028121948242,4.154754638671875,0.948276162147522,-2.1499180793762207,1.4426300525665283,-0.4518248438835144,-0.9291461110115051,-1.010981559753418,1.0851284265518188,-1.376233458518982,0.11913639307022095,-1.7370612621307373,0.011108806356787682,-0.10836561024188995,0.42900341749191284,0.6672742366790771,0.009889792650938034,-0.18247507512569427,-0.12576209008693695,-0.6113783717155457,-0.07554243505001068,0.5623216032981873,-0.9995688199996948,0.38257429003715515,0.9340841174125671,0.28188803791999817,0.6045810580253601,-0.5660430788993835
16,-6.5033440589904785,-4.153106689453125,-2.021273374557495,-1.168144941329956,0.8260239362716675,-0.010000469163060188,-1.9634735584259033,1.9826924800872803,-0.04315178096294403,0.7840194702148438,0.6145917177200317,-0.4909359812736511,-0.7013232707977295,-0.9934121370315552,-0.19908197224140167,0.5000335574150085,-1.2448428869247437,-0.3429059088230133,0.09280110895633698,1.3529400825500488,0.1353561133146286,0.016388678923249245,0.11791469901800156,0.7891340851783752,1.6711393594741821,-0.3449397683143616,0.2789665460586548,0.43043598532676697,-1.718866229057312,-0.4162960946559906
17,4.18097448348999,2.4760189056396484,2.929398536682129,-2.175427198410034,1.7292759418487549,-1.2058982849121094,-2.360168218612671,0.1511847972869873,1.130275011062622,1.386480450630188,0.8059622049331665,-0.4762091040611267,-0.33275195956230164,1.3054403066635132,-0.9104223251342773,0.23036186397075653,0.19813627004623413,-0.8534168004989624,0.19712699949741364,0.957949161529541,-0.7759884595870972,-0.009871158748865128,-1.3297778367996216,-0.6429266333580017,0.14314988255500793,-0.030527891591191292,-0.2793288826942444,0.9070809483528137,-0.07044418901205063,-0.33676278591156006
18,5.735367298126221,-1.8635873794555664,-0.025380969047546387,3.4979894161224365,1.5338548421859741,-0.7832721471786499,-0.8612446784973145,-0.3416423201560974,-0.4159386456012726,-1.294166922569275,-1.6704630851745605,-0.3235921859741211,0.6704493165016174,1.6132071018218994,0.3187113404273987,-0.9772472381591797,0.4515480399131775,-0.4628724157810211,0.7817660570144653,0.4989086091518402,0.3380320370197296,2.1719706058502197,-0.6458054780960083,0.7106847167015076,-1.2181073427200317,0.2535073161125183,0.2108824998140335,0.22300651669502258,-2.122546672821045,0.12081780284643173
19,-6.971517086029053,-2.5344462394714355,-0.7306302785873413,-2.31008243560791,-1.448730707168579,0.8915579915046692,0.6764688491821289,-1.7058488130569458,0.7073150277137756,-1.2311075925827026,0.020946312695741653,-1.6464463472366333,0.5606967210769653,-0.1639968454837799,-0.517127275466919,-0.19795341789722443,-0.2553909420967102,-1.0269410610198975,0.002999900607392192,2.6758034229278564,1.0247018337249756,-0.7095207571983337,0.024602161720395088,1.1474332809448242,2.53006911277771,0.43435126543045044,0.3953912556171417,0.3358229100704193,-1.535969614982605,0.3904983699321747
20,-3.6991190910339355,-1.3043307065963745,-4.452572345733643,2.14665150642395,-3.323082208633423,2.157604455947876,2.410520076751709,1.6663050651550293,1.910085916519165,1.2195322513580322,0.9638650417327881,2.3562700748443604,0.23729555308818817,0.7473228573799133,0.12483733147382736,0.237358957529068,0.42153626680374146,0.6572555303573608,-0.006557801738381386,-0.7716500759124756,0.6800727844238281,0.1218503788113594,0.5113055109977722,1.662563443183899,-0.3673580288887024,-0.830696165561676,-0.8802973031997681,-0.9240230917930603,0.12031423300504684,-0.1592375487089157
21,-1.9582170248031616,3.8408925533294678,1.0083807706832886,-3.5705370903015137,-0.7175506949424744,-3.5363423824310303,0.6745849251747131,-0.0806298702955246,0.06794218719005585,-0.315187931060791,1.3378244638442993,0.4970836937427521,0.8331806063652039,1.016716480255127,-0.48092028498649597,0.4051116108894348,2.5210378170013428,0.47751617431640625,-0.7358017563819885,-0.13290353119373322,-1.0515235662460327,1.4962660074234009,-1.8203160762786865,0.6178568005561829,-0.2220855951309204,-0.5771169662475586,-0.2196432203054428,-0.6157145500183105,-0.5626338720321655,-0.5532618761062622
22,1.6842314004898071,-1.295372486114502,1.5743521451950073,3.082697629928589,0.7698094248771667,-1.039731502532959,-0.14134493470191956,-0.7373179793357849,-2.662493944168091,0.10663896799087524,-1.2740578651428223,-0.9464545249938965,1.0978976488113403,0.6893118023872375,-1.1980398893356323,0.940071165561676,1.5178945064544678,0.7794899344444275,0.6417675614356995,0.3849465250968933,1.0010756254196167,1.0680063962936401,-1.4602446556091309,0.6042012572288513,-1.143247127532959,0.02519485540688038,-0.7033931612968445,0.20894818007946014,0.18808613717556,-0.7389512062072754
23,-6.5109453201293945,-3.9689059257507324,-0.01913425885140896,-0.22038835287094116,3.3632736206054688,1.6023246049880981,1.3150076866149902,-1.3882306814193726,-0.30247774720191956,1.3244540691375732,-1.3715993165969849,0.45894771814346313,0.5611274838447571,-0.4200814664363861,0.2646156847476959,0.1831081062555313,1.266419768333435,0.8729696869850159,-0.6549649834632874,-1.693063735961914,1.0283801555633545,-1.1491873264312744,1.7385448217391968,0.3814600110054016,0.3665350675582886,1.47498619556427,0.8792272210121155,-2.257107734680176,0.3455657660961151,-0.009302307851612568
24,-6.702611923217773,-2.436147928237915,-0.44924554228782654,-3.9556772708892822,1.7330036163330078,-0.006359223276376724,-1.7422736883163452,-1.789361834526062,0.04364701732993126,-2.7869815826416016,-0.00075593899236992,0.6883343458175659,1.2924824953079224,0.5022904872894287,-0.8839819431304932,-0.8953409790992737,0.1860560029745102,0.3909166753292084,-1.01687490940094,0.3862186670303345,0.09959565848112106,-0.8207530379295349,0.18133185803890228,0.4861856698989868,-0.42060306668281555,-0.05996902287006378,-0.7686411738395691,-0.19830504059791565,0.6106237769126892,1.896092176437378
25,3.728233575820923,4.861629962921143,-0.9600499272346497,1.4927071332931519,-0.9649567604064941,2.9017186164855957,-0.910785436630249,0.20191127061843872,-0.3367507755756378,-0.44569769501686096,-0.44582799077033997,-0.7693155407905579,-1.0071678161621094,0.712507963180542,-0.26994195580482483,0.12516595423221588,-0.032093729823827744,0.2187737673521042,1.1632435321807861,0.4172891080379486,-0.28430256247520447,1.2851535081863403,0.37005364894866943,-0.5033416748046875,-0.8031818270683289,-0.6118612289428711,0.6529980301856995,-0.5822592377662659,0.4535697400569916,-0.44585058093070984
26,-5.667788982391357,-1.9736783504486084,0.5184845328330994,-0.7561140060424805,-2.2490198612213135,0.8018234968185425,0.044484592974185944,-1.368967890739441,0.5157246589660645,-1.3177132606506348,1.8257650136947632,-3.231966257095337,-0.009615116752684116,-0.11550230532884598,-1.4334849119186401,0.009283924475312233,2.413050413131714,0.12183627486228943,-0.42713209986686707,-1.692167043685913,-0.4217918813228607,0.1615213006734848,-0.7540038228034973,-0.30662229657173157,-0.9762049913406372,0.7505562901496887,0.21443825960159302,0.8136686682701111,0.5500802397727966,0.646213710308075
27,-5.5161027908325195,-1.627159595489502,0.4379520118236542,-1.5696361064910889,-2.7607622146606445,-0.3365311026573181,-0.3561314642429352,-1.004523754119873,-0.521179735660553,-2.0858333110809326,2.036618232727051,-3.053417205810547,-1.2499803304672241,0.7351590394973755,-1.0929455757141113,-1.0606893301010132,0.35406792163848877,-0.15071196854114532,0.9217480421066284,-1.4605792760849,0.7963263988494873,0.31205087900161743,-0.02084420435130596,-1.3088085651397705,0.6172870397567749,1.4335623979568481,-0.3098742961883545,-0.8448381423950195,0.3482549488544464,0.7783110737800598
28,-3.667290687561035,0.06640724092721939,-0.5812942385673523,-1.1783117055892944,-0.001598627190105617,-0.8701520562171936,-0.8344680666923523,-0.8218461275100708,0.4255429804325104,-1.8983864784240723,1.8751003742218018,-1.6842848062515259,-0.49453070759773254,0.7237885594367981,-1.5629607439041138,1.0692218542099,1.1452455520629883,-1.5667463541030884,0.6708304286003113,-0.2224113494157791,1.382948875427246,-0.27425602078437805,0.8897915482521057,-0.6359967589378357,-0.5975514650344849,0.6002321243286133,0.38123762607574463,0.14460590481758118,0.41812336444854736,-0.6265319585800171
29,2.408590793609619,2.750847339630127,1.3484506607055664,1.988097071647644,-1.0041258335113525,2.0936357975006104,-1.1998287439346313,-1.543009638786316,0.17545820772647858,0.5856446027755737,-0.1800883710384369,-0.7107502222061157,0.529222309589386,-0.074587382376194,-0.24829040467739105,1.1817198991775513,2.5893919467926025,-0.6716300845146179,-0.5200789570808411,-1.4727911949157715,-1.2170748710632324,-0.4704669713973999,-0.28414496779441833,1.004277229309082,-0.5771747827529907,0.054796744138002396,0.03859076648950577,-1.155461072921753,0.7804017066955566,-1.2460968494415283
30,11.7710599899292,-7.603179454803467,-3.7099761962890625,-1.7841092348098755,-0.32303059101104736,-0.79182368516922,0.4542306363582611,-1.0379557609558105,0.39327603578567505,-1.2513829469680786,-0.18359339237213135,-0.7162862420082092,-0.48809561133384705,-0.19048729538917542,3.1272342205047607,-1.084505558013916,0.8636838793754578,-1.210207462310791,-0.7245177626609802,0.6265069842338562,0.8424199223518372,-0.540152907371521,0.40420767664909363,-0.2923599183559418,1.2373799085617065,-0.9462450742721558,0.9505225419998169,-0.8386408686637878,0.4431641399860382,1.352733850479126
31,0.5379504561424255,2.23030161857605,0.026776187121868134,2.343280553817749,-0.30235856771469116,-1.8420864343643188,1.540954351425171,-0.2555272579193115,-1.2673132419586182,-2.575084924697876,2.3333256244659424,0.9196287393569946,-0.8233677744865417,0.7400858402252197,0.5179082751274109,0.5159575939178467,-1.2234188318252563,0.9774617552757263,-0.187334805727005,1.215090274810791,0.2254566252231598,1.00660240650177,0.1024894118309021,-0.46787524223327637,0.06635703891515732,-0.37277111411094666,0.6811281442642212,1.3135101795196533,0.3185773193836212,-0.34950533509254456
32,-1.3644359111785889,0.03517695888876915,5.191308498382568,1.4660335779190063,-0.9820815920829773,3.2114574909210205,0.27768436074256897,-1.4945645332336426,0.6166017055511475,-2.02886962890625,-0.9455811381340027,0.8784599900245667,0.7747328877449036,-1.4225335121154785,1.729960322380066,0.8812259435653687,-0.09792871028184891,-1.1219574213027954,0.21667025983333588,-0.4031463861465454,-0.9500108957290649,-1.2124764919281006,-0.61588054895401,0.4364192485809326,0.1811094880104065,0.40555763244628906,-0.9278541803359985,-1.230398178100586,-0.7639205455780029,0.8757989406585693
33,1.5980993509292603,1.5706969499588013,2.078350305557251,1.129482388496399,-1.1374417543411255,1.2679166793823242,-1.1416703462600708,-0.343845397233963,-0.16713829338550568,0.4381839632987976,0.23766203224658966,0.4805928170681,-0.19208964705467224,0.885717511177063,0.6184900403022766,-0.2276599109172821,2.2727744579315186,-1.5527443885803223,0.1154475063085556,0.382907897233963,-0.7105162143707275,-0.2686585485935211,0.6320230960845947,0.5793747305870056,-0.8428473472595215,-0.4486367404460907,0.8851262331008911,-0.770139217376709,1.5528159141540527,-0.052139248698949814
34,-0.9925246834754944,-0.7266988158226013,5.856603145599365,2.0267374515533447,-0.701850175857544,1.6442421674728394,0.5199390649795532,-0.6763085126876831,-2.067117691040039,-0.31658685207366943,0.5994713306427002,2.2458596229553223,-0.185515359044075,-1.5209928750991821,-0.1433139443397522,-2.0441761016845703,-0.9654734134674072,-0.47949185967445374,1.8464900255203247,-0.23769043385982513,0.7021288871765137,-0.605107843875885,-0.4815427362918854,-0.7935313582420349,-0.3389882743358612,0.25548696517944336,0.0754295364022255,0.28601962327957153,-0.05420887470245361,1.051324486732483
35,0.46019139885902405,0.25353190302848816,2.9882378578186035,1.3371986150741577,-1.4142078161239624,1.1677978038787842,-2.346734046936035,-1.5376238822937012,-0.13371197879314423,-0.20900332927703857,-0.8127537965774536,-0.34835517406463623,0.3001537621021271,-1.0953065156936646,-0.18624809384346008,-0.4924159348011017,3.2902281284332275,-0.7680284380912781,-0.6650060415267944,-0.5703713297843933,-0.31402409076690674,-0.47601938247680664,1.4654210805892944,-0.3202861547470093,0.8935074806213379,-0.18520508706569672,0.3898891508579254,-1.552018642425537,-0.06355195492506027,-1.3903661966323853
36,1.1804603338241577,1.4190952777862549,1.34661066532135,1.7428652048110962,0.22082754969596863,1.151910662651062,-1.8328913450241089,0.3950726389884949,-0.30573540925979614,-0.7550315856933594,-0.9603500366210938,-0.236506849527359,-1.2958722114562988,0.766173779964447,-0.3275102972984314,-1.0137447118759155,1.4939631223678589,0.24273556470870972,0.9771456122398376,1.4109060764312744,-1.1810110807418823,1.0026829242706299,0.6042689085006714,-0.9336510896682739,-1.810909390449524,-0.24475187063217163,0.4375925660133362,0.30099204182624817,1.7089533805847168,0.3156014680862427
37,-6.203855991363525,-2.468952178955078,-1.3880165815353394,-1.389906644821167,-0.9252256751060486,-0.4404456913471222,-2.346851348876953,1.3846808671951294,-0.5629050731658936,-0.3146269619464874,0.3373258113861084,-1.7885154485702515,0.9056523442268372,-0.4132382869720459,-0.3215848505496979,-0.8283945322036743,-0.7631970643997192,0.499622106552124,0.5359305739402771,0.7440789937973022,-0.003499003127217293,1.688348650932312,-0.10234192758798599,-0.566513180732727,-0.12452343106269836,-0.48313775658607483,-1.6758428812026978,0.48294204473495483,1.0484659671783447,0.19824402034282684
38,-4.118196964263916,-1.3524779081344604,0.14272962510585785,-2.7736940383911133,-1.8126827478408813,-0.3034205734729767,-0.21733400225639343,-0.6736699938774109,0.03637881204485893,-2.521030902862549,2.103644371032715,-1.9067189693450928,-1.724490761756897,-0.24708053469657898,-1.2779772281646729,-0.29942795634269714,0.037428759038448334,-0.3647485375404358,-0.3572746515274048,-1.5272839069366455,0.3991866707801819,-0.4386439025402069,0.13803768157958984,-1.6249619722366333,-0.26602277159690857,0.5111966729164124,-0.8188381195068359,-0.22551368176937103,0.12997932732105255,0.12969963252544403
39,0.6033167243003845,-2.7094826698303223,0.12428559362888336,5.275976657867432,-0.2020503431558609,-3.017544746398926,0.8580266237258911,0.3398746848106384,-0.3470059633255005,-0.6353392601013184,-1.305531620979309,0.1781865507364273,0.5443221926689148,0.9867375493049622,-1.2022433280944824,-0.7652114629745483,-0.6829178929328918,0.4894178509712219,-0.632141649723053,0.9323148727416992,0.05951215699315071,-0.09822744876146317,-0.12271792441606522,-0.1619054228067398,-0.03718319162726402,1.6015801429748535,-0.32879170775413513,1.7048581838607788,-0.9239220023155212,0.2922864556312561
40,4.51976203918457,1.9964240789413452,4.752166748046875,-0.2485164999961853,2.7672574520111084,3.8436172008514404,0.6190758347511292,5.771098613739014,1.7640867233276367,-2.095278263092041,-1.7390320301055908,-2.4843199253082275,0.17814727127552032,1.368311882019043,-1.7563762664794922,1.2454750537872314,-0.5899844765663147,0.6998156905174255,-1.573011875152588,1.1450448036193848,-0.1598653644323349,2.303034543991089,0.5683119893074036,-0.8167216181755066,0.7218047976493835,-0.12611910700798035,0.41517505049705505,-1.0573887825012207,-0.51609867811203,-0.9259932041168213
41,-7.5615129470825195,-4.073852062225342,-0.41937950253486633,0.4736185669898987,0.601970374584198,2.5008084774017334,3.054520845413208,-1.5556485652923584,0.7203691601753235,2.4585447311401367,-1.9183781147003174,-1.4872419834136963,0.977205753326416,-0.9343960881233215,0.38409310579299927,0.14972318708896637,0.4320683479309082,0.31092286109924316,0.5711728930473328,0.2676154375076294,0.17651483416557312,-0.7367986440658569,0.4564570188522339,-0.24368704855442047,-0.1664261668920517,-1.5433112382888794,-0.16231103241443634,-0.0701373890042305,-0.873842716217041,-1.2755727767944336
42,8.915631294250488,3.82047176361084,-5.984669208526611,-3.10034441947937,-0.693827748298645,-0.09952902048826218,-0.03587691858410835,-2.290985107421875,-0.14157521724700928,0.3135046064853668,0.4109096825122833,-0.45044732093811035,-0.001069865538738668,-0.9104069471359253,1.1461524963378906,0.15512654185295105,-0.37099164724349976,0.8435999155044556,-0.2256857454776764,-0.3755868375301361,0.8465506434440613,0.6090732216835022,-0.8226510286331177,-1.1692606210708618,1.0163823366165161,-0.09429699927568436,-0.8115445971488953,-0.45550328493118286,0.38235601782798767,-0.9979522824287415
43,-2.8329317569732666,-1.4612239599227905,-4.487916946411133,1.4610671997070312,-1.3531872034072876,-0.25452399253845215,-0.9495187997817993,1.6313889026641846,0.1876244693994522,-0.5080090761184692,1.876785397529602,1.0201728343963623,1.8352779150009155,1.2695095539093018,-0.11075228452682495,-1.3776938915252686,0.0989496260881424,-0.1627705693244934,0.3986842632293701,-0.6836696267127991,-1.053586483001709,0.2528878450393677,-0.23911163210868835,0.1570916622877121,0.8132307529449463,-1.4353551864624023,-0.583430290222168,0.0019525244133546948,-0.47655677795410156,0.6152867078781128
44,-0.999267041683197,2.09114408493042,2.8162639141082764,-2.272094249725342,2.2418951988220215,-1.5201619863510132,1.4551773071289062,0.4990846812725067,-0.4341147243976593,-0.9026623368263245,1.7573657035827637,-0.731751024723053,-0.44670552015304565,-0.2118569016456604,0.8069800138473511,-0.5468838214874268,0.5131796002388,1.1119861602783203,-0.3177313506603241,-0.5755621194839478,0.18589572608470917,0.47884970903396606,0.2790532410144806,0.8033636212348938,0.36005789041519165,0.748865008354187,0.6698864698410034,0.28038087487220764,-0.8492457270622253,0.8499618172645569
45,5.390261173248291,5.519810199737549,-0.7975562810897827,1.1657313108444214,1.7087572813034058,3.9969892501831055,0.2714889943599701,1.365669846534729,1.403499722480774,-2.5491678714752197,-0.6195427179336548,-0.9616150259971619,0.6924150586128235,-0.6263560652732849,-0.7848882079124451,0.4885575473308563,0.15539632737636566,1.2094305753707886,0.9017067551612854,0.42635270953178406,-1.2158358097076416,-0.19333615899085999,-0.9589548707008362,0.037082966417074203,-0.7811587452888489,-1.00433349609375,0.055831730365753174,-0.07609237730503082,-0.5137815475463867,0.6385513544082642
46,-6.477381706237793,-2.266702890396118,-1.1421186923980713,-1.5787039995193481,0.686148464679718,-0.2486838847398758,-3.8392956256866455,2.8659517765045166,-1.2732528448104858,0.4789237380027771,0.511272668838501,-2.2599809169769287,2.5488479137420654,-1.0700976848602295,0.627556562423706,-1.0872209072113037,-0.2182113230228424,-0.21468907594680786,0.48244479298591614,-0.23791079223155975,-0.17243456840515137,0.9766209721565247,-0.12333348393440247,0.9022473692893982,0.8874380588531494,-1.0656975507736206,-0.2807505130767822,-0.15469571948051453,0.5283434987068176,-0.32657313346862793
47,0.6174446940422058,4.509300231933594,4.510982513427734,-2.8894739151000977,-1.8536361455917358,-2.2785866260528564,0.834550678730011,1.8864514827728271,-0.3192823827266693,1.284692406654358,-1.9803025722503662,1.7666914463043213,0.4873775541782379,-0.6404033303260803,-0.42073437571525574,0.22235225141048431,2.2419002056121826,1.1874028444290161,0.24093298614025116,1.5110838413238525,-5.12434720993042,-3.039492130279541,1.0674837827682495,-0.048292338848114014,0.897400975227356,0.39778244495391846,1.6830670833587646,0.674381673336029,-0.39928826689720154,-0.2755012512207031
