cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,1.7817628383636475,-0.0014945362927392125,2.560150384902954,-0.3849254846572876,-1.8067971467971802,2.8355553150177,-1.6635113954544067,0.47005701065063477,-3.3976941108703613,2.548902988433838,0.9997161626815796,-0.06777132302522659,-3.2449309825897217,2.4639902114868164,0.02507258951663971,-0.715226948261261,-0.9543130993843079,1.0163004398345947,-2.383953809738159,-1.1085352897644043,1.804163932800293,-0.018701501190662384,0.8146901726722717,1.3679646253585815,0.3012488782405853,-0.023616669699549675,-1.3695622682571411,-0.5500057339668274,0.3968857526779175,0.8827876448631287
11,-4.630899429321289,-0.70465087890625,-2.705965042114258,0.20094403624534607,-1.4568809270858765,0.6806948184967041,1.580939531326294,-0.5388472676277161,0.9228840470314026,1.265032172203064,-1.1774762868881226,1.4422498941421509,0.008643172681331635,0.9279634356498718,0.38433003425598145,-0.4661365747451782,0.2198725789785385,-0.9483428597450256,-0.11439577490091324,0.6717724800109863,-1.221167802810669,-0.18542903661727905,-0.5615540146827698,-0.07106322050094604,1.0717730522155762,1.4418909549713135,0.23090459406375885,0.4341839551925659,0.27338919043540955,-1.0682848691940308
12,-6.48037052154541,-2.7777857780456543,-1.097357988357544,1.0838209390640259,-1.30039644241333,2.677210569381714,4.590383529663086,-2.248776912689209,0.9454547166824341,2.2820372581481934,-1.4630472660064697,-0.4399550259113312,0.8533404469490051,-0.07249858230352402,-1.4138500690460205,1.1178791522979736,-0.05329854041337967,0.9411882162094116,1.1209686994552612,-0.19696304202079773,-0.8512058258056641,-0.3350921869277954,-0.17272408306598663,-0.25154975056648254,1.2603962421417236,-0.5634802579879761,0.5648661255836487,0.6416884660720825,1.1099306344985962,-0.12564723193645477
13,2.97466778755188,2.5568466186523438,2.1774892807006836,-2.0626718997955322,0.18418508768081665,-2.803649425506592,0.8141274452209473,0.23779012262821198,-0.6260319948196411,0.6512128710746765,-2.747739315032959,-0.1593976616859436,0.817778468132019,0.32038742303848267,1.8899961709976196,-0.6513301730155945,1.299963116645813,0.6769396662712097,-0.6623048186302185,-0.08405601978302002,0.1022997498512268,-0.23148605227470398,0.3827495276927948,-0.30343523621559143,0.6579800248146057,-0.2911997437477112,-2.616576671600342,-0.11759737133979797,1.1460065841674805,-0.7196254730224609
14,-6.96235466003418,-2.6701807975769043,-1.0068072080612183,-3.294198751449585,2.2932486534118652,0.9719558358192444,0.4442499279975891,-2.521186351776123,0.46527546644210815,-0.1336064338684082,-1.520648717880249,-0.08607552945613861,1.3726332187652588,-0.09471438825130463,0.35849738121032715,-0.5148771405220032,-0.0792793333530426,0.12833349406719208,-1.3897027969360352,0.2682914733886719,0.018360720947384834,-0.3508446514606476,-0.40859469771385193,-0.5956626534461975,-0.6727330088615417,-0.2378743588924408,0.2704569399356842,-0.2795543372631073,-1.075268268585205,0.018593519926071167
15,4.57831335067749,9.296600341796875,-4.657504081726074,-2.2576406002044678,-1.7066649198532104,0.6145399808883667,0.35637766122817993,-0.7365074157714844,-0.1176094189286232,-0.2765917181968689,0.28216907382011414,0.41969814896583557,0.3954665958881378,-1.2048646211624146,-0.9001383781433105,0.5104781985282898,-0.78169184923172,0.9727739095687866,-0.18953944742679596,-0.2777475118637085,0.2379010021686554,0.006221068557351828,-0.4730280339717865,0.37735408544540405,-0.20269687473773956,-0.2946268320083618,0.35129261016845703,-0.28638774156570435,-0.13179199397563934,0.24608096480369568
16,-3.1714670658111572,-2.9522578716278076,-0.3024841248989105,3.211395502090454,1.3583905696868896,2.3333072662353516,3.8568389415740967,0.21588222682476044,0.8001171350479126,1.1859205961227417,-1.016538143157959,-0.4676254689693451,0.23669300973415375,-0.24334757030010223,-1.0353474617004395,0.8862975835800171,2.70526123046875,2.205760955810547,0.000832876656204462,-0.6501308083534241,2.025222063064575,-1.07085120677948,0.14953221380710602,-0.8705021142959595,0.1540597677230835,-1.0869210958480835,-1.075645089149475,1.3520982265472412,-1.4981533288955688,-0.06876152008771896
17,1.003658413887024,-2.403696060180664,0.2401171624660492,2.45666766166687,-1.3462800979614258,1.69137442111969,-0.5031411647796631,0.027214666828513145,-1.8019670248031616,0.2246221899986267,0.3429641127586365,1.1949251890182495,0.9708179235458374,0.6924459934234619,-1.1092032194137573,-1.2115670442581177,-0.5076294541358948,0.7042949795722961,0.2214556634426117,-0.8339477181434631,1.9568198919296265,0.729414165019989,0.25019365549087524,-0.30908793210983276,1.2161154747009277,1.043135643005371,0.6076465845108032,0.8980932235717773,1.012940764427185,-1.5318598747253418
18,-6.103878974914551,-2.9992856979370117,-2.4352173805236816,0.08675408363342285,4.436440944671631,-1.6241676807403564,-3.862286329269409,-0.3449731171131134,0.11372688412666321,-2.2446486949920654,-3.2140722274780273,4.049862861633301,-5.4425883293151855,-2.468064069747925,-2.4140145778656006,3.8491406440734863,0.1682552993297577,-0.2965007722377777,2.2944297790527344,-4.4112229347229,-0.2432957887649536,0.8042610883712769,-1.3749001026153564,1.799338698387146,0.03722038492560387,-0.6144512295722961,0.05050930008292198,-0.16913564503192902,0.2526077628135681,-0.12655571103096008
19,0.8788390159606934,-2.096095323562622,-0.10690800100564957,5.013103485107422,1.249825358390808,-1.2300760746002197,0.29965248703956604,1.160079002380371,-2.0465569496154785,-0.1171543151140213,-0.06178439036011696,-0.09521075338125229,0.8202842473983765,-0.5100773572921753,-0.0562586672604084,0.03488711640238762,0.5684203505516052,-0.0015188971301540732,0.9839784502983093,-0.24377502501010895,0.8357790112495422,-1.0362950563430786,-1.0783095359802246,-0.32148677110671997,0.9137303829193115,0.5194271206855774,-1.6454050540924072,-0.49987924098968506,1.406582236289978,0.27996882796287537
20,-0.032455991953611374,-0.473760724067688,-0.15575836598873138,5.85685920715332,0.7926121354103088,-3.324130058288574,1.4093973636627197,-0.3792807161808014,-0.14974208176136017,-1.5439602136611938,-1.1828848123550415,-0.2714463472366333,0.029737843200564384,-0.7645471692085266,0.1868169605731964,-0.8983171582221985,-0.8430478572845459,0.5904083251953125,-0.2992056906223297,-1.14775550365448,0.566079318523407,-1.5187444686889648,-0.5334048867225647,0.43417662382125854,0.6472455859184265,-0.2226049304008484,-0.24237337708473206,-0.31815987825393677,1.0677627325057983,-0.5553950667381287
21,2.35166335105896,-2.05552077293396,1.5505664348602295,2.0482659339904785,-0.6992626190185547,2.7803432941436768,-1.7690699100494385,-1.0754327774047852,-1.6257615089416504,1.253559947013855,1.6837376356124878,0.7858229875564575,-0.05274258181452751,0.6151286959648132,-1.8199659585952759,-0.5460625290870667,-0.5005701184272766,-0.09467917680740356,-0.37387815117836,-0.016034172847867012,1.5629209280014038,1.2354120016098022,-0.17677050828933716,-0.017989076673984528,-0.6927163600921631,1.032792568206787,1.5684007406234741,0.10937494784593582,-0.9078808426856995,1.1706607341766357
22,-5.402202606201172,-1.8099753856658936,-0.3234701156616211,-1.5394179821014404,-1.336948037147522,0.25341174006462097,2.071110486984253,-0.33330702781677246,-0.7450426816940308,0.8576546311378479,-0.5137556195259094,-3.319153308868408,-0.6485908627510071,1.539167881011963,-1.318867802619934,0.7795403599739075,-0.7156010866165161,-1.4076757431030273,1.2178287506103516,2.364457845687866,-0.08049438148736954,-1.1356614828109741,-0.7640938758850098,0.8508489727973938,0.21221213042736053,0.6125629544258118,-0.030785303562879562,0.06326324492692947,-0.43945106863975525,-0.22936411201953888
23,-6.034005165100098,-2.3893589973449707,-3.971822500228882,0.0645221471786499,-1.2033547163009644,0.3553992807865143,-2.0139570236206055,0.9502459168434143,0.1282845437526703,0.2145242542028427,0.6682312488555908,-1.7369298934936523,0.8404481410980225,0.8344719409942627,-0.0917784795165062,0.1916116178035736,-0.7142201662063599,-0.675186276435852,1.4907662868499756,0.6184548735618591,1.376052737236023,0.6903136968612671,-0.5118811726570129,-0.36676615476608276,-0.09600884467363358,-2.3662912845611572,-2.093968629837036,0.4267095625400543,0.439790278673172,0.3267248868942261
24,0.9319572448730469,-0.1253291815519333,3.897007942199707,4.176046848297119,0.18097637593746185,-1.1126320362091064,-2.0133092403411865,-0.3641829192638397,0.8811329007148743,0.5315231680870056,-1.1863783597946167,-0.4735329747200012,-0.34097519516944885,-0.048550281673669815,0.020473891869187355,0.5086658596992493,1.509032964706421,-0.747171938419342,0.262769877910614,1.3819488286972046,-0.45928359031677246,-0.5058872699737549,1.3334985971450806,-0.5130568146705627,1.0038390159606934,0.2654550075531006,-0.26705241203308105,-0.08500602096319199,-0.47335171699523926,-0.6183984875679016
25,-6.530570983886719,-3.0418167114257812,-1.421081304550171,-1.6984578371047974,0.7256672382354736,0.20385341346263885,-2.0872695446014404,-1.6355279684066772,0.20978385210037231,-1.8180263042449951,-0.32363569736480713,-0.5412245988845825,1.1878411769866943,0.36269959807395935,0.09450794756412506,-0.885383665561676,-0.44675323367118835,0.7284157872200012,-0.897342324256897,0.734657883644104,0.5763171911239624,-0.8747172951698303,0.5063028335571289,-1.2593910694122314,-0.5978362560272217,-0.9563150405883789,-1.317455768585205,-0.5373111963272095,0.20941409468650818,0.659774124622345
26,4.953991413116455,2.818547010421753,2.3061108589172363,0.8853797316551208,2.274402141571045,1.9419028759002686,-0.36372336745262146,4.7113237380981445,2.0364599227905273,-2.453155755996704,-0.7193650603294373,-1.1752806901931763,-1.4570485353469849,0.8467168211936951,-1.5234501361846924,-0.1891828328371048,0.2822294533252716,1.3708900213241577,-1.6664522886276245,0.9994637966156006,-0.329149067401886,2.4601616859436035,0.6748510599136353,-1.6578289270401,1.9093910455703735,-0.18330848217010498,-1.4137890338897705,0.05310217663645744,0.8891881108283997,-0.8156017065048218
27,11.84909725189209,-8.232610702514648,-3.038039445877075,-4.4714131355285645,-1.767582654953003,-0.5587866306304932,0.22252580523490906,-0.6519248485565186,0.7255874276161194,-1.1774611473083496,-0.64207923412323,-1.5333377122879028,-1.3143556118011475,0.5617227554321289,2.752372980117798,-0.08333569765090942,0.7113844752311707,1.0840106010437012,0.46300750970840454,0.10266824066638947,0.26291322708129883,0.33409157395362854,0.11276552081108093,-0.6855603456497192,0.7788004875183105,-0.004629508592188358,1.5637770891189575,0.19953779876232147,0.6638967990875244,0.06695794314146042
28,3.6127960681915283,1.0651676654815674,4.342069149017334,0.32367193698883057,3.489563226699829,3.7221646308898926,0.40019431710243225,5.142978668212891,2.0281190872192383,-4.4864501953125,-1.6839535236358643,-2.627103567123413,0.549794614315033,1.6017332077026367,-1.9140726327896118,-0.6168780326843262,-0.4720127582550049,1.3072748184204102,-1.2204583883285522,1.558342695236206,-0.1553904116153717,1.2415187358856201,1.491884469985962,-0.4312354028224945,0.803924560546875,0.8616445660591125,0.18253770470619202,-0.18195009231567383,0.013480685651302338,0.23193342983722687
29,0.7016289830207825,0.8544898629188538,2.787551164627075,3.842325448989868,-0.5246781706809998,-2.982642412185669,-0.5269294381141663,-1.5037239789962769,-0.2429349422454834,0.989323616027832,-0.4996505379676819,-0.37774428725242615,1.5212715864181519,1.1734607219696045,-0.09163487702608109,1.0205262899398804,-1.2274768352508545,-0.39898622035980225,0.17186182737350464,-1.017198920249939,-1.159576654434204,0.2766369879245758,0.40131622552871704,0.2294384390115738,1.2231663465499878,-0.9950161576271057,0.8631789088249207,-0.5493180751800537,-0.4365447163581848,0.1937028467655182
30,12.98355770111084,-11.133341789245605,-0.9272952675819397,-3.8749308586120605,0.42971500754356384,-0.37926697731018066,0.1880539208650589,-0.10659466683864594,0.23597702383995056,0.3019135296344757,0.8989706039428711,1.57014000415802,0.9399434328079224,-2.3498921394348145,-3.9615254402160645,0.7328084111213684,-0.9004393815994263,-0.5473344326019287,-0.5045668482780457,0.17150190472602844,-0.6959031224250793,0.2473263442516327,0.4470985233783722,0.6438137292861938,-0.030260547995567322,-0.2884771227836609,-0.693855881690979,0.4825196862220764,0.2288757860660553,-0.7021377682685852
31,2.004092216491699,-3.9712066650390625,3.704664945602417,0.8377933502197266,-1.5093631744384766,-1.229272484779358,-2.607792377471924,1.1709296703338623,6.328061103820801,1.8594390153884888,1.9127192497253418,0.20985116064548492,-0.9297559261322021,-1.137016773223877,-1.8172903060913086,-1.5544992685317993,0.8426544666290283,2.221663475036621,1.6867185831069946,1.3609524965286255,1.760701060295105,-2.429170608520508,0.5830284953117371,1.207399845123291,-0.5607849955558777,1.4654393196105957,-1.7186720371246338,-0.013679645024240017,0.34666064381599426,-0.09005098044872284
32,1.9827189445495605,1.0746569633483887,1.2421530485153198,3.4385063648223877,-1.5679081678390503,-1.0927643775939941,-1.223262906074524,-2.5876541137695312,-0.5064499974250793,0.1346207559108734,-0.46652454137802124,-0.4250202178955078,1.2058069705963135,0.9732539653778076,-0.029197804629802704,1.7302446365356445,-0.4756839871406555,-1.4639761447906494,-1.0082262754440308,-1.1250540018081665,-0.5290623307228088,1.5367947816848755,0.6108577847480774,-1.0003315210342407,0.4381842315196991,-0.8737878799438477,1.6010665893554688,-0.8968791961669922,0.23681066930294037,0.6860111355781555
33,2.761099100112915,2.610549211502075,2.3570094108581543,-2.0244739055633545,0.6504392027854919,-0.4266201853752136,-2.1833953857421875,0.10472097247838974,1.1577807664871216,1.2228137254714966,0.9900543689727783,-0.4478602111339569,-0.5268727540969849,0.729576051235199,-0.6168421506881714,-0.3711615800857544,0.3656843602657318,-0.07540137320756912,-0.7123768329620361,0.8389135599136353,-0.6180357336997986,-0.5453029274940491,0.5000213980674744,0.03641210123896599,-0.2848687171936035,-0.03109629824757576,0.7404884696006775,0.9844384789466858,0.07238772511482239,-0.5043526291847229
34,2.409114360809326,-3.408247470855713,4.026515960693359,-0.18594451248645782,-1.4910036325454712,-1.0509108304977417,-4.246345520019531,1.9747931957244873,6.284854412078857,3.051208257675171,1.820235013961792,0.6571391820907593,-0.4983018636703491,-1.2083210945129395,-0.31196844577789307,-2.9395229816436768,0.5905742049217224,2.871394634246826,1.885540246963501,2.509462594985962,2.309040069580078,-1.097741723060608,2.1846704483032227,1.7601213455200195,-1.6206512451171875,1.3932826519012451,1.2754178047180176,-0.09724446386098862,0.5777982473373413,-0.4894983470439911
35,13.337580680847168,-10.000260353088379,-4.651831150054932,-1.5365830659866333,-0.5300934314727783,0.8307101130485535,0.9853619933128357,-1.1099026203155518,0.04168034344911575,-1.0443956851959229,0.227948397397995,-0.5159830451011658,0.6879628300666809,-1.1585956811904907,-0.31671446561813354,2.10178804397583,0.3688174784183502,-0.1162499338388443,-1.7167621850967407,-0.09466604143381119,-0.6570695042610168,1.3620235919952393,-0.21131417155265808,0.6970852613449097,-0.6462157368659973,-1.5412424802780151,-0.3712403178215027,-1.6195119619369507,0.41962307691574097,-0.6445016860961914
36,0.5960184931755066,-0.27830469608306885,2.140059471130371,1.6338629722595215,0.29585686326026917,-2.3232669830322266,-1.85820472240448,-0.7421916723251343,1.4385261535644531,1.0353131294250488,-0.5981936454772949,-0.0171031691133976,1.0908762216567993,0.9510700106620789,-0.10314817726612091,1.9160563945770264,0.1510329693555832,1.1491310596466064,0.23730479180812836,-0.46549299359321594,-0.8181046843528748,0.08578349649906158,0.8407322764396667,0.8198169469833374,0.31999894976615906,0.31513911485671997,0.8380105495452881,-0.2966790497303009,-1.2438889741897583,-0.09867611527442932
37,-6.454546928405762,-2.1494009494781494,-1.448434591293335,-1.9935072660446167,3.036714553833008,-1.2419464588165283,-3.579113245010376,-1.1964235305786133,0.7579418420791626,-2.0547032356262207,-1.9223278760910034,2.3884966373443604,-4.602664947509766,0.08349262923002243,-1.5486551523208618,1.7872164249420166,1.10687255859375,-0.8605161905288696,0.9248490929603577,-0.7082962989807129,-0.23567628860473633,0.1275321990251541,0.526774525642395,-0.850990355014801,0.039512887597084045,0.20052728056907654,0.8016803860664368,-0.7857919931411743,-0.5268855094909668,0.835111677646637
38,1.78134286403656,-2.418870210647583,2.0829145908355713,3.8630900382995605,0.05418110266327858,-0.9902810454368591,-0.5012875199317932,-1.9532040357589722,-1.7045210599899292,1.3738842010498047,-1.7922877073287964,-1.293680191040039,1.3279480934143066,0.10069210082292557,0.46098724007606506,1.1413432359695435,1.8395084142684937,-0.05937014892697334,0.6362084150314331,0.2765570878982544,0.0814150869846344,0.7311643362045288,-1.2893091440200806,0.4076455533504486,-1.4096795320510864,0.5733559131622314,-0.07626569271087646,-0.2949785590171814,-0.7974245548248291,-0.9613624811172485
39,-1.7879655361175537,1.8463903665542603,-0.46716198325157166,-2.9048056602478027,4.4500861167907715,1.0691977739334106,3.3924853801727295,-0.0540057010948658,0.24223926663398743,3.332303524017334,-0.4259641766548157,0.9871300458908081,-0.5916097164154053,0.6468943357467651,-1.092864990234375,-0.028708113357424736,-0.574164092540741,-0.802227795124054,1.239188313484192,0.6330781579017639,-0.9993976354598999,0.5542807579040527,2.162949562072754,0.6089448928833008,0.4622802436351776,-0.10371626168489456,0.2803669273853302,0.5955473184585571,0.7554979920387268,0.5051830410957336
40,-4.937290191650391,-0.45713871717453003,-0.0736025869846344,-0.988612174987793,-3.0001862049102783,0.10840044915676117,0.004943962208926678,-1.2814518213272095,-0.05308222398161888,-2.1613245010375977,2.3568942546844482,-2.094745397567749,-0.682175874710083,0.21510474383831024,-0.7999841570854187,-0.7045146226882935,1.7287973165512085,0.7405393123626709,1.041441559791565,-1.7934471368789673,-0.487734317779541,1.3417598009109497,-0.256095290184021,0.2964679002761841,-1.127285361289978,0.6554533243179321,0.6877155303955078,0.49043962359428406,0.3038770258426666,-0.1496822088956833
41,0.11895344406366348,-0.43529263138771057,6.003763675689697,1.2145626544952393,-1.0006481409072876,3.1333162784576416,0.7450973987579346,-0.9739614725112915,0.28187742829322815,-1.59432852268219,-1.2291812896728516,1.0076947212219238,1.295011043548584,-1.6173417568206787,1.6769927740097046,1.4941891431808472,1.5874158143997192,-0.5321733951568604,0.41451504826545715,-0.14319463074207306,-0.5704138875007629,-1.7227094173431396,-0.7882096767425537,-0.7212826013565063,-0.31071245670318604,0.7528775930404663,-1.0518157482147217,0.1387462317943573,0.8063765168190002,-0.3542752265930176
42,-1.200906753540039,0.6808350682258606,4.8056817054748535,1.1044001579284668,-1.6128288507461548,0.8912716507911682,-0.18826575577259064,-1.4351555109024048,0.7358555793762207,-2.9088878631591797,-0.5287614464759827,1.1870726346969604,0.9466959238052368,-0.7121469974517822,2.0161805152893066,2.217034339904785,0.3446919620037079,-1.3012876510620117,0.23283874988555908,-0.38357388973236084,0.1662365198135376,-0.08716258406639099,-1.330477237701416,-0.15707385540008545,-0.47245505452156067,0.9120772480964661,-1.4167914390563965,-0.05847541242837906,1.1109083890914917,-0.5333604216575623
43,-0.8266469836235046,1.4113924503326416,3.3612852096557617,-2.5633254051208496,1.4893509149551392,-0.2864629030227661,1.6504197120666504,-0.018823714926838875,-0.9651179313659668,-0.0988180860877037,3.9487383365631104,0.9983782768249512,-0.8205021023750305,0.10613454133272171,-0.031657006591558456,1.5291959047317505,0.19432292878627777,0.6484166383743286,-0.8462508916854858,0.8014940023422241,-0.5697546005249023,-1.1332887411117554,-0.7884050011634827,0.8004186749458313,0.3787550926208496,0.5307853817939758,-0.9158540964126587,-0.6411302089691162,-0.05261502042412758,0.5527690649032593
44,-4.96034049987793,-1.7712836265563965,-1.8289397954940796,-2.1742379665374756,4.814801216125488,-0.4994608759880066,-0.9903522729873657,-1.113303542137146,1.818210244178772,-0.10997055470943451,-0.9754348397254944,1.5476409196853638,-3.628201961517334,-0.30299368500709534,-0.8427258133888245,1.450810432434082,-0.46174418926239014,-0.5705310106277466,-0.1936102956533432,-0.02023717388510704,0.8287739157676697,0.5149114727973938,0.37531208992004395,-0.5232214331626892,0.34570926427841187,0.650459349155426,0.37595096230506897,0.6050394177436829,-0.419665664434433,-0.3266945481300354
45,-6.635799884796143,-2.533336877822876,-2.3099544048309326,-0.6003032922744751,-0.3741767108440399,1.3183010816574097,-1.5372625589370728,-1.5964765548706055,-0.2131887972354889,-0.8942645192146301,-0.32114243507385254,1.5306272506713867,1.524202823638916,-0.6019084453582764,0.22102651000022888,-0.6964138746261597,0.020977551117539406,1.0904428958892822,0.12668739259243011,0.6145533323287964,-1.056504249572754,-0.5281676650047302,0.014642500318586826,0.029502738267183304,-0.41893863677978516,-1.0175963640213013,-0.15879949927330017,-0.14078019559383392,0.27393266558647156,1.336126446723938
46,-7.023359775543213,-3.6007752418518066,-2.159479856491089,-1.7061724662780762,4.421594619750977,-1.4468110799789429,-4.446845531463623,-1.4986435174942017,0.90714430809021,-2.5001819133758545,-1.8552911281585693,2.436429023742676,-3.328655481338501,-1.3312710523605347,-1.682508945465088,2.9890918731689453,0.4129752516746521,1.959473729133606,1.1258660554885864,-2.475996732711792,0.2469632476568222,-0.6467785239219666,-0.11948534101247787,-0.6535305976867676,-0.5545850992202759,1.685941457748413,0.7409395575523376,-0.6545897126197815,-0.22144395112991333,0.8321236371994019
47,0.0327146053314209,2.2960543632507324,-2.1986916065216064,0.5031712651252747,2.3039870262145996,1.0524842739105225,1.8747234344482422,-0.5240547060966492,-0.2250017672777176,0.6754288077354431,1.0144110918045044,-0.3671788275241852,-1.9023160934448242,0.14272819459438324,0.38423094153404236,-1.0447107553482056,-0.2675987780094147,-0.26747533679008484,-0.8491179943084717,0.6825663447380066,0.26531898975372314,1.3830476999282837,-0.12548361718654633,0.29201754927635193,-0.1883256435394287,-0.21078890562057495,-1.008911371231079,-0.5796716213226318,0.8097461462020874,-0.5672472715377808
