cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
11,0.09214126318693161,2.3858401775360107,5.18692684173584,-1.6810623407363892,0.6726976633071899,-0.40949371457099915,-0.7287224531173706,0.15020203590393066,2.20062518119812,0.8215607404708862,0.7157758474349976,-0.5023694038391113,0.8772014379501343,-0.5600331425666809,-0.12681667506694794,1.761694073677063,0.5048806667327881,0.458274781703949,-0.5572025775909424,-1.5463331937789917,-0.31368738412857056,0.5867347121238708,-0.8505067825317383,-0.16447880864143372,0.9542961716651917,-1.1641689538955688,-0.25838103890419006,0.21993525326251984,-0.06321825087070465,0.07179249078035355
12,3.721245288848877,1.0412418842315674,2.067749500274658,-1.8787708282470703,2.7090461254119873,-0.43816089630126953,1.1416627168655396,1.6124074459075928,-1.2610583305358887,0.4381808638572693,-1.9649180173873901,-0.8233179450035095,2.1104023456573486,0.9372503757476807,-0.9790868759155273,0.6833229660987854,-1.124176263809204,-0.8540857434272766,-0.38307565450668335,0.06634146720170975,-0.2508516013622284,0.19534237682819366,-1.1346170902252197,-0.7410475611686707,0.7561854720115662,-0.6973773837089539,-0.3091481328010559,0.31753766536712646,-0.8184278607368469,0.2822185158729553
13,-7.494427680969238,-2.225926637649536,-0.28680381178855896,-3.9420325756073,2.738372802734375,0.28589797019958496,-0.7471264004707336,-2.4923102855682373,-0.7423742413520813,-0.8506485819816589,-0.9402084350585938,-0.061595045030117035,1.5047850608825684,0.4287901520729065,0.6719894409179688,-0.9929126501083374,-0.8165034651756287,0.6280245780944824,-1.4285858869552612,1.636741280555725,0.09707808494567871,0.14153337478637695,0.2583739757537842,-0.47974693775177,-0.4047311544418335,-0.1539027988910675,1.1251219511032104,-0.27810606360435486,0.04934152588248253,0.10223115235567093
14,-6.51668643951416,-2.004683017730713,-0.233895942568779,-2.678372621536255,-1.0869495868682861,0.9616422653198242,0.38194623589515686,-1.848471760749817,0.2089293748140335,-0.295846551656723,-0.28030842542648315,-0.8352316617965698,-0.7070832848548889,0.19205309450626373,0.004651953466236591,-0.29993483424186707,-0.03493779897689819,-1.7549113035202026,0.2609158158302307,3.0846734046936035,1.4148446321487427,-0.2278023511171341,-0.054550353437662125,1.108027458190918,0.6570430994033813,-0.6784361600875854,-0.730111837387085,0.20620521903038025,-0.16890983283519745,1.0371737480163574
15,3.4322350025177,3.391366958618164,2.3074841499328613,-3.6863279342651367,0.5088219046592712,-1.1645954847335815,-0.7007659077644348,0.24825629591941833,1.5131397247314453,2.151716709136963,0.026322171092033386,-1.2216600179672241,0.8318932056427002,1.251326560974121,0.36975938081741333,-0.9517943263053894,-2.079648971557617,-0.26207250356674194,1.830932855606079,-0.6858311295509338,1.7482229471206665,0.9564383029937744,-1.1483477354049683,0.754274308681488,-0.6982848048210144,-0.8217332363128662,0.20538625121116638,1.4915682077407837,-0.882453978061676,0.3511073589324951
16,12.498867988586426,-8.658419609069824,-2.348505735397339,-3.5021755695343018,-0.2281937152147293,-0.9659420847892761,0.8847718238830566,-0.34764233231544495,1.6127632856369019,-1.4530304670333862,1.0579633712768555,-1.4891929626464844,-1.1492313146591187,-0.1576901078224182,3.24367356300354,0.9500593543052673,0.35098928213119507,0.7963927388191223,1.136476755142212,0.3331376910209656,1.0132125616073608,0.11706408113241196,-0.6522514224052429,-0.7763882279396057,-0.5294668674468994,-0.7508136630058289,-0.24476978182792664,-0.6594807505607605,1.4159454107284546,0.11330592632293701
17,-3.1714670658111572,-2.9522578716278076,-0.3024841248989105,3.211395502090454,1.3583905696868896,2.3333072662353516,3.8568389415740967,0.21588222682476044,0.8001171350479126,1.1859205961227417,-1.016538143157959,-0.4676254689693451,0.23669300973415375,-0.24334757030010223,-1.0353474617004395,0.8862975835800171,2.70526123046875,2.205760955810547,0.000832876656204462,-0.6501308083534241,2.025222063064575,-1.07085120677948,0.14953221380710602,-0.8705021142959595,0.1540597677230835,-1.0869210958480835,-1.075645089149475,1.3520982265472412,-1.4981533288955688,-0.06876152008771896
18,-6.127163887023926,-3.2700233459472656,-1.0926152467727661,-0.7124358415603638,3.685896396636963,-1.2127004861831665,-5.477388858795166,-0.7479861974716187,0.32696834206581116,-1.3268812894821167,-3.6572227478027344,3.975403308868408,-4.049917697906494,-1.8040485382080078,-2.0710017681121826,2.7895429134368896,0.4964369833469391,0.939111590385437,1.994025707244873,-3.930375337600708,-1.638537883758545,-0.2195587009191513,-1.431491494178772,1.9712821245193481,1.01949143409729,1.65887451171875,0.7599799633026123,1.0156176090240479,1.3158037662506104,-0.40756094455718994
19,3.4894285202026367,2.3425025939941406,1.5091363191604614,-2.2772536277770996,1.3022267818450928,-2.230926036834717,1.4310991764068604,0.4532190263271332,-0.49325597286224365,0.952599048614502,-1.542282223701477,0.4469328224658966,1.311242699623108,0.48865795135498047,0.17243564128875732,-0.2388225644826889,-2.07710337638855,-0.3596377670764923,0.6362992525100708,-0.15196695923805237,-1.2122957706451416,-0.1638522446155548,-0.057672902941703796,-0.021099163219332695,0.8327785134315491,0.8807549476623535,0.4430278241634369,0.9484423995018005,-1.2457371950149536,1.4071630239486694
20,-6.100897789001465,-2.6299092769622803,-1.9056681394577026,-1.7799843549728394,-0.8909913301467896,0.4078577756881714,-1.810204267501831,1.0279444456100464,-0.673034131526947,-0.10412885993719101,-0.49237972497940063,-1.106097936630249,1.0121146440505981,0.4107518494129181,0.3678149878978729,-0.5762152075767517,-1.2924587726593018,0.7406379580497742,1.439987301826477,1.1263182163238525,0.5362464785575867,0.03909510374069214,0.44180622696876526,-0.7739521861076355,-0.0042874617502093315,-0.8428493738174438,-1.8102800846099854,0.20535188913345337,0.12553183734416962,-0.33335840702056885
21,6.755718231201172,3.5306358337402344,-2.083178997039795,-4.4472575187683105,-0.012993901036679745,-1.0808566808700562,0.18253913521766663,-0.9861437678337097,1.289311170578003,-0.3373241722583771,-0.10523094236850739,0.13063830137252808,1.278504490852356,1.7168121337890625,1.3625354766845703,-0.034117989242076874,1.6722668409347534,0.5344250798225403,1.7308621406555176,-1.334012746810913,0.5598083138465881,-0.3119385838508606,-0.5331781506538391,1.7079998254776,-0.10939919203519821,0.4708416163921356,1.039675235748291,0.5000600218772888,0.1597200632095337,-1.6883282661437988
22,-0.10380315035581589,0.581303596496582,4.665598392486572,1.0876691341400146,-0.518010139465332,3.3509788513183594,1.0726078748703003,0.08821039646863937,0.46975594758987427,-1.75419020652771,-1.6336114406585693,1.4805407524108887,0.8058667778968811,-2.323239803314209,1.256089210510254,-0.6486993432044983,-0.3137248158454895,-0.4418759346008301,0.7703112959861755,-0.8111558556556702,-1.41120445728302,-0.6535451412200928,-0.6820470690727234,0.6300027370452881,0.37265294790267944,0.5706879496574402,-0.9960411190986633,-0.7205159664154053,0.19143268465995789,0.13522867858409882
23,-2.4251461029052734,-0.764840304851532,-3.437696933746338,1.6638374328613281,-2.5413055419921875,0.8267545104026794,-0.046366386115550995,0.893994927406311,0.3878192901611328,-0.014979790896177292,0.7838644981384277,1.3530179262161255,1.5029951333999634,1.4604885578155518,-1.0236002206802368,0.524524986743927,0.7526228427886963,-1.2405104637145996,-0.21384049952030182,0.050400249660015106,-0.0863080620765686,-0.7150062322616577,0.5975120663642883,-0.4306171238422394,-0.3029542863368988,-0.2378898411989212,-0.08113446831703186,-1.0719289779663086,-0.2654027044773102,-0.5015439987182617
24,-5.798861980438232,-2.5751407146453857,-3.2954649925231934,0.9542199373245239,-2.3441247940063477,1.100027322769165,-1.6639564037322998,0.7495951652526855,-0.21600757539272308,-0.2627163231372833,0.4364292323589325,-0.15347814559936523,0.5806392431259155,0.4782904088497162,-0.27365201711654663,0.0880165547132492,0.09125605970621109,-0.24202118813991547,0.5810384154319763,-0.6917498111724854,0.022836241871118546,0.2096816748380661,0.1343173086643219,-0.19040721654891968,-0.4626108705997467,-1.284323811531067,-1.0220849514007568,0.21433725953102112,0.3851102888584137,-0.3496687710285187
25,-5.13903284072876,-3.238879442214966,-2.8918442726135254,-0.9799670577049255,-0.9477261304855347,0.5674329996109009,-2.930565118789673,4.420767784118652,-0.5819551348686218,2.2208502292633057,1.0558987855911255,-2.046572685241699,1.4329880475997925,-1.154590129852295,2.006929636001587,0.5915308594703674,-1.1460795402526855,-0.6398224234580994,-0.13331754505634308,-0.47155117988586426,0.14948895573616028,1.1714154481887817,0.012224998325109482,0.48389238119125366,1.1386384963989258,1.2551686763763428,-0.14708548784255981,0.5525935292243958,-0.5031948089599609,-1.0146007537841797
26,-6.61698055267334,-2.348630666732788,-0.5155161619186401,-1.3606325387954712,0.8712626695632935,2.89532470703125,4.376279354095459,-0.18996423482894897,1.5364036560058594,3.297882080078125,0.05061753839254379,-1.196457028388977,-0.5689102411270142,0.364454984664917,-0.9408422112464905,0.34923821687698364,-1.164845585823059,-0.7869711518287659,0.47029316425323486,-0.13056649267673492,-0.4941014349460602,0.40507227182388306,0.7470659613609314,-1.016649603843689,0.09026914834976196,-0.14787203073501587,0.9990411400794983,-0.38417848944664,0.46822428703308105,0.26929715275764465
27,-2.0579404830932617,1.59828782081604,2.5916059017181396,-1.902722716331482,2.1924538612365723,-2.5227742195129395,2.3642690181732178,0.4998631179332733,-0.13013535737991333,-0.32641980051994324,2.536517858505249,-0.9599628448486328,0.2965141832828522,-0.6516180038452148,-0.10654225945472717,-0.04346969351172447,1.148644208908081,1.0963751077651978,-0.5935672521591187,-0.7747275829315186,-0.2798859477043152,1.027609944343567,-0.13603250682353973,1.6646771430969238,0.6651099324226379,-0.2517043948173523,0.1243160218000412,-0.026955662295222282,-0.9087889194488525,0.07267789542675018
28,-3.64713716506958,-1.7634481191635132,-4.213382244110107,1.9945462942123413,-1.8061668872833252,0.2769679129123688,-0.4437878429889679,2.4197893142700195,1.2445502281188965,1.0081658363342285,1.4047739505767822,2.47847580909729,-1.0465564727783203,1.5671324729919434,0.44823142886161804,-0.5354860424995422,0.5179188847541809,0.6603471040725708,-0.23602598905563354,-0.9658847451210022,-0.11613328754901886,0.09329479187726974,-0.6215574741363525,-0.1857854425907135,-1.5346025228500366,0.3240848183631897,0.4631707966327667,-0.49978700280189514,-0.23132364451885223,-0.01580873690545559
29,5.129877090454102,2.508256435394287,0.10542052984237671,-1.492676854133606,1.390143632888794,-2.081820249557495,-1.343096375465393,-1.917330026626587,0.08545850962400436,1.8169916868209839,0.605400562286377,-1.1374928951263428,1.7738381624221802,1.7859976291656494,-0.5499854683876038,0.53659987449646,-1.60882568359375,-0.05399797111749649,1.7645081281661987,-0.64441978931427,0.18032534420490265,-0.2097407877445221,-0.0015682167140766978,1.5134224891662598,-0.537773609161377,-0.7648215293884277,-0.0822196826338768,-0.4923754632472992,0.3543098568916321,-0.8375346660614014
30,-0.5732470154762268,0.011106766760349274,3.8130881786346436,-0.4086188077926636,-1.9134827852249146,1.7018815279006958,-0.642640233039856,-0.2232620120048523,-3.2298872470855713,0.8953184485435486,-2.3277952671051025,-0.08777367323637009,-1.8911230564117432,0.23002102971076965,0.36628061532974243,-1.8455418348312378,0.17757616937160492,0.2728695273399353,0.8484634160995483,2.3018741607666016,-1.0103815793991089,1.3441277742385864,0.9144713282585144,1.3458251953125,-1.7241708040237427,-0.1177162230014801,0.5774660110473633,-2.4604270458221436,0.5389089584350586,0.47429218888282776
31,2.698047161102295,-1.5480581521987915,1.7599120140075684,1.3127827644348145,-0.7165635228157043,-0.025749651715159416,-0.03873194009065628,-0.8809569478034973,-3.074748992919922,1.1021684408187866,-1.7904160022735596,0.029598170891404152,0.5690511465072632,-0.9197004437446594,-0.20231382548809052,-1.1865220069885254,-0.03348798304796219,-0.0011953634675592184,1.0629191398620605,0.999825656414032,0.3175991475582123,1.453727126121521,-1.532433032989502,0.20292992889881134,-1.3807203769683838,1.6435060501098633,0.09844189882278442,-0.33994796872138977,-0.8875980377197266,-0.6977648735046387
32,5.086491107940674,0.28468433022499084,0.5163295865058899,2.49480938911438,2.3289597034454346,-0.43647241592407227,-1.1149803400039673,-1.4260337352752686,-1.6653034687042236,0.002912483410909772,-1.3322054147720337,-0.4327952563762665,0.7853848934173584,0.6632974743843079,-0.13689817488193512,0.09923557192087173,1.4787510633468628,0.3579876720905304,1.8680803775787354,0.9175165295600891,0.9313628673553467,0.6668539643287659,0.7357707023620605,0.21899621188640594,-1.4709872007369995,0.36041060090065,0.12504011392593384,0.1930929720401764,-0.8694204092025757,-0.8352158665657043
33,0.6342087984085083,-0.7764649391174316,-0.7864857912063599,5.9568867683410645,0.8374160528182983,-3.3120687007904053,1.197371482849121,0.5699429512023926,0.6036706566810608,-1.117128610610962,-0.6034212112426758,-0.1934261918067932,0.5674768686294556,0.5397743582725525,0.2692148983478546,-0.3150038719177246,-1.0061789751052856,-0.20318342745304108,-0.9377392530441284,-0.23529168963432312,0.8156634569168091,-0.9953731298446655,-2.0722219944000244,-0.5895957350730896,-0.13497039675712585,-0.7598243951797485,-0.2567393481731415,1.3599966764450073,-0.9816392660140991,0.04741924628615379
34,2.9663586616516113,-2.6250741481781006,0.6797911524772644,4.341579437255859,-0.6173291802406311,-2.1985199451446533,1.0054292678833008,-0.7240473031997681,-1.9997966289520264,1.324139952659607,0.6751081943511963,0.6615437865257263,1.4656182527542114,1.6100367307662964,-1.8901076316833496,0.7980514168739319,0.45729029178619385,0.10993174463510513,-0.17914979159832,1.3201137781143188,0.4060576856136322,0.9147962331771851,-1.9460413455963135,0.26094770431518555,0.9577847719192505,0.776680052280426,-1.06927490234375,2.207274913787842,0.39335647225379944,0.31018224358558655
35,4.027389049530029,5.706691741943359,-0.4489002227783203,0.5186722278594971,0.5942404270172119,3.412170171737671,-0.2752005159854889,-1.4568603038787842,0.11630727350711823,-0.4923287630081177,-0.3046514391899109,1.1837830543518066,1.0130776166915894,-1.8759098052978516,0.21019607782363892,-0.3906009793281555,0.5212640762329102,0.2568855881690979,-0.5921368598937988,-1.0359357595443726,-1.1895800828933716,-0.33214613795280457,-0.5335360169410706,-1.174139380455017,0.7306222915649414,0.9177669286727905,-0.17875854671001434,-0.3329475224018097,-0.2836885452270508,1.4165655374526978
36,1.3386874198913574,-1.8850409984588623,3.8093624114990234,0.13337408006191254,0.11258983612060547,-1.5185891389846802,-1.765755534172058,-0.6775988936424255,4.020898818969727,2.9162344932556152,1.0067764520645142,-1.1870287656784058,-0.131231889128685,-0.749824047088623,-0.5940530300140381,-0.6717987656593323,-1.0370163917541504,0.8666825294494629,-0.033559855073690414,1.350355625152588,1.0924638509750366,-0.9036117792129517,0.22686919569969177,0.7880722284317017,-1.839110255241394,0.6568999290466309,-0.9578985571861267,0.37441128492355347,0.5052169561386108,1.0614233016967773
37,-4.539729595184326,-1.868959665298462,-0.172141432762146,0.8146156668663025,-1.2611463069915771,-0.5328155755996704,0.012059846892952919,-0.38703200221061707,-0.390523225069046,-2.0687413215637207,0.4476754665374756,-2.6317849159240723,-0.2158321887254715,-0.26721084117889404,-1.5146763324737549,-2.6050865650177,0.786334753036499,-0.6353198885917664,1.0941832065582275,-0.9741328358650208,-0.7095431685447693,-0.7386679649353027,-1.172097086906433,0.5697354078292847,-1.2645843029022217,0.49842187762260437,0.161766916513443,1.513565182685852,1.9530181884765625,-1.3524284362792969
38,0.5249671936035156,1.3427459001541138,4.532101631164551,-0.7062771916389465,-0.24508419632911682,-1.2874829769134521,0.4401262104511261,-0.430768221616745,2.635929822921753,0.5919227004051208,0.688965380191803,-0.22381676733493805,-0.8199831247329712,-0.5000637769699097,0.1800040900707245,0.28195619583129883,-1.0819224119186401,-0.4036896228790283,-1.2584917545318604,-0.8013438582420349,-1.186755657196045,1.4227287769317627,-0.6575018167495728,-0.5266937613487244,1.0165799856185913,-1.3264111280441284,0.6591675877571106,-0.1686324179172516,0.9210487604141235,-1.485428810119629
39,-6.843410491943359,-2.0802340507507324,-2.5035290718078613,-0.7285616993904114,-1.7803382873535156,1.3016042709350586,0.44092822074890137,-1.6992716789245605,1.7458233833312988,0.2362239956855774,-0.29516130685806274,0.4364563226699829,-0.5703768730163574,0.10407563298940659,0.3725314438343048,-0.8310737609863281,-0.10153983533382416,-0.42880693078041077,-0.06721989065408707,2.0400171279907227,-0.4226361811161041,0.006437657866626978,0.019286196678876877,0.9257340431213379,2.0543320178985596,-0.450581818819046,-0.8139938116073608,1.225356936454773,0.38354185223579407,0.49971312284469604
40,-2.528043270111084,4.281946659088135,4.0436930656433105,-6.868612766265869,-7.6485466957092285,-2.4284720420837402,1.8004605770111084,2.8843843936920166,-1.1405459642410278,-1.645379900932312,-4.752707481384277,0.21543705463409424,-0.565077543258667,-1.7047420740127563,-0.5781302452087402,0.7114160060882568,-0.5238490104675293,-0.49717047810554504,-0.35279691219329834,-0.03774844482541084,2.357300043106079,-0.7332627177238464,1.5555678606033325,0.22552724182605743,-1.083435297012329,0.8715658187866211,-0.671100378036499,0.6987833976745605,0.7489556074142456,-0.5951383709907532
41,-1.3313636779785156,0.027032796293497086,-4.012679100036621,1.5694429874420166,2.8853354454040527,-2.1524651050567627,-1.6009063720703125,-1.018129825592041,0.7601343989372253,-0.5380020141601562,-0.7397599816322327,2.944844961166382,-3.3260180950164795,0.8869436383247375,-0.5513108372688293,1.1845548152923584,-0.3964375853538513,-1.2483282089233398,-0.04329943284392357,-0.5848233103752136,0.28598007559776306,0.757543683052063,1.154824137687683,-1.5838968753814697,-0.4215010404586792,-0.6727591156959534,-0.5037421584129333,0.535377025604248,-1.5727912187576294,-0.0969756692647934
42,-4.937290191650391,-0.45713871717453003,-0.0736025869846344,-0.988612174987793,-3.0001862049102783,0.10840044915676117,0.004943962208926678,-1.2814518213272095,-0.05308222398161888,-2.1613245010375977,2.3568942546844482,-2.094745397567749,-0.682175874710083,0.21510474383831024,-0.7999841570854187,-0.7045146226882935,1.7287973165512085,0.7405393123626709,1.041441559791565,-1.7934471368789673,-0.487734317779541,1.3417598009109497,-0.256095290184021,0.2964679002761841,-1.127285361289978,0.6554533243179321,0.6877155303955078,0.49043962359428406,0.3038770258426666,-0.1496822088956833
43,-0.04018412157893181,2.8110151290893555,-1.003835916519165,-1.955185055732727,4.409010887145996,0.19919265806674957,1.85033118724823,0.1864592432975769,-0.5019168257713318,2.3769030570983887,-0.26403963565826416,0.6389732360839844,-1.071534276008606,-0.028018709272146225,-0.6020687818527222,0.7598671317100525,0.6818930506706238,-0.6490459442138672,0.4176522195339203,1.1915024518966675,-0.22584788501262665,1.0620219707489014,0.023338686674833298,1.0529323816299438,0.06618382781744003,-0.483450710773468,0.4898953437805176,-0.967663049697876,-0.17507287859916687,0.3952372968196869
44,-0.46657130122184753,1.2300832271575928,-1.4413812160491943,0.4679815173149109,2.2059853076934814,0.9245344400405884,3.14176082611084,0.7861588001251221,1.1121954917907715,1.0893231630325317,-0.11091341078281403,0.030042029917240143,-0.41268542408943176,-0.010835055261850357,-0.22059841454029083,-0.4180191457271576,0.6642602682113647,0.673046350479126,0.372594952583313,-0.5753313302993774,0.9932349324226379,-1.066206455230713,1.288206934928894,-0.5035544633865356,-0.7503387331962585,-1.5320265293121338,-0.08287316560745239,1.9377113580703735,0.9031862020492554,-0.7416456937789917
45,-2.239877462387085,0.9069675803184509,2.79842472076416,-1.450480580329895,-3.8525609970092773,-0.12345563620328903,0.07376466691493988,0.8458539247512817,0.82999587059021,1.2226890325546265,-0.4649690091609955,0.2782081961631775,-1.2731938362121582,-0.6290085911750793,1.0040401220321655,-1.0577845573425293,0.7035033106803894,-0.9198992848396301,-1.9183874130249023,-0.10952125489711761,0.10648474097251892,1.0680633783340454,0.19575609266757965,0.5324500799179077,-0.9264971017837524,-1.63324773311615,0.4922798275947571,-1.453503966331482,0.3517885208129883,-1.518558382987976
46,2.447939395904541,5.813634395599365,-2.3045568466186523,0.18098077178001404,-1.7336111068725586,2.2202038764953613,-1.6858599185943604,-2.3901572227478027,-0.12349581718444824,0.6497346758842468,-0.19721291959285736,0.8075047731399536,-0.45096391439437866,0.30465564131736755,0.5719848275184631,0.341124027967453,0.8065443634986877,-0.20315833389759064,-1.576494574546814,0.7490642070770264,-0.6928512454032898,0.42448505759239197,0.14210815727710724,-0.7003474235534668,-0.3418697416782379,0.48990699648857117,-1.4420706033706665,0.5021865963935852,0.9899080991744995,0.5019645690917969
47,-2.3040356636047363,-1.201459288597107,-4.466934680938721,1.3534237146377563,-1.0090755224227905,0.4019940197467804,-1.6111034154891968,0.20092909038066864,0.6659164428710938,-0.9738364815711975,1.1340759992599487,2.2034072875976562,1.558804988861084,0.8770121932029724,-0.356035977602005,-2.174661636352539,-0.39495187997817993,-0.0010295880492776632,-0.18812258541584015,-0.4456159472465515,-0.1473851501941681,0.761537492275238,0.49577081203460693,-0.5013026595115662,0.021972455084323883,-1.7835233211517334,0.1870376616716385,0.7226871848106384,0.23591266572475433,0.6047007441520691
