cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
20,-2.452270984649658,-0.9128535389900208,0.9347522258758545,-0.4536573886871338,0.016492512077093124,0.4607519805431366,-0.6163568496704102,0.20638930797576904,1.0871233940124512,-0.4386310279369354,-0.08632468432188034,0.9595419764518738,-0.4979073703289032,-0.0712847039103508,-0.33047136664390564,0.07458372414112091,0.2199222445487976,-0.8743453621864319,-0.0939902812242508,0.0057991985231637955,0.4890962243080139,-0.28847190737724304,-0.6002091765403748,0.09159377962350845,0.1156056821346283,-0.1985522210597992,0.8031560778617859,-0.05994969606399536,0.47818461060523987,-0.2680388391017914
21,-3.126878261566162,-1.347165584564209,0.5161082744598389,-0.29718855023384094,-0.37988609075546265,0.8515239357948303,-1.040810227394104,-0.8138962388038635,0.2102585732936859,-0.5615312457084656,-0.38064655661582947,-0.035740114748477936,-0.21329903602600098,-0.38904136419296265,-0.10234396904706955,0.1535758078098297,0.7758681178092957,-0.199832484126091,0.07518644630908966,0.3628671169281006,-0.48868998885154724,-0.7475792169570923,0.3092970848083496,1.0246044397354126,0.3789847195148468,0.256674200296402,0.33445239067077637,0.048321425914764404,0.44088098406791687,-0.22087039053440094
22,-1.4156237840652466,0.24619252979755402,0.2694253921508789,-1.452086329460144,2.0954489707946777,-0.8472924828529358,1.1003966331481934,0.02414725534617901,-1.083626627922058,-0.37259966135025024,-0.03538631647825241,-0.11267832666635513,-0.5723590850830078,0.40517592430114746,-0.6316186189651489,-0.31934699416160583,-0.4941854476928711,-0.1817849725484848,0.1616186797618866,-0.061002474278211594,0.2119165062904358,0.7983831763267517,0.3247051239013672,-0.31441250443458557,-0.18814460933208466,0.18658064305782318,0.18763378262519836,0.44446420669555664,-0.11709946393966675,0.10789753496646881
23,-0.9930002689361572,1.3419467210769653,-0.8266672492027283,-1.3494635820388794,0.9874277710914612,-0.14865288138389587,-0.7460265755653381,-0.017466885969042778,-0.7511489987373352,0.978344202041626,-0.8757725358009338,0.4265720248222351,0.2743895649909973,0.039892300963401794,0.506729245185852,-0.004681525751948357,-0.6068903803825378,0.6004817485809326,0.3731992542743683,-0.1982724517583847,-0.48974722623825073,0.45964568853378296,-0.5242232084274292,-0.2783728837966919,-0.12834811210632324,0.3102443814277649,0.18343353271484375,-0.6181772351264954,-0.11138244718313217,0.352909654378891
24,-4.168563365936279,-1.7310458421707153,0.6370565295219421,-0.887776792049408,0.5863403081893921,-0.4786069393157959,2.716167449951172,-0.40953168272972107,-0.8155036568641663,-0.067766934633255,0.8134299516677856,0.22981946170330048,1.5419466495513916,-0.1970173567533493,0.7812796235084534,0.2204219251871109,0.2247810810804367,0.8500185608863831,-0.23972679674625397,-0.18106570839881897,0.10345485061407089,0.26504722237586975,-0.12799128890037537,0.4518852233886719,-0.2117757946252823,0.11554021388292313,0.3582116961479187,-0.5219213962554932,0.07983086258172989,-0.393643856048584
25,-0.566828727722168,1.5112810134887695,1.3203967809677124,-0.23108957707881927,-0.8340737819671631,0.2829538881778717,-0.7348209023475647,-1.2462499141693115,0.23525063693523407,1.0574512481689453,-0.3107737600803375,0.2610037624835968,0.021330107003450394,-0.13808758556842804,0.40046998858451843,0.18292436003684998,0.21392887830734253,0.06834141165018082,-0.41088077425956726,-0.2876918613910675,0.05859140306711197,0.3008635640144348,-0.6099624633789062,-0.6875135898590088,-0.5219646096229553,0.04429139196872711,-0.2988503873348236,-0.44586506485939026,0.052836306393146515,-0.2453291416168213
26,-2.8881778717041016,-1.0418994426727295,-0.11815782636404037,-0.610723078250885,-1.3212308883666992,0.3726501762866974,-0.322551965713501,-0.7149417996406555,-0.33544811606407166,1.468382477760315,-0.29670199751853943,-1.1588001251220703,-1.0067660808563232,-1.022221565246582,1.14510178565979,-0.05741262435913086,-0.7416766881942749,-0.6726672053337097,-0.10741011798381805,-0.49700313806533813,0.271716445684433,0.5326099991798401,0.25143349170684814,0.1316598504781723,0.08617249876260757,0.19346076250076294,-0.798531711101532,-0.4768313467502594,-0.08000286668539047,0.4476395547389984
27,6.104230880737305,-5.498952388763428,-1.1332628726959229,-0.615506112575531,0.7707710266113281,-0.11390474438667297,-1.09445321559906,-0.17421507835388184,-0.46188873052597046,0.3772304654121399,-0.06890372931957245,0.06232495978474617,0.709697961807251,1.3140333890914917,0.732955813407898,0.40181732177734375,-0.5488912463188171,-0.7003371715545654,-0.6280198097229004,0.16559341549873352,0.939620316028595,0.2300037443637848,-0.1909548044204712,-0.17108340561389923,-0.2777198553085327,0.5583427548408508,-0.281579852104187,0.6126933693885803,-0.4032633602619171,0.16542591154575348
28,-1.5136351585388184,-0.0014103003777563572,1.654555082321167,0.6092016100883484,-0.3133378028869629,-0.15983586013317108,-1.1698094606399536,1.1713244915008545,0.8541427850723267,-0.24327081441879272,0.37687212228775024,0.5404121279716492,0.913881778717041,-0.2333325743675232,-0.29799896478652954,0.7939815521240234,-0.5131327509880066,-0.026650741696357727,0.49265456199645996,0.21772798895835876,-0.2245057076215744,-0.11474967002868652,-0.39543893933296204,0.9553717970848083,0.3531050980091095,-0.6305360198020935,-0.6145542860031128,0.17788507044315338,0.6624427437782288,0.021845858544111252
29,0.5838391184806824,0.812701940536499,-0.51280677318573,0.3310733139514923,-0.4185130000114441,0.5320350527763367,0.045649100095033646,-0.576027512550354,-0.5769504308700562,-1.1508952379226685,0.15176768600940704,-0.47986313700675964,1.034785509109497,-0.33076000213623047,-0.8390894532203674,-0.9019718766212463,0.051825448870658875,0.4521198570728302,-0.168022021651268,0.0819285437464714,0.20242100954055786,-1.0214440822601318,0.5971300601959229,-0.15919920802116394,0.11754241585731506,-0.05061519145965576,-0.6056510806083679,-0.46038055419921875,-0.08454975485801697,-0.11612099409103394
30,4.886216163635254,-4.09501838684082,0.29166117310523987,-0.26877903938293457,-0.3101350665092468,-0.08565205335617065,-0.7379052639007568,1.0201389789581299,0.942391574382782,0.3879494071006775,-0.10708422213792801,1.0717535018920898,-0.960616946220398,-0.9809638857841492,0.5967750549316406,1.3022443056106567,0.04233093559741974,0.08769063651561737,-0.053955599665641785,0.11524985730648041,0.17961682379245758,0.8948662877082825,-1.317673683166504,0.36861708760261536,0.154584139585495,0.4209061861038208,-0.23033495247364044,0.40773865580558777,-1.1414164304733276,0.09554266929626465
31,-2.278219223022461,-1.0296918153762817,1.3237990140914917,0.7295944094657898,-1.0845755338668823,-0.1277240812778473,-1.12736976146698,2.6807472705841064,1.1274285316467285,-0.6179498434066772,-1.491754174232483,-1.8001042604446411,0.5077500939369202,1.5550509691238403,-0.8387452363967896,0.15875427424907684,-0.46303772926330566,0.3624623119831085,0.6035988330841064,-0.2129388451576233,0.9894610643386841,0.46992042660713196,-0.32104459404945374,0.07464107125997543,0.042835913598537445,-0.02272075228393078,-1.0914537906646729,-0.19309313595294952,0.28420814871788025,0.3095943331718445
32,3.4311184883117676,2.3910298347473145,2.9840891361236572,-0.04735703393816948,-0.8508503437042236,0.28896960616111755,1.4524542093276978,-1.6780160665512085,-0.12927785515785217,-0.8888857960700989,-0.11462954431772232,0.27456438541412354,-0.2629113495349884,0.6539579629898071,0.15604674816131592,-0.28250762820243835,0.42613303661346436,0.2939491271972656,-0.44964686036109924,-0.2856113314628601,-0.253365159034729,-0.14258117973804474,0.3578781485557556,-0.05992458015680313,-0.48854759335517883,0.07616715133190155,-0.4600052535533905,0.4356062710285187,0.37939074635505676,0.19210605323314667
33,-2.5896658897399902,-0.4428909420967102,0.022001223638653755,-0.8897100687026978,-1.0309609174728394,-0.8149067759513855,-0.8858621716499329,-0.057006850838661194,-0.16588962078094482,0.7120338678359985,0.6218962669372559,-0.24682815372943878,-0.21597233414649963,-1.7678918838500977,0.018749533221125603,-1.2861589193344116,-0.44628673791885376,-0.31649747490882874,0.752791702747345,-0.6041744947433472,0.10640620440244675,-0.8725023865699768,-0.5827699303627014,0.11855167895555496,-0.7085966467857361,-0.6391332149505615,-0.07045093923807144,0.7404903769493103,-0.2332630157470703,-0.7471157908439636
34,-1.6808321475982666,0.7748118042945862,0.027111968025565147,-0.7623006701469421,0.525179922580719,-0.4003359377384186,-0.8276997208595276,-0.6501376628875732,-0.43779662251472473,1.5859897136688232,-0.5890839099884033,0.3155337870121002,0.07605348527431488,-0.1993287205696106,-0.5683479905128479,-0.8025515675544739,0.08984571695327759,0.06079454347491264,-0.4140867590904236,-0.2070079892873764,-0.2100219875574112,-0.34039509296417236,-0.7089829444885254,0.255128413438797,-0.137644425034523,-0.16909490525722504,-0.049281273037195206,-0.19290922582149506,0.15706343948841095,-0.4573683440685272
35,1.8785542249679565,0.9834814071655273,-0.5580791234970093,-0.16938547790050507,0.9701501727104187,-0.7022037506103516,0.6191077828407288,-1.158279538154602,0.4356596767902374,-0.6970838904380798,-0.8653407692909241,-0.4416573941707611,-0.816590428352356,0.09674622118473053,-0.04710671678185463,0.37502437829971313,0.15370094776153564,-0.5208222270011902,-0.27205732464790344,-0.4430128037929535,0.5623878836631775,1.0163925886154175,-0.7054762244224548,0.22646652162075043,-0.6569980382919312,-0.2765485346317291,0.003752094926312566,0.4626713693141937,0.5142662525177002,0.21540404856204987
36,0.9923261404037476,2.9208598136901855,3.751365900039673,0.5448777079582214,0.02254779264330864,-0.5011650919914246,-0.09704911708831787,-0.6412498354911804,-0.15085597336292267,0.7072467803955078,-0.0065350909717381,-0.30273759365081787,0.028114158660173416,1.4266724586486816,0.3933674991130829,-0.15152019262313843,0.36112815141677856,-0.5960174202919006,0.12690678238868713,0.12519428133964539,0.0010845144279301167,0.617937445640564,-0.18164831399917603,-0.044092003256082535,-0.7571611404418945,0.4210633337497711,0.600458562374115,0.15985804796218872,0.43116098642349243,-0.5475916266441345
37,2.2821319103240967,1.0164259672164917,-1.836210012435913,-0.7371971607208252,0.5883835554122925,-1.0803018808364868,1.791094183921814,-0.4876490831375122,0.7793219089508057,-0.40289896726608276,-1.336431860923767,0.06529608368873596,0.1300249993801117,-0.5718672275543213,0.2818537950515747,-0.21923424303531647,0.11752190440893173,-0.4272739589214325,0.33814889192581177,0.27918821573257446,-0.10603669285774231,0.1922810673713684,0.638135552406311,-0.02905944548547268,-0.4000817835330963,0.31963250041007996,-0.282534122467041,-0.44744613766670227,-0.003959490917623043,0.40005552768707275
38,3.185183525085449,4.504443168640137,3.8836867809295654,-1.5305029153823853,-1.2230132818222046,0.912798285484314,0.37789982557296753,-1.568780541419983,0.30221185088157654,0.37273651361465454,-0.31008675694465637,-0.11470430344343185,0.20925329625606537,1.1221222877502441,0.17192569375038147,0.008706341497600079,-0.15664167702198029,0.4846404492855072,-0.098617322742939,-0.3064252734184265,-0.5266167521476746,-0.6455442905426025,-0.4539816379547119,-0.59266197681427,0.7315125465393066,0.0009671704610809684,-0.09371940046548843,-0.13578960299491882,0.07169578224420547,0.3392394185066223
39,-3.0950989723205566,-1.7273857593536377,1.2221544981002808,-0.1262570172548294,-0.8829635977745056,-0.5159362554550171,1.8035335540771484,1.294662594795227,-0.13646619021892548,0.10370416939258575,-0.4527173936367035,-0.5690658092498779,-1.0794771909713745,0.8243488669395447,-0.4172063171863556,0.038458019495010376,0.06819569319486618,0.6374018788337708,0.48982784152030945,0.2447834014892578,-0.13165907561779022,-0.884775698184967,0.48701319098472595,0.5039411783218384,-0.5970399379730225,0.4452533721923828,-0.6579295992851257,-0.0196959488093853,-0.22097398340702057,-0.054631978273391724
40,-1.0545905828475952,1.7207249402999878,0.4269554018974304,-0.7756622433662415,-1.8271043300628662,-1.5406379699707031,-2.1228597164154053,2.4459664821624756,1.1263477802276611,-0.01815594919025898,1.6241343021392822,2.019972562789917,0.5619890689849854,-0.46285301446914673,-0.5364053845405579,0.7025051712989807,-0.09839101880788803,-0.022528186440467834,-0.06724736094474792,-0.03539295122027397,0.15212556719779968,-0.29372212290763855,0.24134883284568787,-0.6995658874511719,-0.36948254704475403,-0.854070782661438,-0.4088446795940399,-0.5795647501945496,1.1231857538223267,1.120840311050415
41,0.7954623699188232,0.8930054903030396,2.0233705043792725,1.9854656457901,-0.48578518629074097,-0.8242056369781494,-0.8687455654144287,0.4146277904510498,-0.7362716197967529,-0.155841663479805,-0.04815777391195297,0.4751371741294861,0.04173810034990311,-0.1139264926314354,0.044369056820869446,0.22095513343811035,0.3181023895740509,-0.6655910015106201,0.18763123452663422,0.1168154925107956,-0.41890043020248413,1.064934253692627,-0.14930963516235352,0.06865371763706207,-0.45795390009880066,0.7528746724128723,1.0398058891296387,-0.5597880482673645,1.1674423217773438,-0.2942475378513336
42,0.5400765538215637,1.697414755821228,-0.5723045468330383,-0.771194577217102,2.0357086658477783,-1.307739019393921,0.04978356882929802,-0.6152187585830688,0.24805328249931335,-0.922959566116333,-0.3659839630126953,-0.017361275851726532,-0.16326536238193512,0.16436053812503815,-0.9139742255210876,0.8539606928825378,0.03645457699894905,-0.20149549841880798,0.44162705540657043,-0.36982446908950806,0.39218831062316895,-0.48353511095046997,-0.357429176568985,0.950463593006134,-0.2394058257341385,0.09528516232967377,-0.24588905274868011,0.9820834398269653,0.13909515738487244,0.21773675084114075
43,-2.2901463508605957,-0.054992105811834335,-0.10284378379583359,-0.924549400806427,-0.6029189825057983,0.03462526947259903,-0.40339285135269165,-0.9805457592010498,-0.210160031914711,1.5314209461212158,-0.7899195551872253,-1.2004048824310303,-0.1852964460849762,-0.5807557702064514,0.5429227352142334,-0.43750104308128357,0.42955419421195984,-0.11453801393508911,-0.14522895216941833,-1.2366865873336792,0.09937739372253418,0.1698046624660492,-0.34802260994911194,-0.7233912348747253,-0.043958913534879684,0.5034598708152771,-0.1305820792913437,-0.503572940826416,0.09361216425895691,0.08821165561676025
44,3.476813554763794,3.324683666229248,1.8366281986236572,-1.5461082458496094,0.4230941832065582,1.4459835290908813,0.4416112005710602,0.30905941128730774,-0.15522761642932892,0.5430343151092529,0.4202578365802765,-0.26364511251449585,-0.7575860619544983,0.4292374551296234,0.29556024074554443,0.8670978546142578,0.09382583200931549,0.5253894329071045,0.007668253965675831,0.16252782940864563,-0.04871191829442978,0.5115694999694824,-0.4708805978298187,-0.06977905333042145,0.054181329905986786,0.7139732837677002,-0.24840375781059265,0.6703022718429565,-0.19922444224357605,-0.035138681530952454
45,1.663342833518982,1.8282390832901,0.8130686283111572,0.8642428517341614,-1.35373055934906,1.1645398139953613,0.8086801171302795,-0.07660223543643951,0.05336105823516846,-0.6993165016174316,-0.006597314029932022,-0.13542227447032928,0.4095413088798523,-0.16020293533802032,0.05865640193223953,0.06726150959730148,-0.6995896100997925,0.08708851784467697,0.6613818407058716,-0.039853285998106,-0.1553436666727066,-0.21861082315444946,0.26358333230018616,-0.20879843831062317,-0.28313055634498596,0.38885319232940674,0.15912079811096191,-0.5886819362640381,0.588233470916748,0.010862624272704124
46,0.40053075551986694,0.7057442665100098,0.3149823546409607,1.4152781963348389,0.3588792383670807,-0.6344985961914062,-0.2943834066390991,1.263313889503479,-0.07264059782028198,0.6149688959121704,-0.7184056043624878,1.0540138483047485,0.03043522499501705,0.9164986610412598,-0.5735396146774292,0.35786983370780945,-0.23490779101848602,-0.24593113362789154,-0.041866548359394073,0.17477481067180634,-0.6396557092666626,-0.08859491348266602,-0.470725953578949,0.5010362863540649,0.1392514854669571,0.7279698848724365,-0.07484553009271622,0.07901301980018616,-0.27009138464927673,0.13697054982185364
47,-0.18417133390903473,-1.2684540748596191,-0.5335419774055481,1.6647142171859741,1.254158854484558,-0.02786346524953842,-0.2276674211025238,1.4247350692749023,0.045128047466278076,-0.26449349522590637,-0.24472729861736298,-0.5873454809188843,-0.5429547429084778,1.1012061834335327,0.11368605494499207,-0.23850612342357635,-0.15396201610565186,0.10051674395799637,-0.6777287125587463,0.097255177795887,-0.3810907006263733,0.0006670311558991671,0.13935159146785736,0.08694946765899658,0.800183892250061,-0.32626184821128845,-0.40794140100479126,-0.6344109773635864,-0.4110576808452606,-0.30850717425346375
