cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,0.06381895393133163,-0.47177112102508545,0.5389644503593445,1.520100712776184,3.511941909790039,0.820061445236206,2.7801623344421387,3.158236265182495,0.6197627186775208,-0.399356484413147,0.8425701260566711,-0.40953612327575684,1.4156606197357178,-1.3219060897827148,-0.5566619038581848,-1.6804393529891968,2.8637242317199707,0.92955482006073,0.35134801268577576,-1.3607772588729858,0.7462424039840698,0.10706449300050735,-0.17162922024726868,1.3420828580856323,0.44098857045173645,-4.058541774749756,-1.113189697265625,0.026945779100060463,-0.7130060195922852,1.582999348640442
11,-0.623508870601654,-1.1342476606369019,2.139366865158081,3.4775657653808594,-0.9141175746917725,-2.937718391418457,1.7943962812423706,-1.881441354751587,0.39445623755455017,0.3901594281196594,-1.267094612121582,-1.6219483613967896,0.8486887216567993,0.5499162673950195,0.5156512260437012,-0.37659090757369995,-0.9805309176445007,-1.3420889377593994,-0.373635858297348,-1.379306435585022,-0.2872437536716461,-0.6288902759552002,-0.11106329411268234,-0.2886263430118561,0.4237704277038574,-0.06951132416725159,0.07818802446126938,-0.02564927563071251,-0.03905894234776497,-0.07693759351968765
12,-1.1821991205215454,0.3425399661064148,5.274466037750244,1.513856053352356,-0.6619004011154175,1.1900992393493652,-0.7658862471580505,-0.9970353245735168,1.8029414415359497,-1.8737843036651611,0.2428000569343567,0.8602638244628906,0.20853635668754578,-0.8498622179031372,1.6557934284210205,0.1931302398443222,-0.1348234862089157,-0.5468154549598694,-0.6589193940162659,-0.34987080097198486,-0.8627976775169373,0.60877525806427,0.1886177361011505,0.2539454400539398,0.10609713196754456,-0.06286012381315231,-0.0544382780790329,0.4043450355529785,0.7253521680831909,0.08068621903657913
13,0.009578697383403778,5.836855888366699,2.5919036865234375,-4.803025722503662,-2.749469041824341,-0.37490811944007874,0.45021069049835205,3.346595048904419,1.0718964338302612,-2.387890577316284,-3.662534236907959,-0.6493405699729919,-0.12504389882087708,1.087367057800293,-0.13082988560199738,-0.7535868287086487,-1.5949807167053223,-1.6071687936782837,0.95522141456604,-0.19281576573848724,1.461336374282837,-1.9719746112823486,1.019343376159668,-1.8328063488006592,-1.128380537033081,0.8103185296058655,-1.6573548316955566,-0.21563367545604706,0.78482985496521,-0.5803055167198181
14,-6.621829032897949,-3.2780051231384277,-2.520188331604004,-1.58371901512146,0.521445631980896,-0.23250339925289154,-3.8924944400787354,3.3392508029937744,-0.9290701746940613,1.1950933933258057,1.3214420080184937,-2.1743581295013428,1.118304967880249,-1.5723357200622559,0.18070128560066223,0.9892247319221497,-0.13492316007614136,-0.4394412636756897,1.2436583042144775,-1.4629967212677002,-0.08911179006099701,0.8089455366134644,0.4100004732608795,1.863917350769043,1.2583975791931152,-0.6326825618743896,0.5689537525177002,-0.48826009035110474,0.5568839907646179,-0.7285704612731934
15,-1.0360208749771118,0.9976232051849365,0.6545214653015137,1.9239763021469116,0.2847270369529724,-2.091801881790161,2.0769169330596924,-1.691336989402771,0.1497652381658554,-1.1068700551986694,2.335956335067749,0.6053454875946045,-0.017653316259384155,0.1592426896095276,0.5169180035591125,1.7863034009933472,1.1026697158813477,1.9675973653793335,-1.0713056325912476,0.8998130559921265,-0.4154162108898163,-0.5425404906272888,0.5917172431945801,0.3301219344139099,0.5530180931091309,-0.07432644814252853,1.0224159955978394,0.9924666285514832,0.3793787360191345,-1.4446210861206055
16,-3.8083975315093994,-0.5584653615951538,0.16599054634571075,-0.8163127303123474,-0.1241464838385582,-0.388875275850296,-0.5931500792503357,-0.2541660964488983,0.39923304319381714,-0.238980233669281,0.5649497509002686,-0.9164040088653564,-1.0426218509674072,0.017783844843506813,-0.7166125178337097,-0.1121918335556984,-0.5754709839820862,-1.1912482976913452,1.6739153861999512,1.366295337677002,-1.984047293663025,-0.37987229228019714,-0.3410607576370239,-0.011671934276819229,-0.2651110291481018,-0.8556450009346008,-0.4061082601547241,0.38343799114227295,-0.29906126856803894,-0.04054141789674759
17,-6.627364635467529,-2.8297646045684814,-2.818068504333496,-0.8632161617279053,0.7556601762771606,-1.0575262308120728,-1.8243967294692993,0.2910403311252594,0.010234306566417217,-1.275879144668579,-0.879590630531311,-0.01893649250268936,-3.759174346923828,-0.46824461221694946,-1.7446407079696655,1.400465726852417,-0.49568867683410645,-1.05741548538208,1.067037582397461,-0.4138837158679962,0.24987982213497162,-0.08025163412094116,-0.5095731616020203,0.8493809700012207,0.7889865636825562,0.4550432562828064,0.2439020425081253,-0.1317339539527893,-1.2779568433761597,0.08648596704006195
18,-0.8956586122512817,0.9226232767105103,-4.014155864715576,0.4170852303504944,-0.7650920748710632,0.7692018151283264,2.4589388370513916,1.4303908348083496,0.6064761281013489,1.2179031372070312,-0.34577837586402893,2.329045057296753,0.12290534377098083,0.7825070023536682,0.278793066740036,-1.2089781761169434,-0.45235127210617065,-0.5332176089286804,0.07644707709550858,-0.4277576506137848,-0.7785778641700745,-0.5988564491271973,0.837548553943634,0.1572664976119995,-0.11335843801498413,1.2340524196624756,0.5031278133392334,-1.3512715101242065,-0.8161469101905823,-0.38980841636657715
19,7.391116142272949,7.031722068786621,-0.26548776030540466,-0.6469461917877197,2.8082022666931152,3.8037400245666504,-0.6749593019485474,2.6272382736206055,0.5035607814788818,-3.4732306003570557,-1.0702706575393677,-2.529045581817627,1.4632383584976196,-0.22429409623146057,-1.294676423072815,1.0742576122283936,-1.298327088356018,1.8276972770690918,0.18170568346977234,-0.5020220279693604,0.1880691796541214,0.13624857366085052,0.050384774804115295,-0.8542987108230591,0.46955230832099915,-0.36241498589515686,0.15392012894153595,-0.26162558794021606,-0.1968739777803421,0.3068866729736328
20,3.8954286575317383,2.5764312744140625,1.602681279182434,-1.4876911640167236,1.815714716911316,-2.0848536491394043,-1.2356114387512207,-1.8786613941192627,1.677854061126709,3.3713388442993164,0.572512686252594,-0.851351797580719,1.8678113222122192,0.5423367023468018,-1.1494076251983643,0.23872946202754974,-1.017784833908081,0.7224876880645752,0.7353857159614563,-0.32262805104255676,-0.9399554133415222,-1.4022239446640015,-0.5505770444869995,0.4079567492008209,0.10284056514501572,0.48576420545578003,0.47856199741363525,0.3196007311344147,0.2369530349969864,-0.9924193620681763
21,-2.548879623413086,0.9495478868484497,-0.469967246055603,-0.45726191997528076,0.2677309215068817,-0.3460518419742584,1.355793833732605,-0.49472689628601074,0.21375198662281036,-0.463724821805954,2.8045928478240967,-1.9061996936798096,0.38387855887413025,0.7990278005599976,-0.9143046140670776,0.09242422878742218,0.3402191996574402,-0.7932368516921997,0.05550713464617729,-1.597517967224121,-1.568934679031372,0.3315010070800781,0.7797942161560059,0.23563824594020844,-0.014606577344238758,0.5649270415306091,0.46564391255378723,0.43147727847099304,0.4068868160247803,-0.11141137033700943
22,3.6581571102142334,0.8999606370925903,1.2574418783187866,3.692298412322998,0.08038168400526047,-1.8417906761169434,-2.0557332038879395,-2.628282308578491,-0.354755163192749,-0.2275317758321762,-0.22739459574222565,0.37475791573524475,1.443512201309204,0.5822831392288208,-0.009014698676764965,1.6415114402770996,-0.4892030954360962,-0.9763331413269043,-0.5446774959564209,-0.9747142195701599,0.6938024163246155,-0.08676402270793915,0.35682153701782227,1.0281856060028076,0.9651755690574646,-0.9193820357322693,1.1024200916290283,-0.38667917251586914,-0.06282474845647812,1.135812759399414
23,10.056238174438477,-1.974900245666504,-1.0077276229858398,-3.8238515853881836,-1.1488484144210815,0.2512238025665283,-0.2476012408733368,1.4280126094818115,1.2845081090927124,-0.6021252870559692,-0.30879634618759155,-0.06219104304909706,0.552192211151123,2.002241611480713,2.498577117919922,0.49158236384391785,0.33825063705444336,-1.1880379915237427,2.25801420211792,-0.8786653876304626,1.2181288003921509,-1.503475546836853,-1.4414597749710083,0.6099080443382263,0.21960990130901337,1.0342692136764526,1.1765797138214111,0.9773839116096497,-0.02238878794014454,0.24428732693195343
24,-7.455231666564941,-3.6648736000061035,-0.032214127480983734,-2.5565154552459717,2.919159173965454,0.7335273623466492,-0.15389955043792725,-2.873227596282959,-0.0333695150911808,-0.06866748631000519,-1.166037678718567,-0.009824972599744797,3.4013619422912598,0.33160683512687683,0.5248018503189087,-0.8975905179977417,-0.9494736194610596,1.109999418258667,-1.766111969947815,0.3296206593513489,0.7843263149261475,-0.2215038239955902,0.3767799139022827,0.013741092756390572,-0.4231857657432556,-0.025231320410966873,0.47368040680885315,-0.1931479573249817,0.33043035864830017,-0.5540117621421814
25,7.3193583488464355,5.874173641204834,-5.438540458679199,-2.9172542095184326,-1.627451777458191,0.2749471962451935,-0.8186683058738708,-2.114842176437378,-0.47896939516067505,0.34437096118927,0.12522658705711365,-0.3987756371498108,0.7665011882781982,-1.6861802339553833,-0.2654699385166168,0.6182025671005249,-1.1319794654846191,0.6428804993629456,0.19040164351463318,-1.5346612930297852,0.9148787260055542,0.5090970993041992,0.11923664063215256,0.2624897062778473,-0.7574461698532104,-0.2453891485929489,0.6882055401802063,1.1121604442596436,-0.8151248097419739,-0.4255322217941284
26,4.360814094543457,2.6073029041290283,2.1204516887664795,0.018395068123936653,1.49105703830719,-2.76537823677063,-0.8932194113731384,-0.719933271408081,0.13797733187675476,0.6155740022659302,0.3530503511428833,-0.9274799227714539,1.0011777877807617,1.7615306377410889,-0.7378379702568054,0.8113512396812439,-1.2904547452926636,0.1337873488664627,0.4482077360153198,-0.17220668494701385,0.47699564695358276,-0.2164461761713028,0.48302164673805237,0.4791848063468933,-1.2272251844406128,0.22972629964351654,0.6808717250823975,0.7840356826782227,0.0766381174325943,1.8582297563552856
27,1.78134286403656,-2.418870210647583,2.0829145908355713,3.8630900382995605,0.05418110266327858,-0.9902810454368591,-0.5012875199317932,-1.9532040357589722,-1.7045210599899292,1.3738842010498047,-1.7922877073287964,-1.293680191040039,1.3279480934143066,0.10069210082292557,0.46098724007606506,1.1413432359695435,1.8395084142684937,-0.05937014892697334,0.6362084150314331,0.2765570878982544,0.0814150869846344,0.7311643362045288,-1.2893091440200806,0.4076455533504486,-1.4096795320510864,0.5733559131622314,-0.07626569271087646,-0.2949785590171814,-0.7974245548248291,-0.9613624811172485
28,-1.0978403091430664,0.6029579639434814,4.932036399841309,0.23666709661483765,-1.197223424911499,-0.21917124092578888,-0.4848685562610626,-0.4103388786315918,1.6295368671417236,0.228772833943367,0.6192479133605957,-0.4445023536682129,0.48203253746032715,-0.20093099772930145,0.5822703838348389,0.7012737989425659,0.16533949971199036,-0.8888454437255859,-0.9070649147033691,-1.3723235130310059,0.7714661955833435,0.6076367497444153,-1.9193631410598755,-0.7123955488204956,1.119673252105713,-0.8702613115310669,0.8587765693664551,0.3202587068080902,1.0405176877975464,0.6207645535469055
29,12.557906150817871,-10.216647148132324,-2.2720131874084473,-3.7161731719970703,-0.2642771005630493,-0.6832537055015564,1.2430533170700073,0.0930246114730835,0.5064162611961365,-1.079275369644165,0.08272317051887512,-0.15524090826511383,-1.6891320943832397,0.6807407140731812,3.575225353240967,-0.6102639436721802,-0.4008530378341675,1.3145067691802979,0.5465974807739258,0.10988850146532059,1.6947815418243408,0.09172425419092178,0.8197352290153503,-0.37127524614334106,-0.2487403154373169,-0.45054230093955994,1.3808684349060059,1.1299952268600464,0.6869656443595886,1.173911213874817
30,-1.8734995126724243,-0.2256242036819458,2.1489126682281494,2.295546054840088,-2.2771053314208984,-0.17212188243865967,0.4720301628112793,0.14092691242694855,2.154031276702881,-0.5192509889602661,0.09220756590366364,1.2081084251403809,0.0018582722404971719,-0.16630159318447113,0.33237165212631226,-0.38144421577453613,-1.8726180791854858,-1.0112450122833252,-0.8974953889846802,-1.1935434341430664,0.2318873107433319,1.2134207487106323,-0.32687637209892273,-1.1802685260772705,0.16591563820838928,-1.0518923997879028,-1.4892351627349854,0.6557230949401855,-1.6570138931274414,0.6837751269340515
31,6.950723648071289,5.914601802825928,-5.893970012664795,-3.579894781112671,-1.8817646503448486,0.834143340587616,-0.8848458528518677,-2.181094169616699,-0.47908031940460205,0.5398352146148682,-0.19062097370624542,-0.37861788272857666,0.498719185590744,-1.043556809425354,-0.2757469415664673,0.007027328945696354,-1.0885570049285889,0.82668536901474,-0.5734906196594238,-0.9063116312026978,-0.22347131371498108,-0.33552637696266174,-0.4073842167854309,0.9983798265457153,-0.15472273528575897,-0.44291776418685913,0.6871638298034668,1.231510877609253,-1.5052969455718994,0.0485650971531868
32,-4.926246643066406,-1.4715826511383057,-2.3534278869628906,1.031579613685608,-1.7210361957550049,2.54695987701416,2.6155381202697754,-1.1210697889328003,0.8853802680969238,1.2920687198638916,0.6577621102333069,1.7840770483016968,-0.8039329051971436,0.4539690315723419,0.3517148494720459,0.525146484375,0.005389640107750893,0.9080181121826172,0.5558574795722961,0.49345770478248596,-0.9024133682250977,0.6969075798988342,0.5350573658943176,1.3415905237197876,1.1485201120376587,-0.4282101094722748,0.5762765407562256,-0.8217235803604126,-0.42908230423927307,1.4781198501586914
33,1.7581127882003784,3.026766538619995,3.2751994132995605,-2.5210649967193604,0.5738922357559204,-0.2362571358680725,-0.881837785243988,-0.006683044601231813,-0.26553845405578613,1.0417863130569458,0.7815755009651184,0.5166336297988892,1.0615071058273315,-0.6599801182746887,-0.22998908162117004,0.6236969828605652,1.0096515417099,-1.4046802520751953,-0.8286628723144531,-0.46801143884658813,-0.18728533387184143,0.2843870222568512,-0.8508290648460388,-0.43097740411758423,0.5831729769706726,0.09703627973794937,0.16051076352596283,-1.7952351570129395,-0.3426307141780853,-0.08507759124040604
34,5.675227165222168,8.362367630004883,-2.3812034130096436,-2.5004360675811768,0.10973364114761353,2.110447406768799,-0.20326507091522217,0.18425987660884857,0.09680814296007156,-0.8833010196685791,-0.46284204721450806,-0.48681896924972534,1.0014123916625977,-0.6450562477111816,-0.7885501980781555,1.2691173553466797,-0.25388795137405396,0.8531911373138428,-0.0010890379780903459,-0.15663251280784607,-0.31746983528137207,-0.0951022282242775,-0.9339972734451294,-0.24444757401943207,-0.07902377098798752,-0.9705448150634766,-0.6798253059387207,-0.20380903780460358,-0.6319425106048584,0.23944111168384552
35,-7.622445106506348,-2.655851364135742,-0.5337429642677307,-3.4782679080963135,3.400282144546509,-0.23328544199466705,-0.5191754102706909,-1.883812665939331,0.7785822749137878,-1.1194368600845337,-0.30550438165664673,0.7403186559677124,0.2733238935470581,0.13370318710803986,-0.08513182401657104,0.9394564032554626,0.41955605149269104,1.597922682762146,-0.7153803706169128,0.7760875225067139,0.11270361393690109,-0.36410337686538696,-0.7595714330673218,-1.0730054378509521,-0.02024153433740139,-0.29208019375801086,0.7859557271003723,-0.009085068479180336,0.970085620880127,-0.22680920362472534
36,-0.7203499674797058,2.118854522705078,3.1025071144104004,-2.1027727127075195,1.4164214134216309,-1.7229434251785278,0.9073231816291809,0.12375828623771667,-0.813657820224762,-1.2509188652038574,3.345418691635132,0.635859489440918,-0.7656721472740173,0.4292468726634979,0.5767828226089478,1.0219135284423828,0.15597110986709595,1.873116374015808,-0.5216121077537537,1.3341445922851562,0.22303250432014465,0.9835423231124878,-0.18706150352954865,0.25200751423835754,0.8101818561553955,-0.7826357483863831,0.11991690844297409,0.3657693564891815,-0.8075045347213745,0.10088498145341873
37,-1.4541490077972412,2.8268556594848633,-2.0517752170562744,-0.7729567289352417,0.49940741062164307,-0.07723604142665863,2.2770864963531494,-2.260910749435425,1.095005989074707,-1.0673587322235107,2.937556028366089,-0.9586445689201355,-0.4287436008453369,0.29259610176086426,0.3364352583885193,-1.2242660522460938,1.1752947568893433,0.9817973971366882,-0.25081706047058105,-1.2934240102767944,-0.28669533133506775,1.8810949325561523,-0.8115242719650269,0.9211297631263733,-1.0087679624557495,0.7139467597007751,0.5730202198028564,-0.7078196406364441,-0.24954214692115784,-0.25405749678611755
38,13.180248260498047,-13.805427551269531,-2.441648006439209,-1.68305504322052,-1.1458629369735718,-0.312486857175827,0.9508785605430603,0.9299623966217041,1.207363247871399,-0.7920738458633423,0.2451460361480713,0.6772052645683289,0.3275541663169861,-2.632317066192627,-3.1231300830841064,1.016190528869629,-0.07635553926229477,0.22938719391822815,-2.4324259757995605,1.3327523469924927,-0.9984014630317688,-0.6426336765289307,-0.5691365003585815,-0.32286569476127625,0.5750679969787598,-1.2532051801681519,-0.35369613766670227,-1.6267188787460327,0.44950664043426514,-0.9704654216766357
39,3.6197350025177,-0.21466444432735443,2.877925157546997,-1.8094933032989502,-0.42546555399894714,3.211090326309204,-2.2334234714508057,0.09812355786561966,-2.685002565383911,1.3213039636611938,0.9333432912826538,-0.15798811614513397,-4.279732704162598,2.870959520339966,0.604926347732544,-1.1182830333709717,-1.0427916049957275,0.7998361587524414,-2.8812689781188965,-1.7387629747390747,-0.2607262432575226,-2.431663990020752,-0.23797759413719177,2.0603818893432617,1.1585259437561035,-0.29186058044433594,-1.5332618951797485,1.095271110534668,1.0290981531143188,0.14707806706428528
40,-1.6030362844467163,-0.30986982583999634,4.75501012802124,1.3431918621063232,-1.473762035369873,-0.21950529515743256,-0.3416840136051178,-0.8843961358070374,2.2489264011383057,-0.12568345665931702,0.11794956028461456,-0.1780879944562912,0.575427234172821,-1.2174968719482422,1.11441969871521,0.5287815928459167,0.5768465399742126,0.06985236704349518,-1.0300003290176392,-0.5498374104499817,1.4094442129135132,0.8782880306243896,-1.5111323595046997,-0.4496370553970337,0.17569337785243988,-1.300829529762268,0.166518896818161,1.4254534244537354,1.1516571044921875,-0.2445373386144638
41,0.4564807415008545,4.17617130279541,-1.450271487236023,-0.35499387979507446,4.493579387664795,2.380324602127075,3.534968137741089,-0.08129721134901047,0.9568885564804077,2.192237615585327,-0.35640478134155273,-0.7897189855575562,0.1997697502374649,-0.7215978503227234,-0.25561365485191345,-0.33282262086868286,0.7555926442146301,-0.28857406973838806,0.8923752903938293,-0.32082220911979675,-0.46997788548469543,0.05604315921664238,0.35874420404434204,-0.03053472563624382,0.1194220781326294,-0.20146656036376953,-0.750499427318573,0.011873392388224602,1.5942397117614746,-0.406749427318573
42,0.26107537746429443,-2.9687211513519287,4.416747093200684,0.653859555721283,-2.8100125789642334,-1.1452057361602783,-2.1641457080841064,0.22639110684394836,5.088430881500244,1.7726428508758545,1.6395952701568604,0.7031041979789734,-0.37191495299339294,-1.4262021780014038,-0.1462433934211731,-0.441306471824646,-0.4702199101448059,0.5389284491539001,0.7256547808647156,1.1200441122055054,2.2814314365386963,0.3686376214027405,-0.6050359606742859,1.8193620443344116,-0.5775809288024902,0.3666330575942993,-0.7824323177337646,-0.3813709020614624,-0.00606200285255909,-0.4405026137828827
43,-0.032455991953611374,-0.473760724067688,-0.15575836598873138,5.85685920715332,0.7926121354103088,-3.324130058288574,1.4093973636627197,-0.3792807161808014,-0.14974208176136017,-1.5439602136611938,-1.1828848123550415,-0.2714463472366333,0.029737843200564384,-0.7645471692085266,0.1868169605731964,-0.8983171582221985,-0.8430478572845459,0.5904083251953125,-0.2992056906223297,-1.14775550365448,0.566079318523407,-1.5187444686889648,-0.5334048867225647,0.43417662382125854,0.6472455859184265,-0.2226049304008484,-0.24237337708473206,-0.31815987825393677,1.0677627325057983,-0.5553950667381287
44,-7.376581192016602,-3.2386858463287354,-1.1902774572372437,-2.639577865600586,1.242904782295227,0.8704938292503357,-0.6223015785217285,-2.01426362991333,1.0289040803909302,-0.9797400236129761,-0.5953884124755859,-0.5972068309783936,0.7813758850097656,-0.4334307909011841,-0.10594867169857025,-0.6838379502296448,-0.24561509490013123,0.17647825181484222,-1.093517541885376,1.9525737762451172,0.5718147158622742,-0.07233934849500656,-0.11985190212726593,-0.6937023997306824,-0.4541490972042084,-0.01488272100687027,0.959768533706665,0.21661622822284698,0.16554974019527435,0.5968937277793884
45,0.5855610966682434,-2.4385573863983154,1.6076468229293823,1.591251254081726,1.1709073781967163,-2.2215116024017334,-1.213663101196289,-1.2459473609924316,-1.7874089479446411,-0.8413466215133667,-0.9142228960990906,-0.9327239990234375,-0.05235668644309044,0.07015449553728104,1.4881742000579834,0.8618712425231934,0.26151540875434875,-0.07662911713123322,-0.0709943026304245,0.9514304995536804,0.7576938271522522,1.4228031635284424,0.5063673853874207,-0.3108699917793274,-0.6397819519042969,0.3065812289714813,0.6792763471603394,-0.6359607577323914,-0.601003885269165,-0.04684765636920929
46,3.778733968734741,7.921020030975342,-4.473345756530762,-0.6849817633628845,-2.4828085899353027,0.7076234817504883,-1.607670545578003,-2.442890167236328,-0.04838007315993309,0.6441317200660706,-0.800235390663147,-0.6359122395515442,-0.08039269596338272,-1.3417302370071411,-1.0678836107254028,0.04989249259233475,-0.4373626112937927,0.24784226715564728,-0.3719055652618408,0.06430558115243912,-0.5939590334892273,0.7494331002235413,-0.13999438285827637,-0.5144554376602173,0.8404799103736877,0.13279496133327484,-1.6365361213684082,0.39857226610183716,-0.1527661234140396,0.1733202189207077
47,10.055353164672852,-7.969621658325195,1.8284481763839722,-2.1950106620788574,1.1568071842193604,0.40742984414100647,1.5123441219329834,0.05184213072061539,-0.855019211769104,-0.1841305047273636,0.9645415544509888,1.072272777557373,1.2981905937194824,-0.7292713522911072,-0.4126378297805786,-0.5027817487716675,-2.0914804935455322,-0.4323863387107849,0.807319164276123,-0.7479241490364075,-1.4835082292556763,0.8415371179580688,0.5823072791099548,-0.06967873126268387,0.3204025626182556,0.2736385464668274,0.5718864798545837,-0.5634848475456238,-0.9548973441123962,-0.423187792301178
