cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
14,-1.8092900514602661,-0.22902216017246246,0.39342889189720154,-1.1701735258102417,2.0664784908294678,-0.4134841561317444,1.5475300550460815,0.37816309928894043,-0.2824527323246002,-0.3009331524372101,-0.14316318929195404,0.49389830231666565,0.20995190739631653,0.37528058886528015,-0.5112209320068359,-0.029542522504925728,-0.17744891345500946,-0.11645182967185974,0.34916049242019653,-0.090438112616539,0.6409518718719482,-0.330460786819458,0.23142385482788086,0.2150254249572754,-0.032194241881370544,0.06925709545612335,-0.1699157953262329,-0.000673644884955138,0.2986816465854645,-0.21472389996051788
15,-1.9305343627929688,-0.7610417604446411,1.5456891059875488,0.6661144495010376,-1.079325795173645,-0.5908741354942322,-0.8673235774040222,2.260138750076294,0.8896806836128235,-0.2783363163471222,-1.1297829151153564,-1.4188233613967896,0.8900912404060364,1.0042126178741455,-0.6578031182289124,0.6418907046318054,-0.42203226685523987,0.12359364330768585,0.1458466351032257,-0.5266841053962708,0.569065272808075,1.3357183933258057,-0.14729824662208557,-0.2079927772283554,0.21818803250789642,-0.9127801060676575,-0.5876681804656982,-0.4628172218799591,-0.24783891439437866,0.4085114896297455
16,-0.19949284195899963,0.8363986611366272,0.19837474822998047,2.0157363414764404,0.5811311602592468,-0.5698038935661316,0.03182804211974144,-0.5469952821731567,-1.18784499168396,0.8009630441665649,-0.3636992573738098,-0.4387419819831848,0.48196783661842346,0.34798872470855713,-0.03467622771859169,-0.11417005956172943,-0.2689319849014282,0.23861292004585266,0.639609158039093,0.14532290399074554,0.10188150405883789,-0.5723776817321777,0.3953339755535126,-0.6358502507209778,-0.42011475563049316,0.24733684957027435,0.5520161986351013,-0.39737439155578613,-0.2475629597902298,0.09188682585954666
17,-2.7368998527526855,-1.3305388689041138,0.17278075218200684,0.08226504921913147,0.7891877889633179,1.3246121406555176,-0.09963661432266235,-0.2974989116191864,0.4839698076248169,0.23729898035526276,0.832729697227478,0.6921374201774597,-0.8830267190933228,-0.1566927433013916,-0.5313320755958557,-0.1377771645784378,-0.23226964473724365,-0.08654549717903137,-0.9630480408668518,1.117474913597107,-0.18472331762313843,0.3605808913707733,0.09865720570087433,-0.2351689338684082,-0.4592072665691376,-0.15317417681217194,-0.2365422397851944,-0.45617446303367615,0.06180503964424133,0.021458163857460022
18,5.941641330718994,-2.9294052124023438,0.7081605195999146,-1.9894989728927612,-0.11386428773403168,-0.8598188757896423,-0.06093217432498932,0.5037981867790222,0.4399779736995697,0.42868858575820923,0.6410667896270752,-0.2171110063791275,0.3056764006614685,-1.017462134361267,-1.5423954725265503,-0.5068106055259705,0.3901205360889435,0.6146588921546936,0.1490500122308731,-0.8680557012557983,-0.4206632077693939,0.43840688467025757,1.2956534624099731,-0.475391685962677,-0.12767016887664795,0.17704594135284424,-0.40182992815971375,-0.2802736461162567,0.15794575214385986,-0.0390695296227932
19,-1.878527283668518,2.4150476455688477,-1.7220633029937744,-4.234015464782715,-1.7745417356491089,-2.3629984855651855,-2.2748324871063232,0.5913427472114563,-1.0334066152572632,-0.6921043395996094,1.8616077899932861,0.9603727459907532,0.3549054265022278,0.939504086971283,0.6648740768432617,0.11859558522701263,0.367225706577301,0.6929197311401367,-0.2274259775876999,1.1697795391082764,0.8224238753318787,1.1517701148986816,-0.15706737339496613,-0.14071638882160187,0.45919325947761536,0.06251173466444016,0.14156028628349304,0.4576040804386139,1.1867096424102783,0.3710324764251709
20,-0.369770884513855,1.0796979665756226,-2.262848377227783,0.6697379350662231,-0.32171010971069336,-0.13193590939044952,-0.011820618063211441,-0.44262322783470154,1.4780393838882446,0.6960867047309875,-0.43826913833618164,0.3168363869190216,0.13567005097866058,0.2706243395805359,-0.6327646970748901,0.579660177230835,0.33864372968673706,0.06787453591823578,-0.14952509105205536,-0.2398700714111328,-0.21312572062015533,-0.3283883035182953,-0.7228334546089172,-0.5882954001426697,1.091378092765808,-0.36856257915496826,-0.004654486197978258,0.2447621375322342,1.167624592781067,-0.6688734292984009
21,4.033135414123535,2.5471980571746826,1.723581075668335,-2.3256614208221436,0.32699233293533325,0.8847487568855286,0.648572564125061,-0.12513069808483124,1.3864116668701172,0.36525553464889526,-0.10180716216564178,0.6703128814697266,-0.9063116908073425,0.2989334762096405,0.0958632081747055,0.9493053555488586,0.8789123296737671,0.00801317673176527,0.5914855003356934,-1.0202898979187012,0.7779214978218079,0.6693284511566162,-0.08843059837818146,1.2732717990875244,-0.1122933030128479,-0.08430755138397217,-0.7270505428314209,0.5216642022132874,-0.21818223595619202,0.536133348941803
22,0.20015911757946014,-0.4634665250778198,0.44746556878089905,1.5799145698547363,0.9745151996612549,-0.7603192925453186,0.04916389286518097,0.9965415000915527,-0.18733590841293335,-0.5930444598197937,-0.39018332958221436,1.0810203552246094,-0.36311620473861694,0.8316056132316589,0.1004386842250824,-0.4191868007183075,-0.02451881393790245,-0.22242523729801178,-0.4960712790489197,0.26380518078804016,-1.691352367401123,-0.3804152011871338,-0.08351052552461624,-0.3187987804412842,0.7992031574249268,-0.05913243070244789,0.5616433024406433,0.08196357637643814,0.8346593976020813,-0.14826565980911255
23,5.556214809417725,-4.743735313415527,-0.18432241678237915,0.3095075488090515,0.12178879976272583,0.15353421866893768,-0.8408110737800598,-0.22830788791179657,0.0736721009016037,0.791265606880188,0.6296442151069641,0.2345680296421051,0.15042179822921753,0.26317134499549866,0.03777117654681206,-0.12319798767566681,-0.05532243847846985,-0.18884411454200745,-0.5894924998283386,0.12505583465099335,-0.3198142349720001,1.2124131917953491,-0.010269101709127426,0.06521318107843399,0.005858499091118574,0.11374262720346451,-0.3779507577419281,-0.1653238981962204,0.1832897961139679,-0.7942155003547668
24,-2.7865657806396484,-0.39200636744499207,-0.5284299850463867,-0.8540305495262146,-1.022940754890442,-0.5199474692344666,-0.6208032965660095,-1.0837599039077759,-1.313266396522522,1.6817206144332886,-0.7692707777023315,-1.3477078676223755,-0.5287798047065735,-0.6931420564651489,0.911411702632904,-0.3651033043861389,-0.22492565214633942,0.03700873628258705,-0.2444329708814621,-0.4881315231323242,0.16132164001464844,0.3409698009490967,0.3065215051174164,-0.7076942920684814,0.3584945797920227,0.10002800077199936,-0.3044886887073517,-0.30534571409225464,0.07735108584165573,0.21906018257141113
25,-3.171084403991699,-1.9607303142547607,0.31223589181900024,-1.2505046129226685,-0.09082680195569992,-0.20845113694667816,1.784191370010376,1.3160879611968994,-0.5878779888153076,0.26993441581726074,-0.07448785752058029,-0.4742475152015686,-0.46827471256256104,0.8906938433647156,-0.6789383888244629,-0.4912150800228119,0.44281303882598877,0.16518552601337433,-0.10497617721557617,0.028036730363965034,-0.3614271581172943,-0.670537531375885,0.3148517906665802,-0.2550205588340759,-0.6578240990638733,0.012797349132597446,0.33781132102012634,0.006954906973987818,0.2933681011199951,0.16293646395206451
26,1.032929539680481,1.6557259559631348,-1.5735745429992676,0.040464527904987335,0.5884129405021667,2.1447839736938477,-0.2330964058637619,0.8377295732498169,0.6380325555801392,0.9319581389427185,0.354403018951416,-0.21123681962490082,-0.1667214184999466,-1.2193104028701782,-0.12754330039024353,0.7600252628326416,0.5266675353050232,-0.0738515555858612,-1.1163389682769775,0.5469698905944824,-0.3920093774795532,-0.7643427848815918,-0.05777228623628616,-0.6866313219070435,0.16885104775428772,-0.33232006430625916,0.41007983684539795,0.10755127668380737,0.019375162199139595,-0.2565535604953766
27,3.462904930114746,0.9327888488769531,1.6898154020309448,-0.37143537402153015,-0.09560421854257584,0.3811189830303192,0.9564379453659058,-0.439814031124115,-1.0633288621902466,-0.9291945099830627,-0.4299035966396332,0.4536932408809662,0.14748883247375488,0.8378016948699951,0.8167436718940735,-0.5184059143066406,0.4225030839443207,-0.20056594908237457,0.25074756145477295,0.25778019428253174,0.6372544169425964,-0.1553938090801239,-0.18938849866390228,0.012480267323553562,0.4735119044780731,-0.046758055686950684,-0.45693621039390564,-0.7631919980049133,-0.27117010951042175,0.05140034481883049
28,-3.4758670330047607,-1.6885981559753418,0.03373084217309952,-0.9788565635681152,-0.19735798239707947,0.42784827947616577,1.2405920028686523,-0.7998967170715332,-0.34212008118629456,0.37781327962875366,0.38211262226104736,-0.17257337272167206,-0.31106093525886536,0.2707877457141876,-0.1250922679901123,0.05648732930421829,0.5541181564331055,0.2905212640762329,-0.36509576439857483,0.1489378958940506,-0.39034000039100647,0.3223864734172821,0.14166083931922913,-0.6332698464393616,0.1008758619427681,-0.37028276920318604,-0.24934734404087067,-0.05104057118296623,0.1156626045703888,-0.2742514908313751
29,1.7100510597229004,1.1184574365615845,-1.62956964969635,-0.215727761387825,1.5276161432266235,1.9470019340515137,0.36970075964927673,1.9690706729888916,-0.07518337666988373,1.827675461769104,1.4329912662506104,-1.2361642122268677,-0.9550515413284302,-0.7580329775810242,0.3827686309814453,0.06891513615846634,0.36688634753227234,0.05382724106311798,-0.7405100464820862,1.0567339658737183,0.5487814545631409,-0.35983026027679443,0.1352446973323822,-0.20619583129882812,0.4114258587360382,-0.2014174610376358,0.18043474853038788,-0.29358670115470886,-0.035655103623867035,0.520656943321228
30,-0.1739540845155716,0.263115793466568,-1.9147157669067383,2.05534029006958,-0.6994088292121887,-0.6095350980758667,0.8946983218193054,-0.6917970180511475,0.7827906608581543,0.37471848726272583,0.6487709283828735,-0.00043737987289205194,-0.33883872628211975,0.26592475175857544,0.02519857883453369,0.20338159799575806,-0.8954393863677979,0.3686704635620117,0.25513479113578796,0.3252130448818207,0.9140759110450745,0.4688013195991516,-0.14087124168872833,0.03477409854531288,0.7970743775367737,-0.4400418996810913,0.3530939519405365,0.15102869272232056,0.1391545534133911,-0.29023563861846924
31,-3.3282859325408936,-1.860019326210022,1.2749019861221313,-0.6512657403945923,-1.1097973585128784,-0.5173340439796448,1.8450456857681274,0.7962014079093933,-0.3250425159931183,0.5220811367034912,0.03286042436957359,-0.27842092514038086,-1.4695547819137573,1.245078444480896,0.15424509346485138,-0.012039003893733025,-0.01611153595149517,0.17532308399677277,-0.286822646856308,-0.2844688594341278,0.15907776355743408,-1.3877416849136353,0.3169660270214081,-0.05371423065662384,-0.10459600389003754,0.5970869660377502,0.4189247190952301,0.3705042004585266,-0.5818892121315002,-0.07491561770439148
32,-0.7517019510269165,0.5537289381027222,-1.9799751043319702,0.6579709053039551,-0.8888110518455505,0.1437045931816101,0.4903218448162079,-0.14875367283821106,1.5419813394546509,0.4739435613155365,-0.22027747333049774,0.07666020840406418,0.7400889992713928,0.5491817593574524,-0.09721794724464417,0.1525653600692749,0.12802614271640778,-0.5934590101242065,-0.05665967985987663,-0.018923074007034302,0.011363442055881023,-0.041222721338272095,0.34977465867996216,-0.48484429717063904,0.32085540890693665,0.2657390236854553,0.2428189218044281,0.44865936040878296,0.28502482175827026,-0.4635772109031677
33,-0.5417268872261047,1.6880258321762085,-1.2216914892196655,-1.1507405042648315,1.8319357633590698,0.1853058934211731,-0.7235761284828186,-0.3299765884876251,-1.0006967782974243,0.976832389831543,-1.0340675115585327,-0.2397633045911789,-0.11167795956134796,0.4672468602657318,-0.277452290058136,1.2398418188095093,-0.20977021753787994,0.3464137613773346,0.7409199476242065,-0.2519834041595459,0.46114829182624817,0.4091043472290039,0.28439202904701233,0.6116047501564026,-0.33882805705070496,0.7285664677619934,-0.10962268710136414,0.258267879486084,-0.36333367228507996,-0.31009751558303833
34,-0.46322324872016907,0.8556811213493347,-1.7092655897140503,1.0437800884246826,-1.1484086513519287,-0.17073941230773926,0.446654349565506,-0.2326684594154358,1.5165884494781494,1.0662060976028442,0.20306101441383362,0.10261256992816925,0.34322383999824524,0.9611474275588989,-0.5114623308181763,0.06770417094230652,-0.12355446815490723,0.5011910796165466,-0.146447092294693,-0.328497052192688,0.10126294195652008,-0.27073195576667786,-0.12772032618522644,-0.2787342369556427,0.8663750886917114,0.5592730641365051,0.6525227427482605,1.3462419509887695,0.12310865521430969,0.23444058001041412
35,-0.12717922031879425,1.5390616655349731,-1.5472514629364014,-1.0883516073226929,1.0558418035507202,-0.30580103397369385,-0.6763219833374023,0.2124791145324707,-1.1532864570617676,1.3021650314331055,-1.471933364868164,-0.34914934635162354,0.1396057903766632,-0.0891389548778534,-0.2788469195365906,0.7468490600585938,-0.6318435072898865,0.5594936609268188,-0.22350628674030304,-0.029207319021224976,0.00848311372101307,0.41995564103126526,1.014728307723999,0.3071039319038391,-0.5064026713371277,0.26910948753356934,-0.2538207173347473,0.26696842908859253,-0.12480349093675613,0.13017842173576355
36,1.9967561960220337,1.036318063735962,-1.0721917152404785,-0.4264724552631378,0.7334141135215759,-0.9287189841270447,0.46104997396469116,0.3102993369102478,-0.5314767956733704,-0.5465800762176514,0.2692757248878479,0.454630583524704,-0.3188721537590027,-0.8212820291519165,-1.1703165769577026,0.49576419591903687,-0.3698616623878479,-0.8237540125846863,-0.08338261395692825,-0.9502120614051819,-0.2102779746055603,-0.33428671956062317,0.017325442284345627,0.12890709936618805,-0.2470495104789734,0.005493376404047012,0.783284604549408,-0.5162475109100342,-0.5071879625320435,-0.9017208218574524
37,-0.23872603476047516,1.079068660736084,1.0968906879425049,2.276197910308838,0.7001887559890747,-0.9202431440353394,-0.997552216053009,-0.4986501932144165,0.33562180399894714,0.2130739837884903,0.4287530779838562,-0.4059544801712036,0.4375854730606079,-0.03170347586274147,-0.08112379163503647,-0.9598353505134583,-0.1703030914068222,-0.42278069257736206,-0.04563908278942108,0.7282575964927673,-0.9275953769683838,0.3417447507381439,-0.6358426809310913,0.419510155916214,0.17840629816055298,0.8352584838867188,0.3730393946170807,0.33529898524284363,-0.5464755892753601,0.2474413514137268
38,-3.403689384460449,-0.9925698041915894,0.4244151711463928,-1.1663004159927368,-0.905465304851532,0.009620283730328083,-0.8413973450660706,-0.35270872712135315,-0.46078211069107056,-0.029277125373482704,0.3170025646686554,-0.10360334813594818,-0.023957060649991035,-0.5054358243942261,0.4427506923675537,-0.2999618947505951,0.6184111833572388,-0.9185857772827148,0.25197526812553406,0.9112258553504944,0.18311527371406555,-0.3100288212299347,0.025004498660564423,0.5512874126434326,0.15313442051410675,-0.1993788629770279,-0.4029322862625122,0.6368363499641418,0.030228901654481888,-0.0658562034368515
39,-2.2554471492767334,-1.7229435443878174,1.187320590019226,0.601327657699585,-0.5353441834449768,-0.8510087728500366,-0.029612667858600616,2.77685546875,0.16567575931549072,-0.8684190511703491,-1.087100625038147,-2.223238706588745,0.011193583719432354,1.2306326627731323,-0.5554348826408386,0.541657567024231,-0.80015629529953,-0.17245541512966156,-0.05450659245252609,-0.786516010761261,0.3169609010219574,0.03748009726405144,0.28396549820899963,0.05093738064169884,1.1269015073776245,-0.8586477041244507,-1.1260111331939697,-0.6100572943687439,-0.2882772386074066,0.1593654751777649
40,-2.741213321685791,-0.1993870735168457,-0.4369572103023529,-1.4932194948196411,-0.562000036239624,-0.6421539187431335,-0.6538109183311462,-0.17229779064655304,-1.5462911128997803,1.3835710287094116,-0.18906418979167938,-0.4154450297355652,-0.5533459186553955,-0.8763481378555298,0.8133187890052795,0.020992055535316467,0.5175467133522034,0.3189815580844879,0.1912711262702942,-0.5771657824516296,0.6643968224525452,0.5173665285110474,0.09386449307203293,-0.43354660272598267,0.19628220796585083,0.14388075470924377,-0.12636548280715942,-0.1740674078464508,-0.07258976995944977,0.9064865112304688
41,2.7099382877349854,2.9991836547851562,-0.7388126850128174,0.35622408986091614,1.4925708770751953,1.641304612159729,-0.3882385492324829,3.188182830810547,0.5872971415519714,1.956596851348877,2.1572604179382324,-0.556168794631958,-0.25907590985298157,-1.0687110424041748,0.3930533826351166,1.1323109865188599,0.19825294613838196,0.26987674832344055,-1.1125073432922363,0.5628983378410339,-0.08417225629091263,-0.8109332323074341,-0.14945577085018158,-0.3512331545352936,-0.3667837679386139,-0.41933614015579224,-0.49848082661628723,0.5659242868423462,0.07981428503990173,-0.6673053503036499
42,0.8602312803268433,0.4209538400173187,-0.9533653259277344,2.4258623123168945,-0.2185906171798706,-0.42235565185546875,1.1188125610351562,-1.1276977062225342,0.123052679002285,-0.6761199831962585,0.20150838792324066,-0.06687912344932556,-0.9599193930625916,-0.040902651846408844,0.33434197306632996,0.6294352412223816,-0.45696622133255005,-0.3137968182563782,0.13326753675937653,0.25454533100128174,0.36480385065078735,0.12633083760738373,0.4664878845214844,0.2995583713054657,-0.313922256231308,-0.6451370120048523,-0.49352818727493286,0.3158910274505615,0.435408353805542,-0.3975522220134735
43,0.4441054165363312,-0.5047414898872375,-0.15611523389816284,2.8625423908233643,-0.011457132175564766,-1.0548959970474243,-0.6997007131576538,1.6982671022415161,0.26090094447135925,-0.34451553225517273,-0.6461682319641113,0.9019469618797302,-0.21552443504333496,-0.12227390706539154,0.5871964693069458,0.05623779445886612,-0.23966950178146362,0.08792970329523087,0.10578392446041107,-0.2804294228553772,-0.7495412230491638,-0.5109421610832214,-0.02291485294699669,0.26839759945869446,0.0009340118849650025,-0.7206048965454102,0.7795614004135132,-0.647453784942627,-0.25767001509666443,-0.17009855806827545
44,-3.2430896759033203,-1.9505001306533813,0.12843450903892517,-0.41459500789642334,0.3610462248325348,1.1553457975387573,-1.0362625122070312,-1.1002860069274902,0.8202176094055176,-0.6596883535385132,0.16685758531093597,-0.5226994156837463,-1.1001843214035034,0.18577627837657928,-0.16170933842658997,0.3530668616294861,-0.25685906410217285,0.014012360945343971,-0.010204597376286983,0.3865365982055664,0.14294548332691193,0.6353336572647095,-0.3036353886127472,-1.0053143501281738,-0.010361811146140099,0.17835432291030884,0.2807350158691406,0.31754037737846375,-0.27623194456100464,-0.4179357886314392
45,3.9812703132629395,-2.9222943782806396,1.1626830101013184,-0.8537642359733582,0.11838739365339279,0.6979169845581055,-1.1388051509857178,-0.2858101725578308,0.41200971603393555,0.677044153213501,-0.664654016494751,2.1618497371673584,-0.3018619418144226,-0.9007518887519836,0.10977353155612946,0.10010691732168198,0.48071426153182983,-0.05916441231966019,0.5113325119018555,-1.792980670928955,-0.5490804314613342,0.51057368516922,-0.7033300995826721,0.04472031071782112,-0.45563504099845886,0.46351051330566406,-0.32466772198677063,0.7465565204620361,-0.6006097793579102,0.8433166146278381
46,-0.6818188428878784,0.42209112644195557,-2.3295836448669434,0.7612464427947998,-1.0015687942504883,0.20551860332489014,0.48604774475097656,-0.1589215099811554,1.0104182958602905,0.641326367855072,0.7728546261787415,0.2514709532260895,0.34003427624702454,0.006740891840308905,-0.5551930665969849,0.4204690158367157,-0.03352712467312813,-0.5064151883125305,-0.10860519856214523,-0.01026562787592411,-0.4574495255947113,-0.24119344353675842,-0.3186514377593994,-0.26540607213974,0.43807512521743774,0.00021208635007496923,0.03352950140833855,0.18300080299377441,0.28146159648895264,-0.03428409993648529
47,0.48495161533355713,-0.14760088920593262,2.304121971130371,2.3673601150512695,-0.38560032844543457,-0.756910502910614,-0.6331778764724731,0.7980151772499084,-0.24528652429580688,0.06209426373243332,0.6865475177764893,-0.044602248817682266,0.45185643434524536,-0.41022738814353943,0.7807843089103699,-0.8080470561981201,-1.3341100215911865,-0.3745807707309723,-0.6924506425857544,0.5419473648071289,-0.15364840626716614,-0.35019272565841675,0.5708017349243164,0.20993295311927795,0.49161890149116516,0.7802324891090393,-0.3585781455039978,-1.1795380115509033,-0.3333617150783539,0.4052128195762634
