cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
11,3.185183525085449,4.504443168640137,3.8836867809295654,-1.5305029153823853,-1.2230132818222046,0.912798285484314,0.37789982557296753,-1.568780541419983,0.30221185088157654,0.37273651361465454,-0.31008675694465637,-0.11470430344343185,0.20925329625606537,1.1221222877502441,0.17192569375038147,0.008706341497600079,-0.15664167702198029,0.4846404492855072,-0.098617322742939,-0.3064252734184265,-0.5266167521476746,-0.6455442905426025,-0.4539816379547119,-0.59266197681427,0.7315125465393066,0.0009671704610809684,-0.09371940046548843,-0.13578960299491882,0.07169578224420547,0.3392394185066223
12,1.0141128301620483,0.7556188106536865,1.741634726524353,1.7258174419403076,-0.5432717800140381,-0.8836720585823059,0.00959010049700737,1.0461143255233765,-0.45859089493751526,0.7986276149749756,-0.6572655439376831,0.6946432590484619,-1.0847362279891968,-0.2917948067188263,0.3919112980365753,0.5941101908683777,-0.04045385494828224,0.5196657776832581,-0.14261965453624725,0.08944414556026459,-0.34862303733825684,0.2850644588470459,0.004516454879194498,0.0981934666633606,-0.25480952858924866,0.16059350967407227,-0.10635098069906235,-0.8353090882301331,-0.45998939871788025,-1.12576162815094
13,1.0584348440170288,-0.46223533153533936,-0.0572253055870533,2.254603385925293,0.7057428359985352,-0.489121675491333,-0.12285780161619186,-0.05280815437436104,-0.23953849077224731,0.07498674839735031,1.2611078023910522,0.3241606652736664,0.6959517002105713,-0.10595803707838058,-0.7831237316131592,-0.8062611222267151,0.14100366830825806,-0.46889132261276245,-0.1711515337228775,-0.7518417239189148,0.5173675417900085,0.28737393021583557,0.5723670721054077,0.009988654404878616,-0.18873892724514008,-0.27073004841804504,-0.13782250881195068,0.8641584515571594,-0.4381769895553589,0.14260081946849823
14,1.9439939260482788,3.2589123249053955,3.48410964012146,-0.4807642698287964,-2.173701286315918,0.6995555758476257,0.8078575730323792,-1.5150024890899658,-0.054687753319740295,-0.5546364784240723,-0.10508345812559128,-0.6025803089141846,-0.029157722368836403,0.421684592962265,0.638031542301178,0.1281505972146988,-0.06510600447654724,-0.18737047910690308,0.009531715884804726,0.07718712091445923,0.34579965472221375,-0.009452645666897297,-0.6368575692176819,0.18512670695781708,0.6194314360618591,0.5992296934127808,-0.04325316846370697,0.29493018984794617,-1.0151607990264893,0.35245662927627563
15,-0.7179049849510193,0.23633183538913727,1.2303968667984009,1.9383262395858765,0.4455762207508087,-0.030296098440885544,-1.7091461420059204,0.17775310575962067,0.7492229342460632,0.8803824186325073,0.515129804611206,0.25638338923454285,0.6425306797027588,-0.593397319316864,0.2679855525493622,0.4289778172969818,0.15241597592830658,-0.019450776278972626,-0.023397497832775116,0.05967748165130615,-0.701632559299469,0.7240528464317322,0.11090771108865738,-0.3968448042869568,-0.0915098488330841,0.2630835175514221,0.31498053669929504,-0.44210144877433777,-0.34653347730636597,-0.2648824453353882
16,-0.02154410071671009,0.6451278924942017,-2.2340872287750244,0.3622265160083771,-0.4333378076553345,1.8700182437896729,-0.01443107333034277,0.18367554247379303,0.04380417987704277,0.5562028288841248,0.3788682222366333,1.2695966958999634,0.34739869832992554,0.28753262758255005,-1.0461980104446411,0.8178005218505859,-0.13477303087711334,-0.999148964881897,0.4491506516933441,-0.5620054602622986,-0.4741078019142151,-0.028680922463536263,-0.3779624402523041,-0.030626453459262848,0.011704550124704838,0.1144503727555275,-0.2065417617559433,-0.1473720669746399,-0.22391752898693085,-0.39004841446876526
17,-1.1458919048309326,1.5983436107635498,0.23174121975898743,-1.9101834297180176,1.4442545175552368,-1.2053792476654053,-1.7722893953323364,0.05269110947847366,-0.73806232213974,0.9822944402694702,-0.17830796539783478,-0.37665265798568726,-0.6694011092185974,-0.7190406322479248,-0.055857185274362564,-0.5132251977920532,-0.7567703127861023,0.11509919911623001,-0.18289920687675476,-0.7210089564323425,0.29054221510887146,0.11713062971830368,-0.4342919588088989,-0.6440424919128418,-0.6749310493469238,-0.8673686981201172,0.0729806050658226,-0.26150232553482056,0.13815370202064514,0.7258575558662415
18,-0.9397826790809631,1.1339261531829834,1.319304347038269,-1.8518351316452026,2.2921411991119385,-0.3791021406650543,-0.5550552606582642,0.6417267918586731,0.5133801698684692,-0.978097140789032,0.3000867962837219,0.44425711035728455,0.30483630299568176,-0.6312928199768066,-0.1757367104291916,-0.6598482131958008,-0.18598592281341553,-0.2170301079750061,0.6565195918083191,0.7526530623435974,-0.08382465690374374,-0.011090005747973919,-0.0979141816496849,0.2376081794500351,-1.2514851093292236,0.6780917644500732,-0.8357102274894714,0.5023872256278992,-0.08678440004587173,-0.3028266429901123
19,1.5678349733352661,0.9273545145988464,0.11392024159431458,0.27261883020401,-0.9056007266044617,1.3304941654205322,0.47226130962371826,0.30061161518096924,-0.7154695391654968,-1.288966178894043,-0.5719808340072632,-0.964715301990509,0.4177316427230835,-1.041509747505188,0.4465111792087555,-0.21028737723827362,-0.15086230635643005,-0.5064703822135925,-0.9558326005935669,-0.06828726828098297,-0.5687972903251648,0.5956919193267822,0.5838912129402161,0.22267581522464752,-0.29659852385520935,0.8165999054908752,0.06887585669755936,0.17110273241996765,0.3464561700820923,0.3005998730659485
20,0.8694467544555664,0.025411980226635933,-0.059560470283031464,2.728407144546509,0.9368441700935364,-0.06587033718824387,-0.6373464465141296,0.02433176524937153,-0.4139515459537506,0.22523489594459534,0.7218437194824219,0.26095083355903625,0.5192661285400391,0.3937087953090668,0.6562371850013733,-0.4869963526725769,0.4485217034816742,-0.4130413830280304,0.06654810160398483,-0.6732801795005798,-0.2525264322757721,0.23587341606616974,-0.1445327252149582,0.48198485374450684,0.22807244956493378,-0.05567217618227005,0.22523219883441925,-0.5289439558982849,-0.661537766456604,-0.3343146741390228
21,0.7963880300521851,-0.6842828392982483,-0.4564708173274994,2.383603811264038,0.4494645893573761,-0.47885388135910034,-0.06807233393192291,0.8158014416694641,-0.7180483937263489,0.037364520132541656,-0.5266211032867432,0.7689323425292969,-1.0861760377883911,0.15250663459300995,0.7494138479232788,0.10963588953018188,0.649684488773346,0.02568712830543518,0.021890265867114067,0.43461886048316956,-0.5873333811759949,-0.35426533222198486,-0.006668705493211746,-0.00718621164560318,0.468094140291214,0.7729479074478149,-0.18673892319202423,-0.4218127131462097,-0.24978668987751007,0.044412367045879364
22,3.7024168968200684,0.803857147693634,1.680747628211975,1.4389021396636963,0.12854190170764923,-0.0355902798473835,1.2075245380401611,-0.43358170986175537,-0.26393747329711914,-0.4453073740005493,0.5168560147285461,-0.09446550160646439,-0.8147447109222412,0.15479376912117004,0.08057159930467606,-0.04678088054060936,0.04376903176307678,0.21509332954883575,0.07280194759368896,-0.17276547849178314,-0.49563366174697876,-0.7766667604446411,0.7997726202011108,-0.5677781105041504,-0.12408394366502762,0.11478365957736969,-0.47220227122306824,-0.011437994427978992,0.15393660962581635,-0.26538416743278503
23,0.11581308394670486,0.4990916848182678,-1.9821923971176147,1.481145977973938,-0.6248359680175781,-0.2127935290336609,1.0844656229019165,-0.9129514098167419,0.7146509885787964,-0.04934801161289215,0.3620451092720032,0.6627247929573059,-0.6216091513633728,-0.052117154002189636,-0.017532793805003166,0.3701229989528656,-0.12891331315040588,-0.5767068266868591,-0.0789039209485054,0.3368445038795471,0.21378493309020996,0.27882957458496094,0.36246076226234436,-0.32676658034324646,0.2172921597957611,-0.16525068879127502,-0.2566370368003845,0.48604971170425415,-0.0052422997541725636,-0.09463941305875778
24,-1.6653846502304077,1.699000358581543,-0.7273333668708801,-2.6436610221862793,-2.6658523082733154,-0.9713343381881714,-1.3159905672073364,1.5877900123596191,0.16830706596374512,-2.1635966300964355,1.5693522691726685,-0.2443317174911499,0.42473480105400085,0.8648523092269897,1.1003893613815308,0.5823800563812256,-0.41534456610679626,-0.04451494663953781,0.4692871570587158,0.7219208478927612,0.8946906328201294,-0.23917405307292938,1.0655754804611206,-0.5718364119529724,-1.0415840148925781,0.9298091530799866,0.8685732483863831,1.5365724563598633,0.9027985334396362,1.5707825422286987
25,-1.7011364698410034,-0.15674446523189545,-0.4167775809764862,-1.0986210107803345,2.359384536743164,1.2502877712249756,-1.4791414737701416,-0.7312254309654236,0.9227694869041443,-1.1017189025878906,-0.3958601653575897,-0.6367708444595337,-0.12221186608076096,-0.0787726640701294,0.6647821068763733,0.2930399775505066,0.000562129367608577,-0.1864538937807083,0.11793286353349686,-0.9456301331520081,0.14699992537498474,-0.8701902627944946,0.1396254003047943,-0.09443195909261703,-0.4851264953613281,0.27048516273498535,0.4843095541000366,-0.33017826080322266,0.28069642186164856,0.445482075214386
26,-2.5704715251922607,-1.924735188484192,0.31735286116600037,-0.7347756624221802,-0.8315311670303345,0.33688583970069885,-1.0323166847229004,-0.40799766778945923,-0.07346358150243759,-0.01153081376105547,-0.06226561218500137,-1.024951457977295,-0.34944742918014526,-0.43165022134780884,-0.10606714338064194,0.2447376847267151,0.33864015340805054,-0.8353200554847717,0.5363088846206665,0.5263734459877014,-0.8695989847183228,-0.30759164690971375,0.25635600090026855,0.5533673167228699,-0.2779880166053772,0.29731377959251404,-0.8845176696777344,0.494147390127182,-0.3595000207424164,0.04369407519698143
27,-0.8667120933532715,1.5631728172302246,0.836289644241333,-1.29410719871521,3.08150053024292,0.8374102711677551,-1.3286908864974976,-0.2976372539997101,0.9841941595077515,-1.3699963092803955,-0.44819870591163635,-0.22644475102424622,0.2703826129436493,0.45615291595458984,0.32772475481033325,-0.37877434492111206,-0.6626675724983215,0.09344905614852905,-0.2944636344909668,-0.4829273223876953,-0.3000037372112274,-1.3106389045715332,0.1820501983165741,0.3476814329624176,-0.37884196639060974,0.8374521136283875,0.7546208500862122,-0.9919071197509766,0.9122811555862427,-0.16262459754943848
28,2.627488613128662,1.443082571029663,-0.2915089428424835,0.17780132591724396,-0.09221663326025009,2.752383232116699,0.1445721536874771,1.3811508417129517,-0.5996272563934326,0.5866146087646484,1.4591612815856934,0.016267241910099983,-0.5517489910125732,-0.23398829996585846,0.2855965495109558,-0.1808890402317047,0.16651631891727448,0.05147571489214897,0.19373798370361328,-0.2145663946866989,0.8844892978668213,0.19351956248283386,-0.09664588421583176,-0.3326999247074127,-0.7626345157623291,0.07442627102136612,0.5961776971817017,-0.27563580870628357,0.23376566171646118,-0.42654117941856384
29,-0.04064258933067322,0.23369064927101135,1.2515032291412354,2.134798526763916,0.639677882194519,-0.20073099434375763,-1.0038713216781616,0.6648572683334351,0.5829220414161682,0.2023838460445404,0.22997094690799713,0.3488360345363617,0.39905065298080444,-0.643517255783081,-0.09825466573238373,0.6811668872833252,-0.4555840492248535,-0.15270988643169403,0.40552252531051636,0.24866625666618347,-0.8150587677955627,0.14752990007400513,-0.10913632810115814,0.23315000534057617,-0.13450121879577637,0.36467304825782776,0.4365774989128113,0.048191726207733154,-0.5848543643951416,0.4767116904258728
30,-0.3230571746826172,0.1006978377699852,-1.9497320652008057,0.4179937243461609,-0.9355471730232239,0.3065679967403412,0.06856103241443634,0.07203785330057144,-0.9119852185249329,-1.5875786542892456,-0.4933589994907379,0.28055253624916077,0.9884845614433289,-0.9112867116928101,-0.12351427972316742,-0.5253072381019592,-0.1792152225971222,-0.47502338886260986,0.06717941164970398,0.25841468572616577,-0.9762823581695557,0.3453434407711029,0.011250335723161697,-0.8371945023536682,-0.7533907294273376,-0.008885056711733341,0.686732292175293,0.47887739539146423,0.3784436881542206,-0.6243482232093811
31,-3.408949851989746,-0.1707913875579834,-0.24747295677661896,-1.1456210613250732,-1.140447735786438,0.3165963590145111,-0.7764559388160706,-0.7406157851219177,-0.7940247654914856,1.8281105756759644,-0.6096482276916504,-0.6324253678321838,-0.5553426146507263,-0.8014655709266663,0.8419114947319031,-0.0161804910749197,-1.2065070867538452,-0.3950134217739105,0.26134058833122253,-0.6967161297798157,0.04722859337925911,0.46122053265571594,0.08411252498626709,0.25536319613456726,-0.24733243882656097,-0.00129465211648494,0.21740400791168213,-0.19463856518268585,-0.10697876662015915,0.6771246790885925
32,-0.07559464126825333,1.0763643980026245,-1.9929203987121582,0.539892852306366,-0.4917033612728119,0.9330029487609863,-0.20513831079006195,-0.2481403946876526,-0.4900306463241577,0.11004557460546494,0.8213416337966919,0.9218888878822327,0.14189530909061432,0.41742125153541565,-1.1541073322296143,0.12282165139913559,-0.4656158685684204,-0.8636666536331177,0.46716105937957764,-0.3896067440509796,-0.4540345370769501,0.5453521013259888,0.20494961738586426,0.3507263660430908,-0.01660899445414543,0.2465171217918396,-0.5535559058189392,-0.34102562069892883,-0.11659660935401917,1.0017223358154297
33,-0.627764880657196,0.5233925580978394,-1.3316361904144287,-0.40481558442115784,-1.4921207427978516,0.35342857241630554,-0.16659808158874512,0.4637756049633026,-0.3371066153049469,-0.8672394156455994,-0.3670690357685089,-0.2880280613899231,0.13027197122573853,0.42248594760894775,-0.10016630589962006,-0.14346882700920105,-0.22321763634681702,-0.15495732426643372,-0.7915860414505005,0.029635293409228325,-0.7848658561706543,-0.7043002843856812,0.36161285638809204,-0.3511962890625,0.07341407984495163,-0.7208049297332764,0.21844236552715302,0.48297956585884094,-0.07499060779809952,0.9481021761894226
34,-1.6349828243255615,-1.4938468933105469,-0.46426209807395935,1.7386716604232788,1.0683541297912598,1.4445537328720093,-1.4642996788024902,0.37857785820961,1.6775249242782593,-0.06157447025179863,0.0649433359503746,0.2584534287452698,-0.6733295917510986,0.37621378898620605,0.6114978194236755,-0.5027358531951904,-0.5292607545852661,1.0340553522109985,-0.0029080186504870653,-0.2972356081008911,-0.5670061111450195,0.20126177370548248,0.6292569637298584,-0.3020611107349396,0.9951430559158325,-0.14071837067604065,0.3851397633552551,0.6387091875076294,0.1213708221912384,-0.38641661405563354
35,0.31583258509635925,-0.09996991604566574,-0.924430787563324,2.4078989028930664,-0.047143470495939255,-1.2898001670837402,-0.21266289055347443,-0.5366523265838623,-0.460298627614975,-0.5138425230979919,-0.04537900909781456,-0.6688128113746643,-1.5135164260864258,-0.32464271783828735,0.17802180349826813,0.7615191340446472,0.7886794805526733,0.2976122498512268,0.08254510164260864,-0.1031164824962616,-0.18475393950939178,-0.354758083820343,-0.11691146343946457,0.1867358535528183,0.6250207424163818,0.09032220393419266,0.1263095736503601,0.10658127069473267,-0.5300139784812927,0.4317311644554138
36,-0.35489621758461,2.1842153072357178,0.9146615266799927,-2.101198196411133,-0.4039286673069,-0.8833537101745605,-1.3149774074554443,1.077559471130371,0.5802201628684998,-1.390724539756775,0.9453185200691223,1.2732025384902954,-0.3776748478412628,-0.5996112823486328,1.041746973991394,-0.1852739304304123,-0.045450881123542786,0.5243671536445618,0.36986392736434937,-0.771838903427124,-0.45465025305747986,0.8298888206481934,-0.29215431213378906,-0.6941738128662109,-0.5969071984291077,-0.8727579712867737,-0.9284881353378296,0.17149782180786133,-0.13614585995674133,-0.48684871196746826
37,-0.7842317819595337,1.2391488552093506,-2.1781842708587646,0.09525581449270248,-0.9765726327896118,-0.5103828310966492,0.6962088942527771,-0.2646597921848297,1.0045055150985718,0.17936037480831146,0.5240533947944641,0.3285437226295471,0.6371579170227051,1.0296096801757812,-0.7532976269721985,0.038329724222421646,0.14241613447666168,-0.5832098722457886,-0.8141632676124573,-0.20704112946987152,0.0690007209777832,0.579583466053009,0.06278263032436371,0.20249858498573303,0.0991351306438446,0.4847632348537445,0.11425881087779999,0.6129037737846375,0.6191604137420654,-1.5284144878387451
38,-1.1293941736221313,0.6280103325843811,0.5628789663314819,-1.1664400100708008,0.20916153490543365,-0.101352259516716,-0.4748179018497467,-0.14942511916160583,-0.15080046653747559,1.8874976634979248,-0.7999241352081299,0.3119889497756958,0.1523052453994751,-1.2924519777297974,0.20993424952030182,-0.8007940649986267,-0.0893004760146141,-0.7258297801017761,-0.28785547614097595,-0.7044821381568909,1.0151232481002808,-0.3620050847530365,-0.08459343761205673,0.031316038221120834,-0.7320750951766968,-0.6793333292007446,0.0957709476351738,-0.5438030958175659,0.08676628023386002,0.17105412483215332
39,-2.1341235637664795,-1.4421638250350952,-0.5546916723251343,0.38045409321784973,2.1798055171966553,1.8423138856887817,-0.6990432143211365,-0.17648005485534668,0.6339423060417175,-1.1720257997512817,0.38751474022865295,0.3267737627029419,-0.8044860363006592,0.493275910615921,-0.44788751006126404,-0.7550062537193298,-1.0535844564437866,0.33549264073371887,-1.0584981441497803,-0.13036887347698212,-0.6054449081420898,0.23877111077308655,1.015843152999878,-0.36485862731933594,-0.10509315133094788,-0.02155481092631817,-0.028986547142267227,-0.06347721815109253,0.5781627893447876,0.4136439561843872
40,0.7298804521560669,1.5128517150878906,2.370002508163452,1.7970802783966064,0.8565166592597961,-0.3154870569705963,0.9337438344955444,-0.695951521396637,-0.046467993408441544,0.5735722184181213,0.5811348557472229,-0.5846505165100098,0.4601290822029114,0.5517850518226624,-0.17534364759922028,-0.49564021825790405,0.4042361080646515,-0.013309411704540253,-0.5380057692527771,0.6673771739006042,-0.5792471766471863,0.17260852456092834,0.6955884695053101,-0.33028945326805115,-0.16033940017223358,-0.005856427829712629,-0.2561246156692505,0.4921710193157196,-0.34574180841445923,-0.09148135781288147
41,0.3908887207508087,1.39096200466156,2.8844780921936035,2.4692821502685547,0.955193817615509,-0.7971335053443909,-0.8327138423919678,-0.3349401354789734,0.34124356508255005,0.037730325013399124,0.25570738315582275,-0.9184951186180115,-0.2747795879840851,0.41655999422073364,-0.5437548160552979,-0.1267494261264801,0.1611223667860031,0.10031506419181824,0.2603312134742737,0.4465753138065338,-0.42289167642593384,0.2409021407365799,-0.38891488313674927,-0.4329974949359894,-0.39401599764823914,-0.005165882874280214,0.3309498429298401,0.006445132661610842,0.6269806623458862,-0.29005780816078186
42,-1.7951871156692505,-0.052823279052972794,-0.13437063992023468,-0.5276836156845093,0.7119972705841064,-0.6611893177032471,-0.4753466844558716,-0.5341654419898987,-0.9346118569374084,1.1565632820129395,-0.672252893447876,-0.9204027056694031,-0.017634455114603043,-0.5798861384391785,0.4305039644241333,-0.09754111617803574,-0.28488749265670776,0.1530892699956894,0.3984143137931824,-0.7841356992721558,0.13593316078186035,-0.2549315392971039,0.4213814437389374,-0.9848095774650574,-0.32856225967407227,-0.2258215993642807,0.027434952557086945,-0.36757025122642517,-0.327766090631485,-0.019072819501161575
43,0.6601600646972656,2.0279042720794678,-1.794187068939209,-1.1567625999450684,1.6769777536392212,0.3771165907382965,-0.8007323741912842,0.5261439085006714,-0.6867793798446655,0.42271339893341064,-1.8474667072296143,0.6362953186035156,-0.02527468092739582,-0.37445998191833496,-0.20496666431427002,-0.1191951259970665,-0.22515852749347687,-0.06296034157276154,0.21724221110343933,-0.11050102114677429,-0.5956493616104126,0.15437592566013336,-1.2619389295578003,-0.484149694442749,0.1429692506790161,-0.2709662914276123,-0.7632279992103577,-0.19167672097682953,-0.07994187623262405,0.20677785575389862
44,1.9583263397216797,0.9036125540733337,-1.8493812084197998,0.9215133190155029,0.48644864559173584,1.4506874084472656,0.49605029821395874,1.521104335784912,-0.91779625415802,-0.18302206695079803,0.49123653769493103,-1.498802661895752,0.22620460391044617,-0.9346160292625427,-0.25511232018470764,-1.5596767663955688,1.1299490928649902,0.13557294011116028,0.15921609103679657,0.6864577531814575,0.4237841069698334,0.4486064016819,-0.05705803632736206,0.516518771648407,-0.44195032119750977,0.5336430072784424,0.4414689242839813,-0.31630632281303406,0.5262424945831299,-0.13192950189113617
45,-0.9633110761642456,-0.08703121542930603,2.2881627082824707,0.3108369708061218,-0.5186176896095276,0.35280731320381165,-1.6512614488601685,0.22749833762645721,1.474166750907898,-0.9614679217338562,0.7038894295692444,0.44839829206466675,0.5002116560935974,-0.48988449573516846,0.0007693785009905696,0.09000404924154282,0.6003397703170776,-0.2944706380367279,0.2889953553676605,-1.0915685892105103,0.4762232303619385,0.32882216572761536,0.19631922245025635,0.6942355632781982,0.2645290195941925,-0.5463791489601135,-0.22252841293811798,-0.06481306254863739,0.06766068935394287,-0.6122596263885498
46,-0.8969432711601257,1.0478731393814087,-1.2955266237258911,0.19077859818935394,0.300618976354599,0.12341465055942535,-1.1589268445968628,0.06284444779157639,-0.8683143258094788,0.673180341720581,-1.2423052787780762,0.28271374106407166,0.5573611259460449,1.0237312316894531,-0.1444060206413269,0.7490339279174805,0.0713544636964798,1.2759790420532227,-0.4108174443244934,0.010638994164764881,0.6875027418136597,-0.31861984729766846,0.11545488983392715,0.7664145827293396,-0.16230127215385437,-0.33721455931663513,0.014714817516505718,-0.011682231910526752,0.1048569530248642,-0.10516630858182907
47,-0.14912737905979156,0.939275324344635,-2.0147287845611572,0.44873014092445374,0.9833385944366455,1.2485066652297974,-0.7747978568077087,0.20882770419120789,-0.8422274589538574,-0.018126200884580612,-1.3215713500976562,1.0222548246383667,0.6003265976905823,1.1784974336624146,0.14839330315589905,0.17810915410518646,0.5014309287071228,0.013664329424500465,0.1328381448984146,-0.3493995666503906,0.20890039205551147,0.11895613372325897,0.09226063638925552,0.01584634929895401,-0.10615012794733047,-0.024310534819960594,-0.46560171246528625,0.3417452871799469,-0.06057159602642059,-0.19802065193653107
