cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
130,-6.602105083366068,3.8984301806149926,-0.2583262761994085,-3.7041846555844824,-5.022992705782885,2.239137445018184,1.1522782523186361,4.905124978691815,-0.6088539776363038,-2.5350287833808998,-3.3656029388064015,0.15234991011435495,1.8621269787811143,2.9821657816361946,-0.4752348917397742,0.7340380085636791,-2.4226079630844293,1.1742121190809127,-1.2141211196545405,-2.2243450539875615,-0.06370929143369147,0.049256729586247605,-1.3476522290037498,0.27096626154602715,-3.0702434446630162,1.6306006986170458,1.286867454092026,0.7085105333468049,1.167492256707776,0.004049803628288551
131,-7.276323019778502,-3.929485168283157,4.168604120407359,0.9695130669201848,2.1125371780417384,-0.8633543058245025,-3.0664662774786517,0.968546194535366,-2.058983855826135,-1.627678978510899,-0.6845268723099094,-1.3278699192998586,-2.6958655202583826,-0.4964891937422764,-0.6104719351255914,1.8676691468062705,-2.1004844286060305,0.23035116765316743,-1.5411098198706923,-1.3785911565759128,0.9635860310014566,1.4210834704293178,-1.616208791157534,0.4435770184097233,-0.49195660286939036,1.834661434887368,0.9627000108178201,3.3565097704568263,-0.8201937353722846,3.047531333625494
132,2.24752285561953,6.851272231615991,8.507863803188622,2.8829225174437836,5.561111076931257,-0.7278925542185102,1.2556419110020427,-6.168782661594676,4.970182089252883,-0.8482944573330418,-4.768057001194249,-3.3185366626397945,-0.16138335711700275,-1.529349205285981,-0.03296162147066317,-1.3158179821671478,0.6413445496366015,-0.25061907356002144,-0.377142457525672,0.46321639835514605,0.13297049375263637,-1.80613222909387,0.16436894906483512,0.6186865389347921,1.6392622310268627,1.5389603592616012,-0.040793714520567154,-2.031246356757804,-0.4559331522326931,0.1933599779600682
133,18.50755737541309,3.2210798118018262,-3.688380972248627,6.4249515628561005,1.7982270666225797,-4.464827419575718,-1.8208743088525603,0.38475625640490607,0.16804307321345946,0.6877916211299339,-2.385880951635916,-0.22011942370344817,-0.29036246801184995,1.9162441412994635,-0.9434872188163437,-2.2259283218924066,0.8016375202239081,0.42062733624785076,-0.37784025368357654,-1.7275575819435949,-0.09399035724105875,-0.8801874646123681,-3.0390261060976487,0.407010033036898,0.545959500936165,3.0906308915606497,0.21495790903324208,-2.0087847937026644,-2.379790772025822,0.9736467119369752
134,18.347750286672138,-3.616874728055553,-0.44703359894405437,6.406112535076918,-2.2297159232366246,1.2690459186072836,4.644314581723224,-5.387459294609633,2.7902446631648443,-5.707250336798186,5.443653083630682,9.729790293597787,-0.7480055416193778,0.41919302262271085,4.698251471387356,3.5248245774023514,-2.2449772584291594,4.469367679255468,-0.5228439690254716,0.16478852876566874,-0.8085978796563908,-0.2779755324127877,3.474393827679945,-2.2940248576590747,1.9622376713072303,0.9136713458359245,-0.34488656477336366,2.827223299155602,-0.4008332552736234,2.4095524245663076
135,2.454080108274967,-8.483823477302881,0.8987257272143634,6.033103393528965,0.6702272258555739,0.5632266805596613,0.7753028325766791,-3.9083237106656283,4.583032202517094,-5.468262398923895,9.159121252689767,6.994490549440252,-0.34207156364371727,1.0090828948326624,4.515043947070568,2.3059562969273717,-2.558406015304075,4.284741503185482,-1.6719003214562407,-0.36062299986314805,-1.107545679751981,3.2652750175212297,2.0030877709869284,0.5505271657042731,5.192340270917392,0.646542351906288,2.960794784586284,3.039343769297692,-2.382491699856697,1.3871273647474056
136,4.072223822172298,-0.7745552060035091,0.9405936317418071,-2.1380946352607233,-3.5657775881733276,-1.2247212818410917,-1.092899239902011,1.6578775542314252,3.4966149699276743,-1.3746163688130872,1.1463702913097686,2.340335504778238,1.2110125233927702,-0.26835674569985524,-2.276292393455568,-0.7318151062298779,0.7306982396023654,-0.7045457438699656,1.1589262766179917,3.594791686121785,0.33838223129445705,-0.8414880453284888,-0.16559787144425028,2.271923312227607,-0.14476353964167293,-0.19767337494736814,2.4467668763370973,-0.33886179586478427,0.3667237915662427,0.6594253584530421
137,2.257028629497614,0.7257577912980521,3.2179006015590375,-5.104647358998872,0.9689770120608023,2.8746674005218136,-2.068260481562061,-3.778106922336055,3.1079337609970548,-0.3577306489188772,0.20235073517352054,3.245881617541718,1.1061867614833552,2.172897015130759,-0.33204377668014406,-0.5109827342875133,-1.6892149575017597,-4.081533369700512,1.6414157848493194,2.2150541305101528,2.0170307354685204,1.0525024506454992,0.21462339814870296,-0.44389156285862497,0.9754562351203879,0.5130556105047416,1.3806093142770623,-2.4940713735272446,0.508967647424387,-1.1170558486711122
138,14.029244474540203,1.52222090988018,2.200204976829756,4.923051461340067,-4.421893155045282,5.066375702833049,-3.7815749582297498,-0.0405023650055516,6.870084078344424,3.2669840801619916,1.9159124516136763,-3.0087139896898814,-0.030745823773219688,-0.5513195927876923,5.213522910165266,-0.6349247427129976,2.5543757086983967,-0.6853812892964997,0.3148193588699474,1.5328617717844943,2.8796089910975025,-6.1496459106129775,0.1510646662192635,0.5351745828511079,-2.2858669711982817,-4.073999269162073,-1.427868438024471,-0.014367936774414058,-2.088688634956637,1.3079112305354297
139,-0.21688189784462386,-11.302237758899139,-1.5359855722978493,3.115834457099866,0.48174459706779327,-4.147113959954718,1.7124888171760781,-0.40467275132087865,3.448997597512519,3.7482554194472564,1.614171678507376,-1.0315408357098845,0.9911408462807045,1.5788593536734528,0.9339666407943323,-0.18914257328006584,0.9638646943092659,-0.31804108058177805,-1.8568315463393694,-0.06924583495693781,1.4138066538408791,-3.521363538457856,0.8868451649549733,-1.9066280058218008,2.286770027610399,-0.8117005687642376,-1.3401536417225435,2.1036050494659007,-3.2760348559391117,0.6442503091890375
140,7.343840701843169,-2.188984552209189,4.186609654869864,-6.624525378626091,0.044346872645339874,-5.349022021695109,1.6011050911581024,-4.854696731219517,-0.22071356162554412,2.306047471210489,0.22420756398114627,1.417072457167101,1.7140055925701505,3.392754381597389,0.41115878681315937,-2.0291780386733955,0.5498393797581616,-1.846140949571525,1.384219291089968,-0.4640747304789168,-1.3627010922585268,-0.8587387435428581,0.5124431128490536,1.7882799518957968,2.566802078613397,-0.6966292222067059,0.29250452549848166,0.07068926776141804,0.7737810675628228,-2.55114676926579
141,-5.304745131987209,3.4067079185823217,-2.4361802235753984,1.1040857859761743,1.101877239402956,-0.837493677218313,0.7253422116893324,-0.5184465895439329,-2.3170491931917514,2.0346764504440475,1.5987739268834362,0.5813194908191347,2.5445827249698008,2.7001056385389393,-3.586754578555767,1.0207487381638172,2.3252763201522324,-1.3855899015662683,2.5302184204132496,0.05489462112248342,-1.60129002188514,-0.7965556490673241,2.393925111095631,1.4934812938546538,-0.3887280689836575,-0.7803829144747301,1.6959049183591124,0.7537813111215119,-0.8094609582340371,-0.5621230382299897
142,2.9058859656322125,-2.030492545630837,3.7844498057294182,-4.45490835115946,-1.8080719282530262,1.5823428733123064,-1.4503744854024987,3.456471332827563,5.4268108978848115,0.31046798090506034,2.357283683393729,-1.9146056145423525,-0.49356251461773404,0.671294659336729,0.04569477466917646,1.3353704796640926,-0.1366271225347122,-2.787436422472961,2.2299240047562465,-1.2215289974465107,-2.1710522666003533,1.7581921066316173,0.8722416783071272,0.5833271244752215,1.606376317746713,0.1648691912904513,2.467488059385168,2.23956017606388,-0.3874819416210462,0.4240225226703634
143,0.46812951729623786,10.159194746409613,2.1946853220999727,-2.695375660239772,-1.8726217947096884,0.9299002303837628,-3.1070072101833697,1.6320225180050476,-0.8855430450468624,0.6153298794492694,0.010875799639480155,4.333554113037691,0.5908914112798028,0.10698930956773178,0.8452590707987696,1.6827442272598492,0.08597763251434509,-0.9295902725606296,0.05598580861774893,-2.2118100761306176,-0.9213807558823753,0.25666136476626855,-1.0217892025823332,0.8942536869430349,0.23407524622164666,0.39153660370884563,0.7446364017924948,1.4807236163287603,2.343654571357782,-0.7953422399200618
144,-1.4536121835740703,0.6002647902185932,-0.04356444625314193,0.6383044410920906,2.710162020567621,1.0303753936430358,2.5194781449110395,-3.8400849303421714,-2.9456194492426513,0.1063749380439245,-0.3920819470968521,-0.855416606156033,0.9440535050014585,1.8032386292064408,-1.2789515319381182,-0.12994274450805143,2.8173505053224948,-0.6566079282230972,-1.7904972577075235,0.5323402447119574,-1.2380960593687718,2.2934836652517268,-0.5844513572323913,-1.474199907958913,1.6714894341079731,-1.6442126779327564,2.626427092820142,2.1748955688978677,-0.2601317425480343,0.25121646733724456
145,10.226535548877484,7.656378375453738,0.6421533746879984,-1.491492447355132,2.9336034211803343,-4.319101006315282,-0.9605668911152538,4.509213327838161,-2.7757331335749527,1.8482940824469458,1.4416043897458986,-0.2700663660729581,2.11619124963877,0.06187004143692687,0.9488627186073721,-0.886662050400048,2.4472548284789504,-0.3923679676112672,-1.9783930869261783,-0.1449415607083988,-2.8778292986719314,-0.7212530478178132,-2.6436169936680884,-2.343560575710947,1.8273264360814887,1.898578503786759,1.3735368640378085,0.7036783774682328,-2.6395397959043607,-0.21101542365778836
146,-11.27272106968735,-5.208565771500446,-3.6661922148592656,4.575824447567472,-3.153070954167526,-4.052380214480427,-5.1096842012711425,-2.2794914919599822,-3.001729614794405,1.4695586860300085,0.9268584138599101,0.9826790859696191,1.5711218137162977,4.167326563518494,-2.9178635088157354,-3.083462642554034,-1.476240865497683,-4.419878214140791,2.2763916288825254,4.488781005559593,0.5598957885828045,-1.9908649248937063,2.497273918517788,1.6070353570675633,0.4981986419066151,0.4359290890887747,-4.179368435441991,-1.2913154892186691,0.6590405384895647,1.0865308951038422
147,-4.003612823082012,13.84625798844798,-5.540872379463834,-13.535206827322535,1.9884717725227548,-4.119270807028111,-3.4035950517348956,-2.8078336240278103,-1.8641261995235123,1.2980956849788008,3.1801802715149234,0.4721231013808025,-2.014035823537998,0.08746965047439226,-4.502472096903273,0.9691106673751155,-1.235817448109564,-5.0746180920412005,-0.7536497633455911,1.8211720499887634,1.0823716856542331,-0.4092995098338688,1.2908759255138622,3.9127671477818047,-3.4684802220146045,0.44234129446838233,-5.730345671242917,-0.43232581440325135,0.06560367462116418,-1.0072495058419668
148,-8.048024879171788,-9.854065815170944,1.2934389078266972,-11.843766136063403,5.557910867850942,-4.598817961905305,-0.40026205035558315,-2.3382758791907525,-2.1464529385443107,1.9400185561023262,2.951220885526328,-3.418655806455135,1.8240094965483546,0.7780816582376581,3.515376111221402,-0.8171553990759595,-0.01230062830820089,0.7980402386379017,0.7485957322906265,-0.6781533615416591,1.7986931072716195,0.30929610056145235,-2.0508988664373664,-1.713083769998302,-1.4150581596299097,0.7259909840445506,-0.7428786959132754,-0.09857660345028624,1.8077153877313847,-0.015640458600252816
149,4.086923296441858,-1.3431226786614525,0.11135883934180157,-3.0536647220107884,3.9291308027467484,1.481656352156821,-1.4792409257397376,4.683807240761677,-3.940935230901789,-6.0287656209235285,0.5691990265030993,-1.0777611840494035,3.129287777743748,1.1379811856990991,-1.703271407968386,-0.9792806799253397,0.47186158809890744,3.5242534010489632,-1.4868639930950789,0.8116137671623559,0.7581609120034958,1.2586809649443715,-1.0950087649750504,-0.8507965866361165,-1.256020120335878,-1.1087216029309073,0.4792918623470237,0.9258496044134332,0.03921343140872274,0.1683585563661868
150,-18.56679068928812,-1.3766876844305633,8.977945413829449,-2.619522388653979,2.068576840558096,1.8602364136910046,-8.270216090130608,3.5351357917521677,-0.5328545897540702,-2.241247114175777,0.2910745568251438,0.2963848860095144,-0.26101307007484476,0.566953162859843,-1.5908420116885797,3.8860275836893496,-0.4272091688111883,-0.04002880106853751,-2.4466192566801994,-2.3753936394106514,1.5698214635280558,-0.30323841435224286,0.43423773888477246,1.045206830502873,0.10308031448924637,2.165045634489556,-0.756839378107951,2.429178369472303,-1.142817094529468,3.365772838990734
151,-1.1951712885997061,-0.5559361256035587,4.500930242485179,-3.0343944938973335,0.16904998663656046,-1.3706328831448564,-5.074651342810312,1.6391134081648415,-6.159840189160986,-0.28737659589818,0.7938394131489042,0.5224047518984782,-0.7900731446002152,-0.8512919092976463,-0.46484731635730725,1.7903152672367257,-3.3604569785288616,1.4554123844425289,-1.190469080554026,-3.0818046987209327,0.375659252707939,1.7797295772170096,-1.641362255887651,1.1728259896074889,-1.075531726969173,3.048855623382252,1.3078840707523156,3.0848116386850073,0.45259715593325756,5.372338517774578
152,7.321014378115175,-4.154369505906004,-2.234457727045811,5.614797677025912,-0.3510439960378058,-4.325911493589137,0.34261375999308696,0.8277005965784177,-0.9180539036840845,-3.522034238982297,-2.4853284721474824,-1.8526401150168672,-0.9802591869186861,-2.337500496297819,-3.1999450308246757,0.624217125451271,1.2263991463194333,-0.7929441803172205,-0.8971429641279751,-0.6325175116645344,0.18722327027807129,-0.9470381971212674,1.2598793673185982,-1.2866470389727187,-2.099222656425744,2.187306706907154,1.4277804711195883,-1.0486542005220003,-0.8812080259993114,-1.266880924163912
153,7.867168243625073,-3.5156925614303347,-2.8626604610779784,2.5076628946948234,-1.1665344147657066,-3.67371395815487,-2.3402424788895453,4.480777619152946,-0.09006749062427366,-2.1986918097074386,-3.621403772359707,0.9808626173134172,-5.539880981584092,-0.8329408810076901,-3.6596834439012778,2.2436505865946184,1.7799098623265128,-0.4025140721446905,-0.8439591632015364,0.09123836083399361,-1.6474155959430952,-2.217224989509576,-0.8646736402443758,-0.20693494737938364,-0.6514430558161066,0.8017257793102341,1.5521456446242232,-0.20963486174035628,-1.9749871715399725,0.038926909312829494
154,7.329506628022458,12.566859432409021,4.619483181499084,-13.892775792177678,0.8188495774323301,-1.8284884661301408,-4.620755568290012,7.590310167153882,-0.5317879735585962,-0.5120511216001595,-1.9646063969319911,5.535235940828509,1.5976126530603936,1.5893438376031144,-0.12403577017778233,0.02444625156100977,-1.139464206422957,-2.0492248135622706,-2.1586849480752126,-3.1132613474894755,0.381395037603954,-1.4626758475946644,-0.44488670240346273,0.6194965890606259,1.6548001998733526,0.8622603306904,-1.7033674404060286,2.4721344901373654,1.8356281434709403,1.5728180573853168
155,-1.6046208763053722,8.991359426486156,6.10082299828472,0.4047181360659189,1.2208968830001719,0.07935986136627793,-1.5534788839499252,1.8829886314910342,-4.611753533239704,4.702809649175418,-2.564763385300017,6.056042368531509,1.678723823143406,0.46521754189777514,1.006599370202507,4.890897586966856,-1.5548802787069291,-0.6653421689422847,-1.880701417709496,-1.0567361798274595,-0.9027180112580292,-1.182861170828044,-0.01011107566041236,1.7498308732764762,-1.3577832815866624,-0.2356005906117264,0.7351553377176152,1.912736991715268,1.231556643389137,0.35753992748771535
156,-2.2708371770240046,1.5177072078039267,9.423101172471451,12.54854572522398,-2.5335720131598474,1.238162356431995,1.192208081273528,-0.7927036646355248,-5.374729086966939,3.9886263536004796,-8.269761887220353,7.56375354329644,1.8241923418820927,-0.7752593041464537,-1.053479175338742,5.6719850093890445,-0.8138308915538116,-0.8926934679239682,-4.740381851008834,0.7157100589170695,-0.8808861416586319,-1.9983929435217123,1.3402110521246988,0.16168551423668576,-1.9973142436162907,1.0547971422271214,1.0220233184388914,2.080839576568032,2.567191760649561,2.1837106346561965
157,-7.19302883711122,22.38872468987722,9.603145376787188,1.5333992800697112,6.479510739176451,-5.470977835085427,0.38029646321246346,1.9685605525968508,-5.797746985612673,5.419931955752484,-4.9377522717134825,5.811001432023993,-0.3642894561429495,1.5124215885845054,1.1233299646354151,4.287214412567948,-4.204624561083748,-0.5453473991555028,-2.1635767585850076,-1.8243450012762972,-0.6005096025507266,-0.0912783256308316,-1.245889034029871,-1.1113144447200174,-0.17226623717419454,1.3903625854207176,-0.20505029831574295,1.9233848512185545,2.3390573411357405,-1.387981798653831
158,0.9444539099544997,-2.9140740314220626,-0.39726428330139285,5.959555655900991,-3.2857587677591455,-1.224322226840321,-2.6280775104180263,-1.7887675637668026,3.052406699589799,0.12398673867592569,-3.333094185464486,-5.00834226435763,-2.5659480738154334,-0.5070328216903661,-0.31383425309486856,-1.2616501439916554,-0.16360939715436462,0.6098922148183754,-0.5087809543555045,-0.6271926176705354,-1.4392716308703979,2.837486374272651,0.5640655414334153,-0.8631185901866647,0.9955686206765408,2.348147778222736,2.042113178140008,-1.4429410653054842,1.0300628721579834,0.10448964596775934
159,-3.8701825911286485,0.32980046733946944,2.38240804558091,5.852065668616327,1.697823842161108,-4.308317671424227,2.0320292038079475,-0.9874386434617127,0.42700942589332475,-4.710025768406206,-1.79222779851065,-0.6849652232612757,0.43975170053835133,0.9805060361146727,1.5648411925018184,-1.1389085933079,1.8272322013884938,0.05728930446755043,2.3305494802347204,-1.9086705114784719,0.6432419389956165,2.088302761009849,1.5747378915174828,0.9894692245529537,-2.5406626233453533,-2.7829204340298537,1.0095577256827648,-1.1815513312389718,-1.0419471038445733,-1.111077713384842
160,17.610632528639663,0.4113737488099509,4.330429494645769,0.9027403193544068,3.6539839207435953,1.9498843705904352,-0.1554758699867077,-0.7117923149612873,-2.285158121445231,-2.1692646855044484,-0.7841360517227972,2.581724710814249,1.8761993783216322,-1.8361750804253045,3.8339635252060393,0.2955499931890063,0.19522952096220492,1.2721843247046158,2.893174443480937,-0.5086366727087832,-2.472782271899539,-2.8992793231300475,-0.3722058984500138,2.138315926313675,-0.1916579222251952,2.1988745994809333,2.436112952988344,3.041361841020396,-0.7847964859890426,-0.1671473367595624
161,-5.425726296595549,3.821206995855842,6.230607168419703,-2.9166690364381864,-1.3760340449753563,0.8826536925224016,0.3216920328879595,2.5436088444779426,-1.3230108806700467,-1.747164321380332,-1.047390267527263,2.178763115592622,2.183591086157435,-1.4129696988706284,2.156968336108435,-0.6402335301795203,-0.15708441262534678,3.0018830198333784,-1.3084509261193817,-3.07154013562954,-3.532023060447445,-0.7732771658061697,-2.70323664521921,0.8987560541424161,-2.0219365813377097,1.4894460440816792,0.22699611378576035,1.0930512270896697,0.4078471223534371,0.4841089080297966
162,0.8084806514980869,4.234906450523453,2.5613259510296644,12.33984814483971,-1.3497489013030985,-0.8364812115858893,-5.845166441664533,0.3092732107526063,0.3393797512385067,-0.6462029138773722,-0.06082023160011546,2.3275488351532014,1.9453817839146397,-2.0902976485288125,0.017724860257256846,3.253114347470116,-3.4356000111861533,-4.950671568530645,-0.6490972159063753,-0.364793693187515,1.8375995518991917,-0.8089724540169017,0.7196926769292975,0.5187479830394708,-2.772251238448515,-2.0629593139034355,1.6682047131541744,1.7402461811262682,2.2101979780539147,-0.9627249014707391
163,-14.756579368768076,9.775861771641548,1.8621797425290596,3.5059793193376434,6.019656443758986,1.5974940325511113,-6.130182084337038,-2.5332196587678055,0.17351204184591362,-0.5587847131304986,1.4338131713767384,5.143897715169359,6.73317581209502,-3.725178689749853,1.170882725784117,4.09417091699301,0.02021412877326423,-4.331806179765593,-1.20737445874023,-2.1910788878798173,1.6404935869597097,-0.31221038943439255,0.36849455449826785,-0.8088109167687991,-1.746234637691607,-2.8618274029804063,2.695738611397,1.9584331050376647,0.8645549630239322,0.31985408737441157
164,-2.021157532635297,26.791424033899677,-8.570272463057355,-12.088478182731489,5.959697223679721,-3.1932009588235895,-4.303364227119176,-0.8619067981568287,-4.241414846720678,0.18026424024068555,2.706257830227462,-1.1136819802222666,-4.871093547659845,-0.13135366119657998,-2.5574219948533923,-2.567193379466519,-1.9351137047778346,-5.942120779733318,-2.5646018708938083,0.7715544337396347,3.0594125479012058,-0.6249060423465223,-0.10418672718067379,5.858462611471001,-3.857692689712976,-0.7099680320622931,-4.645596788788649,0.4622701461862532,0.9693341955351198,0.0020234885975749517
165,-6.571124019762879,15.404144417595434,-3.6554503879521496,-12.00939665334736,2.548877272378192,-4.748356953216311,-8.910394186748189,-3.7547276569211845,0.9413379261921515,0.41127834067658875,2.5211435869369136,3.849560766722843,-2.7126018235284923,1.0075757527639924,-1.1881912934758856,-1.8644645747781483,0.8121657878140676,-5.720813945428806,-2.0701398744946116,4.258510702841344,1.7764571195121166,0.2775258708500992,2.033132572457217,6.655576631329347,-1.1327573231779118,2.018239547007473,-4.831997080159522,2.1174986374664355,-1.3000601376333287,0.2454802868912318
166,-6.700856080694817,-5.970418870683451,-5.886863608107868,7.768182062120624,-4.982970352989085,-1.172346904994857,2.2703217753707134,-5.927214887745845,3.4411777048113663,3.0805658085212735,-0.09290311981750657,0.13408927816520885,-1.570000551387457,-1.2166104605758528,-0.025565453305185892,1.175287147893354,0.23932416081931618,1.5300392665953244,-1.112947394324057,1.8858694117090902,-0.18972169560787774,1.3147961792074927,-0.23712170479983508,0.6511383509687151,-0.28501186293909075,-0.13700641246972065,1.759164818116349,0.9024779961833885,0.21532008958093174,0.9216892605619175
167,-0.6068536651862693,-5.138999000930458,1.2931419578033923,-0.8367474947885292,-3.436420619356621,-2.70227785764401,0.2362235586481778,1.9905774115946122,3.4218692206270807,1.4265751438690573,-0.463900971376882,2.3057077982370737,-0.0025211943833808315,-0.4087373828824787,-1.3139080104682823,-0.468763985101293,3.4935686704681603,2.839710001422503,-3.2365052328145203,-1.2825368077659012,-2.5038927173402197,-2.615780080135438,0.14387324183802297,0.8381798656524004,0.588912722715535,-0.20975993107936064,3.422742489356103,-0.9946909579661445,-0.7835026570386826,0.07284509977122966
168,4.7884305902384945,-7.214516697988842,3.9402066215218907,-5.8291923463621,-0.24054568110198105,-4.389002342881708,1.2871009755292855,-4.511070700486911,1.4670475280352737,3.983041753999167,2.281429330080422,2.65697445973011,3.951434461353914,3.089075235272269,3.9874348549191048,-3.714190151984309,0.10722939627846712,-3.247196215495804,0.9221945248535901,0.22958996992667058,1.060350254810661,2.039349330885609,-1.3366473671540684,0.12927569989643306,0.9159009298604761,0.12258940117939987,0.9881366647435255,0.08876564299597786,1.4772624887581736,0.4745075015917144
169,3.980384718356437,0.16000671307041747,0.4588315719947098,-4.4315547594690194,-0.7936958063254003,-2.9317825080047584,0.9985229440073746,-4.34806979085591,0.9594748698746377,2.349571460055547,-2.303332846846777,2.9401364731003836,-0.10855685390203917,4.069422596662066,0.4616410753291174,-4.640476649050935,0.4807318540945846,-3.7337633079661994,1.539097060606547,1.9357182152245966,-2.709147437949893,0.07605658652120839,-0.9643051020612874,3.5260094003501683,4.195147968492662,-1.9180555408273274,-0.38080849499470143,1.1449931862817517,0.988234237055022,-1.7924012453351645
170,-3.0683402110756806,-6.1101172723421175,6.2692307337611215,7.451168532523742,-1.6069911120223224,3.713262033584541,-1.4496131972905175,-1.786667319751372,2.454042570930018,-9.203357693570698,8.161882876376568,9.326044728519559,2.803869126749707,0.5968837720430715,4.531395387697406,4.441866688814526,-1.297011957075381,4.991074745439386,-0.7615528053085289,-1.610921033118588,-2.577073211683353,4.714096100140173,3.0426868511016263,2.7071156342851266,3.9997619257793335,3.0244977374714668,2.965936242965813,1.8840221859925426,-3.8848958821574633,1.5433952784870018
171,-0.012703312371962205,-1.6176850620517076,4.953973761408322,2.806090757905248,4.729594983106671,-0.6407074496201892,0.0665142591457365,-2.301693048911174,3.650860765882923,-4.898004626413428,11.876160058014872,9.230313184971378,-1.1192847497172316,0.399928066892556,8.672382918730515,2.263495771953995,-3.310248536236549,4.157337478642624,-2.1016688955148486,-0.7436014926187328,-0.5434044525286384,3.7058611862101065,1.7441679703842266,0.6151593056496971,4.400932702391681,-0.7817110012014629,1.9005589715099571,2.337167730405442,0.8763563275138746,2.0524993976602164
172,-0.4367002023982707,-1.881279545309206,3.5553996758182844,0.9002231881382583,-1.3795844792388157,-1.6073310600645017,-1.0098977952574173,-0.17778951112335356,1.3507510748094904,-3.7869047628287875,0.4714002747154229,3.447088493483905,1.7131280912951707,3.913798568714409,1.9109084856068725,-3.0904218116291173,-0.9192390547282648,0.06096940654771399,0.844584425361443,0.926247882539357,-0.5426462824844921,-1.3303832751322573,2.1237177168124806,4.410685600888342,-0.3293191522449326,1.329024023696107,2.921165129262086,0.41568108010739196,-0.34134336336287996,1.072502277320611
173,3.264837488577731,-0.35098349872635115,10.185286697669033,5.504410692845023,-5.93886853237627,-0.5115339654204298,-7.970885800987247,-3.4313053110332232,-5.0890874162023465,-3.8513635114785876,6.326930947346059,1.2396661839441143,-2.6757095459723503,-0.3889287536783803,1.7199519845123625,-1.728590955791,1.0732754167527934,-0.4018586326776826,2.055331268153858,1.7073207230846434,-2.9103663893740586,2.1808443345706396,1.6162174060789034,2.4844166427419454,-0.09272393238691246,1.1917109120671134,-1.8534012094158112,-0.2669543459328444,-0.874842608934683,2.153420931071934
174,12.543080790412386,-5.837441752859004,-4.672628856071267,-0.916378765299207,-0.633731484262472,0.4891285853158389,-3.5491726228874425,-4.653635277732394,0.7955128885356655,1.8648044012034193,-1.074338647070948,3.288312386109773,2.7633603307797374,1.692049729518336,-1.780668175971042,4.770088849511072,1.1014665552602965,0.7078466219467121,-3.1406388202047237,-0.16057606140973935,0.560186696491468,2.6709931891360323,-1.3768903710828946,1.9782337888857198,-0.9859926394492221,0.41449982307263356,-1.1380273013015163,1.5969227751737187,0.7285099677196456,0.6957269163915909
175,10.389823756545512,-5.532069897677458,-4.675943279589699,-3.837881647707389,-2.8050637679865673,-1.9586366643883508,-1.2665405459839807,-1.244322101843271,-1.142755405768924,2.337944570143149,1.2210346360682656,2.3516102502232052,0.6555962039662933,3.174552317803074,1.0533244430892061,0.5595412217679923,-0.8933185256339249,-1.5552696004166455,-0.6467037465197526,-0.18700468688585214,0.8111682487045802,0.5322147612475636,-1.727136280526594,3.7383713594598618,-1.9198597849122956,0.5230976867412653,0.48199243925736446,-0.3000907645885939,0.4677785087520441,0.39565478799132325
176,5.139982095014847,-6.973209744028687,0.667527116192254,-3.7352369009930513,14.0159576279862,1.3971324508593712,0.8197357716416489,-1.088310917938354,-1.1545780201729863,-4.919534859679051,3.4290017850788725,0.9746147428605392,2.962927780964659,0.19322171363013607,3.3443283907883905,1.5722963735214637,1.3008326511546662,0.3385543469195128,-1.8680788874049887,-0.44589277017091566,-0.5336382700817706,-2.668290473291807,-0.07868806991335564,-0.6624338270424586,0.9620003247090976,-1.5570963257394217,3.273493022925684,2.29147369862667,0.3233098763084934,3.377773889525382
177,19.661726300182238,0.9573247875802529,-0.475212290481966,-7.8298096305812255,7.205685324562575,0.9140178873215087,-2.3834288582470857,-4.709883222928326,1.2931288872940832,-5.664994295591861,3.6495183222410255,-0.8850539648499693,-2.765825017706893,-0.4441561705429218,5.466865546021927,1.6194238238927434,0.1665044697887823,1.589041429047411,-3.367132154718726,-0.057719684774418176,-0.37691135007131493,-0.33727509874380407,-0.5996610838436001,-2.601548971966975,-0.7540278539386249,0.2082110074266379,0.8558599240652748,2.077778535943133,-2.405257017098763,0.949990160055203
178,-10.884841781085614,3.385075460555505,1.7628031323996036,-4.10473936437177,1.8054659479241153,0.6765778143800598,-3.090228463705672,4.922367596138279,-3.6236690059504366,3.4043129217185153,-0.643162217770367,2.403710164410754,0.04721922644373022,1.3817633464224999,-2.178525771433225,-2.6010637216207995,2.1790432810929348,0.9141955902526417,0.2669501587295821,0.5225983843607419,2.097223621289103,-0.3177451197748468,0.8705304680816326,0.6201377951912529,-0.321873915550952,-0.966001146615897,-1.9864805964244006,-2.2081146970351337,-0.047159741967863524,1.0597217115977153
179,4.325311635449886,7.028601659010009,-1.691661988660822,-7.055920677226132,2.763208184193038,-1.148104799091867,3.8290164059665046,2.9490634107904956,-2.0680635763578947,-1.8727837811292924,-3.167654766530681,3.6207696696729146,1.0602629235391758,0.03068577882074519,0.11565515228992318,-1.565958738332021,-0.5114631098669061,-2.977549313522463,1.692303786116308,0.8359967481713042,0.7046666507037234,-0.37773984401532956,1.3349987064086275,-1.2427530941639626,-0.9695083047715688,-0.7121265895895872,-0.9436044347589039,-1.3618292815892974,0.20878603664767784,2.6648824024449103
