cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,-1.3565475940704346,0.2899318039417267,-0.4228970408439636,0.3667275905609131,-0.3855334520339966,-0.19105830788612366,0.19208134710788727,-0.21660278737545013,-0.4687647521495819,0.8087076544761658,-0.304208368062973,-0.1821918487548828,0.3843080699443817,-0.41565701365470886,0.15524326264858246,0.203840434551239,0.24706944823265076,0.09944324940443039,1.1451787948608398,0.18653365969657898,0.15873806178569794,-0.04228036478161812,0.4588184356689453,-0.5702974200248718,-0.6440096497535706,0.2360619306564331,0.15621869266033173,-0.2048085480928421,-0.7778854370117188,-0.5236973166465759
11,0.21014416217803955,-0.22833962738513947,-0.8947997093200684,1.3837342262268066,-1.3400040864944458,-1.6895862817764282,-0.519515335559845,0.05850832536816597,0.24250249564647675,-0.2573074996471405,0.6193613409996033,0.7843838334083557,0.0472622849047184,-0.41771817207336426,-0.08384145051240921,-0.037565913051366806,-0.014613927341997623,-0.11426499485969543,0.05692832171916962,-0.24228264391422272,-0.14392556250095367,-0.48929232358932495,0.43601831793785095,0.8377388715744019,0.48965969681739807,-1.0159186124801636,0.4718502461910248,-0.09073130786418915,1.3245482444763184,0.1345452070236206
12,0.6398510932922363,0.9806782603263855,-1.0885086059570312,0.7656140327453613,0.1889442503452301,1.7908016443252563,-0.5368024706840515,0.45986703038215637,-0.4553832411766052,0.6844536662101746,1.0712168216705322,0.6947181224822998,0.23798473179340363,0.6955520510673523,-0.36861684918403625,-0.22252893447875977,-0.5521197319030762,-0.040663860738277435,0.37947970628738403,-0.10775508731603622,-0.0032128263264894485,0.6643666625022888,0.16707032918930054,-0.005474833771586418,-0.16216164827346802,-0.06150535121560097,-0.6564120054244995,-0.1486174464225769,-0.22367559373378754,0.5617294907569885
13,-3.5924038887023926,-1.3726813793182373,0.1367756575345993,-1.1670202016830444,-0.018720246851444244,0.3675469160079956,1.4793773889541626,-1.1228129863739014,-0.2495225965976715,0.3039400279521942,0.19536514580249786,-0.297533243894577,0.3465713560581207,-0.6972357034683228,0.21466481685638428,0.36887824535369873,-0.32492169737815857,0.677939236164093,0.20688650012016296,0.46011272072792053,-0.20252524316310883,-0.07085879892110825,-0.2926911413669586,-0.34765636920928955,0.03663437068462372,-0.12717510759830475,-0.3516591787338257,0.38837602734565735,0.3162970542907715,0.1592627763748169
14,0.8734882473945618,0.581909716129303,-1.5692098140716553,0.46865320205688477,0.2391497790813446,-0.302995502948761,0.8920323252677917,-1.358077049255371,1.193362832069397,0.2381110042333603,-0.22707459330558777,-0.0778198316693306,-0.6545485258102417,0.06353229284286499,-0.165042906999588,0.3620088994503021,0.1951805204153061,0.3852367699146271,-0.47181612253189087,-0.33938053250312805,-0.2941274344921112,-0.19197094440460205,-0.5463511347770691,0.09715411067008972,-0.002464449964463711,0.23164083063602448,0.1959460973739624,-0.24454398453235626,0.02831929922103882,-0.028032321482896805
15,1.2541377544403076,1.3727370500564575,2.240097761154175,1.6244384050369263,-0.29688286781311035,-1.0166534185409546,0.1102234274148941,-0.413667231798172,0.16683712601661682,0.5835373997688293,-0.345174103975296,0.1599094122648239,-0.4606383740901947,-0.6453348398208618,0.9148517847061157,0.11000607162714005,0.015066968277096748,-0.35422515869140625,-0.9035233855247498,0.1445142924785614,-0.8437260389328003,0.3557438850402832,-0.5866724252700806,-0.626834511756897,0.9233982563018799,-0.5815789699554443,0.5282274484634399,-0.08371040225028992,0.23812931776046753,-0.12273330986499786
16,1.4639077186584473,1.3191903829574585,-1.6138087511062622,-0.7110294103622437,0.47336795926094055,-0.5355656743049622,1.476041555404663,-0.1855456829071045,1.6120296716690063,-0.4847298562526703,-1.2887904644012451,-0.28096628189086914,-0.35559412837028503,0.20017579197883606,-0.3241918087005615,-0.5731194615364075,0.17551767826080322,-0.05381866544485092,0.09503565728664398,0.32756638526916504,1.3025506734848022,0.009037340991199017,0.15574386715888977,-0.20302079617977142,0.7428200840950012,-0.34451401233673096,0.39239373803138733,0.4536845088005066,-0.2465701699256897,-0.4389840066432953
17,-0.8001866936683655,0.9702507853507996,-2.068230390548706,-0.503891110420227,-1.12601637840271,0.35594651103019714,0.7655593156814575,-0.42683422565460205,1.156657338142395,0.7623456716537476,0.01764189451932907,-0.07399599999189377,0.5731461644172668,0.7587971687316895,-0.1490536481142044,6.776527152396739e-05,-0.32000261545181274,-0.8097749948501587,-0.4171800911426544,-0.10734082758426666,0.016710134223103523,-0.16631083190441132,0.3730844557285309,-0.3656224310398102,-0.32806462049484253,0.162631556391716,0.09084641933441162,0.8973774313926697,0.19391919672489166,-0.7706522345542908
18,0.6781507134437561,1.410205364227295,-1.9892581701278687,-0.28675195574760437,0.5984684824943542,-0.6467825174331665,0.5609104037284851,-0.4625280797481537,0.7156015038490295,0.008838188834488392,-0.8769725561141968,-0.2874584496021271,-0.4206244647502899,-0.2253378927707672,0.3952852189540863,-0.11571747809648514,-0.12824440002441406,-0.16639728844165802,0.0030606817454099655,0.008229188621044159,-0.5457804203033447,-0.8118418455123901,-0.2716123163700104,0.19383051991462708,0.6484917402267456,-0.2635400891304016,0.844493567943573,-0.1538436859846115,0.5269194841384888,-0.11958196014165878
19,-3.78385066986084,-0.7927435636520386,0.38484105467796326,-1.327972173690796,0.3587068021297455,0.09882164001464844,1.5430052280426025,-0.4923936128616333,-0.4233905076980591,0.8515081405639648,0.7023115754127502,0.45753827691078186,-0.13993991911411285,-0.09522534906864166,-0.10221491754055023,-0.23658384382724762,0.5934820771217346,0.4360746145248413,-0.4812399446964264,0.27044054865837097,0.22018036246299744,-0.28397640585899353,-0.13901560008525848,0.2059181183576584,-0.1893923431634903,0.39107170701026917,-0.3272659480571747,0.008381371386349201,0.049992650747299194,-0.33687448501586914
20,-3.03232479095459,-1.7584631443023682,0.9119541645050049,-0.8624425530433655,-0.6424258351325989,-0.31849950551986694,1.0039018392562866,0.199080228805542,-0.09292024374008179,0.40059566497802734,0.6257842183113098,-0.6581587195396423,0.8883826732635498,-0.06170801445841789,0.22611160576343536,0.12649224698543549,-0.007879722863435745,-0.8781797289848328,0.773201048374176,0.4320956766605377,-0.5873541831970215,-0.3826352655887604,0.45570558309555054,0.7077980637550354,0.0868428573012352,-0.07770606130361557,0.25243666768074036,0.9839072823524475,-0.3264329135417938,-0.47975414991378784
21,-0.049735233187675476,0.8552080988883972,-0.8708284497261047,0.07050091028213501,-1.5077407360076904,1.0780727863311768,0.3535413444042206,-0.11689207702875137,-0.5773987174034119,-0.85800701379776,-0.7164605259895325,-0.2221376597881317,0.6394709348678589,-0.8383803367614746,-0.12194070219993591,0.13025684654712677,-0.2813203036785126,0.7724632620811462,-0.596716046333313,0.824723482131958,-0.15456368029117584,-0.1544187366962433,-0.42727595567703247,-0.16972190141677856,-0.6510195136070251,0.3505246341228485,0.07879789918661118,0.14552253484725952,-0.059714529663324356,-0.15488684177398682
22,2.2311811447143555,-0.43802547454833984,0.40228596329689026,1.9901597499847412,1.4375344514846802,-0.3051162660121918,0.3547162115573883,0.008296018466353416,-0.9381834268569946,-0.3130324184894562,-0.22441433370113373,0.8731671571731567,-0.5413006544113159,-0.5925975441932678,-0.034010812640190125,0.22001804411411285,-0.6011648774147034,0.41712725162506104,0.5452574491500854,-0.8627416491508484,-0.1023198738694191,-0.9920333623886108,-0.06326629966497421,-0.3841654360294342,-0.05342667177319527,-0.7760891914367676,0.021656030789017677,0.24773649871349335,-0.26232731342315674,-0.013015393167734146
23,0.506071925163269,0.5071049928665161,-1.0552023649215698,0.41140425205230713,-0.648935854434967,0.4786666929721832,0.6856757998466492,0.02587928995490074,-0.9126873016357422,-1.3773270845413208,0.2037530094385147,-0.4067693054676056,0.1926025003194809,-0.3806152641773224,0.19557461142539978,-0.6267668008804321,-0.6769548058509827,0.020261581987142563,1.0158166885375977,0.84489506483078,0.6405383944511414,-0.6892630457878113,-0.19926618039608002,-0.45875659584999084,0.38731488585472107,0.2327495515346527,0.2706734836101532,-0.04136055335402489,-0.7052706480026245,0.04137761890888214
24,-3.5449748039245605,-1.6333949565887451,0.37736764550209045,-1.1422536373138428,0.798034131526947,-0.23486119508743286,3.107407331466675,-0.27980783581733704,-0.8984307050704956,0.44780901074409485,1.646775722503662,-0.31165769696235657,1.4480949640274048,0.1146983876824379,1.075339674949646,1.2203165292739868,-0.4792611598968506,0.7307602167129517,0.0588860884308815,-0.7452753782272339,0.12891219556331635,0.6965433955192566,-0.12298080325126648,-0.43453869223594666,-0.19159750640392303,0.10876569896936417,0.19525431096553802,-0.44019487500190735,-0.02237446792423725,0.22565361857414246
25,-2.7170276641845703,-1.4205758571624756,0.3958199918270111,-0.3546169102191925,-0.46752673387527466,-0.8193336725234985,2.3316619396209717,0.16786076128482819,-1.4145971536636353,-0.0005026844446547329,0.7090501189231873,-0.215260848402977,0.10197961330413818,0.19392141699790955,0.007807025220245123,-0.2670876979827881,0.5237998366355896,0.037786517292261124,-0.4107555150985718,-0.7340114116668701,0.2704145610332489,-0.20958614349365234,0.43779391050338745,-0.15479698777198792,-0.28081902861595154,0.4161197245121002,0.09283126145601273,0.3450864553451538,0.36702069640159607,-0.014653798192739487
26,-0.3080785870552063,0.817743718624115,0.8702526092529297,-0.5012074708938599,2.656514883041382,-0.4908949136734009,-0.34652429819107056,-0.27107635140419006,-0.7320066690444946,0.11305701732635498,0.663901686668396,-0.707168459892273,0.38288405537605286,-0.01726306788623333,-0.1545182466506958,0.25543853640556335,-0.2094593495130539,0.04951466619968414,0.45220959186553955,0.19779029488563538,-1.0583781003952026,-0.3639342188835144,-0.1633249968290329,0.8147132992744446,0.32030045986175537,-0.15313415229320526,-0.11333343386650085,0.4027722477912903,-0.40060392022132874,0.5457351803779602
27,-0.86159747838974,0.5507420897483826,-2.602722406387329,0.46355849504470825,-0.980012059211731,0.06483904272317886,0.14802414178848267,-0.12815356254577637,0.95782870054245,0.30284520983695984,-0.1968807876110077,-0.11131251603364944,0.49222332239151,0.7209264039993286,-0.24711117148399353,0.3520287573337555,0.3264263868331909,0.29659709334373474,0.372584730386734,0.09321917593479156,-0.6060060858726501,-0.09773163497447968,-0.6086311936378479,0.12888436019420624,0.5059422254562378,0.1773698776960373,0.6223531365394592,0.6743219494819641,0.2985615134239197,-0.4725427031517029
28,5.353436470031738,-3.78545880317688,0.3301756978034973,-0.26840707659721375,-0.6064966320991516,-0.20073075592517853,-0.6277848482131958,0.7334687113761902,0.6891837120056152,0.16618168354034424,0.1173185184597969,0.5993704199790955,0.15506108105182648,-0.872000515460968,-0.47365602850914,0.8142479062080383,-0.09167629480361938,0.7528136968612671,0.043632153421640396,-0.2889045774936676,-0.20971719920635223,-0.632366955280304,-0.1550261676311493,0.437451034784317,-0.03523702919483185,-0.056776147335767746,-0.05135861039161682,-0.6889536380767822,-0.6331090331077576,-0.5613359212875366
29,0.2972870171070099,-0.985776424407959,-0.38930803537368774,2.1091299057006836,0.24490727484226227,-1.1748359203338623,0.274272084236145,-0.9955947995185852,-0.10960645973682404,-0.6509450674057007,0.5265386700630188,-0.1406627744436264,-0.47423744201660156,-0.7642985582351685,-0.1873297542333603,0.6501543521881104,-0.07784523069858551,-0.002226557582616806,-0.4699486792087555,0.24053561687469482,0.11995850503444672,0.34706246852874756,-0.5434239506721497,0.1071765348315239,0.7426728010177612,-0.3537561297416687,0.2931500971317291,-0.12563438713550568,-0.37012979388237,0.3898361623287201
30,5.576642036437988,-3.602003335952759,0.9122357964515686,-2.292269229888916,-1.355595588684082,-0.24512144923210144,-0.8007693290710449,-1.0788863897323608,0.23453961312770844,-0.17339782416820526,0.4458284080028534,0.6590427756309509,-0.20630314946174622,-0.30894753336906433,-0.3346150815486908,0.9685065150260925,-1.3232953548431396,-0.7345650792121887,-0.07280252873897552,0.26644936203956604,1.037858486175537,0.0901193767786026,-0.8801012635231018,0.9005688428878784,-0.7890220880508423,0.6434468626976013,0.8398502469062805,1.3994580507278442,0.5528731346130371,1.3813120126724243
31,0.10888691991567612,-0.25631412863731384,-1.6731561422348022,1.9595307111740112,0.13343213498592377,-1.2797036170959473,-0.4211871027946472,-1.2566524744033813,0.0922914445400238,-0.4453967809677124,0.5604200959205627,-0.43733420968055725,-0.6408631801605225,-0.3964783847332001,0.3680785298347473,0.355341374874115,0.5716537833213806,-0.4240413308143616,-1.0962307453155518,-0.4929385483264923,0.5645697116851807,0.09047205746173859,-1.0333789587020874,0.21643641591072083,0.28376129269599915,-0.003062079194933176,-0.05934847891330719,-0.17275464534759521,0.13026225566864014,0.48956409096717834
32,-2.7560558319091797,-0.18404074013233185,0.14937956631183624,-1.4533460140228271,-0.5816515684127808,-0.3230462074279785,-1.825303316116333,-0.38677746057510376,-0.15215422213077545,0.813797652721405,-1.2966135740280151,0.38213756680488586,-0.5985623598098755,-0.658356249332428,1.1651731729507446,-0.6590410470962524,0.6106669306755066,-0.1296449899673462,-0.26316991448402405,-0.46596643328666687,0.31683728098869324,0.2217433601617813,-1.28537917137146,-0.6666162610054016,0.11238537728786469,0.025143414735794067,-0.4115158021450043,-1.391499400138855,1.164720892906189,-0.268048495054245
33,1.4673696756362915,2.488147020339966,-0.36214685440063477,-1.4356220960617065,0.22816142439842224,0.7561745047569275,0.18862517178058624,0.5426281094551086,0.2408905029296875,0.7084396481513977,-0.15936318039894104,0.0007502420921809971,-0.3189535140991211,-0.018440982326865196,-1.2619779109954834,0.7352661490440369,-1.58530855178833,-1.2528605461120605,-0.22643442451953888,-0.3837641179561615,-1.0728832483291626,0.7868481874465942,0.6837732791900635,-0.45812976360321045,-0.2326340228319168,-0.12112980335950851,0.18675890564918518,-0.38064637780189514,0.0032076360657811165,0.40885892510414124
34,-3.0477657318115234,-1.5505292415618896,-0.38670793175697327,-1.1488720178604126,-0.8900132179260254,0.5990203022956848,-0.9582770466804504,-0.5987458229064941,0.04443899542093277,1.2803537845611572,-0.8866013884544373,-0.8185667991638184,-0.9640607237815857,-0.4046470820903778,0.6894791126251221,-0.5972768068313599,-0.3202555179595947,-0.09442880004644394,-0.5864490270614624,-1.3313452005386353,0.2593259811401367,-0.7178565263748169,-0.7056734561920166,-0.37331679463386536,-0.49078240990638733,-0.4218347668647766,0.32600805163383484,-0.4516821801662445,0.2462468445301056,-0.004784746095538139
35,5.4096150398254395,-4.244160175323486,-0.7051835060119629,-1.0375415086746216,-0.11948507279157639,0.23802053928375244,-0.28829410672187805,0.5098726749420166,0.015722161158919334,-0.016577312722802162,0.8809108734130859,0.5403140187263489,-0.13925282657146454,-0.1885492205619812,-0.2604816257953644,0.46124374866485596,-0.6052951812744141,-0.8516196608543396,-0.5336856245994568,0.22241531312465668,0.09332197904586792,-0.14861324429512024,0.42882415652275085,-0.26263490319252014,0.16776986420154572,-0.6024240255355835,0.13758935034275055,0.22929371893405914,0.3429359793663025,0.3382003605365753
36,-3.2232747077941895,-0.7822079658508301,-0.2973465919494629,-1.258260726928711,-0.09782353043556213,1.0177316665649414,-1.634668231010437,-0.2902819514274597,0.13195164501667023,-1.3022804260253906,-0.4898056983947754,0.04282975196838379,-0.05155707523226738,-0.06536257266998291,0.24824608862400055,0.9211277365684509,0.5007449388504028,0.002038539620116353,0.8611835837364197,-0.013546680100262165,0.6555338501930237,-0.7235313653945923,0.34352242946624756,-1.3003863096237183,0.018340883776545525,0.589385986328125,0.35376396775245667,1.119062066078186,0.3693682849407196,0.11665700376033783
37,-3.709545135498047,-1.1588417291641235,0.12587279081344604,-1.4729275703430176,0.4928806722164154,0.24490350484848022,0.7942017912864685,-1.0659092664718628,0.12827488780021667,0.2008924037218094,0.4744645655155182,-0.01038545835763216,-0.7684295773506165,0.19282419979572296,-0.10434860736131668,-0.06482910364866257,0.23516002297401428,-0.058178581297397614,-0.3485698103904724,0.3780882656574249,0.2003183215856552,0.2726796567440033,-0.13418319821357727,-0.9804027080535889,0.2588542699813843,-0.023586643859744072,0.14360836148262024,-0.26157766580581665,0.09883073717355728,0.1749725490808487
38,-0.0923883244395256,-0.01596316136419773,-0.16844214498996735,1.8398576974868774,0.06415560841560364,-1.2274197340011597,-0.10778350383043289,0.03350922465324402,-0.6923533082008362,0.6828067302703857,-0.39844024181365967,0.26053139567375183,0.4425877630710602,0.3745253384113312,0.6266244053840637,0.25786998867988586,-0.41632339358329773,-0.14775648713111877,0.5290526151657104,0.6088749766349792,-0.3647233545780182,-0.47792768478393555,0.3955702483654022,-0.4529348313808441,0.14277486503124237,0.08577199280261993,-0.3233098089694977,-0.15627634525299072,0.3597832918167114,-0.10834022611379623
39,1.3465806245803833,1.5439027547836304,-0.2833280563354492,0.8973482251167297,-0.7791337966918945,2.1147711277008057,0.4657878577709198,1.216274380683899,-0.21303677558898926,-0.16174115240573883,0.7821201682090759,-0.3952067196369171,0.2892915606498718,-0.17890551686286926,0.3820132911205292,0.25504621863365173,-0.6284894347190857,0.7888063192367554,0.6732209324836731,0.1105751320719719,0.27650555968284607,0.5846409201622009,-0.4492289423942566,-0.6494782567024231,-0.1096225380897522,-0.02497696503996849,-0.7501152157783508,-0.4526236057281494,0.1609766036272049,-0.25027763843536377
40,-1.7158325910568237,-0.5167196989059448,1.0381523370742798,-0.7411163449287415,-0.28176385164260864,-1.08114492893219,1.3464261293411255,1.4663790464401245,0.04920000582933426,-0.47428280115127563,-1.2798410654067993,0.775469958782196,-1.07486093044281,-0.09998022764921188,-0.10116326063871384,-0.26696914434432983,-0.998275876045227,-0.4819646179676056,0.8331166505813599,-0.08147211372852325,0.3191301226615906,-0.49317339062690735,-0.8573153614997864,0.15491363406181335,0.622239351272583,0.5103011131286621,0.8484694361686707,-0.19189074635505676,0.4235162138938904,-0.4496109187602997
41,-1.4960044622421265,1.7309353351593018,-0.6701735258102417,-1.6426604986190796,0.2926733195781708,-2.0037994384765625,-0.3723934590816498,-0.29392826557159424,0.0340484082698822,0.6779810190200806,-0.5393447875976562,0.5464668273925781,-0.5636086463928223,-0.5082945823669434,-0.00657728360965848,-0.25049254298210144,-1.0815765857696533,1.3288151025772095,-0.3571206331253052,0.2569097578525543,0.3868069052696228,-0.49546223878860474,-1.673911213874817,0.010573949664831161,-0.31395164132118225,0.1286824494600296,-0.724972665309906,0.6144539713859558,0.010092402808368206,-0.7708393931388855
42,-0.7091420292854309,0.8091840147972107,-0.3724372684955597,1.7626575231552124,0.8290842175483704,-0.07322617620229721,-1.6495417356491089,-0.681963324546814,0.051427531987428665,0.5423508286476135,0.5082706809043884,0.7039669752120972,0.5773009061813354,-0.024451738223433495,-0.8076425194740295,-1.0053585767745972,0.3749614655971527,0.2115505188703537,-0.4313308596611023,-0.3150366246700287,-0.6068174839019775,-0.5419853329658508,-0.19846591353416443,0.4424824118614197,-0.13673868775367737,0.7801855802536011,0.16253189742565155,0.9599444270133972,0.1318984031677246,0.1589321494102478
43,-0.6347559094429016,1.9714070558547974,1.5649487972259521,-1.0548334121704102,0.3257354199886322,-1.3401705026626587,-0.737568199634552,-0.29310598969459534,0.7914708852767944,-1.9009367227554321,-0.2737090587615967,0.5468379855155945,0.21461625397205353,-0.652269721031189,0.3245750367641449,-0.4915145933628082,-0.7242540717124939,-0.36368128657341003,0.2122405618429184,0.2738936245441437,0.7520133256912231,-0.45929133892059326,-0.372577428817749,0.8579939007759094,0.28458309173583984,0.4382550120353699,-0.44460272789001465,-0.2155390828847885,0.24763110280036926,-0.4407470226287842
44,-3.7216193675994873,-1.3518105745315552,0.5909846425056458,-0.9059565663337708,-1.1404457092285156,0.30039718747138977,0.17172294855117798,-0.5034875273704529,-0.6334657669067383,0.5309476852416992,-0.3865673840045929,-0.08832371234893799,0.16524265706539154,-0.9122846722602844,0.16653147339820862,0.20425069332122803,0.20654231309890747,-0.23941341042518616,0.26816603541374207,1.0493559837341309,-0.09464381635189056,-0.3713139295578003,0.22858698666095734,0.8955463767051697,0.7961351871490479,-0.22133904695510864,-0.450518935918808,0.3622564673423767,0.33780625462532043,0.42565420269966125
45,-2.401949644088745,-0.4285596013069153,-0.09426722675561905,0.7920752167701721,0.4051874279975891,0.31945282220840454,-1.8025676012039185,-0.6596684455871582,0.3351331055164337,0.21837468445301056,-0.07909152656793594,-1.1622040271759033,-0.4915304481983185,-0.023547710850834846,-0.10869699716567993,-0.3238193988800049,0.03276615962386131,0.047891125082969666,0.07173164933919907,0.5262072682380676,-0.49831801652908325,0.1855662316083908,-0.7320107817649841,0.36698293685913086,-0.432316392660141,0.297967791557312,-0.5668542981147766,0.10953784734010696,0.3605411648750305,-0.25427353382110596
46,-1.2421703338623047,0.653593122959137,-1.2814152240753174,0.2512020766735077,-0.11123663187026978,-0.2863730788230896,-1.2460753917694092,-0.6191928386688232,-0.5667259693145752,1.1936061382293701,-0.4778302311897278,0.5347453355789185,1.1876622438430786,0.4318259060382843,-1.4130523204803467,1.000825047492981,1.032547950744629,1.0122625827789307,0.11422107368707657,0.6919226050376892,0.4825526475906372,-0.004561098292469978,0.19164957106113434,0.22168909013271332,0.10216031223535538,-0.4759790003299713,-0.012989344075322151,0.4161607623100281,-0.9207958579063416,-0.4319007098674774
47,0.3876917362213135,-0.4950970411300659,-0.6183420419692993,2.6232893466949463,0.7304255962371826,-1.1462368965148926,0.00750369019806385,-0.8716089725494385,-0.2716437876224518,-0.725341796875,0.7290027737617493,-0.6617358326911926,-0.1279069483280182,-0.3689357340335846,-1.078802466392517,-0.24383863806724548,0.7223395705223083,-0.7588486075401306,-0.5973038077354431,0.06224755942821503,0.09696997702121735,-0.3000656068325043,1.1369973421096802,-0.15845975279808044,-0.29258692264556885,-0.47658705711364746,-0.001365259988233447,0.30067238211631775,0.37429529428482056,0.3426530957221985
