cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
22,0.33685487508773804,0.09369593858718872,2.064373254776001,2.1589198112487793,-1.0110503435134888,-0.26381224393844604,-1.196194052696228,0.6165810227394104,2.005828380584717,0.2391265630722046,1.5166434049606323,1.3239997625350952,-0.3766005039215088,0.7922000288963318,-0.36389651894569397,0.3508918285369873,-0.7564946413040161,0.5657772421836853,0.418107271194458,-0.3384782075881958,0.14704591035842896,-0.10936159640550613,0.32053789496421814,-0.3928651511669159,0.754211962223053,-1.7694014310836792,0.9788680672645569,0.12284578382968903,0.19113130867481232,-0.917539656162262
23,-7.611879825592041,-3.3797011375427246,-0.5652971863746643,-3.0974793434143066,3.2493677139282227,0.2615615427494049,0.9194064736366272,-2.9910359382629395,0.01853051222860813,-1.006799578666687,-1.2467007637023926,-0.39103251695632935,1.8797125816345215,0.554181694984436,0.7000502943992615,-0.8349912762641907,-1.0557397603988647,0.37788844108581543,-1.8233323097229004,1.3305985927581787,-0.13657240569591522,-0.178781196475029,-1.2650587558746338,-0.9253721237182617,-0.48889169096946716,0.8400223851203918,0.3039272427558899,0.3031337559223175,-0.10374869406223297,-0.6215794682502747
24,-3.3818838596343994,-1.2247886657714844,-2.2847988605499268,2.6063148975372314,-0.024738244712352753,-0.28556886315345764,0.4142504036426544,0.2078935205936432,0.7442578077316284,-0.32398614287376404,-1.2304799556732178,-0.22100794315338135,-3.681098461151123,-0.4989648461341858,-0.36456334590911865,-0.09901537001132965,-0.8240869641304016,-0.6763731241226196,1.2663416862487793,1.320870280265808,0.5684744715690613,-0.20771542191505432,-0.9436092972755432,-1.1033718585968018,-1.393782138824463,-0.2058323621749878,-0.10149849951267242,-0.7929615378379822,-0.5413535833358765,-0.636016309261322
25,0.14897558093070984,1.0254496335983276,5.229121208190918,0.8055286407470703,-0.3757120668888092,2.826174736022949,0.5498625040054321,-0.9304113388061523,-0.5226130485534668,-1.7341234683990479,-1.0393574237823486,1.416561484336853,0.840975284576416,-2.250109910964966,1.8314425945281982,-0.34228935837745667,1.1001861095428467,-1.0903314352035522,1.2089101076126099,-1.0117160081863403,-1.7197270393371582,-0.9349319934844971,-1.037270426750183,0.2369849681854248,0.6273911595344543,-0.4558349847793579,-0.4295143485069275,0.0724768191576004,-0.07705527544021606,1.1970880031585693
26,-8.12027359008789,-2.8430047035217285,0.08452433347702026,-3.430715560913086,3.707000732421875,0.6378592252731323,0.09384449571371078,-1.905420184135437,-0.07194048166275024,-0.8362387418746948,-1.1868635416030884,0.4148279130458832,1.750569462776184,0.3843945562839508,0.2087535560131073,-0.6802088618278503,-0.7073915004730225,0.48441964387893677,-0.9144651889801025,0.6472878456115723,0.48568451404571533,-0.5291183590888977,-0.13888953626155853,-0.4211962819099426,-0.5771324038505554,-0.06808508187532425,1.1120778322219849,-0.5467111468315125,-0.03654654696583748,-0.3910202383995056
27,-3.5122928619384766,-1.3955498933792114,1.3921664953231812,-0.974007785320282,3.302131175994873,1.8409366607666016,5.57246732711792,0.5043694972991943,0.9496346712112427,2.528770685195923,-0.41155266761779785,-1.923616886138916,-0.5231467485427856,-0.19191426038742065,0.07057736814022064,1.0056332349777222,-0.9832830429077148,-0.040876664221286774,-0.7204099893569946,-0.899182915687561,0.3696184456348419,0.9729060530662537,0.410383015871048,0.15296460688114166,0.42786815762519836,-0.5627464056015015,0.354836106300354,-1.3891894817352295,1.9678661823272705,-1.1536680459976196
28,-6.573794841766357,-2.2610669136047363,-0.255197137594223,-2.783310890197754,1.3228317499160767,1.0519781112670898,0.0547405369579792,-1.3435941934585571,-0.03443864360451698,-0.6251097917556763,-0.7378793358802795,-0.5454108715057373,0.8827200531959534,0.7540572285652161,0.09176944941282272,-0.6181219816207886,-1.0710519552230835,0.0773591622710228,-0.263968825340271,0.7026025652885437,0.4327298104763031,-0.20563897490501404,0.20656859874725342,-1.0861098766326904,-0.9718109965324402,0.19940653443336487,0.08475509285926819,0.42608147859573364,-0.6370388269424438,-0.8190047740936279
29,2.1919658184051514,0.5852370262145996,-0.16700336337089539,0.14499597251415253,0.36964696645736694,-0.17387844622135162,-1.257339358329773,-0.9215291738510132,-1.6236473321914673,1.4181753396987915,-1.039387583732605,-0.7780056595802307,-0.6854733824729919,0.3773876130580902,0.7718547582626343,-0.3583575189113617,0.951948881149292,0.24642707407474518,0.4673381447792053,0.966277539730072,-0.05401954799890518,1.1022825241088867,-0.37531688809394836,0.742312490940094,-1.7017908096313477,0.2991323173046112,-0.5971041917800903,0.19794408977031708,-0.5732974410057068,-0.002276760758832097
30,-5.767717361450195,-2.846116065979004,0.10411115735769272,-0.91014164686203,1.638449788093567,3.086474895477295,4.098753929138184,-1.4543697834014893,0.6681109666824341,3.175069570541382,-1.752280354499817,0.03616996109485626,0.3840051591396332,-0.4695875644683838,0.5363361835479736,-0.5785312056541443,-0.6337096095085144,0.5940806269645691,0.9717269539833069,0.13627177476882935,0.1629205048084259,-0.48877206444740295,0.7526611089706421,-0.4423084557056427,-0.8285781145095825,-0.9013848900794983,0.36471492052078247,0.2080688625574112,-0.2098810225725174,-0.18989160656929016
31,0.4540483057498932,4.0716447830200195,-2.8928427696228027,0.7974293828010559,-0.3096088767051697,-0.8621928691864014,-0.3634986877441406,-1.1991218328475952,-0.2671490013599396,-1.3597897291183472,2.4058642387390137,-0.7088016867637634,-0.6729459762573242,-0.7050657272338867,0.11763113737106323,-0.04243284463882446,-0.6924925446510315,-0.4196859896183014,-0.24147415161132812,0.21785040199756622,-0.3820514380931854,-0.08504800498485565,0.7051969170570374,-0.8464203476905823,-0.6859915256500244,-1.1950795650482178,0.6997184753417969,-0.8908343315124512,-0.3541038930416107,0.04227730259299278
32,-0.14116129279136658,0.4015039801597595,1.8385672569274902,2.937901258468628,-1.2517914772033691,-1.986804485321045,-0.4929616451263428,-1.18953537940979,0.006014876998960972,0.11164361983537674,-1.227683186531067,0.02518230676651001,-0.7867294549942017,0.4405357241630554,0.970221757888794,0.7520900368690491,-1.611539363861084,0.19652694463729858,0.9576548337936401,-0.4636203944683075,-1.2780060768127441,0.10207503288984299,0.799636960029602,0.4842721223831177,0.7401759028434753,-0.7663642764091492,1.1368294954299927,-0.9880273938179016,-0.551824688911438,1.736499309539795
33,-2.9489827156066895,-1.4503519535064697,-3.581695079803467,2.724682569503784,-2.551248788833618,0.46336600184440613,1.4933850765228271,0.060570284724235535,1.5043662786483765,-0.4383907616138458,-0.33360111713409424,2.3576817512512207,0.12963397800922394,0.5433370471000671,-0.8380791544914246,-0.6372352242469788,0.3181284964084625,0.44645488262176514,-0.043810028582811356,1.163475513458252,0.7500241994857788,0.06821579486131668,-1.1182024478912354,0.7401615381240845,-0.016849614679813385,-0.23245081305503845,0.20805935561656952,0.6974042057991028,-0.6191003322601318,-0.039373572915792465
34,-7.497085094451904,-2.542862892150879,-1.4075859785079956,-2.7432684898376465,-1.2516494989395142,-0.47053593397140503,-0.2970856726169586,-0.08221451193094254,0.2930877208709717,-1.3470189571380615,-0.5234379172325134,1.2020478248596191,2.2605173587799072,-0.9417724013328552,0.2731732726097107,-1.236119031906128,-0.31477004289627075,1.632572054862976,-1.3388433456420898,0.09442656487226486,0.9780396223068237,-0.2353016883134842,0.6487584114074707,-0.18835723400115967,-0.1367332935333252,0.988641619682312,0.12453550100326538,-0.196370929479599,0.4469621181488037,0.25178438425064087
35,0.9505526423454285,0.5144153833389282,3.994946241378784,-0.6012303829193115,-2.1086585521698,1.868575930595398,-2.076808452606201,0.5434872508049011,-3.1191232204437256,0.7221347689628601,0.7416926026344299,0.20002274215221405,-2.4035165309906006,3.563861131668091,0.4085737466812134,-1.089253544807434,-2.3342158794403076,0.9867784380912781,-3.64132022857666,-3.0214273929595947,-0.8482030630111694,-3.58052921295166,-1.95481276512146,2.966167449951172,1.182681918144226,-0.6175955533981323,-1.7475833892822266,0.5493780374526978,1.3438843488693237,-1.4692339897155762
36,0.5316765308380127,1.4155004024505615,-3.134854555130005,2.7147815227508545,1.1093865633010864,-1.5744556188583374,-1.2037123441696167,2.5664615631103516,-1.2626971006393433,0.7985489964485168,1.246551275253296,-0.3030698895454407,0.4272776246070862,-0.7424930334091187,0.609855592250824,-0.5548166036605835,0.28868845105171204,-0.22087110579013824,-0.9600523114204407,-0.06284800916910172,0.622721791267395,-0.49756157398223877,0.14375123381614685,0.45680925250053406,0.5553450584411621,1.070834755897522,-0.02623702771961689,0.2227790504693985,-0.08510608971118927,-0.6338828802108765
37,-1.6707556247711182,-0.7171394228935242,-3.0690717697143555,3.9595835208892822,-0.5444168448448181,-1.6251745223999023,0.8987697958946228,0.3150809109210968,-0.3278292417526245,0.6995614171028137,0.13793621957302094,-0.5224104523658752,-1.9792929887771606,0.8427361845970154,-0.2802404463291168,-0.738095223903656,1.1953963041305542,0.026702919974923134,0.0706806480884552,0.8623049259185791,-0.32171717286109924,-0.561773419380188,-0.611212968826294,0.02412671409547329,0.23066407442092896,0.33386826515197754,0.2278566062450409,0.5864058136940002,1.7787162065505981,0.6895832419395447
38,0.9319572448730469,-0.1253291815519333,3.897007942199707,4.176046848297119,0.18097637593746185,-1.1126320362091064,-2.0133092403411865,-0.3641829192638397,0.8811329007148743,0.5315231680870056,-1.1863783597946167,-0.4735329747200012,-0.34097519516944885,-0.048550281673669815,0.020473891869187355,0.5086658596992493,1.509032964706421,-0.747171938419342,0.262769877910614,1.3819488286972046,-0.45928359031677246,-0.5058872699737549,1.3334985971450806,-0.5130568146705627,1.0038390159606934,0.2654550075531006,-0.26705241203308105,-0.08500602096319199,-0.47335171699523926,-0.6183984875679016
39,-3.0265018939971924,1.1093225479125977,-4.19771671295166,-0.9140076637268066,-0.2286819964647293,1.422095775604248,-0.8761774301528931,0.8259617686271667,0.4654727280139923,1.2667230367660522,1.1004791259765625,1.0745095014572144,1.3547475337982178,0.4753263592720032,-0.04158920422196388,0.5408891439437866,-0.587708055973053,-0.8022379875183105,-0.05361645296216011,-0.2896243929862976,-0.07067867368459702,0.46131083369255066,-0.30054792761802673,-0.5013782382011414,-0.04642898216843605,0.25740155577659607,-0.2821667492389679,0.10221262276172638,1.5211846828460693,0.9420287609100342
40,4.183761119842529,3.046750068664551,1.9053701162338257,1.4989292621612549,0.5907849669456482,3.9300777912139893,-0.5192333459854126,1.2633594274520874,0.7767243385314941,-2.099090337753296,-0.8314604163169861,-0.1102621927857399,0.7667542695999146,0.1857886165380478,-0.6704338788986206,-1.0098024606704712,0.5003989934921265,0.35622525215148926,1.3580400943756104,0.3354765474796295,-1.047855257987976,-0.6229091882705688,-0.2847333252429962,0.6513985991477966,-1.4908459186553955,0.952009379863739,0.7481067776679993,-0.7531410455703735,-0.10147696733474731,0.14753426611423492
41,9.371329307556152,-8.087668418884277,-3.299077033996582,-2.480745792388916,-2.2392425537109375,-2.162100315093994,-0.8655771613121033,1.2436704635620117,1.343000054359436,0.037141282111406326,-1.1998953819274902,2.3371925354003906,1.8911032676696777,0.24150925874710083,-2.541823625564575,-1.1525638103485107,-0.33911460638046265,-1.1958088874816895,-0.5903504490852356,0.1050189957022667,-0.3502623438835144,-1.044210433959961,-0.6037477850914001,-0.9855048656463623,-2.4582881927490234,2.3165926933288574,-1.4840577840805054,0.9637424945831299,-0.12788206338882446,-0.14667463302612305
42,1.4473073482513428,1.9406548738479614,4.059134006500244,-2.5671257972717285,-0.005532981362193823,1.577193260192871,0.3652537167072296,0.9235549569129944,0.18588405847549438,-0.841291606426239,0.27030014991760254,0.03219178691506386,0.9707046151161194,0.04301433637738228,0.13755573332309723,1.6506526470184326,1.0823445320129395,-1.6365764141082764,-0.788848876953125,-0.27975571155548096,1.93098783493042,-0.23604854941368103,-1.064922571182251,0.4346087574958801,-0.2775440812110901,0.38775435090065,-0.30944252014160156,-0.39825448393821716,-0.021652154624462128,-0.03862858563661575
43,-0.0178631953895092,-1.989923357963562,5.223452091217041,2.9745185375213623,0.6138403415679932,0.7994861602783203,-0.9940102696418762,-1.0834736824035645,-2.486724615097046,-0.3604079782962799,-0.21265000104904175,-0.0030952731613069773,-0.48307111859321594,-0.8700039982795715,-0.0495368093252182,-1.5684953927993774,-0.8602530360221863,-0.5337526202201843,2.688997745513916,-0.3029797673225403,1.1426365375518799,-0.015364316292107105,-1.3408383131027222,-0.017988968640565872,-0.16687297821044922,0.701885998249054,0.5887081623077393,2.501525640487671,0.5906552672386169,0.22866347432136536
44,-6.559676170349121,-2.631315231323242,-0.30556929111480713,-3.521049737930298,1.6407442092895508,0.6220157742500305,-1.6627717018127441,-2.275360584259033,0.14393582940101624,-0.9467101693153381,-0.6827827095985413,-1.226069688796997,0.8092684745788574,0.38284870982170105,-0.04686760529875755,0.2611731290817261,-0.7522867918014526,0.7300891876220703,-0.6199361681938171,0.5886440277099609,0.2362109124660492,-0.9345603585243225,-0.6512470841407776,-0.9998799562454224,-0.6676989793777466,0.09754876047372818,0.22089140117168427,0.703140377998352,-0.5159911513328552,0.7038584351539612
45,-3.19331693649292,0.07852368801832199,-4.123075485229492,2.054518938064575,-1.6381689310073853,0.3550164997577667,0.7395365834236145,2.117577314376831,-0.3561691641807556,1.6480588912963867,0.10556482523679733,2.4173831939697266,0.9989020824432373,1.3278992176055908,1.3640942573547363,0.1364690065383911,0.19343601167201996,-0.9657568335533142,-0.9160630702972412,0.49963948130607605,-1.521154761314392,0.48083314299583435,-0.3159615695476532,-0.2680269181728363,-1.0179380178451538,2.0535507202148438,0.6352341771125793,0.638988733291626,-0.38453060388565063,-0.4552847445011139
46,4.551809787750244,-0.18656082451343536,0.7216793298721313,-8.327791213989258,-4.400905609130859,-3.1106081008911133,0.6399913430213928,1.5060559511184692,0.5560673475265503,0.7241122722625732,-1.67412269115448,0.0034139505587518215,-0.5175384879112244,1.265176773071289,2.915472984313965,-1.5944901704788208,-0.07434417307376862,-0.2842653691768646,2.546495199203491,-1.3250292539596558,1.3070039749145508,-0.05775780603289604,-1.6639690399169922,-0.946633517742157,2.289783477783203,-0.16786660254001617,0.6105028986930847,-0.7045412063598633,-1.3823413848876953,-1.27267324924469
47,-0.5392429828643799,3.223660469055176,-0.27801820635795593,-1.3018752336502075,3.6876001358032227,1.8203810453414917,4.661773204803467,0.22012218832969666,0.990837574005127,2.074819803237915,0.43607276678085327,-0.07097567617893219,0.6495401859283447,-1.2425810098648071,-0.722778856754303,-0.21613314747810364,-0.41109925508499146,0.15962642431259155,0.6745777726173401,-0.9751335978507996,0.3540942966938019,1.1964209079742432,0.1100306361913681,0.5730766654014587,-0.02771144174039364,-0.7064471244812012,0.7507604956626892,-1.2422528266906738,0.6550496816635132,-0.03506980463862419
