cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,2.3031370639801025,-2.2240304946899414,2.5330893993377686,-0.8512448072433472,-0.87850421667099,0.9673156142234802,-1.1025614738464355,-0.752700686454773,-2.5705480575561523,2.193706750869751,1.0087518692016602,0.367329478263855,0.24136744439601898,1.1305371522903442,-0.9083556532859802,-0.22329740226268768,-1.547114610671997,0.9647587537765503,-0.3902180790901184,0.19454029202461243,1.772030234336853,1.4728094339370728,-1.5673786401748657,0.9691798686981201,0.06894867867231369,1.1180180311203003,0.14501704275608063,0.23002757132053375,-0.0530831515789032,-0.460763156414032
11,4.2351202964782715,-1.080134391784668,-0.06395653635263443,3.433985471725464,0.2972395718097687,-2.053579807281494,0.27986183762550354,0.5504480004310608,-0.23901046812534332,-0.6975147128105164,-0.08020523935556412,0.17881447076797485,1.4259610176086426,0.13713444769382477,-0.1457473635673523,0.8614386916160583,-0.3624967932701111,-0.7103332281112671,0.17628498375415802,-0.5049391388893127,1.9287093877792358,-1.0612642765045166,-0.3472040891647339,-1.111112117767334,-0.7594268321990967,0.5015756487846375,-1.1660467386245728,-0.7725822329521179,-1.4941046237945557,0.047583844512701035
12,0.7182958126068115,-0.20483651757240295,3.030311346054077,3.560427665710449,0.22934596240520477,-3.4517154693603516,-0.39577150344848633,-2.251131296157837,1.1634197235107422,0.9810057878494263,-0.09087085723876953,-0.8014135956764221,0.31365713477134705,0.9638506770133972,-1.03132963180542,0.6485536098480225,-1.7104629278182983,2.833073377609253,1.2618043422698975,-0.2890911102294922,-0.6094650030136108,-0.30270060896873474,0.49901267886161804,-0.24364732205867767,0.0392630510032177,-0.5202986598014832,-0.05725288763642311,-0.1093866303563118,0.047768935561180115,1.3420199155807495
13,-5.6706624031066895,-2.583895206451416,-4.0475969314575195,0.5409409999847412,-2.6145708560943604,0.4007195234298706,-0.9295300841331482,0.25894439220428467,0.12670275568962097,0.18439486622810364,0.4381906986236572,0.7449972629547119,0.7497165203094482,1.524415135383606,0.15688768029212952,-1.2045625448226929,-0.4389457702636719,0.45671042799949646,0.4363919496536255,0.30379176139831543,-0.1334228217601776,0.11064141988754272,0.18736426532268524,-0.27527132630348206,-0.9937699437141418,-1.6320236921310425,0.023678287863731384,0.3448296785354614,-0.7285223007202148,0.3764435946941376
14,0.24429552257061005,-0.6325409412384033,2.733781099319458,2.754828929901123,-0.1508801281452179,-3.990995407104492,0.48579806089401245,-0.955420970916748,1.20695960521698,0.83965665102005,-1.5823396444320679,-1.3034884929656982,1.0690428018569946,1.1580865383148193,-0.21050846576690674,-0.023489071056246758,-2.3884172439575195,0.30496451258659363,0.8289790153503418,-1.1484756469726562,-1.5393731594085693,0.6403826475143433,0.8364927172660828,0.403359591960907,0.4505128860473633,0.39641523361206055,-0.17248320579528809,-0.8907746076583862,0.013609242625534534,0.4271497428417206
15,-3.4008119106292725,0.7532147765159607,0.3589532971382141,-3.2045183181762695,4.158637523651123,-0.27528470754623413,-0.9545604586601257,0.4842107594013214,-0.6052897572517395,-0.030763406306505203,-0.056488946080207825,1.8961836099624634,0.8325064778327942,-0.6327139139175415,-0.8389801979064941,-1.5664466619491577,-0.8355901837348938,0.08130466938018799,-1.4992347955703735,-0.05303926020860672,-0.14672307670116425,-1.5067775249481201,-0.035312436521053314,-1.0105340480804443,-0.17195290327072144,-0.5457972884178162,0.1599060297012329,-0.24719251692295074,-0.4083186089992523,-0.40451690554618835
16,0.21189363300800323,-0.35295453667640686,-2.442863702774048,5.54891300201416,0.7370564341545105,-1.659376621246338,1.9917694330215454,1.0433712005615234,-0.05437567085027695,-0.29589617252349854,-0.34165799617767334,-1.288629412651062,-0.9562133550643921,-0.29731622338294983,-0.5035552978515625,0.5622845888137817,0.5283669233322144,0.05035964027047157,-0.4954855740070343,2.217683792114258,-0.004489290527999401,-1.2832937240600586,-1.4413602352142334,0.9206253290176392,-0.7866523861885071,-1.0861854553222656,-0.32224738597869873,-0.09081083536148071,0.5823472142219543,0.4045497179031372
17,-0.9065077900886536,2.178406000137329,2.946784257888794,-2.1798009872436523,2.0290629863739014,-0.9867103695869446,1.2685706615447998,-0.1675187051296234,-1.0518873929977417,-1.4660358428955078,4.1540446281433105,0.14552704989910126,-0.3750061094760895,0.15648439526557922,0.4068099856376648,2.3092424869537354,-0.021716443821787834,1.1313456296920776,-1.3948101997375488,0.3916870057582855,0.10184042155742645,0.1526993364095688,-0.3575993776321411,1.3397780656814575,-0.9311096668243408,-0.23731929063796997,0.010411848314106464,0.6198707818984985,0.8052771687507629,0.05268034338951111
18,1.9868478775024414,1.3627489805221558,0.42081713676452637,2.5076024532318115,-2.551222085952759,2.233116626739502,-0.15579600632190704,-0.07041309028863907,-1.1505612134933472,-0.8878070712089539,-0.6101605892181396,-0.6660450100898743,-0.25748077034950256,1.8750566244125366,-0.8846467137336731,-0.2710925042629242,-1.2435346841812134,0.6234468221664429,1.3313146829605103,0.05000610277056694,0.6889351010322571,0.7190819978713989,-0.5871581435203552,-0.5775235295295715,-0.6701458692550659,-0.38225796818733215,0.3851728141307831,0.21981216967105865,0.904518723487854,0.7829482555389404
19,-0.35203924775123596,-0.32657936215400696,2.980238199234009,1.4357407093048096,-1.3912246227264404,2.289090633392334,-0.829720139503479,-0.7878153324127197,0.6525006890296936,0.8090555667877197,-0.390489399433136,0.1891692876815796,-0.5640050172805786,0.26851901412010193,1.5924092531204224,-0.6138610243797302,2.7448313236236572,-1.2766013145446777,-0.46727243065834045,-0.7563003301620483,-0.013816186226904392,0.2331150472164154,1.4152849912643433,-0.504275918006897,0.13414841890335083,0.24724872410297394,-0.4097576439380646,-0.6450622081756592,1.8241472244262695,-2.0004615783691406
20,-1.4224073886871338,-0.5005331039428711,-2.238490343093872,5.716513633728027,0.6295729875564575,-2.03143048286438,2.0056607723236084,2.6752593517303467,-0.7550452351570129,-0.4557391405105591,-1.4601061344146729,-1.8343054056167603,-0.6654476523399353,-1.0842901468276978,-0.021687811240553856,0.3727951943874359,-0.5476875305175781,-0.18794195353984833,0.18161621689796448,0.4927528500556946,-0.4581982493400574,-0.8718090653419495,-0.6446369886398315,-0.13962991535663605,-1.431048035621643,-0.47876593470573425,0.1740880012512207,0.1543554663658142,1.2940599918365479,0.20240135490894318
21,-3.487590789794922,-0.4985383152961731,-5.256646633148193,2.05928373336792,-2.5847744941711426,0.7130688428878784,-0.1780305653810501,1.2363296747207642,1.4734323024749756,-0.3004991114139557,0.9990018010139465,1.335645318031311,0.9853440523147583,1.1777288913726807,-0.9075002074241638,-0.46996381878852844,0.8665137887001038,-0.22058121860027313,-1.4859511852264404,-2.017094612121582,-1.0465776920318604,0.6516053676605225,-0.1553066223859787,-1.8612124919891357,-0.2791469991207123,-0.7601069211959839,0.14477941393852234,-0.6235638856887817,0.13900193572044373,-0.5096884369850159
22,-0.6943490505218506,0.9194916486740112,2.24483585357666,2.686776638031006,-0.34897276759147644,-2.9111037254333496,0.01057134848088026,-1.1395663022994995,-0.2168845236301422,0.7056612968444824,-0.4429382383823395,-1.084191083908081,0.5955614447593689,1.3124967813491821,-0.4786098897457123,0.7702783346176147,-0.7906681895256042,1.0879762172698975,0.4834634065628052,-1.1417725086212158,-1.7992881536483765,0.5761455297470093,0.5287150144577026,0.6640648245811462,1.6351090669631958,-0.537938117980957,0.5209521651268005,-0.5326177477836609,-0.5187228322029114,0.5546272397041321
23,2.3606159687042236,1.6249024868011475,-0.11515983194112778,-1.0320513248443604,3.818094491958618,-2.801271677017212,0.6215112805366516,0.5637767314910889,-0.7382983565330505,1.4595853090286255,0.05478431284427643,-0.44955694675445557,0.20940037071704865,0.7166941165924072,-0.15162183344364166,-0.2994174659252167,-0.44040805101394653,-0.8205076456069946,-0.2700321078300476,-0.831406831741333,-0.6306326985359192,1.8846181631088257,0.18228687345981598,-0.01835523173213005,0.013318960554897785,-1.312727928161621,-0.8234481811523438,0.9332086443901062,-0.20239925384521484,0.5124555826187134
24,-0.42772752046585083,3.261569023132324,1.8062814474105835,-3.1232011318206787,1.030907392501831,0.03099675476551056,2.421382188796997,-0.27911025285720825,-2.2432289123535156,-0.7860037088394165,3.7733280658721924,0.6647526621818542,-0.00961400382220745,0.19948425889015198,-0.6028079390525818,2.060192346572876,0.24392619729042053,0.7480865120887756,-1.4355287551879883,-0.40390732884407043,0.3835389316082001,-0.40520498156547546,0.8554584383964539,0.5776880383491516,0.27760323882102966,0.16895143687725067,0.3767593204975128,-0.2650448977947235,-0.06989236921072006,0.3881031274795532
25,3.78678822517395,-4.489358425140381,3.8559744358062744,1.4057661294937134,1.0737868547439575,2.351200580596924,1.0526865720748901,-0.14328616857528687,0.25483644008636475,-0.23650281131267548,0.2408832460641861,0.23094478249549866,0.5362352728843689,-0.4264580309391022,-0.5981869697570801,-0.43770503997802734,-0.8831536769866943,-0.19001923501491547,1.4365198612213135,-1.4038310050964355,0.025891322642564774,0.9848793745040894,-1.228797435760498,0.025084273889660835,-0.2604988217353821,0.5246399641036987,-0.3072996139526367,-0.1096356138586998,-1.1556894779205322,-0.6583830714225769
26,-0.841850221157074,-0.9096754193305969,5.3399248123168945,2.3419549465179443,-0.500545859336853,1.0253217220306396,0.7037736773490906,-1.0443891286849976,-1.9519267082214355,-1.0017565488815308,1.3664902448654175,1.8208377361297607,0.2619307339191437,-2.304872512817383,0.5034667253494263,-1.1618214845657349,-2.0108892917633057,-0.9762428402900696,1.6713881492614746,-0.7662942409515381,0.5270004272460938,-0.5456499457359314,-0.7849827408790588,-0.48431500792503357,0.8943995237350464,0.07139452546834946,-0.16808655858039856,-0.39889347553253174,-0.6639353632926941,1.0255026817321777
27,-7.1155853271484375,-2.8772075176239014,0.7024663090705872,-2.623321533203125,1.9879461526870728,-0.4204111695289612,1.322908639907837,-0.8537510633468628,-1.031561255455017,-0.005508188623934984,-2.0928852558135986,1.798223853111267,1.6328264474868774,-0.18588565289974213,0.6343551278114319,-1.1751887798309326,-0.27088654041290283,1.132959246635437,-2.478633403778076,0.5237680673599243,0.2484247237443924,-1.2666640281677246,0.8158480525016785,0.12680062651634216,-0.2868885397911072,0.1627604216337204,0.20303286612033844,-0.4627515375614166,0.5607264041900635,-1.0785877704620361
28,3.6700990200042725,2.7875678539276123,2.667309522628784,-1.518168568611145,1.3219623565673828,-1.025660753250122,-0.3380689024925232,-1.2507230043411255,2.44421648979187,2.2812001705169678,0.6767182350158691,-0.048449065536260605,0.0027236882597208023,0.6304676532745361,-0.022828640416264534,0.25058841705322266,-0.49184057116508484,0.3461294174194336,0.3382507562637329,-0.26774337887763977,0.20730029046535492,-1.0904749631881714,0.07114624232053757,-0.09338820725679398,0.39841797947883606,0.003180837957188487,-0.21666286885738373,0.02772131748497486,0.18365535140037537,-0.06277398020029068
29,-7.463414669036865,-1.6454687118530273,-0.7063966393470764,-3.0891737937927246,2.3957691192626953,0.054852019995450974,-2.300717830657959,-1.243430256843567,0.6886343359947205,-2.5211598873138428,0.26337751746177673,0.46510443091392517,0.3575812876224518,0.27154120802879333,-0.3611668050289154,-1.1598020792007446,-0.3462328016757965,1.2123265266418457,-0.45857110619544983,-0.5466738939285278,0.2076053023338318,0.9359699487686157,0.11890283972024918,-0.11467530578374863,0.4104459285736084,-0.44044649600982666,0.21068251132965088,-0.8729971647262573,-0.04550214484333992,0.5913413763046265
30,4.023952960968018,5.417407035827637,-0.6917963027954102,0.38151609897613525,-0.8199976682662964,2.5373144149780273,-1.2017861604690552,-1.2607221603393555,0.12532684206962585,0.5792932510375977,0.31639277935028076,0.06999819725751877,0.11483724415302277,-1.0832078456878662,0.25776076316833496,0.5979867577552795,0.9474897384643555,-0.3653367757797241,0.17752769589424133,0.7886970639228821,0.6679161787033081,0.5186507701873779,0.2962390184402466,1.5535762310028076,-0.7867806553840637,-0.4655669927597046,0.5899708867073059,0.0195017047226429,-0.672055721282959,-0.34438401460647583
31,6.458924770355225,0.5998427867889404,2.767334461212158,1.2433292865753174,3.2138187885284424,3.7111737728118896,0.14416708052158356,2.8864083290100098,0.3175318241119385,-2.5790257453918457,-2.0239295959472656,-0.9556853771209717,-1.1134923696517944,1.5907078981399536,-0.4694097638130188,-1.6152366399765015,0.2581492066383362,1.97206711769104,0.41042765974998474,-0.6493841409683228,-3.0626485347747803,-0.6980395317077637,-1.4185457229614258,0.4376436173915863,0.7277388572692871,1.2695386409759521,0.8668380379676819,1.2729450464248657,-1.323609709739685,0.5726365447044373
32,-5.737792015075684,-1.2797183990478516,1.0492280721664429,-1.861708641052246,-2.3608944416046143,-1.0357275009155273,0.9647195935249329,-0.8046040534973145,0.0483182854950428,-2.022960901260376,1.5878620147705078,-1.1451717615127563,-0.7751433253288269,-0.2545103132724762,-1.5135118961334229,0.12259698659181595,2.4181203842163086,-0.8678022623062134,-1.178312063217163,-1.9469554424285889,-0.00711438525468111,1.5138792991638184,0.10027220100164413,0.5694405436515808,-1.247734546661377,1.9658399820327759,-0.31149062514305115,-1.2192045450210571,0.5848109126091003,0.9883338212966919
33,-7.3828229904174805,-2.5965824127197266,-4.159172534942627,-1.1499029397964478,-0.5872191190719604,0.5040717124938965,-3.0992650985717773,1.4035040140151978,-0.4857175350189209,-0.635249674320221,0.08158444613218307,-0.23739153146743774,1.518822431564331,0.08283253014087677,-0.10830815136432648,-0.04455575346946716,-0.561305820941925,-0.060599811375141144,1.3027570247650146,0.5969089865684509,-0.1417275071144104,0.5915495753288269,-0.546049952507019,-0.5452627539634705,0.13355349004268646,-1.9325718879699707,-0.6314569711685181,1.746359944343567,0.3981863558292389,0.11939757317304611
34,-0.9405786991119385,0.9568824172019958,-0.9088624715805054,3.582639455795288,1.0431311130523682,-1.2403364181518555,3.194955825805664,-0.9498869180679321,0.4786316156387329,-1.8111821413040161,-0.7191885113716125,-1.6157381534576416,-0.1868857592344284,-0.9636464715003967,0.07129131257534027,-2.1959848403930664,1.2315409183502197,0.1306484043598175,0.45480960607528687,0.1384073793888092,-0.38607433438301086,-0.2481703758239746,-1.5487537384033203,1.0589882135391235,-1.2396018505096436,-0.045282993465662,-1.07249915599823,0.47814130783081055,0.35945117473602295,1.245116949081421
35,6.60530948638916,7.22353458404541,-1.613731026649475,0.31365716457366943,0.21005497872829437,3.8208329677581787,-0.7468805909156799,1.249011516571045,0.7959403395652771,-2.4893393516540527,-1.070425033569336,-0.8123012781143188,0.6312952637672424,-1.2752903699874878,-0.7953635454177856,-0.40957334637641907,-0.49837279319763184,1.6089997291564941,-0.05447608232498169,0.10806851089000702,-1.121470332145691,-0.699124813079834,-0.06469286978244781,0.6111325025558472,0.7835001945495605,0.6147658228874207,0.7679433822631836,-1.027126669883728,-1.1573957204818726,-0.1537558138370514
36,1.6599187850952148,-0.1508612185716629,2.1757750511169434,0.41855213046073914,-2.9022085666656494,2.22029447555542,-2.613992214202881,0.8036966323852539,-2.359184980392456,1.406315803527832,-1.0333490371704102,-0.043957293033599854,-3.934401273727417,2.143493890762329,-0.1036849245429039,-2.5109565258026123,-1.4386643171310425,0.7704312801361084,-4.225053787231445,-1.2478179931640625,-1.6595878601074219,-5.164005756378174,-0.7217205762863159,1.5491539239883423,1.8920353651046753,-1.570997953414917,-0.6703459620475769,2.2278294563293457,0.19201184809207916,-1.4668222665786743
37,0.9265176653862,3.4270524978637695,3.9910452365875244,-1.8203864097595215,0.5811795592308044,0.8997741937637329,-0.24946476519107819,1.0560433864593506,0.9924676418304443,-1.243519902229309,0.9486410021781921,0.9461629390716553,0.8159133195877075,-0.0026332710403949022,1.0212888717651367,0.9965237379074097,-0.27373549342155457,-1.8828599452972412,-1.1844221353530884,-0.6767183542251587,2.319542646408081,-0.751243531703949,-0.5167192816734314,-0.42297688126564026,-0.12849007546901703,0.8473978042602539,-1.1556880474090576,-0.4611667990684509,-0.6284116506576538,0.07650932669639587
38,-4.283766746520996,-0.30131325125694275,-3.6386396884918213,1.7103266716003418,-1.0131969451904297,1.985198974609375,1.54900324344635,0.20350219309329987,0.9778069257736206,0.4528067111968994,-0.5364376306533813,3.212876319885254,-0.5553923845291138,0.8249787092208862,-0.1554134488105774,-1.4697082042694092,-0.1979113221168518,-0.762372612953186,0.595923900604248,0.18603689968585968,-0.715591549873352,1.2960925102233887,0.22313496470451355,0.13724181056022644,-0.0773213654756546,1.021817684173584,0.665578305721283,-0.09604354202747345,0.3991698920726776,-0.07652925699949265
39,-0.7733591198921204,3.176351308822632,3.1010210514068604,-2.57182240486145,2.3227031230926514,-0.055526819080114365,2.2145133018493652,0.8393299579620361,-2.0122218132019043,-0.059491049498319626,3.400696039199829,1.4627184867858887,-1.4341562986373901,0.29248151183128357,0.7849016785621643,0.5137556791305542,-0.11228365451097488,0.4447033107280731,-0.17938080430030823,0.35624533891677856,-1.2831130027770996,-0.5253005623817444,0.5578831434249878,0.19455161690711975,0.3537832498550415,-0.006977337412536144,-0.5012908577919006,-0.09749703854322433,0.6924920082092285,-0.13775478303432465
40,8.411211013793945,-0.9586199522018433,-1.5163965225219727,-6.213698387145996,1.7998831272125244,-0.8022907376289368,-0.3964533805847168,1.086970329284668,0.3944830298423767,-0.44567805528640747,0.06622102111577988,-1.559959053993225,-0.25586584210395813,3.055204391479492,2.375911235809326,-0.13535962998867035,-0.9359291195869446,1.0649971961975098,2.6364405155181885,0.18878155946731567,2.0256335735321045,-1.6119834184646606,-1.770140528678894,-1.3731108903884888,-0.15352274477481842,1.5288764238357544,0.8943526744842529,0.011625206097960472,0.3865004777908325,0.6966856122016907
41,-1.7480230331420898,-1.5281773805618286,0.46169525384902954,1.8429129123687744,-0.2284044474363327,-1.6804859638214111,-0.26416921615600586,4.52760124206543,-1.5002024173736572,0.07875636219978333,-1.0597572326660156,-1.5788530111312866,-1.0408124923706055,-1.4508756399154663,1.3435640335083008,-2.132520914077759,0.09871643781661987,0.6303770542144775,-0.29615551233291626,0.7724359631538391,0.19977150857448578,1.3041276931762695,0.004120372701436281,0.03884228318929672,0.05476396903395653,-0.23659610748291016,0.8924957513809204,0.02086198516190052,0.8817237019538879,1.4950878620147705
42,-5.910717010498047,-1.7917319536209106,-3.2688775062561035,-2.0259387493133545,0.4788544774055481,1.1464930772781372,-3.4340357780456543,0.46525561809539795,-0.2584724426269531,-0.6796653866767883,-0.3671180307865143,1.002280592918396,2.258842945098877,0.6363055109977722,0.4693557620048523,-1.3540360927581787,-0.246189683675766,-0.6655797362327576,0.9026951789855957,0.670601487159729,-0.0008072049240581691,0.3379191756248474,0.45368337631225586,0.599928081035614,0.5637749433517456,-0.3508356511592865,-0.6340375542640686,0.258780837059021,-0.015409138984978199,0.05880109220743179
43,-0.24993591010570526,2.0355443954467773,-0.07269999384880066,-3.3561956882476807,2.04134464263916,-2.989851474761963,0.436379611492157,0.12774242460727692,-0.035362597554922104,0.49100977182388306,-0.5659642815589905,0.6300207376480103,1.6232229471206665,0.8732033371925354,1.252953290939331,0.16394463181495667,1.1533242464065552,-0.07533098757266998,1.3571391105651855,0.2271745651960373,-1.3191503286361694,0.41305652260780334,-1.433410882949829,-0.08741482347249985,-1.2454736232757568,-0.10108119249343872,-0.7571547627449036,1.4667655229568481,-1.0468209981918335,-0.14655204117298126
44,6.418286323547363,6.2021164894104,-2.276411771774292,-4.10205078125,-0.8539899587631226,1.259332537651062,-0.27861133217811584,0.31245213747024536,0.8056389093399048,-1.3454254865646362,-1.7355886697769165,-0.29573291540145874,0.6214644908905029,0.7452954053878784,-1.0130952596664429,0.46725350618362427,-0.4696412682533264,0.14845798909664154,1.41084623336792,0.30908840894699097,-0.28899043798446655,-1.000995397567749,-1.168365478515625,0.4144703447818756,-0.146448016166687,-0.5226733684539795,0.5020469427108765,1.4348112344741821,-0.48011183738708496,0.035096071660518646
45,-3.8357083797454834,-0.4005180299282074,1.0839978456497192,-0.524931013584137,-0.16788551211357117,-1.2048430442810059,0.805567741394043,-0.16788017749786377,-0.9375210404396057,-1.1907272338867188,3.1382389068603516,-1.7533202171325684,-0.9062214493751526,-1.1088541746139526,-0.856259286403656,1.2081449031829834,-0.16084778308868408,0.5812578797340393,0.26872900128364563,0.7638654112815857,-0.12183939665555954,-1.5323959589004517,0.24087145924568176,-1.6796075105667114,0.059538841247558594,0.27636954188346863,0.4859172999858856,0.8875502943992615,-0.4129059910774231,-0.207805335521698
46,1.8443989753723145,4.341660976409912,2.8260393142700195,-2.3491342067718506,-1.3948047161102295,1.7516666650772095,-1.104773759841919,5.714189529418945,1.827025294303894,-2.8901660442352295,-4.147770881652832,0.2886148691177368,-1.1522351503372192,1.837844729423523,-2.9277379512786865,1.485823154449463,-0.7049859762191772,-1.0261011123657227,-0.854538083076477,2.358154535293579,0.4626303017139435,-1.3658573627471924,2.505725145339966,-2.026806592941284,0.6992099285125732,1.11458420753479,-0.5407025218009949,1.8566093444824219,-0.1532737910747528,-0.168929323554039
47,3.3721163272857666,4.407932281494141,-1.2438197135925293,1.8869290351867676,-1.2432447671890259,2.4729363918304443,-1.7099025249481201,-1.667314887046814,-0.2354181855916977,0.8404500484466553,-0.27613866329193115,-0.47806668281555176,-0.3652060627937317,-0.06526647508144379,0.32013383507728577,0.6357911825180054,0.6997060775756836,-0.2559393048286438,1.344909429550171,0.22477586567401886,0.49960455298423767,0.09833471477031708,0.23358789086341858,0.7832012176513672,-0.21635670959949493,-0.4244777262210846,-0.15724262595176697,-0.32802075147628784,1.1693661212921143,0.23494477570056915
