cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,-3.237671375274658,0.6587526202201843,0.15625235438346863,-4.105790615081787,5.46636962890625,-0.80000239610672,-0.16840395331382751,-0.04227616265416145,-0.4461717903614044,1.0509265661239624,-1.1038262844085693,1.1917810440063477,0.2826116383075714,0.2830553352832794,0.3820708692073822,-0.2923385500907898,0.8789017796516418,-0.19014114141464233,0.06912215799093246,-0.005288422107696533,-0.5587877631187439,0.279449999332428,0.5607292652130127,-1.4798898696899414,-0.42403870820999146,-0.5269204378128052,-0.7041885256767273,-0.6765548586845398,-0.0018016051035374403,0.26976317167282104
11,-2.1669633388519287,-0.971079409122467,3.5467255115509033,2.275635004043579,-1.5295279026031494,1.818074107170105,0.6705382466316223,-0.35363298654556274,3.8461921215057373,-1.4741365909576416,0.49902230501174927,-0.17589403688907623,0.4671749174594879,-1.640107274055481,-0.08424285799264908,1.0701026916503906,-0.8293957114219666,0.0733298659324646,-0.8213504552841187,-0.9307101964950562,0.4118707776069641,1.783790111541748,-1.7739912271499634,-1.3714455366134644,0.5829691290855408,-2.46869158744812,0.057656753808259964,0.6308131814002991,0.840242326259613,0.5153018832206726
12,-0.09032207727432251,3.2532615661621094,2.257253646850586,-0.8653116226196289,-0.2152971774339676,-0.5409253835678101,-0.15218091011047363,0.23967009782791138,-0.44520220160484314,2.082491874694824,-1.6381405591964722,1.2293262481689453,-0.7617729902267456,-0.10689877718687057,-0.2638736665248871,-1.7569068670272827,1.6762927770614624,-1.5469422340393066,-1.757826328277588,1.0208855867385864,0.6845772862434387,0.28749486804008484,-1.5574913024902344,0.1291833221912384,-1.6628351211547852,-0.13887310028076172,2.6432206630706787,-0.738549530506134,-0.33250588178634644,1.1731749773025513
13,-5.369479179382324,-1.3166699409484863,1.1079983711242676,-2.1635937690734863,-2.9810733795166016,0.07038628309965134,0.8731427788734436,-0.9281041026115417,0.7045897245407104,-2.782141923904419,2.503051519393921,-2.479433536529541,-0.1486554592847824,0.08482728898525238,-1.2161682844161987,-0.02056695893406868,1.559676170349121,-0.5620231032371521,-0.08555655926465988,-2.428570508956909,0.43118906021118164,0.8024613857269287,0.7311940789222717,0.15923643112182617,-0.8213966488838196,1.2876381874084473,1.1570227146148682,-0.0954103097319603,0.39626574516296387,-0.48994970321655273
14,-0.4993632733821869,-0.6977196931838989,3.447455644607544,3.9479141235351562,-0.41155022382736206,-3.1302099227905273,-0.20090356469154358,-0.8329930305480957,-0.2896215319633484,0.6419205665588379,-2.0936028957366943,-1.5842247009277344,0.1368868350982666,0.4136985242366791,0.6937787532806396,0.4610014259815216,-1.7163606882095337,-0.09581064432859421,-0.19362197816371918,-1.2321277856826782,-1.540198564529419,-0.0232528205960989,0.38670849800109863,-0.5089130401611328,-0.21907275915145874,0.18589073419570923,0.6872242093086243,-0.6398677229881287,0.6976532340049744,2.1965229511260986
15,-6.1025190353393555,-2.44254469871521,-0.1499202847480774,-1.079124927520752,0.8960487246513367,2.248171806335449,5.099392414093018,-1.1198022365570068,1.4247260093688965,2.589052200317383,-0.8389964699745178,-0.6811947822570801,0.1512940227985382,0.4159002900123596,-0.7871248126029968,1.2034825086593628,-0.08859517425298691,0.21192947030067444,0.9976097941398621,-1.2075036764144897,-0.5292970538139343,0.29124149680137634,1.135400652885437,1.2571202516555786,0.08890490978956223,-0.6531675457954407,1.1257542371749878,0.2056400626897812,1.8431315422058105,-0.11216077953577042
16,-7.507787227630615,-3.0162158012390137,-0.5841700434684753,-1.6934475898742676,0.13780656456947327,1.0666158199310303,1.2905478477478027,-2.0733468532562256,0.9002537131309509,0.9836371541023254,-1.7476909160614014,-0.40799805521965027,0.13017621636390686,0.29819077253341675,-0.42362120747566223,0.13641268014907837,-1.0689876079559326,0.7837337255477905,1.0742835998535156,1.712329626083374,-0.35664623975753784,-0.3117240071296692,-0.7366533875465393,1.1738290786743164,2.155541181564331,1.9587839841842651,0.41570019721984863,0.8002097606658936,0.18870191276073456,0.045508913695812225
17,-0.2101275771856308,0.02738136053085327,-3.189451217651367,3.3329412937164307,-0.6072370409965515,-0.5513346791267395,-0.18402297794818878,2.154745101928711,0.6063677072525024,-0.3203956186771393,1.1875314712524414,0.4451538324356079,1.185808777809143,0.24497221410274506,-0.21771183609962463,-0.6457214951515198,0.3912326693534851,-0.7818067669868469,-0.35496819019317627,-0.17307043075561523,0.5578790903091431,0.27014583349227905,-0.7709530591964722,0.6475712656974792,0.04162314161658287,-0.33863991498947144,0.8685817122459412,-0.5916739702224731,1.7983853816986084,-0.3206496834754944
18,0.11906324326992035,-0.48460742831230164,0.7198500633239746,3.012953758239746,-0.6791577935218811,2.2935526371002197,1.8117855787277222,0.9501854777336121,-1.275183916091919,-0.4293306767940521,0.9722838997840881,1.9474806785583496,-0.15945230424404144,1.557407021522522,-1.2014143466949463,-1.036537528038025,-0.5951433181762695,-1.060720443725586,1.0435603857040405,-0.14282239973545074,-0.03367216885089874,-1.1840503215789795,-0.1528070867061615,0.610858678817749,-0.8426162600517273,0.4872443675994873,1.1425702571868896,1.5244786739349365,-0.2760908305644989,1.7836421728134155
19,12.625489234924316,-7.849074363708496,-1.4666354656219482,-5.895038604736328,0.38383057713508606,-1.1526859998703003,1.8391765356063843,0.2667490541934967,0.5930022597312927,-1.5096606016159058,0.7819178104400635,-1.2240772247314453,-0.7556411623954773,1.1518453359603882,3.7351231575012207,-0.5321288704872131,-0.09627814590930939,-0.07011587172746658,1.6508368253707886,-0.3303026556968689,1.1921625137329102,-0.5683061480522156,-0.16669961810112,0.6961495876312256,0.45382875204086304,-0.2808853089809418,0.7624124884605408,-0.8269957304000854,0.7066302299499512,1.178041934967041
20,0.09551222622394562,5.540284633636475,2.458799362182617,-6.069084167480469,-3.6317007541656494,-0.4618483781814575,1.556298851966858,3.053100824356079,-1.0800200700759888,-1.4198591709136963,-2.343341112136841,-0.5253443121910095,0.4096726179122925,0.36087000370025635,-1.0396491289138794,2.051204204559326,-1.631854772567749,-0.8940263390541077,-0.4587678611278534,-1.4183067083358765,4.09309196472168,-1.5415741205215454,3.154691696166992,-0.01498441118746996,-2.762721538543701,0.10796943306922913,-1.3522989749908447,0.868432343006134,0.7405190467834473,-0.43255186080932617
21,3.842653751373291,3.431551694869995,-1.1108771562576294,0.35729682445526123,-1.0206140279769897,3.2568490505218506,-1.6430286169052124,-1.5699084997177124,0.35797056555747986,1.5935959815979004,-0.23688651621341705,1.1731234788894653,0.24547386169433594,0.9242875576019287,0.13895651698112488,-0.24596816301345825,0.4427136778831482,-1.3050087690353394,-0.3319721519947052,0.17847464978694916,-0.8066585063934326,0.9956082105636597,1.7305908203125,-0.6859556436538696,0.6386203765869141,1.067515254020691,-2.023000478744507,-0.7037456035614014,0.6607422232627869,-0.33762145042419434
22,-1.133829951286316,1.4971983432769775,-0.8398343920707703,2.0896592140197754,-0.16033244132995605,-2.2603278160095215,1.5137747526168823,-1.230979561805725,-0.44954875111579895,-1.6651948690414429,1.7212167978286743,0.7179679870605469,-1.039467692375183,0.11074599623680115,0.5140756368637085,0.6406329274177551,1.000727891921997,1.8297016620635986,-0.21236583590507507,1.5315128564834595,-0.3130497932434082,0.7324310541152954,0.8707141280174255,0.2615809440612793,-0.3399306833744049,-0.14441461861133575,1.3613266944885254,0.11014952510595322,-0.7920903563499451,-0.3996150493621826
23,7.9827423095703125,0.22065725922584534,-1.5356531143188477,2.73763370513916,2.6325180530548096,1.5154634714126587,-1.4879834651947021,-1.2967342138290405,-1.9673488140106201,1.0062288045883179,-0.653407871723175,-0.26792773604393005,-0.13312989473342896,-1.0350902080535889,-2.081974506378174,-1.8835208415985107,0.599304735660553,0.9493791460990906,0.7506518959999084,0.32446813583374023,0.6033143997192383,1.9495363235473633,1.8833342790603638,-1.3634533882141113,1.744310736656189,1.544761061668396,-0.9455764889717102,0.4132847487926483,0.14819766581058502,-0.21925614774227142
24,-0.8047590851783752,-0.9072481393814087,3.273897171020508,1.1707146167755127,-1.4116886854171753,1.6387804746627808,-0.8557261824607849,-1.0155562162399292,-1.2584397792816162,0.2164454460144043,-0.17000505328178406,0.44610679149627686,-0.6125971078872681,-1.585982322692871,1.5075634717941284,-1.2719556093215942,1.807887077331543,-0.6639329791069031,-1.230198621749878,-0.438362717628479,0.5826798677444458,1.9491783380508423,0.790035605430603,0.6355808973312378,-0.544030487537384,0.1538393348455429,1.168366551399231,-1.3492741584777832,0.2921906113624573,0.2753213346004486
25,-3.867143154144287,-0.9865987300872803,1.140418529510498,-1.0985937118530273,-1.2304786443710327,-0.17923644185066223,-0.04937691241502762,-0.39429572224617004,0.3927938938140869,-0.16929179430007935,2.0364370346069336,-1.0739388465881348,-0.6034560203552246,0.035803861916065216,-0.747198760509491,0.6731643676757812,0.7691559195518494,-0.3123696744441986,0.0339018888771534,-0.6282874345779419,0.022714123129844666,-1.5914897918701172,0.14267055690288544,-1.7896323204040527,0.3414556086063385,0.8672444820404053,1.448068618774414,-0.03850769251585007,0.4411519169807434,-1.4096269607543945
26,-0.8868945240974426,1.640413761138916,0.9380370378494263,-0.5848974585533142,4.174506664276123,-0.24588905274868011,3.099289894104004,0.6581812500953674,0.9003465175628662,-0.7817397117614746,1.407646894454956,-1.0429977178573608,-1.2129993438720703,-0.3913176357746124,0.5033630132675171,-1.4545093774795532,2.2551279067993164,-0.652287483215332,-1.6362173557281494,0.006935909856110811,-0.8160290122032166,2.4977104663848877,0.8836445808410645,0.14870508015155792,0.823642909526825,1.4714641571044922,-2.107316493988037,1.3031632900238037,0.8025387525558472,0.7392595410346985
27,-4.073694229125977,0.12425428628921509,0.5528169870376587,-2.947781562805176,0.41080427169799805,-0.7276389002799988,-0.424124538898468,0.16155117750167847,-0.10999499261379242,-2.4915876388549805,2.6317453384399414,-2.612342357635498,-0.34154534339904785,0.25850823521614075,-0.7337955236434937,-0.313551127910614,0.4267609715461731,-2.067669630050659,0.6246203184127808,0.27224603295326233,-1.4866973161697388,-1.3026092052459717,0.133677676320076,-0.13183148205280304,0.33901315927505493,0.5764815211296082,-0.999381959438324,-0.17256522178649902,0.03606393188238144,-0.01817207969725132
28,10.971780776977539,-11.37081527709961,-1.6232331991195679,-4.286253452301025,-1.3509005308151245,-0.4129333794116974,-0.0855775997042656,0.47512683272361755,-0.19766975939273834,-0.7934049367904663,-0.3865238130092621,0.7791411876678467,0.3065778315067291,-0.28528326749801636,-0.20331576466560364,0.0069117494858801365,0.7726923823356628,-0.3093942105770111,-1.172266960144043,2.279407501220703,-0.9465768337249756,0.6242796182632446,0.33050933480262756,0.02060791477560997,-0.3542352020740509,-0.476287841796875,0.4559512138366699,-0.9067814946174622,-0.4058911204338074,0.9471041560173035
29,3.4953529834747314,-3.878514289855957,3.4350619316101074,2.107264280319214,0.6273981332778931,1.4563981294631958,-1.569045066833496,0.6109384894371033,-3.092543363571167,-0.12669749557971954,-1.021843671798706,0.5001952052116394,0.2756776213645935,0.19469241797924042,-1.53281569480896,-0.8976025581359863,-0.8809560537338257,1.6187995672225952,0.7312671542167664,0.37031951546669006,0.9678752422332764,0.32704395055770874,-0.35478463768959045,-0.6437671184539795,-1.14103102684021,1.0462383031845093,1.3037543296813965,1.1347417831420898,0.5654875040054321,-0.2993362843990326
30,11.740179061889648,-9.829245567321777,-1.433099389076233,-1.385229229927063,0.1836264431476593,0.14869533479213715,0.8549224138259888,-0.08507377654314041,0.34146228432655334,0.015488133765757084,0.5300516486167908,1.1774308681488037,0.7458533644676208,-0.9265017509460449,-3.0005433559417725,0.35263073444366455,-0.34478503465652466,-0.7493857145309448,-0.7249522805213928,0.24638772010803223,-0.8919968008995056,0.1868702620267868,0.25901317596435547,0.1021324023604393,-0.27321094274520874,-0.798019289970398,-1.0548163652420044,-0.7110720872879028,-2.064894676208496,-1.1114190816879272
31,13.705904960632324,-11.549299240112305,-2.0113635063171387,-2.129242181777954,-0.2105552703142166,-0.6599863171577454,0.5852383375167847,0.4921500086784363,-0.35036998987197876,-0.5104067325592041,-0.16134391725063324,0.0886119157075882,0.7741432785987854,-2.1539039611816406,-3.0268661975860596,1.5429648160934448,-0.21208763122558594,-1.6656080484390259,-1.2226935625076294,-0.8014621734619141,-1.2453933954238892,0.15923403203487396,0.9448954463005066,-0.10853080451488495,-0.282113254070282,-0.4046741724014282,-1.9894779920578003,-0.8283967971801758,0.6256490349769592,0.2661408483982086
32,-7.141905784606934,-1.4820908308029175,-2.8433940410614014,-2.7609660625457764,0.09091087430715561,-1.1943613290786743,-2.437593698501587,2.5675208568573,-0.7047039866447449,0.7708889245986938,0.7972522377967834,-1.8254637718200684,0.8171892762184143,-1.0300925970077515,0.5621970891952515,-0.6553993225097656,-1.4598885774612427,-0.6132137179374695,-0.0984000489115715,1.4835774898529053,-0.4886506497859955,0.4330117106437683,-0.0992562398314476,-0.13330748677253723,0.9329077005386353,-1.2579773664474487,-0.9036232829093933,-0.6932289004325867,0.20136374235153198,0.39729347825050354
33,-7.00505256652832,-3.292746067047119,-1.834048867225647,-0.33507969975471497,-2.3180484771728516,0.675682544708252,-1.6240742206573486,0.0804280936717987,0.2946058213710785,-0.5725148916244507,0.8271065354347229,-1.6649221181869507,0.7975646257400513,0.662907063961029,-0.10847694426774979,-0.20504195988178253,-1.3369539976119995,0.12960849702358246,0.3074049949645996,0.46006011962890625,0.24114836752414703,1.6893227100372314,0.6380484104156494,-0.1634543091058731,-1.039232611656189,-1.1407527923583984,-1.4075089693069458,-0.18994319438934326,0.8271357417106628,0.15635494887828827
34,-3.9873099327087402,-1.9561505317687988,-5.008554935455322,2.9390408992767334,-2.8213913440704346,0.8046373128890991,-2.142516613006592,2.6754438877105713,0.1712496280670166,1.3336460590362549,0.8492356538772583,0.4131680130958557,-0.07389270514249802,-0.16076605021953583,0.6530212759971619,1.1334742307662964,-0.8348039388656616,0.3521950840950012,-0.7436056733131409,0.05312342196702957,-0.4219573438167572,-0.3674391806125641,-0.34896382689476013,-0.7212079167366028,-0.7528429627418518,1.219853162765503,0.49780136346817017,0.46769505739212036,-0.29628831148147583,0.3434463143348694
35,-4.411709308624268,-1.9547669887542725,-3.862704277038574,0.9539780616760254,-2.9180004596710205,0.6628759503364563,0.011228321120142937,1.5069091320037842,0.02113649994134903,0.5103446245193481,0.1689859926700592,0.9167377948760986,0.027402525767683983,0.9993435740470886,1.0003966093063354,-1.3177595138549805,0.39459526538848877,-0.14936788380146027,0.3994112014770508,-0.991867184638977,-0.03427671268582344,1.1237825155258179,0.2006811648607254,-0.3509145975112915,-1.4626048803329468,-0.7736060619354248,0.008212701417505741,-0.8661777973175049,-1.2409930229187012,-0.2756425440311432
36,-5.533854961395264,-2.610577344894409,-1.3896044492721558,-2.1699087619781494,0.2166719138622284,-1.3717559576034546,-2.954124927520752,0.09183312952518463,-1.6903979778289795,-1.277287244796753,0.7187570333480835,-0.3087000548839569,1.0023280382156372,0.5021763443946838,0.4527789354324341,-0.7759135365486145,-0.7848459482192993,0.4497247338294983,0.12925505638122559,0.5325864553451538,-0.5645992159843445,1.6412409543991089,-0.25162050127983093,-0.21817083656787872,0.32169145345687866,-0.20836995542049408,-0.5805948972702026,0.38243064284324646,0.9838384985923767,-0.07388674467802048
37,-6.056122303009033,-2.9886162281036377,-3.603627920150757,-2.003361463546753,0.2697007358074188,-0.6260549426078796,-2.46610689163208,2.4502339363098145,-1.2804933786392212,-0.06929674744606018,0.7043087482452393,-0.8665539026260376,1.574093222618103,0.09974746406078339,0.28483614325523376,-0.6826181411743164,0.4551604390144348,-0.46577027440071106,0.4685494899749756,0.2611900269985199,-0.032650016248226166,0.9229831695556641,-0.8240817785263062,0.447041779756546,0.5526444911956787,-1.2697007656097412,-0.5533987283706665,1.518577218055725,0.11468710750341415,-0.21451744437217712
38,-5.250050067901611,-0.4380362927913666,-0.16079078614711761,-3.539557695388794,2.347928047180176,-2.3002867698669434,-5.353679656982422,1.8845176696777344,-1.4753258228302002,0.06132611632347107,-3.7673659324645996,2.0541152954101562,-2.517888307571411,-1.169236660003662,-1.7724287509918213,2.008314371109009,0.49391865730285645,1.6119956970214844,0.34574460983276367,-1.442992091178894,0.5489202737808228,0.5434874296188354,-0.7754496335983276,0.5156282782554626,-0.31336256861686707,0.3684467375278473,-0.25473731756210327,0.748615026473999,1.1899456977844238,-0.20507356524467468
39,0.4182524085044861,0.5969826579093933,2.5923056602478027,3.6467981338500977,-2.072526454925537,-2.7211732864379883,-0.09545664489269257,-1.6665369272232056,-0.20043309032917023,0.3032839000225067,-0.31258800625801086,-1.0422489643096924,0.2592148780822754,1.0099406242370605,-0.7421823740005493,1.4656641483306885,-1.2633863687515259,0.02290615439414978,0.5761983394622803,-1.1517622470855713,-0.11133980751037598,-0.4733394384384155,1.125221610069275,-0.5695877075195312,1.538852334022522,-0.4049724042415619,-0.4535662531852722,-1.5648870468139648,0.6031081676483154,0.268751323223114
40,3.3651838302612305,1.8761967420578003,2.7595014572143555,-0.8833823800086975,1.7087483406066895,-2.202073335647583,-0.7741194367408752,-0.6799781918525696,3.022571086883545,2.621919870376587,1.1826720237731934,-1.8513611555099487,0.8531274199485779,0.4142912030220032,-1.130983829498291,0.7994185090065002,-0.3380243480205536,0.04546034336090088,0.13608156144618988,0.06630329042673111,0.005691698752343655,-1.0064440965652466,-0.6287288069725037,0.17493058741092682,-1.3123795986175537,0.4284733235836029,-0.3256042003631592,0.07859354466199875,0.4258577227592468,-0.25265568494796753
41,-7.035034656524658,-4.30028772354126,-1.876356840133667,0.9672194719314575,-2.2290968894958496,1.7427265644073486,0.9946940541267395,-2.456397771835327,1.0863345861434937,1.4722193479537964,-0.5752207636833191,-2.011443853378296,0.6221165060997009,1.2641230821609497,-0.4896644353866577,0.5159946084022522,-0.2934788465499878,1.0418624877929688,0.24351367354393005,0.47209417819976807,0.17599844932556152,-1.080856442451477,0.33055394887924194,-1.6865280866622925,-0.7948448061943054,-1.2463685274124146,-0.2733657956123352,-0.4098411798477173,-0.150157630443573,-0.9480523467063904
42,10.179521560668945,-9.275594711303711,-2.2804338932037354,-0.7741014361381531,-0.6411716938018799,1.2915337085723877,0.5129985213279724,-0.39134570956230164,0.3420620560646057,-1.1070432662963867,0.5393070578575134,1.0533260107040405,0.018752582371234894,0.7000605463981628,-1.834926724433899,0.21925334632396698,-0.06936981528997421,-1.2513091564178467,-0.13714835047721863,0.1690424531698227,-0.4122132360935211,0.1856616884469986,-0.03956782445311546,-0.03209294378757477,0.127427339553833,-0.0561726838350296,-1.1110655069351196,0.04676206782460213,-1.7144330739974976,-0.6396873593330383
43,0.5992058515548706,0.5854305028915405,3.3629589080810547,2.7704806327819824,-1.1425942182540894,-2.918694496154785,-0.9563958048820496,-1.6770633459091187,1.9073420763015747,0.34009361267089844,-0.7213976979255676,-1.4779820442199707,-0.17663165926933289,1.2161911725997925,-0.3533567488193512,0.7748551368713379,-1.4212985038757324,0.8273332715034485,0.31578248739242554,-0.5622063279151917,-1.7128914594650269,-0.6687365174293518,0.8305968046188354,0.7350404262542725,-0.14014658331871033,-0.5489238500595093,-0.37586110830307007,-1.0644192695617676,1.042215347290039,1.0147918462753296
44,2.903769016265869,3.1878349781036377,-1.644842267036438,0.5382527112960815,-0.09705480933189392,1.5801866054534912,-1.0569902658462524,-1.9127216339111328,-0.9251807332038879,0.7854045629501343,-0.14573165774345398,1.0228674411773682,-2.097205877304077,0.877788245677948,0.03293181210756302,0.054260142147541046,2.5291318893432617,0.7067840695381165,-1.4041334390640259,0.9659769535064697,-0.9209063053131104,2.975353479385376,1.71436607837677,-2.1842193603515625,2.246577739715576,0.7948837876319885,-2.927816390991211,1.681204080581665,2.0798325538635254,0.7281035780906677
45,2.9695968627929688,1.9308438301086426,4.093321800231934,0.32716959714889526,1.8084821701049805,2.8010153770446777,0.055151715874671936,3.982539415359497,1.1756880283355713,-3.152369499206543,-0.5638731122016907,-0.30388227105140686,0.49306395649909973,1.198453664779663,0.24663463234901428,1.7259178161621094,-0.8301249742507935,-0.17218028008937836,-0.4810238182544708,-0.6446524858474731,0.7039863467216492,0.6264101266860962,1.3530280590057373,-1.5474669933319092,0.6200067400932312,0.2293064296245575,-0.5369125008583069,-1.1456642150878906,0.6559843420982361,-0.5008399486541748
46,2.531857967376709,3.763216257095337,0.18486665189266205,-0.7294525504112244,1.354124903678894,-0.47217077016830444,-0.5607727766036987,0.2464326024055481,-2.4167215824127197,0.7950475811958313,2.8411178588867188,-1.5147087574005127,-0.2745080888271332,0.46896564960479736,-2.014044761657715,0.24705223739147186,1.8550400733947754,-1.0195244550704956,-0.5964516997337341,0.2878802716732025,0.45579737424850464,-0.0940696969628334,0.200173482298851,-1.6283000707626343,1.4089751243591309,-0.7824051380157471,0.2996083199977875,-0.002771734958514571,-1.485906958580017,-1.3269639015197754
47,-5.688598155975342,-2.3520359992980957,-0.5947268605232239,-1.7532230615615845,-1.8431609869003296,1.6608747243881226,1.8168525695800781,-1.6948577165603638,0.5592474341392517,0.1742009073495865,-1.0045654773712158,-1.306349754333496,-0.8701696991920471,-0.4054160714149475,-0.7063542008399963,-0.23919624090194702,-0.9602704644203186,-0.9255275726318359,-1.0950244665145874,1.1847130060195923,0.5797985196113586,-1.0311585664749146,-0.9570531249046326,0.5241203904151917,1.5651522874832153,0.8425950407981873,0.16344164311885834,-0.20016008615493774,-1.1664272546768188,-0.6658376455307007
