cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
96,-3.1480085849761963,-1.308683156967163,0.11018753051757812,-0.6197600364685059,-1.0417755842208862,0.22130319476127625,-0.3983510136604309,-0.8817624449729919,-0.41132888197898865,0.014479181729257107,0.16246582567691803,-0.6844030022621155,-0.10011879354715347,-0.28973498940467834,-0.0944589227437973,-0.06638691574335098,-0.10358838737010956,-0.9378349781036377,0.3844949007034302,1.0693714618682861,-0.8441933393478394,0.43333500623703003,-0.02876516804099083,0.23251819610595703,0.48267242312431335,-0.12431088089942932,-1.0182710886001587,0.014617704786360264,0.5827684998512268,-0.09444505721330643
97,0.33778247237205505,1.4436242580413818,-2.157238721847534,-0.8049675226211548,0.2858673930168152,-0.37243759632110596,0.766405463218689,0.22177007794380188,0.7142906188964844,0.026406200602650642,-0.6455149054527283,-0.8272045254707336,0.281828373670578,0.18154434859752655,0.5651622414588928,-0.34213128685951233,0.34494727849960327,0.2687304615974426,0.5268660187721252,0.1713481843471527,0.23107972741127014,0.08109176158905029,-0.29162725806236267,0.12189611047506332,-0.5185962319374084,0.6715092658996582,-0.14095476269721985,0.796442985534668,-0.13384436070919037,-0.46287715435028076
98,-2.1969985961914062,-1.2442293167114258,0.4369494616985321,-0.2245657593011856,-0.3628479242324829,1.2747215032577515,-2.0309102535247803,-0.42961764335632324,1.516849160194397,-1.4848788976669312,-0.8146070241928101,0.4605727791786194,0.2035769522190094,-0.6222144961357117,-0.038606442511081696,0.6102200746536255,0.2398560643196106,0.4987982213497162,0.1487489491701126,-0.09162751585245132,0.7455901503562927,0.13697583973407745,0.6464004516601562,-0.9653141498565674,-0.40838342905044556,-0.5472140312194824,0.10851716250181198,-1.0879340171813965,-0.4264830946922302,-0.6820753216743469
99,-4.020452499389648,-1.7617357969284058,-0.04957791790366173,-1.7160934209823608,0.7852663993835449,0.9472658634185791,0.7653844952583313,-1.2614257335662842,-0.02765956148505211,-0.42706605792045593,0.4599965512752533,0.43866822123527527,-1.4451072216033936,0.11831821501255035,-0.16894517838954926,-0.14237181842327118,0.4339226186275482,-0.32117652893066406,0.27279144525527954,0.22828130424022675,0.35274645686149597,0.8696067929267883,0.010642997920513153,0.01660330966114998,0.3948793113231659,0.042176902294158936,-0.19138865172863007,0.2144249826669693,0.39532020688056946,0.061185844242572784
100,7.3530694143670985,-0.0641915250188303,-0.598857992941805,2.3820314430029885,-0.6071651134778219,0.01915792286450535,0.10367345813031463,-0.5766945474503469,-2.282435727873552,-1.5586802078788078,-1.8186796770779132,0.9568440857956177,-0.4388220614251225,0.7662003184544899,-0.19420717247022312,0.19738571979255834,1.1269873057730857,-1.6085174084828722,-0.33436847399216163,0.8142718702037564,0.49708442839306444,0.25898897145792754,-1.209119896311253,0.37613922281021306,-1.019902414329465,-0.1657640114071117,-1.7855147170909145,0.48657672298468646,-0.05969429231003269,1.4292399443303068
101,7.355035055211338,-1.5979242585479283,-0.29298685603413255,-1.8366744246529558,-3.047682666265408,0.757490962114753,-0.341233304233698,2.685249685536416,-0.5010235619173253,-0.6886159733457176,-2.623961655685751,-1.2179618318693268,1.0139105311924683,-2.1635650652210843,2.0779880070668577,0.7727707160109768,1.5820950292235625,-1.5810281455386754,-0.9450453377362358,-0.7663219925998712,-2.255551975653482,-0.9477618184116644,-1.3482415149700504,0.3900499117146419,0.4887444262973538,-0.5107393555634161,-0.9975761155598888,-0.7175023977098861,-1.105748289489424,-0.44028194299659296
102,-6.922489150346708,-2.3575230654525767,0.24640411070073132,2.8328278526201633,1.8188758259831386,0.07656250749777777,-0.1664975599510441,-1.4917584328446476,-1.1281027247673467,1.5499349027808647,0.3166733422861374,0.9555910843096026,-0.22795055222851124,1.0274564060841498,1.6797168602222479,1.554294226355989,0.7212366133077198,0.5231222330116683,0.23106068489373938,0.660674351964141,0.2764489786079047,-0.6087663847703869,-1.2638993056947663,1.1495047264440248,1.0399943633991247,-0.37998077769702787,-0.4929672154167726,1.2437590601075683,-0.6959868346434903,0.08633298936506664
103,-0.6940405125431117,-1.424473119392636,-2.050532885124522,2.6464924284454834,1.3154804312596042,1.4528378275402325,-2.1071363153272116,-2.9992143299787384,1.4721223380718775,3.326277094119506,-1.2895260954905132,1.5062866738337746,1.1034366087127148,2.198633643585389,0.30175341022617197,2.085442006154911,2.0538042542345036,1.1337500050325935,-0.15059036151069496,1.2038246798789438,0.19312684653162118,-1.3203032202879732,0.002796826089571214,1.1551036491423992,0.03779054237465987,-0.975233378949218,-0.014136346699274882,-0.7535867140369235,-0.41155345920938785,0.47578316168322765
104,3.6468650414633608,-5.4260663867241945,1.223442946847988,-0.27976685878606533,-1.309521097371782,-0.3350752787798644,-0.4860713204616832,3.131174168982924,1.0819757031848176,0.7840554963746578,-0.4923174007045058,-2.962993224443371,-0.12926995099217167,1.555659561458536,-0.5818111436511942,-0.06579041521843104,-1.5878176332005638,-0.4054555615618496,-0.4490087590120961,-0.6565113425687928,1.7492610557331394,0.9034477884994033,0.44447835411303915,0.4950281096237892,1.6583374322245301,-1.8730022087461522,0.9826187849157317,-0.7115697615687975,-0.0640401680536054,0.09714243089594261
105,0.9905866509003438,-3.385587773323104,1.147518910678067,3.859630305130901,-1.6901865735468873,-2.3401383969020975,2.524819664903678,2.97175450948262,-0.44844787379734763,-0.9554651140275597,-0.8405499432844533,-4.203571234122154,-1.1724123172960406,1.4978406590862758,0.052659003902996826,0.37820603621759774,-1.556125580551262,-0.19133033830154167,0.13516761816195677,-0.3146921935072774,-0.8427820677377876,-0.17554212344842435,-0.3474592104946125,0.44163139753958147,0.9101065046083701,-0.10957709366443036,1.4022696469650875,-0.9104360818955138,-1.1084415142977193,-0.6118618790916515
106,-3.6262417657259802,-1.6925109418289275,-2.549424740460096,1.3704906931586294,2.6238022481235133,-1.6141320691104806,4.43044590639215,0.09975158796231601,-1.2624977938028283,-0.316121101306836,1.1855290672219776,-0.5422586267812364,2.6982548250437532,1.0100093838334185,-1.1241896898374306,1.2659351332584574,-0.8941350352987698,0.7148328519667853,-0.25710001893678336,-0.1477422030558535,-0.4560396332825901,-0.2177034760626162,-1.0948411134379348,-0.19739758202707935,-0.7567531265466921,-0.6981058943041035,-0.9548207852058219,-0.7460460756369012,1.425510453494001,-0.15555816780515758
107,-3.5787643679569454,-4.898208499123305,-2.1313040891074246,2.6221053821419154,-0.9922245259371056,0.16696776110734113,1.7150790726407994,1.4018320335985455,0.08263596555415997,-1.4001086213184242,0.19279727337337582,-0.3339020697023293,2.4074722765099934,0.5669428131079683,0.5137847358730542,2.197174868924788,-0.17039948942250782,0.8797970312305934,-0.09709076919352334,-1.7233738282165203,-0.11076353747382689,-0.31285259012184047,-0.6349165761324925,0.04604915917790897,0.28324467936895703,0.9215749409560358,0.24656482034843752,-0.4122129593086708,0.2122742183092857,0.0376277455961706
108,-2.9257561356656314,-5.114734579520957,-2.4683423528089583,-0.05619999032329659,1.058497585532932,1.2214174598068674,0.3413921819146817,-0.3482596398794999,0.5401445552255979,1.2580802532192588,3.9133024931598013,0.7750367239091427,-0.2794851863506008,0.4517901473431224,0.9269058682845337,0.25605246485358535,-1.0563700298497836,0.2239905059072153,-1.113027737252394,-0.42673012462873894,-0.025013252052074775,0.1506423384275921,0.7897504956609973,-0.9633197449237487,-0.8589331734177149,0.48707070368002114,0.20781763847552526,-0.07814341395358326,0.1267567746073136,-0.10314045568307728
109,-3.574273612041549,-3.8554303182034557,-2.1645470005786884,-1.9554239071329182,1.4866798959170924,-0.7286555541782334,-1.994886893555777,-1.1339901096400247,-2.7523108460906136,-0.8149908905876609,-0.8217576722912976,0.3195509788487329,-1.2263362220829055,-1.0882934827703012,-0.21928442639322954,0.10370144889650373,-0.8837618147997632,0.8450499540802306,-1.9377421834875705,-0.6449190778627737,-0.1690013056389156,-0.055383453810474104,0.10723003834697722,0.7527790077560895,1.4774947077013263,1.4767684399312824,-0.862917632016998,0.10537800622474919,-0.21176167179516123,-0.4181756436551758
110,-3.8440326287279842,3.3822583621473132,-0.7897127446673577,-3.40409053890474,1.3533427545983427,-0.12665907177071517,-0.9317023653930092,0.18440628730901915,-1.7734850606065056,-0.3062970113233887,-2.251084268602531,-0.006924220955535743,2.328781543446211,1.2983407355022754,0.690209292363414,0.41869006303686385,0.33100869870915717,-0.18665229020981478,-1.0907373684776451,1.0258794562534135,-0.3769648334506423,0.10445312444441152,-0.1479731485399426,-1.6265824910778917,1.4442636634067565,-0.46880467302967865,-0.5866058030519264,0.975315617142389,-1.1296677769166725,1.299917309122727
111,-8.917280865995057,0.575581906171396,-0.734375879214913,-2.663174087909565,0.19444678587197395,1.6889648069973362,0.8780647329668922,-0.5310391113601671,0.1706513246051733,2.1795628211967397,-1.2804305029797611,0.7631713046029154,-1.0754531459546863,1.2506101786613306,1.3870212352015034,1.9155983045091554,-0.16703551276068423,1.3840581747363934,-1.17260867856202,0.5299489180871567,-0.08708269500090665,-0.10574832482376388,0.7724172788795822,0.11539094008104978,1.024270748471781,0.7548938015873069,0.3810935994126299,-0.09660667112411281,0.26907405933398965,0.8930294552919885
112,-5.2460220939249895,-6.022331601158461,-3.2279271592906684,-2.5860881191617113,3.40663319879522,-1.993248726804786,-1.0423503248925048,0.9012893360363949,-0.8592074763460306,-1.2528447810252201,0.9967848919399411,-0.49895933620881794,-0.9767684935331722,0.5017640029001649,-1.512509628216554,-0.24263104333398827,-0.4124237702920047,0.509984646120194,1.5929849373999605,-0.4717644168133066,1.8165230761827273,1.6191351682980526,-0.2654628774494938,-1.8009034588506825,0.8251572676178456,-0.9383196903797143,-0.12296560554478511,0.029144006748762386,0.10328598753940271,-0.44554282946487633
113,-7.694636576666825,-1.0575965993818568,-1.7110118825760132,-4.976842652481628,0.5502492623485172,2.1515566938379376,1.8150564858919707,-0.9911926815193273,0.8373200521685751,0.3738394525351808,2.1476295743536005,0.3219160656767428,-1.0482168449683795,1.359748925243592,-0.323224760468003,-0.32583780161857634,-0.14554244396535265,-1.6535415207850948,-0.38508438331405126,-0.26139581286998115,1.7208533968852715,-0.24725795176355403,0.12776399357317225,0.3792633308396652,-0.6275055154015399,0.4697829612104498,0.59706389291559,-0.038854251793363326,0.15010168722853715,0.6409523487113622
114,-5.248496790555869,-3.688455038381613,-0.5062918255800721,-4.388032254599789,-1.3255094073298297,1.8522014321617444,1.3639499504643215,1.4126254254599395,-0.21753698929566911,-0.2550575361427093,1.8946915307655314,0.6712176719718971,-0.2661242515388999,-0.6288876384125128,-0.213930960892863,-0.3597705741764134,1.0560420421218455,-1.5588776558630228,0.6362689183830728,0.35121455363095,-0.017221463912884233,0.3137161212543866,0.8359361203894347,-0.9968355924910278,0.0061960297901029054,-0.2427055148043768,0.6261929072938651,0.31347482732938614,0.4332998598880062,0.2507685119645736
115,-8.003968682035449,-2.5088324775794097,-2.58110375097748,-2.9740923590866073,-0.6660238398808617,1.3818511923951424,1.720243298031886,1.4664343535511843,-1.6839769088976717,-0.4343305488443655,-0.06776296999062031,1.820055058258536,0.010041835491410467,-0.3887722905881251,0.3194457270130465,0.3910976283692108,1.7357182742325854,0.933337656787997,-0.8367278963139952,2.0331508589512586,0.2704808462086482,-0.795878433543195,-1.0814564628220573,-0.8280893558727345,-0.21338198574557563,0.12224964513807363,1.2271016304352227,0.5632270726085521,0.3342046350975907,0.38252738772303657
116,3.3695114072899948,-0.8674298738040296,1.637753846531408,-2.082705575845156,0.5413608044594644,-0.4575468469407571,0.32901809644296864,1.217344600151989,2.057736277299848,-1.4894411244725552,1.3679168355254578,-0.13501485995580664,-0.270581519604131,-1.2527500793633266,-0.4869305262142482,0.13855131622887173,1.936871107408482,1.9753060198528876,0.8297370988022852,1.0882918721472206,1.1199771796526232,-0.6793277088789642,-1.2809066181456705,-0.8609614396523672,0.7543112304843029,1.1849172649971254,-1.195223742131184,-1.333095932071732,0.4338352319441223,-1.4314023735361034
117,1.0572151221586539,2.557412224964353,-1.7223297701919555,1.7607369180463404,-2.2578227963201867,2.061891152411915,0.14013399701151097,1.4700544018450872,0.5381019369830122,-3.0001036662143203,1.09818622459287,-1.9608316867787678,0.9490539714225812,-1.8825690616738724,1.1674006637014365,0.5356299128250105,-1.2969910560972977,0.4621664841769484,1.5014453533244985,-0.2577135359670968,0.5724046369761744,-0.22761553893311415,-0.6879665379484861,1.1044514929151572,-1.2026913753390431,-0.21398723361401636,-0.23716907936535128,1.1108251978782788,-0.31429598835657724,-1.3050972466626887
118,-4.985834810813958,-4.162013429361009,1.79879177069473,0.09057916693483443,0.9243328398279191,0.8382057301746189,1.1071795568320613,3.616945460904132,-0.19045243347308405,-0.47377240200906107,-0.21913053768004187,-0.6772012537375524,-0.7577840709954043,2.427598717243135,-0.33900268899596064,0.580456369986359,-1.3777300381196271,-0.9218075359730726,-0.4510916840716483,-0.13266044324096438,-0.5319001461441734,-1.3062365508260108,0.386363877678765,0.16988739951726642,1.5598805590244185,-1.3259123154292962,-0.11089483607886613,-0.8743246299152506,-0.5306961925816518,0.715229001295571
119,-2.0594677208957854,-5.275253033969324,-0.7196108053890182,-0.892015560797409,1.505556986525776,0.17353777949383942,0.31913347892221444,-0.05695335478236441,0.4081726392845466,-1.9350227687168553,-1.0794344127969664,-1.0085664008455244,0.5080130245906922,1.856016073334728,-1.5237815989549495,-0.5290385180520152,-0.42997854446503747,-0.690416446826197,-0.008216577837660416,0.6729985786303398,1.3503676626088825,-1.1010433930081933,-1.521898746417807,0.23330754548903168,-0.7538189617320303,-1.5430580778149035,0.13406832289770398,-0.16693240774636306,-0.19364242245602908,0.7221112110249156
120,-3.135654035758993,-0.3238856634449263,1.0377686678425262,3.1645536763951947,-3.218001332667031,0.41509013867527056,-1.0650627739938323,-0.7410701729051796,-0.8138594280941147,-2.098639367094397,0.48248502995723297,-2.0412548621064466,0.8897306396702109,-1.5016065600036494,2.768184188190444,0.11675942987619181,-1.1721129135942232,1.4641654784027205,0.800224935072034,-1.9763545979236348,0.6515943262698057,0.5518314056480477,-0.29772489517780315,1.429936868659039,-0.2498789379667783,0.13551270052041722,-0.2745614197582027,1.4820736127672833,-0.7143239245535951,-0.4530989781301661
121,0.975713632970686,-0.8570220110008875,-3.816160098005372,3.3649497545151466,-1.2940553784884685,3.95319168011705,-0.6033559275774442,2.2223875999947187,1.3806075443168209,-3.140264739454917,2.477105609550545,-0.9924733978357787,-0.024440580403029433,-3.441331009015495,1.216208224782994,-1.36627967774678,-0.035337363137829314,-0.5903976645930178,0.6796450669634944,0.7576036516974491,0.7160461557296238,-0.6411214565437441,-0.7369786818430806,1.1087934240036952,-2.7226557689996973,-1.5994081796821997,-0.3038583815133593,1.5699569961742275,-0.8677997247288576,-1.0749126282639734
122,2.03941667200446,0.5153748816516892,3.8221855498277706,0.8366037640638267,0.5211105660048632,-1.4359124243795927,1.655842256846134,0.7694172042501437,-0.39269278939686236,0.5260486502499742,-0.31266860601210056,-1.4822033865245703,-1.6075169989589688,0.5687081107980524,-0.6355436307672606,-1.8714435819645543,0.07438364674672227,-1.7169849579953653,-0.9638044071319452,0.4969384937551324,-1.1013384071463101,-0.34243402739654816,0.40699937480051657,-0.9541219587210805,-1.080505721824805,-0.6725584616229834,-0.1999579420405892,1.2626515297238232,0.455039124053752,-0.386876155249
123,-3.7474516571666197,2.185590375984395,1.813719687547395,-0.7504588286989473,-0.4420264724494156,-0.8924720151018963,-0.24827439952195038,-0.3412732741967268,2.28790925703648,0.5517744438347145,-0.677522372661397,-0.01014665034188944,-0.01195237873236732,0.097992518035031,-1.2523165980476225,0.6119119044735961,0.6422231466196293,-0.5275993488319339,0.6581777691393172,-0.09752941635231616,0.32398782269665816,0.06999842488851524,0.8424914944830916,-0.6203323158608457,-0.6111503939933176,-0.13082186678025004,-0.2636795677154614,-0.012542513749765116,-0.3076554696977809,0.25144276862377773
124,-3.680806402057465,4.044566675429797,-3.240056733170377,0.5295076132507716,2.709448437963149,-0.8617115350434759,-0.40644720100847537,-1.4671299149056198,-3.413198412864128,0.679871538481048,0.39703476397139775,-0.6623735573314753,-0.19179065854037503,1.1000685771352667,-1.3764307093744692,-1.7645984401007229,0.9097289538484941,-0.2072143376512786,0.46225126176242654,-1.4625409365423956,0.5634172826812726,0.9613345516100198,0.15761928200081032,-0.3899912889079268,-0.3694277546416278,0.22205290203697692,-0.3527497011611394,0.8265106924092787,0.9546670676464571,0.17462512939200103
125,-1.620216458342713,1.185970100002171,0.6833245289282139,-1.2645305257870318,-2.0982504548389658,0.865419300428523,-1.7772271084521964,-0.359228186678073,-1.630343313747179,-0.6990681124273379,0.8651582969493946,0.09168249416530982,2.213205991845562,0.7666919421131427,-2.1591055164949364,-0.7132065132507558,-0.10200332487805075,-1.7264212683307414,0.8814127073234674,-1.332999090386358,-0.3877956571469326,-0.43849172477988807,-0.17234916458477034,1.5616825852251617,-0.23232797889162243,-1.3918551723552481,0.673168901908809,0.6741855053351393,1.8356584940188947,0.3425748580655363
126,4.992431048247972,5.299138366941281,-0.704420758792457,-3.669835928137752,2.1731231621189604,0.6385664357138567,-0.7004116878517559,0.6592765506759783,-1.0684936021586806,-0.12089564583086693,-1.1568955235884324,-0.13352406745697465,-1.9518829572403027,-0.31565584974441796,1.3611910718257705,0.5819487656816668,0.1024105491748315,-1.4956531940783337,-0.15196653760513024,-0.615981806510059,-0.5891029299295981,0.551837676749303,2.174890762480838,0.3391120377232971,1.5040732848114433,-0.7848909401452888,0.40438770890646414,0.23948422268536912,0.09376684201861585,-0.8070069618878255
127,4.844615078025663,1.4015515169574302,-3.223108555503416,-0.17737932904907394,0.956501673137248,1.415684728790872,-0.8609334052780904,4.524355294044264,-1.6125225684781603,0.3753178219692024,-0.39110701345326726,2.43403475354401,-1.2334508967922584,0.9889918687594819,-0.07851848656368188,-0.04214476608931378,-1.2385080719649555,-0.3300931919795191,0.6285945017049939,0.36512900510454527,1.294778525280318,1.1829795563000494,0.5518900024265417,-0.7396300765184498,-0.7459997901517937,-0.5659106878347478,-1.0372184726599147,0.40226205597621545,-1.6555587863237142,0.5044878263443371
128,-5.36951665911212,1.7087295338377426,0.6803606993126267,-2.3119843080033426,-1.8037371583444464,3.396566093043745,-1.2032581055621816,0.10937378233627926,1.8646007967983154,0.07786510165489036,-0.8827546115420306,1.3301937429526909,-0.35410623390756524,3.115686571616938,1.653253176472162,2.842779031765286,-0.0637024974136352,3.430355457317563,-1.5044297770596538,-0.5294117075137071,0.20115892416621678,0.011967065741889618,1.0471719204525978,0.160804531254908,0.4209686329403587,1.5178902422460006,0.679631231321244,-0.3883660186849368,0.5738315598851851,1.2807521410222353
129,-4.4265143052838045,4.149266894714482,-2.726982188719647,-1.9472647391992506,1.7037481641404848,2.9470344580243997,1.5759765132800272,0.37316561726759356,0.8622823615516177,2.0378007600010015,-2.9253824569850178,0.8006497948321337,-0.6286697330627415,2.0177172993015096,3.0777317496510097,1.8719345020281333,-0.7738179303980364,0.4597918187027926,-1.6915816191760111,0.3573183395597229,-1.1396167730969013,0.262109116413451,-0.2508644511897,-1.3705558872104573,2.1141353525942126,0.8948858551555683,-0.2707336181567478,0.9580305644624184,-1.215709590232501,-0.2626704432067902
130,0.4752800031250346,-0.4065103298052566,1.082347937130454,0.613484805557466,0.645941333678151,-0.44617155294618227,1.1518373766591825,0.6265364342434849,-1.1764941198945211,-3.5137675039251373,0.30320612937071356,-0.99321484692775,0.47235971127710424,0.9338547061825727,1.167813036334632,-0.9956558675696467,-1.3632920606991648,1.8783109685514299,-0.2219566481954386,1.5831887689687898,0.8896502035178556,0.8915122503983912,-0.2886953686426973,-0.06251407167205134,1.352321797113098,-0.9256229716261979,-0.8194090320602592,0.3099306812346728,1.3504076012945612,-0.15898295820364494
131,-0.11227414851493234,-2.4292048815462888,-1.776280204484539,5.214378618332842,1.4885556569762473,-0.30459812205377723,-0.8440042482740677,0.01608499458315138,-1.171507161626372,-1.2924914378664263,-0.7239992422541714,-0.5227728453923073,1.5564662278605756,-0.3534230535631104,1.675645290005998,-1.2419905615629085,-0.04016806625728227,1.4324402503735045,-0.23148607376771235,-0.38813766619203605,-0.16577828911431364,-0.5632837859569952,1.111393973491444,-0.5520318781481754,-0.5099762769980289,0.6664262922502828,-0.4724203429391629,-0.5030618923337568,1.8260489957781374,0.09374087780935159
132,2.4746772728394557,0.011014496669567553,5.913790342128583,5.867144518952403,-0.2704916059779708,0.4623514619060871,0.7871069262218375,0.19964603832367933,1.5437936544499042,2.0691727474398878,1.2788483282314254,0.404740846990163,-1.2035152288036892,-0.1830917065508868,-0.214430975086427,-1.689901944612389,-0.29270014285784984,-1.561814609977295,-0.06510269886070327,-0.021722527431902117,-1.3189134339801818,0.5422438513762985,-1.4128513802368705,0.153441375287172,-1.5179267423017992,0.4843595107920406,1.280497711118545,1.556100796757002,-0.012336815677217783,-0.5662784142067743
133,-0.23642114144424164,3.0084749154839177,1.5121230650406217,1.9913450488909292,-1.7792339765852132,-2.3095115788398437,0.11613285346119229,-0.3489611522441002,-0.3085983387026501,0.8109726304408937,0.9558828410334667,-0.34545089706278526,-0.3805811018332676,0.15987245430892094,-0.2651631453802489,-0.946365550921654,1.3209683331056954,-0.7079332073746306,-1.3766054905176006,-0.34674317278571376,-0.36688432556446837,-0.906981488987866,-0.758774363896749,1.1935371857528332,-0.9164017137298864,-0.5413381475338344,0.8292216706680977,0.3688275836846514,0.24922677346274996,-0.11873999917544309
134,0.02068415857834241,1.6169369794693136,0.5715171137302639,5.945785234728475,0.26862555015722656,-2.5394119673373234,-0.6007288975674088,1.4829259482490322,-1.6958908341379542,-1.319366382453633,-0.15201584211079355,-0.6267954437383714,0.32947228483811997,0.37450715690665354,1.509490105210788,-1.5272974612970631,0.1256128219520924,-0.1605428288247963,0.6523680865781609,1.621870008421367,0.4135369639937571,-1.619056929344457,2.3010005902224737,-1.3151556967481906,0.09660537726304119,0.023476780450034873,-0.3447877573731014,-1.6420052811884727,1.133279035276291,0.10784557225933371
135,1.5638595075030801,0.05362567679427599,-4.256477177780041,6.111055594173812,-1.1714379437729059,-1.210866179901912,-1.966031140846608,1.175541584949544,-0.4141936807871326,-1.4855398993775508,-1.0782466801788948,-1.0271496879062327,0.2146387247288022,0.18829132454629066,1.0628978765866086,-0.7038528409635297,-0.3750144705721289,1.364256082846819,-1.2472706144776584,-1.4361340648471685,-0.6542336070786647,-0.9739806192994562,-0.0022239752126067547,-0.39316549179683,-1.3214192569686878,0.48562451989457267,-0.2642791629385671,-0.49353520587820565,2.317010427820396,0.5364833438793424
136,9.462019174301284,-4.550263468709177,4.746298070728205,3.0658960432163465,-2.6950280981006096,-3.225390423004054,2.538694614034062,2.4734932415454156,-1.2748555666483135,1.715560471682485,-1.061550042440554,-3.6154454771341054,-1.189474331103048,0.5700002995897345,-0.5234799752745821,-0.6946684515004972,-1.3228531624866642,0.30733652308633774,-0.42931982972511074,-1.763880013031594,-1.3051935532018253,-1.7208796403404798,1.0842029255682264,-0.7101482993717084,2.9791336919021485,-0.2834956088375261,1.3012139058978187,-0.40970274242234894,-0.9241806361930918,-1.106092061998128
137,-3.290113219053424,-3.2717378554320806,-1.803783639013599,2.0873414240830135,-1.2644584621329185,-0.5798427326184912,0.7036803064522263,3.276681466251961,-0.4683397791899261,-0.1323560885907863,-1.199264242053848,-4.612850141919122,-1.9217618731479709,0.612987928268633,0.5641190899876856,-0.2735271200479693,-0.7545692033961469,-1.34247192000608,-0.18008445966913755,1.2989183621840148,-1.8794538319498884,0.40013142247746514,0.0297333442629385,0.5577892904092562,1.817808846798176,0.26065481783407707,1.3587835409126698,-1.069261808634053,-1.9243749032747508,-0.24900619601819818
138,-0.21502172831376054,-2.430229755267498,0.6139119073194684,1.7220347950564592,-2.2150890853790264,-0.43466606815148134,-0.6913285783488117,-0.31803385078803303,0.5758010180393126,0.7457377234034556,-0.8599643112114207,0.30375467684796476,0.6686129108036034,-1.4152444772754789,-0.5346056514612624,0.6726514442065762,0.20014893230708775,-0.24498970252435692,0.03607824892811118,2.06141068616604,-0.09253661010403008,0.40645481804967964,-1.2672934696832148,0.5678249582036843,1.2750629305975971,-0.007439776938235443,-1.2619999995783284,0.7194752606526115,0.21250369959920035,-0.5562745447661535
139,-2.2052762157754597,2.3689873466509117,4.998998762006154,-1.4589437180008897,-0.40714709305191976,0.5161917391328265,-1.0227166091711166,-0.35280696245037346,0.21887428132785958,0.20635695759861983,-1.1005802922686716,0.026981054633538226,-0.21471606548147415,-1.035318632113414,-0.09055434767707328,0.6466186329447698,0.037363527713824285,0.9907813945215722,-0.2435864630686384,1.5447236359179854,0.2839496434457346,-0.657752206982587,0.24282002951527215,0.6442828898375945,1.7591090639154838,0.26947083406604366,-0.6686760880994489,-0.4563986399122484,-0.16438423175652705,-0.4838897126821956
140,-1.9092712663336298,3.784323319626785,0.24166825445745443,1.9717979957859002,-3.420453239632157,-2.791788878947731,0.5120094684356684,-3.2299565406679096,0.8895004842320573,0.8684672531192404,0.24027322785729555,0.567699883624877,0.5126814082750337,0.1275512327023453,-0.32072799276269565,-3.1404567576370326,1.949297047321037,-1.867910334884233,-1.0011305677209827,0.0024911594364472323,-0.6579584417322835,0.4952681889817119,-1.7484188230598021,1.3545666194290948,-0.6251455720257004,-0.7062476757245215,1.6663164761073856,1.158100129233032,-1.4421969940141812,-1.1635401107590395
141,-3.387470976232073,2.5585274280677877,1.6344013683013596,1.969036095415606,-1.705163148010146,-2.160677291683969,-0.42113787089177634,0.05205727410209443,-0.525799142024362,0.970384226844295,1.1310710674529834,-0.4097385739907401,0.4874004804806971,0.6685007883946098,-1.3043867336131503,-0.8351678352248434,0.43093828272460843,0.09342951610919903,-0.6169910469734079,-1.6276589878103251,-2.0945565918336153,-1.0357366654629085,-0.9383474921207111,2.2662453336132233,-0.7438781962629935,-0.4333265125736938,1.2063762662033968,0.5843001502599369,0.18911098377581237,-0.2973181609998923
142,5.2570582795379845,0.036895406457649105,1.4096205107295319,3.418907910501149,-0.9958067068709864,-0.5218001371147838,0.750470618275159,-1.3713839336616849,-0.6741337815316014,-0.37335518404169116,-2.566094036269831,0.3487479483380483,0.5687785677488364,0.7657689266716252,0.010639633224766132,-2.4667065115672173,-2.0638496813946423,0.59875798494459,0.40052763244432743,0.3264524023835016,0.6807630469602963,-0.7253820199990577,2.2715801166949383,-1.2908005044241508,1.4505991060448615,-0.6609931295301794,-0.9188734070221841,-0.5784584763188733,-0.08340278331152184,0.2960914738417023
143,3.0637657064190016,4.043962504160669,-0.9169080305854951,2.6667390050724027,0.5907513465298013,1.2092492938771908,0.8515648399526643,-2.2781725292656403,0.21409971522134552,-0.48616092130379407,0.14037146150314816,-1.6847437957120917,-0.9660679426041672,-0.7819082921069374,0.18399732264975166,-0.6355351139527589,-2.5325754371650833,1.8741725715049282,-0.2625124890268957,-1.2194186333387242,-0.008124176287039764,-0.1994861317556993,1.6431453815001005,-0.8323954017444781,0.38845863892878074,-0.24139628508295974,-1.38359134174976,-0.06853728507499157,-2.2428905816479885,-0.515346720270116
144,-0.39238564448318347,-3.207205850036652,1.8047204527108502,0.32557877114364175,-3.318287633829449,-1.5342672197818368,-1.18698776769717,1.274062665720121,0.5906998152918632,0.48616407982808385,-1.5000188425824312,1.3129701750438265,0.5339431592766785,-1.8161203911957788,-0.25314300891327457,1.8657442282880194,2.030321344343883,-1.5508630201354086,0.5745879622496735,1.1808724741335657,-0.5026542335761022,0.3788179783004298,0.06554406681092884,1.0604561094908895,1.802455811792247,-0.3492202397064445,-2.818412849304849,0.7990122223844355,-2.0187667757558354,-0.3320657644938364
