cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,0.49054595828056335,1.2314857244491577,-2.1894073486328125,-0.9226458072662354,1.2114890813827515,0.33292436599731445,-0.5512360334396362,0.9213424324989319,-1.2858911752700806,0.05772414430975914,-1.2186226844787598,0.4321120083332062,0.12235972285270691,0.42259079217910767,0.2180253118276596,0.1826954185962677,0.3680255711078644,-0.35136619210243225,0.08943172544240952,-0.28835976123809814,0.09496469050645828,-0.12136489897966385,0.3544679880142212,0.1991857886314392,0.5182495713233948,0.26840531826019287,-0.33310598134994507,-0.17246980965137482,-0.2816993296146393,-0.11347492784261703
11,6.296769142150879,-3.2548208236694336,1.1546188592910767,-0.9119430780410767,0.3193664848804474,-0.4114863872528076,-0.20493048429489136,-0.48717835545539856,0.44132375717163086,0.1674346774816513,0.2957029342651367,-0.4561229944229126,0.6704986095428467,0.2470744252204895,-1.5783209800720215,-0.44437336921691895,0.16726551949977875,1.0868796110153198,0.28511613607406616,0.2278139293193817,-0.8542957901954651,-0.7427407503128052,-0.17151989042758942,-0.8737998008728027,0.6853610277175903,0.4463309645652771,0.24448531866073608,-0.34352272748947144,0.6379793286323547,0.46495112776756287
12,-0.18513235449790955,0.767078161239624,-1.251319408416748,0.006456940434873104,-0.7870417237281799,0.7400492429733276,0.5927146077156067,0.3475472331047058,-1.4745218753814697,-0.9001919031143188,-0.9007921814918518,-0.7063528299331665,0.46268346905708313,-0.9224424958229065,0.09455252438783646,-0.013652405701577663,0.0007205515285022557,0.4944087564945221,-0.5945398211479187,0.14009416103363037,-0.5073903203010559,-0.1668238788843155,-0.7579352259635925,-0.013898917473852634,-0.7115363478660583,0.40833866596221924,-0.2710718512535095,0.6015878319740295,-0.3786869943141937,-0.29900193214416504
13,1.3805735111236572,-0.576080858707428,-0.8092241883277893,0.873765766620636,-0.8764292597770691,1.178622841835022,0.7460476160049438,0.16464342176914215,-0.5455986857414246,-0.5131636261940002,-1.4036411046981812,0.5033614635467529,-0.14564907550811768,-0.2541893720626831,0.9057436585426331,-0.08494535088539124,0.41116464138031006,-0.3835192620754242,-0.24517439305782318,-0.009296721778810024,-0.376659095287323,-0.42497771978378296,-0.25001320242881775,-0.3704400956630707,-0.3511929214000702,-1.0845885276794434,-0.5230404734611511,0.002529923804104328,0.6053476929664612,0.3020981550216675
14,0.4000959098339081,0.1394098401069641,-0.9651259779930115,0.7154465317726135,-0.4216685891151428,0.003020697273313999,0.14390604197978973,0.05906297639012337,-0.7371193766593933,-0.8800655007362366,0.15993617475032806,-0.6460725665092468,0.5162417888641357,-0.5307891964912415,-0.3077974021434784,-0.6398015022277832,0.22521357238292694,0.3236795961856842,0.5683040022850037,0.26404058933258057,0.03138158842921257,-0.68231201171875,0.05118434876203537,-0.567710816860199,-0.6901381015777588,-0.2536853551864624,0.10475706309080124,-0.03255987912416458,-0.6945615410804749,0.3642892837524414
15,5.132085800170898,1.5795899629592896,1.4464411735534668,-2.25467586517334,0.49249863624572754,1.1207906007766724,0.3770584762096405,0.8575809001922607,-0.17199158668518066,0.8021342158317566,0.6706365346908569,-0.8681672811508179,-1.1203231811523438,-0.7873193025588989,-0.22173894941806793,0.38685712218284607,0.7053673267364502,0.9873668551445007,1.0199676752090454,0.359188437461853,-0.20661036670207977,-0.18590731918811798,-0.8335062265396118,0.49098774790763855,0.34104451537132263,0.3592989146709442,0.40161558985710144,0.0163734070956707,-0.08525597304105759,0.10181191563606262
16,-0.03733595833182335,-0.16386984288692474,-0.3700408637523651,2.4541022777557373,-0.05802478268742561,-0.23751534521579742,0.19073441624641418,2.1617064476013184,-0.5568815469741821,0.5144367218017578,0.09473700076341629,0.4276241958141327,-0.34201765060424805,0.35079988837242126,-0.31978702545166016,0.11114128679037094,0.7219618558883667,-0.07995734363794327,0.20166510343551636,0.9813557863235474,0.5326603651046753,0.4955942928791046,-0.7624134421348572,0.469372421503067,0.23062895238399506,0.23856230080127716,-0.032231029123067856,-0.2311374694108963,0.7745347619056702,-0.6999521255493164
17,1.3101613521575928,-0.8183832764625549,0.22477947175502777,3.083613395690918,0.4801778495311737,-0.9614450931549072,-0.14566995203495026,-0.1101343110203743,-0.38239020109176636,-0.36511698365211487,0.8223898410797119,0.37965819239616394,-0.44330868124961853,0.5045285224914551,0.379557728767395,-0.010626278817653656,-0.05265270546078682,-0.3590787649154663,0.4066927134990692,0.09700673073530197,-0.3249725103378296,0.21726037561893463,-0.24321836233139038,-0.3093714118003845,-0.013089683838188648,-0.20321397483348846,0.15037451684474945,0.4870375096797943,0.28470489382743835,-0.7333565950393677
18,0.9677204489707947,-0.08005798608064651,-1.1058028936386108,0.6211642026901245,0.07090683281421661,-0.08997445553541183,-0.07950929552316666,-0.5675310492515564,-1.1938899755477905,-0.9725338816642761,0.08552439510822296,0.08835829794406891,-0.2991630733013153,0.005655277986079454,-0.11619064956903458,-0.12305714935064316,-0.4322907030582428,0.7750102281570435,-0.036038585007190704,0.3744499981403351,-0.36244267225265503,-0.09329000860452652,-0.6178123354911804,-0.6295329928398132,-0.319124311208725,-0.640779435634613,0.1295536458492279,-0.04401608183979988,-0.018275421112775803,-0.2340327948331833
19,-3.0851476192474365,-2.0502126216888428,0.8198168873786926,-0.6393237709999084,-0.4005003571510315,-0.4270586669445038,1.9350743293762207,1.4368044137954712,-0.7448631525039673,-0.4396072328090668,-0.4385129511356354,-0.4128762185573578,-0.18918678164482117,1.421600580215454,-0.40627777576446533,0.448077529668808,0.0689343810081482,-0.07669010013341904,-0.09026848524808884,-0.9455305933952332,-0.21413423120975494,-0.4491944909095764,-0.13063770532608032,0.03818938508629799,-0.5653499364852905,0.20381489396095276,-0.07329975813627243,-0.3276388347148895,-0.9744530916213989,-0.17001448571681976
20,-1.466107726097107,-0.3556634485721588,2.0023252964019775,0.7946851849555969,-0.5442196130752563,-0.10595974326133728,-0.4918524920940399,1.4495704174041748,1.0890673398971558,-0.9271936416625977,-0.4950595498085022,0.28605034947395325,0.22163602709770203,-0.1326683908700943,-0.9508090019226074,0.09688689559698105,0.329531729221344,0.07875959575176239,0.2473311722278595,-0.029861189424991608,0.47026750445365906,0.3303014039993286,-0.578156054019928,-0.1936740279197693,-0.6413609385490417,0.3370678722858429,-0.28150588274002075,-0.09242628514766693,0.5944952368736267,0.12489296495914459
21,-3.232279062271118,-1.8770699501037598,1.0225752592086792,-0.28834468126296997,-0.6695038080215454,0.17719602584838867,1.473934531211853,0.4740864038467407,-0.3230745792388916,0.17397132515907288,0.4528765380382538,0.3744526505470276,-0.9324569702148438,-0.09511421620845795,-0.11881005018949509,-0.19663776457309723,0.06203772872686386,-0.026031341403722763,0.29626524448394775,0.4165591597557068,0.2989497184753418,-0.5441312789916992,0.7408619523048401,0.4686512053012848,0.06805676221847534,0.4287627935409546,0.3018982410430908,-0.03807730972766876,-0.03671017289161682,0.6624680757522583
22,-1.4163751602172852,0.047165483236312866,0.4668804109096527,-0.175949364900589,0.33309948444366455,0.06478126347064972,-0.7397729158401489,-0.662279486656189,-0.02526833675801754,1.3119862079620361,-1.1530431509017944,-0.4578188359737396,-0.6456044316291809,-0.6706241965293884,0.08992086350917816,-0.12365426123142242,-0.5022826194763184,-0.3583377003669739,-0.06329113245010376,-0.804495096206665,0.9745886921882629,-0.44336384534835815,-0.2663861811161041,-0.2124980390071869,-0.172666996717453,0.13167697191238403,0.3330143988132477,0.006595628801733255,-0.31704211235046387,0.019277658313512802
23,-3.282618522644043,-1.3555736541748047,0.2631583511829376,-1.5276192426681519,-0.1486387848854065,0.8716325759887695,1.0609244108200073,-1.0492815971374512,-0.2584776282310486,0.2357868105173111,0.747078537940979,-0.16811813414096832,-0.3644079566001892,-0.015296513214707375,-0.24804505705833435,-0.15520243346691132,-0.17259857058525085,-0.35875385999679565,0.03554466739296913,0.8645939826965332,0.14528319239616394,0.381008505821228,0.18120726943016052,-0.5112281441688538,0.3416079580783844,-0.19875872135162354,-0.09880524128675461,-0.14497710764408112,-0.6598266363143921,-0.20428334176540375
24,-1.667481780052185,-1.1047903299331665,1.4068992137908936,0.28483179211616516,0.15868185460567474,-0.7050033211708069,1.123605728149414,1.7112507820129395,0.20325683057308197,0.13364750146865845,-0.5935354828834534,-0.7513324022293091,-0.8425854444503784,1.4626384973526,-0.5400087833404541,0.29754385352134705,-0.3865143060684204,0.2963985204696655,-0.36676284670829773,-0.3928586542606354,-0.10701880604028702,-0.17777466773986816,0.00635959068313241,0.37185826897621155,-0.17276054620742798,-0.500254213809967,-0.3040601909160614,-0.6436893939971924,0.22274838387966156,-0.3544543981552124
25,0.637754499912262,-0.8245540261268616,-0.7154421806335449,2.9217417240142822,0.23308075964450836,-0.5966014266014099,-0.6750267744064331,1.3988665342330933,-0.02091928757727146,0.39726606011390686,0.19750143587589264,0.6351444125175476,-0.00839809887111187,0.3421480357646942,0.5545198917388916,-0.18884961307048798,-0.22432518005371094,-0.20210610330104828,0.09085140377283096,-0.16272273659706116,-0.35038718581199646,0.6420139074325562,0.017746850848197937,0.6704510450363159,1.0581786632537842,0.12466759234666824,0.7456837892532349,-0.3127601146697998,-0.42214086651802063,-0.25432759523391724
26,0.7899336814880371,0.6369779109954834,-2.10101056098938,1.3698267936706543,-1.0585525035858154,0.36141830682754517,0.8116633296012878,-0.1744648963212967,0.6458019018173218,-0.00770369078963995,0.7104703783988953,0.14334635436534882,0.043208807706832886,0.6601261496543884,-0.017947781831026077,-0.7630271315574646,-1.3044732809066772,0.2851943373680115,0.6863887906074524,-0.3055570721626282,-0.12544351816177368,0.023662323132157326,-0.5267072916030884,0.137966126203537,0.5343788266181946,-0.5557406544685364,0.24359047412872314,-0.36221373081207275,-1.1902135610580444,-0.6727808117866516
27,1.2985726594924927,1.6880773305892944,-1.9710733890533447,-1.7385294437408447,-0.24219971895217896,-0.3154441714286804,0.2915270924568176,0.30059105157852173,1.484904170036316,0.26080751419067383,-0.029244979843497276,-0.6005290150642395,0.2323518991470337,0.3223787248134613,0.2593560516834259,0.5268480181694031,-0.16886962950229645,-0.2464083433151245,0.2214002162218094,0.8657023906707764,0.4410437345504761,-0.3609839677810669,0.5423601269721985,-0.11134801059961319,-0.14568673074245453,-0.16590529680252075,0.1996878832578659,0.7594571709632874,0.39892277121543884,-0.2671138346195221
28,-0.9888398051261902,-0.14524754881858826,0.6641840934753418,1.151185393333435,0.009941902942955494,0.3120526671409607,-0.47983625531196594,-0.098363496363163,0.5545353293418884,0.4156249165534973,-0.21749325096607208,-0.8189494013786316,0.5253740549087524,-0.653486430644989,-0.058206956833601,0.726460337638855,-0.42242932319641113,-0.18553385138511658,1.1273099184036255,0.031560104340314865,-0.490726113319397,-0.2209741771221161,0.003066699719056487,0.01748637855052948,-0.2085997313261032,-0.4660654067993164,0.04845307767391205,0.24533627927303314,0.40166452527046204,-0.2252105176448822
29,3.4286813735961914,0.005589769687503576,1.57025146484375,-0.3914555013179779,-0.35408708453178406,-0.0833696648478508,0.3118782937526703,-0.7236045598983765,-1.0668025016784668,-0.9801412224769592,-0.6403608322143555,-0.05845421180129051,0.28868430852890015,-0.04173167794942856,-0.470914751291275,-0.5136207938194275,0.01469121128320694,-0.1869736909866333,-0.42785125970840454,-0.5399349331855774,-0.3422299325466156,-0.6163986325263977,0.6560325026512146,-0.3205927312374115,-0.5185670852661133,-0.6904093623161316,0.40718352794647217,0.8116121292114258,-0.07434654980897903,0.14526435732841492
30,-0.8714836835861206,0.6601149439811707,-1.3350918292999268,-0.29752498865127563,1.0785454511642456,-0.017458926886320114,-1.0758376121520996,-0.5918927788734436,-0.7210996747016907,0.4505217373371124,-1.0785945653915405,0.5562681555747986,0.40826043486595154,0.32874053716659546,-0.2768690586090088,0.9547079205513,-0.15046460926532745,0.5083488821983337,-0.6281821727752686,0.45897960662841797,-0.34874674677848816,-0.30683520436286926,-0.1824803650379181,0.17421892285346985,-0.5204833745956421,0.04939858615398407,0.18862298130989075,0.5580124855041504,-0.5024160146713257,0.5802574157714844
31,-3.0551233291625977,-1.8031847476959229,0.17766165733337402,-1.3428117036819458,0.8490150570869446,0.32967662811279297,1.3540083169937134,-1.2403333187103271,-0.45478788018226624,-0.21032218635082245,1.1083216667175293,0.5328253507614136,0.8125186562538147,-0.35774263739585876,-0.10728719085454941,0.3331754803657532,0.5915975570678711,0.1540706306695938,-0.5650710463523865,-0.028565052896738052,-0.5191401243209839,0.43102705478668213,-0.2817947566509247,0.025441106408834457,-0.14412373304367065,-0.22195900976657867,0.38894015550613403,-0.4683646857738495,0.5145261287689209,0.28067734837532043
32,0.2895853519439697,0.406692773103714,-1.3373323678970337,1.9279677867889404,0.40714195370674133,-1.0637717247009277,-0.40987372398376465,-1.1340305805206299,0.004871833138167858,-0.4204641580581665,0.0651438981294632,-0.2094411849975586,-0.6139705181121826,0.06199270114302635,-0.3345760703086853,0.31446143984794617,0.5541558265686035,0.008583360351622105,-0.09338527172803879,-0.04347513988614082,-0.1346379667520523,0.5100007057189941,-0.23141442239284515,0.3737391531467438,-0.2627551257610321,-0.5472888946533203,-0.2849578857421875,0.678298830986023,0.1387421041727066,0.06655314564704895
33,-0.615578293800354,2.2240164279937744,-1.885815143585205,-1.5402134656906128,0.608325719833374,0.17971165478229523,-0.9913862347602844,0.0970534235239029,-0.7704580426216125,0.833748459815979,-1.099088430404663,0.5477158427238464,0.7366936802864075,-0.32803454995155334,-0.9323334693908691,0.2606433629989624,-0.15386633574962616,0.9740186929702759,0.3228748142719269,0.42055055499076843,0.47164180874824524,0.589813768863678,0.241277813911438,-0.7113717794418335,-0.9245049953460693,0.8226468563079834,-0.2504889965057373,-0.8243865370750427,-0.13587912917137146,0.15249867737293243
34,5.38474702835083,-5.9009599685668945,-0.35853996872901917,-1.212415337562561,-0.5253201723098755,-0.41423121094703674,-1.2496525049209595,-0.3303876519203186,-0.08939258009195328,0.5567009449005127,0.4128980040550232,-0.0291094072163105,1.018493413925171,0.3733694553375244,-1.231756329536438,0.2845010459423065,-0.0032462398521602154,0.41032886505126953,-0.07793325185775757,0.5628427267074585,-0.01468095276504755,-0.3336782455444336,0.12740342319011688,-0.21169088780879974,0.3444204330444336,0.11160954087972641,-0.16456755995750427,0.025521855801343918,0.33304277062416077,0.19806787371635437
35,0.4651724100112915,-0.9407892823219299,-1.4291000366210938,0.95332270860672,-0.24868787825107574,0.1909056156873703,0.25043702125549316,0.5641413331031799,-1.2396942377090454,-0.9120847582817078,-0.8617680668830872,-0.3348255753517151,-0.7092140913009644,-0.8688576817512512,0.1094031035900116,0.2862275540828705,0.15460707247257233,0.19502206146717072,-0.8673042058944702,0.28649401664733887,-0.4382232129573822,0.012852542102336884,-0.24125973880290985,-0.07462384551763535,0.2169976532459259,-0.355024129152298,-0.6125302910804749,-0.2665117383003235,0.19006453454494476,0.4070572555065155
36,5.658862590789795,-4.023959159851074,-0.027645180001854897,-1.1893470287322998,0.045154839754104614,0.1051386296749115,-0.8447392582893372,0.5209434628486633,0.43930795788764954,0.9126941561698914,0.1244068592786789,-0.054112423211336136,0.40501669049263,-0.34376877546310425,0.4647640287876129,0.49306720495224,-0.08391832560300827,-0.665374755859375,-0.09984498471021652,-0.04731805622577667,0.30670902132987976,0.4463755190372467,-0.1968429684638977,0.43460986018180847,-0.4137953519821167,-0.24934960901737213,-0.03279486671090126,0.05041464790701866,0.12644557654857635,-0.19261442124843597
37,-2.072218418121338,-0.049338728189468384,-0.3287726640701294,-2.6917524337768555,1.4472570419311523,-0.89298015832901,0.40748918056488037,0.5031095147132874,-0.796301007270813,-0.40578195452690125,0.6436178088188171,0.6744769215583801,0.03728088364005089,0.8401615023612976,0.8398450613021851,0.834992527961731,-0.24069032073020935,-0.053532812744379044,-1.3083232641220093,0.54758620262146,-0.1476942002773285,-0.3179416358470917,0.03454650193452835,-0.9226241111755371,-0.027507439255714417,-0.6618015766143799,-0.4178236722946167,0.6600114703178406,-0.3060339689254761,-0.39546284079551697
38,-1.183250904083252,0.48156335949897766,0.9147522449493408,-0.6297323703765869,2.572503089904785,-0.09428248554468155,0.784990131855011,-0.07108103483915329,0.02114565297961235,-0.3699597418308258,0.23590803146362305,0.38682061433792114,0.15801985561847687,-0.3443433344364166,0.5079478621482849,0.20227175951004028,-0.15274356305599213,-0.0920250192284584,-0.4750768542289734,-0.860763669013977,0.18611715734004974,0.6554712057113647,-0.3559420108795166,-0.2614763379096985,-0.159711092710495,0.6650633215904236,-0.2972944974899292,0.6971032619476318,-0.6279168725013733,0.1981401890516281
39,1.9082528352737427,2.574895143508911,3.732322931289673,0.5824506282806396,-0.5442184209823608,-0.14965908229351044,0.42676472663879395,-1.4490610361099243,-0.06644386798143387,0.2730518877506256,0.27146175503730774,-0.6005467772483826,-0.47295650839805603,0.9858928918838501,-0.13396470248699188,-0.32655519247055054,0.49293214082717896,-0.8127429485321045,-0.118256114423275,-0.43577656149864197,-0.0008221362950280309,0.28072839975357056,0.3471285104751587,-0.02475270815193653,-0.20177309215068817,-0.3903397023677826,0.3270529508590698,0.6011444330215454,0.0275874100625515,-0.23784524202346802
40,5.53959846496582,-4.193229675292969,-1.2449365854263306,-1.0883967876434326,0.6713560223579407,-0.7357199192047119,-0.19134362041950226,0.3105679154396057,-0.8241814970970154,0.8679490089416504,-0.28272774815559387,0.7074126601219177,0.6297928690910339,0.5641514658927917,0.6428802609443665,0.11752215027809143,0.7376457452774048,-0.6719529032707214,0.3812212347984314,-0.14732235670089722,0.5425643920898438,0.24402973055839539,-0.04338708147406578,-0.44849932193756104,0.45099058747291565,0.34084463119506836,-0.25364410877227783,0.6158547401428223,-0.38456860184669495,-0.17993536591529846
41,-3.0378639698028564,-1.4969873428344727,0.39919015765190125,-0.6993379592895508,-0.4927968382835388,-1.1932971477508545,1.9142628908157349,1.4562253952026367,-0.4445883333683014,0.08170418441295624,-0.03063405305147171,0.22302351891994476,-0.2525193691253662,0.964942216873169,0.5513174533843994,-0.3851293921470642,-0.2422124147415161,0.4876272976398468,0.024831149727106094,-0.03566216677427292,0.23169107735157013,-0.75971519947052,0.43765297532081604,0.6024470329284668,-0.675826907157898,0.4830939769744873,-0.015346485190093517,-0.2512776255607605,-0.19987428188323975,-0.6112899780273438
42,-2.987779140472412,-1.605934977531433,0.8832905292510986,-0.3295954763889313,-0.5417093634605408,-0.6924393177032471,0.8853106498718262,1.714806318283081,0.36658719182014465,0.3509156405925751,-0.881699800491333,-1.3467686176300049,0.19986987113952637,1.4656157493591309,-0.45465150475502014,-0.38404133915901184,-0.3129066526889801,0.3331998288631439,0.11976225674152374,-0.501373291015625,-0.21146918833255768,-0.3290759325027466,-0.3733106851577759,0.1376229077577591,0.8233534693717957,-0.31284427642822266,-0.2075270265340805,-0.03610978648066521,0.12816433608531952,-0.33629941940307617
43,5.030240058898926,-3.808889389038086,0.49697768688201904,-1.5174237489700317,-0.4155431389808655,-0.678399384021759,-0.10844484716653824,-0.1543516218662262,0.4448571503162384,0.0414082407951355,1.0052359104156494,-0.027167106047272682,0.5072851181030273,-1.2110480070114136,-1.1408015489578247,-0.33310171961784363,-0.11017503589391708,0.6019517183303833,1.0392858982086182,0.08896928280591965,-0.5821057558059692,-0.024228043854236603,1.1089084148406982,0.5040025115013123,0.4518369436264038,0.16697578132152557,-0.8792792558670044,-0.7789608240127563,-0.04374224692583084,0.1923658400774002
44,0.028033113107085228,1.4632964134216309,2.69706654548645,-0.02192571945488453,-0.24703556299209595,-0.09124407172203064,-0.49903160333633423,-1.1174142360687256,0.2523778975009918,0.4667012691497803,-0.6244038343429565,-0.7048320174217224,1.2917104959487915,-0.7048124074935913,-0.3985157608985901,0.018480494618415833,0.5965970754623413,-1.0369679927825928,0.31735387444496155,0.8791617751121521,-0.1884891241788864,0.07507815957069397,-0.17068277299404144,-0.5612039566040039,-0.3298027217388153,-0.29217058420181274,-0.21011099219322205,-0.24237298965454102,-0.1550360471010208,-0.4264024496078491
45,5.373789310455322,-4.588337421417236,-0.4066804349422455,-2.8066625595092773,-1.1847256422042847,-0.994698166847229,-0.8068592548370361,0.27545255422592163,-0.5303383469581604,0.41840890049934387,0.370575875043869,0.3737155795097351,-0.3805260956287384,-0.15574753284454346,0.47934186458587646,-0.5786120891571045,-1.0383778810501099,-0.4366025924682617,0.1396050751209259,-0.2524891793727875,0.2071092277765274,-0.9162563681602478,-0.6391459703445435,0.14822594821453094,-1.017347812652588,-1.0672701597213745,-0.18018965423107147,-0.036866262555122375,0.01661885343492031,0.19786089658737183
46,6.546035289764404,-2.7336196899414062,2.0937371253967285,-1.7200632095336914,-0.7259922623634338,-0.023639963939785957,-0.16226020455360413,-1.228902816772461,0.35999980568885803,-0.03598596528172493,-0.5521848797798157,0.1265943944454193,0.4298267662525177,0.691977322101593,0.2605484127998352,0.44704577326774597,-0.9288374781608582,-0.4669315218925476,0.17140856385231018,0.13931013643741608,0.009913723915815353,0.16218312084674835,-0.806922197341919,-0.5691478252410889,0.40947970747947693,0.4990764260292053,-0.34730881452560425,-0.4800705909729004,0.4752395451068878,0.08096414804458618
47,-1.9333585500717163,0.05892062559723854,1.180168867111206,-0.6355410814285278,-2.4002132415771484,-0.932563841342926,-0.7102397084236145,1.5153300762176514,0.300710529088974,0.36760252714157104,0.26418983936309814,1.0791362524032593,-0.725365936756134,0.0317532904446125,0.8748803734779358,0.3633389174938202,0.12533988058567047,-0.31914544105529785,-0.11557311564683914,0.06490833312273026,0.332549124956131,-0.21937014162540436,-0.2644760310649872,-0.2723471522331238,0.4151853322982788,-0.2646884620189667,-0.05748827010393143,0.5498053431510925,0.3066515326499939,1.7396838665008545
