cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,1.4309207201004028,2.6769957542419434,-4.526086330413818,4.585799217224121,0.9402440190315247,-1.3600517511367798,0.7335361242294312,0.3134264349937439,0.664494514465332,-0.7966070771217346,-0.8793854713439941,-0.6184844374656677,-0.7954678535461426,-0.9650493860244751,0.5551905632019043,-0.8310374617576599,0.776789665222168,-0.343681663274765,-0.30973631143569946,0.8804328441619873,1.3379602432250977,-1.0640913248062134,-0.5904056429862976,-0.10625855624675751,-0.23899045586585999,-0.4003951847553253,0.5335679054260254,0.7952730655670166,0.15640884637832642,-0.853244423866272
11,-2.7268142700195312,-0.26014384627342224,-3.7686471939086914,0.9123300909996033,-1.2797136306762695,-0.4080156087875366,-2.1970672607421875,2.844040632247925,0.2394268661737442,0.7832008600234985,1.7379628419876099,0.4096384048461914,0.02083110809326172,1.7275936603546143,0.7923385500907898,-0.16599628329277039,0.19557994604110718,-0.86403888463974,0.09935371577739716,0.6248555183410645,-2.1807079315185547,-0.21626360714435577,0.014387127012014389,-0.5160467624664307,0.14455030858516693,-0.9020583629608154,-0.8124987483024597,-0.2341981828212738,-0.8911871910095215,1.9168050289154053
12,-3.903960704803467,-1.5435165166854858,-2.460031270980835,1.3347463607788086,-0.3563961982727051,2.0437211990356445,2.2603650093078613,-0.9919863343238831,1.7218858003616333,0.8905430436134338,0.4008713364601135,1.4141862392425537,-0.14165323972702026,1.3437830209732056,0.0016271473141387105,-0.44023191928863525,-0.6817670464515686,0.31446313858032227,0.5170188546180725,0.2946283519268036,0.14671237766742706,0.18331661820411682,-0.3235379755496979,0.7437953352928162,-0.00459771603345871,1.0550928115844727,-0.4105999767780304,0.11310558021068573,0.5230488181114197,-0.4372400641441345
13,2.5348126888275146,3.278346300125122,-2.697063446044922,2.3087234497070312,-0.723382294178009,-2.0537991523742676,0.20963570475578308,2.2066071033477783,0.9278357028961182,0.5156758427619934,1.1816575527191162,0.7699084281921387,1.4658399820327759,0.4810284376144409,-1.0706040859222412,-0.7516998648643494,0.12649637460708618,-1.7961450815200806,1.0737836360931396,-0.06051737815141678,0.5458146929740906,-0.8067989945411682,-0.5415515303611755,-0.05145731940865517,0.5187076926231384,1.4183317422866821,0.257942795753479,-1.5302785634994507,0.8990646004676819,-0.7696898579597473
14,-4.85467004776001,-0.4065946638584137,-0.529292106628418,-1.8326971530914307,-2.556710720062256,-1.3188915252685547,0.3656516671180725,0.06494086235761642,0.15923714637756348,-1.2433651685714722,-0.5580496191978455,-2.052292585372925,-1.0110867023468018,1.7803984880447388,-0.6027228832244873,-2.001147985458374,1.9239113330841064,-1.8015820980072021,0.9200740456581116,-0.5677846670150757,-0.49118220806121826,1.031426191329956,-0.32278549671173096,1.5248219966888428,-0.8514668345451355,-0.41331177949905396,0.005762412212789059,0.4337441921234131,-1.7641847133636475,-0.2995143532752991
15,2.3759207725524902,5.4985575675964355,-1.079521656036377,-0.017147455364465714,-1.297507405281067,2.6554126739501953,-0.46368733048439026,-2.1919963359832764,-0.10100667923688889,0.5345561504364014,0.4411875903606415,0.8007453083992004,0.6541391611099243,0.10448576509952545,0.18890395760536194,0.9806742668151855,0.9948291778564453,-0.2794460654258728,-0.6917619705200195,-0.7948350310325623,-0.12728643417358398,0.2399173080921173,0.16882698237895966,0.45991164445877075,-0.2026107907295227,0.15678860247135162,-0.3828416168689728,-0.22744739055633545,0.1149505004286766,-1.3312674760818481
16,0.3245880901813507,-0.5749160051345825,-0.2442554384469986,1.3710421323776245,2.8657655715942383,0.6752802133560181,2.6225855350494385,3.0304770469665527,0.03458452224731445,0.6509698629379272,0.5634633898735046,0.6976169347763062,0.23269999027252197,-0.08186513930559158,-0.5999016761779785,-1.6885411739349365,0.453030526638031,1.093698501586914,0.5094833374023438,-1.605751395225525,2.126147985458374,-0.5170374512672424,-0.1849655658006668,-0.09221577644348145,0.7587698101997375,-1.3479841947555542,-0.9710684418678284,-0.7949278950691223,-0.28906428813934326,-0.2446533739566803
17,0.036757711321115494,1.1514478921890259,-4.0020952224731445,4.159482002258301,-1.5633543729782104,-0.8553276062011719,-0.26038891077041626,1.5233370065689087,0.384865403175354,-1.634667158126831,1.2741698026657104,1.2247121334075928,-0.11614730209112167,1.5628221035003662,-0.06958072632551193,0.5578399896621704,0.9574152827262878,0.816733717918396,-1.188415765762329,-0.11504688858985901,0.013987644575536251,-0.9655367136001587,0.26844164729118347,-0.24198073148727417,-0.638586163520813,0.01277405209839344,-0.4462750256061554,0.24162259697914124,1.8799421787261963,-0.2766437828540802
18,-1.8496803045272827,-0.17098362743854523,5.627465724945068,0.5010551810264587,-1.3548288345336914,2.3620941638946533,0.952844500541687,-1.0489675998687744,0.16314050555229187,-1.3951091766357422,-0.33507397770881653,0.17984309792518616,1.340690016746521,-1.1123912334442139,0.4539716839790344,1.2165874242782593,0.5496326088905334,-2.103166103363037,-0.2951711416244507,-0.5559094548225403,0.23073254525661469,0.04857460781931877,-0.18672607839107513,0.5184137225151062,0.3608259856700897,0.9171470403671265,-0.9855430126190186,-1.4485350847244263,1.0520410537719727,0.8156726360321045
19,-2.029273748397827,0.8503797054290771,1.9191738367080688,0.09893530607223511,0.9540212750434875,-0.8832852244377136,2.0240540504455566,0.399990051984787,-0.6639424562454224,-1.4632363319396973,3.125854969024658,2.3731606006622314,-0.7091996073722839,0.05879034474492073,1.252677083015442,0.8061342835426331,-0.19036196172237396,1.5032495260238647,-0.5230332612991333,1.5503442287445068,-0.4714536964893341,-0.9234355092048645,1.2616803646087646,0.4566724896430969,0.5092377662658691,1.024711012840271,-0.8690881729125977,1.2660518884658813,-0.2914625406265259,0.06518880277872086
20,1.8897840976715088,5.578503131866455,-4.034363269805908,1.9345386028289795,-0.7593460083007812,-0.47255849838256836,0.562690019607544,-1.3085355758666992,-0.3976476788520813,-0.8207868337631226,2.3077645301818848,-0.33209019899368286,0.8220808506011963,-0.3425241708755493,-1.0229650735855103,-0.32527923583984375,-0.5725458860397339,-0.37036752700805664,0.11792854964733124,-0.04628298431634903,0.5946745276451111,0.046298813074827194,0.3172701597213745,-0.8788182139396667,0.8464339971542358,0.6793869137763977,0.24660056829452515,-0.09238378703594208,1.5322203636169434,0.5278509259223938
21,3.6508145332336426,4.879861831665039,-0.9371795058250427,-5.836521148681641,-1.0549659729003906,-2.294959783554077,1.9015476703643799,1.3870258331298828,-1.5364466905593872,-0.7050942182540894,-1.589708685874939,1.485615611076355,1.4483497142791748,0.5248681306838989,0.8058370351791382,0.10417111963033676,1.525804877281189,-0.14539246261119843,0.4483855366706848,-0.4032078683376312,1.1187381744384766,-1.0233368873596191,-1.1477738618850708,-0.7643975019454956,0.3281082510948181,0.5557779669761658,0.5849905014038086,0.7932581901550293,-0.636682391166687,-0.5518767833709717
22,2.126702070236206,0.33385559916496277,1.2044060230255127,0.9062132835388184,-0.8210437297821045,1.0985636711120605,-1.1820988655090332,-0.4471967816352844,-1.6477068662643433,0.8897759914398193,-0.29712235927581787,-1.5006632804870605,-1.8656721115112305,1.555981159210205,-0.7659615278244019,0.603135883808136,0.10776837170124054,1.8223371505737305,0.09627048671245575,1.230807900428772,0.5743234753608704,0.4709918200969696,-1.0796915292739868,0.9222679138183594,0.033545952290296555,-0.17681169509887695,-2.1002564430236816,0.7958605289459229,-0.04477749392390251,0.48144611716270447
23,-2.907177209854126,0.04912753030657768,0.11259975284337997,-2.6128878593444824,4.339247703552246,-1.1513608694076538,-0.824688196182251,1.0772173404693604,0.40929290652275085,0.19222484529018402,-0.2682165503501892,0.7375796437263489,0.7932980060577393,0.25691115856170654,0.7464712262153625,0.11699825525283813,-0.07608582824468613,-1.0638155937194824,-0.9908780455589294,0.2916289269924164,-0.6753078699111938,0.49476444721221924,0.735608696937561,-1.5010409355163574,0.07771369069814682,0.08618315309286118,-0.7006002068519592,-0.207753524184227,-0.7105078101158142,0.21468178927898407
24,-2.2358481884002686,1.0316524505615234,-3.713038444519043,-0.5159537196159363,-0.9434995055198669,0.7461195588111877,-1.5450314283370972,2.2551331520080566,0.08996894955635071,0.3005378544330597,-1.0491368770599365,2.954436779022217,1.2589489221572876,0.130230113863945,0.26176831126213074,-1.083836555480957,-0.10524420440196991,-0.6170777082443237,-0.2867721915245056,-0.03322418034076691,-0.2181030958890915,-1.0269876718521118,-0.011380363255739212,0.7321226000785828,0.33080413937568665,0.6035999655723572,0.06618329882621765,0.43927890062332153,0.237404927611351,0.4289073944091797
25,12.425848007202148,-14.277703285217285,-1.4205774068832397,-2.316593647003174,-2.123011350631714,-0.2923299968242645,1.1175978183746338,-0.7343217730522156,-0.17951329052448273,-1.4022608995437622,0.3168027997016907,0.06764873117208481,0.4642215967178345,-2.662992477416992,-3.451651096343994,2.1939032077789307,-0.11123678088188171,-2.1588475704193115,-2.5286295413970947,0.6055137515068054,-1.510180950164795,-0.9322640895843506,0.7750111818313599,-0.6660280227661133,-0.11922519654035568,-1.014378309249878,-0.7453225255012512,-0.7590122222900391,1.7745747566223145,0.6230206489562988
26,0.472490519285202,5.408513069152832,-2.0775790214538574,-1.9090209007263184,2.5693178176879883,-0.3858701288700104,1.200826644897461,-0.2531146705150604,0.726891040802002,1.899986743927002,0.2689964771270752,0.20977818965911865,-0.5655924081802368,0.1324155181646347,0.2893263101577759,-0.9321303963661194,1.0709280967712402,-1.9458824396133423,0.4301922023296356,1.2819970846176147,-0.6200137138366699,1.0707204341888428,0.5766569972038269,-0.014359533786773682,1.168267846107483,-0.4933185577392578,0.30568909645080566,0.6417105793952942,1.2959340810775757,0.5955695509910583
27,0.3416669964790344,2.506561756134033,2.6510956287384033,-1.3790875673294067,0.04623834416270256,-0.6954236626625061,-0.757843554019928,0.9162905216217041,1.6619770526885986,0.947096049785614,0.976491391658783,0.18557153642177582,-0.8630471229553223,-1.2674278020858765,-0.0020367647521197796,0.10587966442108154,-0.053890325129032135,-1.376834511756897,-1.066469430923462,1.7368615865707397,-0.0780286118388176,0.6337594985961914,-0.7857816219329834,-0.7411667108535767,-0.9586054086685181,-2.1949665546417236,0.21338218450546265,0.02647830918431282,-1.841179370880127,-0.7329009771347046
28,0.1541329324245453,-0.6017252802848816,3.527231216430664,2.683777093887329,-0.4301570653915405,-2.87629771232605,-2.0238304138183594,-1.307727575302124,1.2820932865142822,0.9395290613174438,-0.7555751800537109,-0.22647900879383087,0.6016488075256348,0.40499642491340637,-1.4309648275375366,-0.41003337502479553,-0.9579993486404419,0.8437174558639526,1.3256875276565552,-0.3180703818798065,-1.5027556419372559,-0.31760403513908386,1.4815460443496704,-0.052799616008996964,0.1196962371468544,-0.30127257108688354,0.000945369596593082,-1.3974597454071045,0.5248002409934998,1.2547845840454102
29,0.5245280265808105,0.10676810890436172,1.5704214572906494,4.343276500701904,0.23185117542743683,-3.0096676349639893,-0.14381304383277893,-1.6514792442321777,0.1290198266506195,0.879460871219635,-1.103446364402771,-1.1795570850372314,0.8665894269943237,0.9994533658027649,0.6255853176116943,0.30351004004478455,-1.5047687292099,0.008204931393265724,0.3721258044242859,-0.017818322405219078,-0.6843791604042053,-0.07827283442020416,2.4311442375183105,-0.2615182399749756,-1.1859747171401978,-0.7465362548828125,0.5584502816200256,-0.1687048077583313,-0.4653642177581787,0.46451854705810547
30,-5.732168197631836,-2.563645362854004,-4.867641448974609,1.5424988269805908,-2.136131763458252,1.0800185203552246,-2.5663950443267822,0.2495783269405365,-0.09019121527671814,-0.4480644166469574,0.02086516283452511,0.973060131072998,1.8708473443984985,0.35814163088798523,-0.2212626039981842,-1.2367130517959595,-0.004895963706076145,-0.3718875050544739,0.6276038885116577,-0.022383710369467735,-0.7097249627113342,0.3842620551586151,-0.8906880617141724,1.0110059976577759,-0.4622340798377991,-0.28917691111564636,-1.584488034248352,0.7614943981170654,0.7301219701766968,-1.0430386066436768
31,2.5297067165374756,3.2743918895721436,-4.928354740142822,5.535775661468506,1.7046939134597778,-1.3873828649520874,0.8105022311210632,0.08410675078630447,0.2775176465511322,-0.5376037359237671,-1.0666654109954834,-1.0871526002883911,-0.7524803280830383,-1.315654993057251,0.644803524017334,-1.278623104095459,0.15367338061332703,1.1123685836791992,-0.33288219571113586,1.3154288530349731,0.6576231718063354,-1.2088645696640015,-0.36360999941825867,-0.06563345342874527,-0.23710821568965912,-0.4798460602760315,0.4315754473209381,0.5935518145561218,1.349441409111023,0.040719278156757355
32,0.6055718064308167,-0.6795729398727417,0.5553383231163025,2.183136224746704,-1.7719024419784546,1.3599944114685059,-0.2038029432296753,0.1849372833967209,-1.6068276166915894,-0.029708009213209152,1.899169921875,3.1824100017547607,-0.18300598859786987,0.24895745515823364,-0.013378347270190716,-0.1531205177307129,-1.514992594718933,-0.10537596046924591,-0.008603067137300968,0.6850871443748474,0.37255042791366577,-0.4150644540786743,0.12603861093521118,-0.1441226303577423,-0.6296467185020447,-0.06442859023809433,0.942254900932312,0.04825976490974426,-0.6110778450965881,1.3883050680160522
33,-1.2592217922210693,-2.691270112991333,-0.41603145003318787,4.904402256011963,1.2247095108032227,-1.3037327527999878,0.7828181982040405,3.7554004192352295,-1.3010979890823364,0.39674195647239685,-0.03875110298395157,-1.732168436050415,0.9516632556915283,-2.015960693359375,1.042240858078003,-0.0008978568948805332,0.2519828677177429,0.3742828369140625,-0.9234612584114075,0.9310254454612732,0.6576387286186218,-0.9090114831924438,-0.3614216446876526,0.5978430509567261,1.3315691947937012,-0.002276889979839325,0.41855761408805847,-1.3506543636322021,1.1603437662124634,-0.08943881094455719
34,-0.054919660091400146,2.543642997741699,-0.16568809747695923,-2.6343493461608887,1.5367411375045776,-2.2409496307373047,0.8525357246398926,1.3932288885116577,-0.34396111965179443,0.26097628474235535,-0.4834430515766144,1.0409296751022339,0.8215249180793762,-0.3683013617992401,-0.24616771936416626,-1.289718508720398,1.395819067955017,0.07854054868221283,0.4585222601890564,0.37545958161354065,-0.06861382722854614,0.011786943301558495,0.8161957859992981,0.3648797571659088,-0.9945123195648193,-0.40002506971359253,0.7860450744628906,1.077764630317688,-1.1090244054794312,-0.8124240040779114
35,0.9877594709396362,-0.8138784170150757,3.941122055053711,3.407052755355835,-1.632455587387085,-2.1517980098724365,-1.971974492073059,-0.6020089387893677,2.3025729656219482,0.16028045117855072,0.6669135093688965,0.8055397272109985,-0.6285457611083984,0.5527988076210022,-0.47036978602409363,0.5015859007835388,-0.3288074731826782,1.2983239889144897,0.3069562315940857,-0.2048414945602417,-0.023893022909760475,0.3524145781993866,1.838969349861145,-1.1266306638717651,0.2445504367351532,-0.0810951441526413,1.072361707687378,-0.4678717255592346,0.05003433674573898,1.1076627969741821
36,0.9653778672218323,3.204721689224243,2.501923084259033,0.7172195315361023,-0.9746102094650269,0.10381544381380081,-0.9527294635772705,0.6420792937278748,1.6536579132080078,1.4016743898391724,0.8054894208908081,-0.46976327896118164,-1.7225713729858398,0.22584545612335205,-0.04011610895395279,0.29103291034698486,-0.7647819519042969,0.25980284810066223,-0.7192622423171997,0.04220633953809738,-0.9636387825012207,0.28015464544296265,-0.37632104754447937,0.6450156569480896,0.919649600982666,-1.9640554189682007,-0.921817421913147,-0.47648128867149353,-0.1262710839509964,-1.2673028707504272
37,-6.942389965057373,-2.5990970134735107,-0.7222096920013428,-2.31123423576355,1.221170425415039,0.9576932787895203,-0.5356746912002563,-2.539069175720215,0.4959912598133087,-0.7181190252304077,-0.6544094085693359,0.5976694822311401,1.7317404747009277,0.9412965178489685,0.5166930556297302,-1.0712757110595703,-0.6534614562988281,0.5939598083496094,-0.639626145362854,1.2414120435714722,0.170217826962471,-0.42404043674468994,-0.3907303214073181,0.4598205089569092,-1.4799216985702515,0.8902003169059753,-0.09732417017221451,-0.1497454196214676,0.37777799367904663,-0.12130109965801239
38,3.834124803543091,-3.77763032913208,2.3075170516967773,1.0243198871612549,0.2523956000804901,1.760047197341919,-0.05871261656284332,0.5880721807479858,-2.7664809226989746,1.8942476511001587,1.2247202396392822,0.2640164792537689,-0.2076025903224945,0.6515491604804993,-2.781156063079834,0.7207399606704712,0.7946072816848755,2.151186943054199,-0.5660529732704163,-0.7223480343818665,1.723291277885437,0.5452480316162109,0.6248541474342346,0.011263737455010414,0.5191612243652344,-0.14472416043281555,-0.03462671488523483,-1.0764532089233398,-0.13469700515270233,0.5636906027793884
39,-2.5993802547454834,-1.9199175834655762,-5.584890365600586,2.012716293334961,-2.149833917617798,0.12743672728538513,-0.658191442489624,1.9509518146514893,0.8176869750022888,0.5158737897872925,-6.9983652792871e-05,2.301999568939209,0.7629053592681885,2.49782395362854,0.15418989956378937,0.616441547870636,-0.5905454754829407,-0.9644249081611633,-1.0371363162994385,-0.7422036528587341,0.7843502759933472,0.19209492206573486,-0.004047657363116741,-0.7578654885292053,-0.35192471742630005,0.5067689418792725,-0.26170292496681213,0.6060376763343811,0.1286645531654358,1.19564950466156
40,-7.8007965087890625,-2.9064419269561768,-0.4079097509384155,-2.8785653114318848,1.5928699970245361,0.7188706398010254,-1.7068830728530884,-1.8713041543960571,0.19794195890426636,-1.6900081634521484,-1.006658911705017,-0.46018609404563904,0.13224050402641296,-0.014903138391673565,-0.19162850081920624,-0.21245695650577545,0.05132107809185982,0.6078559756278992,-0.11698610335588455,-0.029963955283164978,-0.2904180884361267,0.1258133053779602,0.40531477332115173,-0.44923749566078186,-0.075449638068676,0.6159332990646362,-0.5821308493614197,-0.48638102412223816,-1.1848288774490356,-0.19685834646224976
41,-6.715993881225586,-2.8755741119384766,0.270946741104126,-0.9891772270202637,0.4481782615184784,2.7652816772460938,2.8260750770568848,-2.6704070568084717,0.40558698773384094,2.2695257663726807,-0.9258961081504822,-1.8498096466064453,0.650873064994812,-0.4976707994937897,0.02189226821064949,0.26541635394096375,0.18443816900253296,0.2225458025932312,-0.10866821557283401,0.47728875279426575,0.42583033442497253,-0.7026770114898682,0.6823225617408752,-0.06242064759135246,-0.9762395024299622,-1.4565339088439941,-0.023416871204972267,-0.44929584860801697,-0.6826128959655762,-1.446577787399292
42,-3.4403908252716064,1.1973235607147217,-3.420393705368042,-2.0408735275268555,0.30194705724716187,-1.6375904083251953,-1.4866836071014404,2.0167946815490723,-0.17062287032604218,0.8473409414291382,0.48184871673583984,0.5381545424461365,0.4689793586730957,1.3066036701202393,-0.6314306855201721,-1.6060417890548706,-0.5172024369239807,-1.0879029035568237,1.1606608629226685,0.3372383713722229,-1.0708093643188477,0.5787517428398132,-1.066330075263977,-0.20320160686969757,-0.5997512936592102,-1.3980661630630493,-0.2836761176586151,-1.5314679145812988,0.18159201741218567,-0.5843780636787415
43,-2.8577842712402344,-1.0954301357269287,0.3280278146266937,3.1518301963806152,0.27760404348373413,-1.338075876235962,2.846524477005005,-0.30942198634147644,-0.30806371569633484,-1.5293694734573364,0.5343098044395447,-2.6829488277435303,-0.42343056201934814,-1.0891821384429932,0.37820979952812195,-1.6606731414794922,0.6548994183540344,-1.146873116493225,0.5828214287757874,-0.4815090596675873,1.20566987991333,-0.07225511968135834,0.8348769545555115,1.512601375579834,-0.6167200207710266,-0.4573240578174591,-0.5921218395233154,0.6408224105834961,0.058053284883499146,0.4399458169937134
44,-7.5072197914123535,-3.6649091243743896,-0.5657519698143005,-0.8333361744880676,-3.05108642578125,2.244683265686035,3.0642619132995605,-1.3794366121292114,1.2014840841293335,1.969131350517273,-1.5802258253097534,-2.1065757274627686,0.9217157959938049,0.3422911763191223,-0.5587953329086304,0.23698687553405762,-0.41590699553489685,0.9249294996261597,0.39590299129486084,0.5679104924201965,0.9244003891944885,-0.17683352530002594,0.28112727403640747,0.2962832748889923,2.4555788040161133,1.5581340789794922,1.213106393814087,1.9177294969558716,1.6767326593399048,-1.4072985649108887
45,4.45543098449707,0.843750536441803,2.972099781036377,-0.8826161623001099,2.2253568172454834,-2.3779377937316895,0.13319094479084015,0.238439679145813,0.2703734040260315,0.5689471364021301,-2.0650877952575684,-0.609735906124115,0.5955530405044556,2.261251926422119,0.2959730327129364,0.4218948781490326,0.379878968000412,-1.2609502077102661,0.511471152305603,-0.04412703961133957,-0.5782471895217896,-0.5331682562828064,0.08018756657838821,-0.3162941634654999,-0.07827796787023544,0.5488099455833435,0.24701839685440063,-0.8123037815093994,-0.3203926384449005,0.5976972579956055
46,2.2554807662963867,3.678546905517578,-0.5773640871047974,0.9347828030586243,-1.895357370376587,2.142397403717041,-1.3005825281143188,-1.3993043899536133,-0.06519201397895813,0.2736477851867676,0.5683632493019104,1.0904264450073242,-0.291316419839859,1.2535022497177124,0.010529715567827225,-0.19291338324546814,0.2821846306324005,-0.740428626537323,0.3385535478591919,0.063773512840271,-0.206419438123703,-0.6542268395423889,0.734002947807312,0.6941882967948914,-0.29029759764671326,0.04822979122400284,0.5979803800582886,-0.6484056115150452,1.1671290397644043,-0.20293496549129486
47,-3.0887625217437744,-1.3828649520874023,-0.5137187242507935,0.46564123034477234,3.3286454677581787,0.8472728133201599,1.0111476182937622,-0.506748616695404,0.17669610679149628,-0.9029211401939392,-0.2643987834453583,-0.20178860425949097,0.23551534116268158,0.44759491086006165,1.0294092893600464,-1.0374521017074585,0.804408073425293,0.694372832775116,-1.5082767009735107,-0.4077693521976471,1.053097128868103,-1.3681234121322632,-0.2146472930908203,0.5113305449485779,-0.536677360534668,-0.602532148361206,-0.2697252929210663,0.4649437367916107,0.3737848103046417,0.6826319694519043
