cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
10,-1.2863547801971436,1.5483263731002808,0.28634172677993774,2.674227476119995,-0.08241327106952667,-1.6529592275619507,1.2353039979934692,-0.8328779935836792,-0.9389929175376892,-1.3362085819244385,1.3995673656463623,0.10907204449176788,0.12442708760499954,-0.044219862669706345,0.3548707067966461,0.19878311455249786,1.2761309146881104,1.317213773727417,-0.38278329372406006,1.7587308883666992,-1.1245594024658203,0.057658758014440536,0.05018723011016846,0.12544319033622742,0.6851471662521362,0.5337643623352051,0.38239744305610657,-0.1329965740442276,-1.0927178859710693,-1.0391169786453247
11,5.664636135101318,4.553956508636475,1.1846981048583984,1.82509446144104,2.4492311477661133,4.313009738922119,-0.5119895935058594,2.1950650215148926,0.8522547483444214,-2.037877082824707,-1.1563351154327393,-1.4308298826217651,0.6820442080497742,-0.8551248908042908,-1.4013755321502686,-1.7195684909820557,-0.16489306092262268,1.0509660243988037,1.5564287900924683,1.337343454360962,-2.6757609844207764,0.381720632314682,0.261675626039505,0.5811798572540283,0.0006498055881820619,0.7427661418914795,0.8208641409873962,-0.4611688554286957,-0.31957924365997314,0.8454460501670837
12,-1.8257496356964111,0.36712443828582764,-3.384843349456787,2.1039083003997803,-1.688623309135437,1.425304889678955,2.0064189434051514,0.7446836233139038,0.6093522310256958,0.17626169323921204,1.1268094778060913,1.185534119606018,-0.07874498516321182,1.8164207935333252,1.6273974180221558,-0.5100717544555664,-0.24768221378326416,-0.11861121654510498,-0.2969893217086792,-0.06280257552862167,-0.529444694519043,0.12933826446533203,0.906613826751709,-0.004806614015251398,-1.8895251750946045,-0.0004812876577489078,-0.7966169714927673,-0.7234429717063904,0.9635508060455322,-1.2107468843460083
13,6.566030979156494,3.6001975536346436,-0.083501897752285,1.9950803518295288,0.9961240291595459,3.7387306690216064,-1.5449836254119873,2.232574939727783,2.1530234813690186,-2.960008382797241,-1.9176077842712402,-1.1545071601867676,0.5760170221328735,0.9662011861801147,-1.467237949371338,0.5780854225158691,1.2183748483657837,1.0760536193847656,-0.17857618629932404,0.29541459679603577,-2.706606864929199,0.11308357119560242,-1.0711859464645386,-0.3895551264286041,-0.8482827544212341,0.4117736220359802,-0.11416711658239365,0.36668527126312256,-0.19453802704811096,-1.1916186809539795
14,-4.069731712341309,1.265560507774353,-2.7732791900634766,-1.7399797439575195,-2.451937675476074,-0.8744074702262878,-2.0608935356140137,0.9519402384757996,-0.06399716436862946,-0.6337019801139832,0.5244390368461609,0.5800951719284058,0.9294303059577942,-0.3276253342628479,1.278002381324768,-0.988400399684906,-0.05161045119166374,-0.7908895015716553,-0.12536554038524628,1.2864253520965576,-2.300525188446045,-0.9198843240737915,0.05744907632470131,0.481366902589798,1.1070514917373657,-1.850251317024231,-0.7778513431549072,-2.0140788555145264,-0.5848789811134338,0.44329729676246643
15,-1.205140471458435,1.2620435953140259,-2.769322395324707,2.997037649154663,-0.24433770775794983,-1.1934279203414917,1.6428831815719604,-1.0711791515350342,-0.09303300827741623,-1.0118093490600586,0.18443463742733002,-1.6348437070846558,-1.7508714199066162,0.13301710784435272,-0.11589585244655609,0.07978324592113495,0.19671224057674408,-0.6315636038780212,0.6683468818664551,0.4508676826953888,0.05770321190357208,-0.4337751567363739,-1.426218867301941,-0.7502824068069458,-0.4855874478816986,0.047056544572114944,-0.4446662366390228,-1.119107961654663,-0.15908652544021606,-0.37509095668792725
16,0.28646957874298096,3.57993221282959,3.4190826416015625,-4.067691326141357,-1.6968200206756592,-0.6897196173667908,-1.417413592338562,0.7472384572029114,1.603165626525879,-0.5782864093780518,-0.924605667591095,1.2260457277297974,0.24320079386234283,-0.7330933809280396,1.4362772703170776,-0.03983866423368454,0.5642321705818176,1.2751432657241821,-1.1011513471603394,-0.11246278136968613,1.1788604259490967,-1.3222612142562866,0.30114561319351196,-0.4363291561603546,-0.23223760724067688,-0.43967360258102417,0.7691645622253418,0.03018135204911232,0.2607482969760895,-0.5242739319801331
17,-2.074308395385742,0.790428102016449,1.3082151412963867,1.2258200645446777,-0.30906781554222107,-0.6542358994483948,1.8064723014831543,-1.768530011177063,1.2235431671142578,-2.169689178466797,2.2089858055114746,0.25111234188079834,-0.5860836505889893,-0.023964956402778625,0.5739544034004211,-0.14757457375526428,0.07487580180168152,0.8524469137191772,0.2399372011423111,-0.012665947899222374,-1.1929359436035156,0.9440129399299622,-0.8824297785758972,1.0920082330703735,-0.16928744316101074,-0.06922288239002228,0.6026709079742432,1.115261197090149,-0.4493452310562134,0.14108845591545105
18,-1.2673007249832153,-1.2007174491882324,5.312202453613281,1.7295273542404175,-1.1215767860412598,2.045593500137329,0.5478851199150085,-0.7842429280281067,-1.3808006048202515,-0.02566472440958023,0.5729879140853882,1.906235933303833,-0.19424991309642792,-1.9102259874343872,1.2364082336425781,-2.1060609817504883,-1.6288384199142456,-0.9890223741531372,2.3301267623901367,-0.19698171317577362,-0.34255531430244446,-0.2874576151371002,-0.21113483607769012,-0.6756472587585449,0.1355416476726532,1.2580031156539917,-0.29575127363204956,-0.21756403148174286,-0.18632379174232483,1.4352079629898071
19,-0.5302990078926086,0.15665361285209656,2.404985189437866,1.8196057081222534,-0.589195966720581,2.6129379272460938,0.4004892408847809,0.5698335766792297,-2.569769859313965,-0.7073977589607239,2.5391786098480225,0.6924874782562256,-0.4620162546634674,1.0413471460342407,-1.5308945178985596,-0.6887907981872559,-1.0398952960968018,-0.85484379529953,0.13927313685417175,0.21240520477294922,1.609321117401123,-1.5953729152679443,1.182517647743225,-0.3822464644908905,1.4383662939071655,-0.3013162314891815,2.209444761276245,-1.31925368309021,-1.0644227266311646,0.1951911896467209
20,-3.942429542541504,-2.5032761096954346,-3.2663538455963135,2.1367928981781006,-3.4456310272216797,0.22285932302474976,-0.3465993404388428,3.5427584648132324,-0.23243635892868042,2.9642913341522217,0.6185618042945862,0.27053186297416687,-0.8756453990936279,-1.8470500707626343,1.9748674631118774,1.7297166585922241,-0.43617621064186096,0.2850305736064911,-0.28294041752815247,0.5782680511474609,-1.5804080963134766,0.2256592959165573,-0.9720322489738464,-1.2146620750427246,-1.6780202388763428,1.4416528940200806,-0.07152104377746582,0.2787714898586273,-0.7756736874580383,0.6972240209579468
21,11.20103645324707,-2.3976426124572754,-0.2432272732257843,-2.9218223094940186,2.9065921306610107,1.4290223121643066,0.08671282976865768,1.1691498756408691,0.5607160925865173,-1.077374815940857,0.05711481720209122,-1.8910722732543945,0.7320085167884827,0.9751718044281006,0.9126077890396118,0.4666074514389038,0.04719856381416321,0.6576001644134521,1.2205865383148193,-0.44747409224510193,-1.3059617280960083,0.15948615968227386,-0.6618320941925049,0.4713797867298126,1.9130858182907104,0.9547758102416992,-0.2636702060699463,-0.184047132730484,0.7299474477767944,-0.9896010756492615
22,-7.1086344718933105,-2.7577221393585205,-2.208735942840576,-1.4401075839996338,3.925917863845825,0.09881267696619034,-0.37979817390441895,-0.9677313566207886,1.7085715532302856,-0.8034236431121826,-1.9756783246994019,2.7132601737976074,-4.422165870666504,-0.5645322203636169,-0.21975815296173096,2.365880012512207,-0.8574877977371216,-0.5300169587135315,0.9227288961410522,-0.16403613984584808,0.27203965187072754,-0.31979742646217346,0.08457548916339874,1.7585854530334473,1.178039789199829,1.112451195716858,0.7279201149940491,-0.162032812833786,-0.21162499487400055,0.48612165451049805
23,-3.135483741760254,-1.3912824392318726,-0.394521027803421,0.9575588703155518,1.3587050437927246,2.3373606204986572,3.883167266845703,0.5931723117828369,0.4417334496974945,1.3200093507766724,-0.3146611452102661,-0.4557338356971741,-1.0693453550338745,0.17917287349700928,-1.512330412864685,0.8864439129829407,0.5185661315917969,1.1157907247543335,-0.6346455216407776,-1.0491091012954712,0.916987955570221,-0.29363882541656494,0.8666778802871704,-0.8394455313682556,0.2632676661014557,-1.4127371311187744,-1.1812788248062134,1.6603862047195435,-0.8805141448974609,0.01187256071716547
24,-0.3287205696105957,-0.007826343178749084,5.487626075744629,0.9629164338111877,-0.038206394761800766,3.4806911945343018,0.2955107092857361,-0.6533019542694092,-0.2495841383934021,-2.1562674045562744,-0.46156227588653564,1.311834454536438,1.0288673639297485,-1.2044316530227661,0.6168721914291382,0.6467179656028748,-0.22046950459480286,-1.0946968793869019,1.0941929817199707,-0.6325595378875732,0.2339555323123932,-0.17657528817653656,-0.6150059103965759,0.026689348742365837,-0.21947981417179108,-0.4157453179359436,-0.45978131890296936,-0.4412658214569092,0.6439805030822754,-0.0325934961438179
25,1.455775499343872,-3.2263588905334473,0.7716091871261597,5.753557205200195,-0.06794670224189758,-1.612632393836975,1.7731150388717651,1.1467196941375732,-0.3131016790866852,-1.143631100654602,-1.4883270263671875,0.1849491000175476,0.5791949033737183,0.31348899006843567,-0.9422890543937683,-0.574651300907135,-0.18340565264225006,-0.010281658731400967,0.7530885934829712,-0.56854248046875,0.5379627346992493,-1.859084129333496,-0.9021409749984741,-1.6372469663619995,0.24552762508392334,-0.03436937555670738,-0.29057401418685913,0.2502327263355255,1.3479971885681152,-0.19083838164806366
26,10.75097370147705,-7.669717788696289,-0.2188841700553894,-1.977953553199768,-0.37080153822898865,1.517691969871521,-0.46091702580451965,0.4260667860507965,0.822335958480835,-0.6166728734970093,-0.35155749320983887,0.37589290738105774,-1.4190683364868164,1.3304029703140259,2.1693127155303955,-0.0028877670411020517,-0.01059759221971035,0.37862664461135864,0.9220486283302307,-0.052787937223911285,-1.3801528215408325,-1.3937066793441772,-0.44754791259765625,-0.6536334156990051,1.0805003643035889,-0.46105965971946716,0.505192220211029,-0.21564696729183197,-0.007925326935946941,-0.0760054662823677
27,-2.941368341445923,-0.30700796842575073,-0.8677955865859985,-1.4937591552734375,4.468026638031006,-1.5039209127426147,-0.5159382224082947,-0.1613091230392456,0.29402896761894226,0.6580539345741272,-0.7830917835235596,0.9018254280090332,-0.452174574136734,0.14256227016448975,-0.13940462470054626,-0.7549946308135986,0.2962912917137146,-0.3186170160770416,-0.7763718366622925,-0.13948126137256622,-0.4941943883895874,-0.17881664633750916,-0.5455446839332581,-1.7490895986557007,-0.5699900984764099,-0.7499021291732788,0.5416985750198364,0.21676109731197357,-0.1995919644832611,-1.7696921825408936
28,0.6945344805717468,0.6505177617073059,1.779288649559021,-0.6072679758071899,-2.3112599849700928,2.9104504585266113,-1.2974616289138794,0.4667508006095886,-2.474410057067871,1.6516093015670776,0.8686531186103821,-0.2729147970676422,-2.232961416244507,0.9578962326049805,-0.9841718673706055,0.533719003200531,-0.806587815284729,1.3920071125030518,-2.086209297180176,-1.1292023658752441,1.494796633720398,0.08615687489509583,-1.0549298524856567,0.30331942439079285,-0.2875721752643585,0.4148900806903839,0.24904213845729828,-0.17823311686515808,0.17904578149318695,1.2745444774627686
29,0.8267362117767334,1.4583079814910889,1.5355048179626465,1.2875401973724365,-1.0485975742340088,1.6963404417037964,-0.847001850605011,-1.2884690761566162,-0.2618730962276459,1.0881388187408447,-0.11771667748689651,-0.6068048477172852,0.5098211169242859,-0.6558511257171631,1.721933364868164,1.5141394138336182,2.4325852394104004,0.514212429523468,-1.2028906345367432,-0.7443215847015381,0.4523524343967438,-0.6987438201904297,0.8270852565765381,-0.11326104402542114,-0.5998203754425049,-0.11460436135530472,1.2161976099014282,-0.6636523604393005,-0.27237483859062195,-0.987963855266571
30,-3.311368465423584,-0.8208644986152649,-4.270366191864014,2.5488789081573486,-3.545182228088379,0.4250234067440033,2.06557035446167,1.2421544790267944,1.2349727153778076,0.6750991344451904,-1.0454614162445068,2.6592819690704346,0.5899849534034729,1.6295161247253418,0.7707101106643677,-0.36283716559410095,-1.1281194686889648,-0.35884132981300354,0.05995207652449608,-0.34477949142456055,-1.4599417448043823,1.776806354522705,0.36790797114372253,-0.8970337510108948,1.0907560586929321,0.9321274757385254,-0.4738919734954834,0.33435991406440735,0.9773451089859009,0.8184415698051453
31,-0.5585509538650513,-0.17623239755630493,4.755843639373779,0.1722828447818756,-1.8575072288513184,-0.44538742303848267,-1.6097534894943237,-0.2014371156692505,2.357276678085327,-0.13531376421451569,-0.1139068603515625,-0.036783069372177124,-0.2735273241996765,-1.263405680656433,-1.0630533695220947,-0.46919453144073486,-0.849824845790863,0.4403530955314636,-0.2409723550081253,-0.12118438631296158,-0.061638541519641876,0.3732762336730957,-0.5829101800918579,-0.9133522510528564,1.4420968294143677,-0.9326677918434143,0.35489022731781006,0.6908530592918396,0.4066818654537201,-0.47891780734062195
32,-2.4403481483459473,-0.024665435776114464,-5.364296913146973,0.3128310441970825,-0.14779342710971832,-0.3581434488296509,-2.429884195327759,2.5185022354125977,-0.026378782466053963,0.2938152551651001,0.4644829034805298,0.7265555262565613,0.5318586230278015,0.23625749349594116,1.449777364730835,-0.9284437298774719,-0.38845422863960266,0.34089770913124084,0.44225621223449707,-0.049212269484996796,-0.8715327978134155,-0.22206644713878632,1.3249731063842773,0.39004698395729065,0.009559523314237595,-0.1285179704427719,-0.17479577660560608,0.6267484426498413,-0.6435248851776123,0.837180495262146
33,-0.12162072956562042,1.3206785917282104,6.088256359100342,-0.6960773468017578,0.6061171889305115,-0.37084564566612244,-0.1420767903327942,1.111964464187622,1.7492494583129883,0.6230283975601196,0.8378732800483704,0.42162299156188965,-0.9020466804504395,-0.257589727640152,0.7289889454841614,0.2865552008152008,-0.5890214443206787,-0.719252347946167,-0.08081957697868347,-0.02131306566298008,-0.10620652139186859,1.0848323106765747,-1.560672402381897,-0.5596686005592346,-0.20794162154197693,-1.2383339405059814,0.4129164218902588,-0.0780862495303154,0.6460007429122925,-0.6566148996353149
34,1.0969773530960083,-1.5954937934875488,1.2572296857833862,5.365741729736328,0.15436305105686188,-4.207857608795166,2.1199862957000732,-0.13816167414188385,0.48113733530044556,-0.3905669152736664,-1.980771541595459,-1.3439834117889404,1.0996589660644531,1.1153186559677124,0.29541972279548645,1.053897500038147,-1.4907299280166626,-0.35522782802581787,-0.3430316150188446,-0.7554427981376648,-1.173814296722412,0.1809225231409073,1.255185842514038,-0.04483668506145477,0.05259350314736366,-0.227024644613266,-1.0063400268554688,0.3556707203388214,-0.003719824366271496,-1.1177237033843994
35,1.6891931295394897,2.6031837463378906,4.068239688873291,-1.210880994796753,-0.5198357105255127,0.6204809546470642,1.1360198259353638,1.9696868658065796,0.5069810152053833,-1.210137963294983,-0.8670504689216614,1.1384575366973877,0.8142103552818298,-0.09714656323194504,0.36840397119522095,2.515321731567383,-0.5762110948562622,-2.962432622909546,-0.6081985235214233,-0.859745979309082,1.8042399883270264,-0.5504829287528992,1.1874184608459473,-1.4989666938781738,-1.6239478588104248,0.2112492024898529,-0.693403959274292,-0.6110854148864746,-1.5685899257659912,-0.8476282358169556
36,2.8780839443206787,0.5724450945854187,2.2002925872802734,-0.16851355135440826,-1.4920581579208374,2.711890935897827,-2.718914270401001,-0.27116453647613525,-2.0391697883605957,0.737454891204834,0.3290906548500061,-1.2560644149780273,-3.8287017345428467,1.8611199855804443,1.845961570739746,-2.1912732124328613,-1.1276322603225708,0.3398256003856659,-3.3892619609832764,-1.0081191062927246,-2.072488784790039,-4.908831596374512,0.7042105793952942,1.277521014213562,2.368340492248535,-1.4445887804031372,-0.525528609752655,2.0922999382019043,-0.24088864028453827,-1.2353804111480713
37,-1.3273175954818726,-0.5308464765548706,5.193259239196777,2.318697214126587,-1.5630366802215576,0.28896623849868774,-2.129077911376953,-1.6611430644989014,2.225531816482544,1.190675973892212,-0.2955232560634613,1.0234313011169434,-0.21118983626365662,-0.1852044314146042,1.553472638130188,-0.6581851243972778,0.9968356490135193,-0.5050188899040222,-0.6806327700614929,0.34886837005615234,0.8755133748054504,-0.41846907138824463,0.6195142269134521,0.5239160656929016,1.1822373867034912,1.171782374382019,1.2768816947937012,-2.2854082584381104,-0.44855162501335144,0.8287197351455688
38,-0.12423630058765411,-1.2201999425888062,3.854724884033203,4.274051666259766,-0.426666259765625,-0.36545053124427795,-2.045276641845703,-0.5664718151092529,0.5665772557258606,-1.3227938413619995,-2.205333709716797,0.05186053365468979,0.2320757806301117,-0.34329062700271606,1.0042924880981445,0.37388062477111816,1.7621574401855469,-0.12874151766300201,-0.2896014153957367,0.3011101186275482,-1.2872402667999268,-0.09682982414960861,2.1382861137390137,-0.1279609501361847,-0.15122085809707642,-1.0069148540496826,-0.6556050777435303,-0.46531546115875244,-0.7548205852508545,-1.2822927236557007
39,4.416614055633545,2.6581335067749023,-1.25711190700531,2.0495314598083496,1.851850986480713,1.1870818138122559,-1.6300158500671387,-0.723871648311615,-0.9838244318962097,1.8780266046524048,-1.1113144159317017,-0.4116964638233185,-0.636284589767456,-0.40067362785339355,0.3602377474308014,-1.3916369676589966,1.071951985359192,1.2989959716796875,-1.1241710186004639,-0.6121541261672974,0.05301513522863388,-0.22795221209526062,0.89625483751297,-0.33526846766471863,0.45726099610328674,0.5832279920578003,0.6472867727279663,-0.9373295903205872,-1.6977260112762451,0.7066066265106201
40,-1.2724686861038208,-0.36166083812713623,4.677549362182617,0.7209066152572632,-1.5222821235656738,0.0959055945277214,-2.559007167816162,-1.3692545890808105,2.625643253326416,0.4402015209197998,0.028075452893972397,0.7360022664070129,0.04550889506936073,-1.0872389078140259,0.5246217846870422,-0.1394602507352829,1.177262783050537,-0.9486477375030518,-1.3128668069839478,0.9321944117546082,-0.3265172839164734,0.35931506752967834,0.11737525463104248,0.36690181493759155,0.9546039700508118,-0.14191198348999023,0.5201921463012695,0.662487804889679,-1.1750890016555786,-0.27757832407951355
41,-3.6919572353363037,-0.6441777348518372,-2.6700544357299805,1.8513473272323608,-2.5031821727752686,1.5028727054595947,0.4681699275970459,1.5410125255584717,0.7154849767684937,0.4648089110851288,0.4303075671195984,2.5050108432769775,0.2405669093132019,1.1628552675247192,0.3653534948825836,-1.0413527488708496,0.8099333047866821,-0.018311485648155212,-0.2416296899318695,0.418046236038208,0.1818707138299942,-0.019273795187473297,-0.3686537444591522,-0.09065612405538559,0.607427179813385,-0.7797135710716248,-0.6055548787117004,-0.7906517386436462,-0.3469238877296448,-0.5576592087745667
42,-0.9763588905334473,3.2028281688690186,1.1366620063781738,-2.680656909942627,2.073558807373047,-2.4398958683013916,1.1426887512207031,-0.341886043548584,-0.24470244348049164,-1.2166416645050049,1.990006923675537,-0.4975731670856476,1.1212297677993774,0.02007017843425274,0.24543496966362,-0.4170810878276825,1.3867034912109375,0.7386958003044128,-0.24757660925388336,-0.3839873671531677,-0.9857802391052246,0.14321304857730865,-0.5616312026977539,-0.3985963761806488,0.23633718490600586,0.8154333829879761,0.21447843313217163,0.7482724785804749,-0.4221253991127014,0.7646439671516418
43,-5.231545448303223,-2.1719672679901123,-0.47682124376296997,-1.167881727218628,-0.7580351233482361,0.6538443565368652,2.758126735687256,-1.7085328102111816,-0.04290882125496864,0.6790722608566284,-0.0783628448843956,-2.727633476257324,-0.7885656952857971,-0.34973883628845215,-1.3687622547149658,-0.15196718275547028,-1.3279246091842651,-0.7761768698692322,0.06651131063699722,1.4493632316589355,0.6747801303863525,-1.8030754327774048,-0.8301036357879639,0.5911728739738464,0.6850395798683167,0.7835827469825745,-1.0481760501861572,-0.7365695834159851,-0.11382770538330078,-0.07159525901079178
44,-3.9884731769561768,0.9261842966079712,-0.2872307002544403,-4.336503028869629,5.626307964324951,0.25028544664382935,0.21978963911533356,0.6625532507896423,-0.4459127187728882,0.9259684085845947,-0.7213645577430725,0.9862602353096008,1.7294609546661377,0.823560893535614,0.533388614654541,-1.1395540237426758,0.3349562883377075,-0.6604409217834473,-0.7904212474822998,0.4008123278617859,-0.6748097538948059,-0.35818037390708923,-0.19217614829540253,-0.5874388813972473,-0.8898864984512329,-0.39324066042900085,0.7878912687301636,-0.1731341928243637,-0.3727666139602661,0.04690169915556908
45,-3.094623565673828,-2.2208499908447266,-3.2379543781280518,2.4457194805145264,-0.7080361843109131,1.1735714673995972,1.8950941562652588,0.5196412801742554,2.002044200897217,1.0890419483184814,-0.3383760452270508,1.2881839275360107,0.6003009676933289,0.10638593137264252,-0.11298156529664993,-0.5516583323478699,2.535295248031616,0.19348496198654175,0.8252008557319641,0.006323665380477905,-0.061859969049692154,-1.9421247243881226,0.09352190047502518,-1.1165523529052734,-0.28007087111473083,-1.5303819179534912,-0.4326232373714447,0.21609148383140564,-1.4186339378356934,0.5657998323440552
46,1.0487862825393677,-1.70869779586792,0.7689076662063599,5.000957012176514,-0.11255977302789688,-2.808943271636963,0.12796315550804138,0.6253787279129028,-0.43484529852867126,-0.8666457533836365,-0.7803879976272583,-0.05105455592274666,-0.2512151300907135,0.31535208225250244,0.7815806269645691,-0.7981259822845459,-0.7053007483482361,-0.06649276614189148,-0.6582175493240356,-1.678370475769043,0.26999402046203613,0.6754215955734253,0.5334494113922119,-0.2768141031265259,-0.02510753832757473,0.04140960052609444,-1.0911988019943237,0.9496320486068726,-0.13943444192409515,-1.118138313293457
47,0.5674946904182434,0.5207787752151489,1.9636677503585815,-0.38148412108421326,-1.186752438545227,1.2525018453598022,-0.878280758857727,-0.6360034942626953,-2.8569486141204834,2.311892032623291,0.33815130591392517,-1.583621621131897,-1.7875211238861084,1.5719070434570312,-0.6933282017707825,0.42267704010009766,0.20291097462177277,0.7616157531738281,-1.8531001806259155,-0.02627968043088913,1.5433378219604492,1.346698522567749,-0.43285438418388367,-0.2740567922592163,-0.7559792399406433,0.10253232717514038,-0.22328567504882812,-0.8014316558837891,-0.3531743288040161,0.41239577531814575
