cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
100,8.70082182940807,-3.7778732412198974,2.9139682690559923,1.6605430514079944,0.5406414444499066,0.8227292208342505,-0.2679726960024381,2.1909797845392083,-0.14778779056445968,1.4404045165646142,-1.558217376976251,0.20216310432456946,-0.680483493971872,2.484094385208271,0.5914116813822025,-0.9645106605167866,-1.6269416223147442,-2.4384274106969803,-0.0033067653364013128,0.4925202427636966,-1.5599869733549299,2.157801132699355,-1.252979705205416,0.641810224961,0.5970149655707827,0.15670407685731902,-0.24840295571102788,-1.3870497406776097,0.7059851243380569,-0.1515617279799668
101,-1.9202878483587562,1.6604440362267185,0.9988163134718339,2.1521044844230923,0.7710349122155742,-3.280117827777214,1.3233575029590328,1.91426198220931,-0.5384277726289513,-0.5788766516742987,1.0359494622510705,0.8896157077103859,-1.2489664250865964,1.0333948824770904,1.377803764497619,0.553076134251914,0.38419352032417653,-0.6797835199312455,0.8065606805354246,-0.45566806422808637,-1.925804371436286,-0.3425495359624563,-1.6909813610451383,0.7026856933723902,0.22825190872191398,0.7664307148764999,-0.907082943982757,-1.0411619750250627,-0.49440357356237297,1.4186071807793639
102,1.5823888594421822,-0.02564927015337015,-2.6913724538664576,-0.7885936279129029,-1.5820361987398925,-2.33938784520062,0.3544729266864852,-0.710176517057246,-0.7589192419326651,0.37592723481741697,-0.25607479487218987,-1.0529223551053661,-1.8273766720162865,-0.03231741364716556,-0.05618505427023457,0.6592415270324931,-0.11474838935243137,-0.7604382012895707,-0.735220182965018,0.9568013740716564,0.2581075906246356,-1.0401081559726213,-0.6447388308459698,0.9925997279850673,-0.7804762975953096,0.8681366533533702,-0.4450080515365735,-0.19342259799874906,-1.7071273157148634,0.06899396626688131
103,-1.6018337003075063,1.1224007882371594,1.7721362564680145,-2.7813426974167106,-0.1938442079629321,-1.2047732029353684,2.9592586709438993,1.4073045088842817,-0.038269319369695354,-0.8039914733024347,-1.3613830941654215,1.3418416330926077,-1.0565088870399881,-1.176634293877894,-0.9764955711027441,-0.9256478576650677,1.509592505617691,-0.48428545301085857,1.9395672773383485,0.5231938773680972,-0.00042223094260329663,-0.39016199056781825,0.5232684030121988,-0.3471734029391774,0.06962691911844399,0.34008099840920336,-0.1645949183622584,0.012587931551287707,-1.2101814518128369,0.4924211763428855
104,-0.9327047248339353,0.08594169002663088,3.302009119428079,-1.3785049722864688,-1.193422982703373,2.370034702755552,0.5418396230104292,-0.4348103164010527,-1.7891395704248105,-1.6525919591668843,-2.8862034443373963,0.7070812030818716,0.647163805290829,1.3988460691053166,0.6819830337003296,-0.20816203388467713,0.2262875273033439,0.5868513323859683,1.136273005276061,0.5042599986874737,0.8176070398449753,-0.1510646444155097,0.4435345231177429,-2.397527459130591,-0.6875481822327827,-0.4289975671607799,0.17577284654688424,0.9554341807981064,-0.1527658174662698,0.4565068733762992
105,-5.769333237635776,0.1511912051740144,-1.324719637771633,2.847750857580818,-0.6985795205749472,2.2225035011387315,2.087369410195522,0.8016867355812929,-0.38757231679915516,0.48033544709733067,2.1894910392757674,-2.390034309123908,-0.4615048101162036,0.8854843040674113,2.2058078834672505,-0.5966837165600191,0.3060440196096562,-0.2921827470795515,-1.1842555091496076,1.0817039293178516,-1.2441256686740376,0.11166098417928505,-0.02668920678809722,-0.392867150008876,0.3562486136387265,-0.5171880863127276,0.4038139231442896,1.2487088274654152,0.0832824091722687,0.2967774938623924
106,0.6263061377350225,-3.222936019706729,2.5192404012464586,-0.017188761400530495,-0.37450029608307167,-1.7691098514750334,-0.14603201421154322,1.2140051426905492,-1.0880415763789602,0.2666238684415051,-0.648312645556872,-0.029040998805041518,-1.4977935733365628,-0.9206869112337915,-0.31102945541337446,0.8115413385439074,-0.3113053809554056,0.17361090015796604,0.16078631624870598,1.4258063227085378,-0.8544926179791275,-1.6543372982247733,-0.358345471370489,0.7695643622608258,0.08109581291397733,-0.006998844234187188,0.5376142601389412,0.5166242561337603,0.3591251262561975,0.13497766483212392
107,1.1420133971214175,-0.8075803483908914,-0.8612596956978233,2.514778044328097,-1.5838784559820116,-0.08510222186709654,1.9072174830423638,2.9048667337785767,-0.3517006423588662,-0.9900733498625438,-2.376983707649999,1.458020589971992,0.7914957717893474,-0.281400597537061,-0.4477084258702668,-1.3980313030727003,0.7547245719950564,0.1616241309188911,-0.5665390777553068,1.3787534145654936,-0.081799510799805,-1.7569862058553554,-0.35425279936348975,1.3301696403919823,0.28374418005531754,0.22007372828767624,-1.4999416660641383,0.5328085706558388,-0.4284377820555455,0.04848956725869358
108,-5.633030479331536,-1.215442116441481,0.15759588521752532,5.23834121566895,1.1446502612283584,-1.7032724544485525,-1.3466869933580676,-0.8030060642794881,-0.8376123804420951,-1.7626141712120784,0.882705782907039,-0.9154319948603978,-0.9334370315177449,1.8207779723265942,1.4872087279312072,0.6825002510793339,1.1561743450403432,-0.6953052195029856,1.5550135505420393,0.15747507380781134,-0.32912978996522874,0.931831837263216,-0.10786286439519446,1.4220562153386882,1.1151829666876998,-0.2981170106629033,1.0058102554139314,0.3660061334414966,0.4628840303233404,0.2859781739977605
109,3.4446154834711615,-1.1262989360135214,1.4776835278112097,0.32298866193009945,2.7405386983950923,-1.4581791638025283,-1.0430499930153367,0.03098899542757183,-1.0958263253136087,1.146504396767948,0.028539284177003577,-0.7092747125539531,-0.33662493062706966,0.18254920457213275,0.07596365867578259,-2.053980923592113,-1.1941172217065228,-0.36460155795838306,0.026297157129905935,-0.6034952499609082,0.37679411954673525,-0.11173882440565255,-0.32825288388971613,0.720412987841778,-0.5923458115027045,0.9523708543098707,-0.06077356794947397,0.7333113457242626,-0.15420630177154115,0.9373004446769829
110,-5.373299692042092,-2.0494084098436365,-0.39393749676859935,-0.8716915757427683,-0.9098605307558585,-0.22299072938645742,0.6745617196148503,0.7220214950234989,0.3171649961682106,-2.968752248903703,0.41947946558241833,-1.2719464102855513,-0.37905460793869594,3.345259936362112,-1.2815141326022872,1.186227561643782,-0.8249918321784689,-1.8773344161388115,-1.5154846531142236,0.6284605591037002,0.44962819772869295,-0.4466938491503754,1.3779543309825666,-0.5219386194683457,0.13892103421914073,1.2289212544539563,-0.2812950974449717,-0.5318910230638576,0.3569427245555675,0.4547670114654299
111,-2.478945703717847,1.0582205013523884,-2.3151443548311965,1.5131909122351506,0.9114355909595017,-0.7744943233347126,4.3992910778612195,2.317426054912555,0.17797163572099406,-0.09613802190021686,0.4281293807568807,-0.6110246432975331,-0.9519753409836234,2.428193386531853,-2.0966556939131995,-0.5650293479683083,0.004345057858124821,0.3337764271652345,-0.4920960417565762,-0.4692957360972228,-0.761260935463854,-0.04220681945677918,-1.0227586091066514,-0.1459027028956165,0.17372003007317172,0.6654443083629275,-0.5642980864093793,-1.754064789255952,-0.07731785931219848,-0.23019701406507354
112,-9.908901350436281,0.949025017933772,3.234741629079685,-1.9331480009439086,-2.3922150359155725,1.4437998381726647,-0.28144358280079984,-1.4333503259646099,-1.4791625332169789,-0.9008792639657583,0.8728210924085749,1.9324666622806914,-0.33708659043795863,-1.306814983887072,-0.4678413802801363,1.1873014316909534,-1.1112887492226835,1.596360775692953,-0.6293480192506407,1.0457897359532753,-0.9446062425035505,-0.37638866294559126,0.6653814610742923,1.4492488679883047,0.5648586573957731,0.2492477212792521,0.7736989539279883,-0.3756057397081438,-1.5668496354653763,-0.1713706028955479
113,-2.7468089255941472,-2.048717483524989,0.22706324713624143,-2.0831137659963934,-0.7060904936363575,0.5005804274418271,2.3151157457596474,0.383557049802064,-1.3473078742756923,-0.4261531567419512,-0.7507397728980727,-0.594684645503561,-0.6714188676370672,-0.48331426416803347,-2.43371884459604,0.6868115071312899,-0.046579627162039894,-0.08356376988574685,-0.30164560644252314,0.12622646489601927,0.09287730286852852,-1.461259075484485,0.45604639229163724,0.6259871299313575,1.3267726519247587,0.3903473238600119,1.343330074232039,0.24745313434657212,-1.2305487140171918,0.08472825810389623
114,-3.957421969520692,-4.740022826207028,2.3598063234506745,-0.19631886424142206,-0.16061627318216926,3.5643893992923052,-3.515952418379488,0.34199606958867723,1.6452163259885009,-0.00799704302533949,-0.8222147099881328,-0.3169443146049888,-0.23047087891342688,0.6065904170163724,0.03005885645048119,-0.06887069594328449,-0.7756608821942499,-0.17076692680317568,0.7256524630443585,1.1747865606975312,0.33400547154558546,2.0828050152183097,-0.20870394577798057,-1.792903348581754,0.4087697656567115,0.5909064737373223,2.3393126466257703,0.723879028390045,0.8801601817575755,-0.535503855879728
115,-2.226905511605005,-0.924440494091592,2.3392420842117914,0.28551273285102996,1.3230725161270798,2.206162992510062,0.3636325861631595,-0.47453074646973536,2.9210044734702816,0.026306886385420003,0.9193587833620085,-0.700769550183092,-0.5027465699535187,-0.21185120174379704,0.7054048821019921,-1.2714569734434054,-1.2510710572958677,0.22383983291250703,0.3183050633172423,1.9010555878243096,1.4451952904210874,1.6696982326322325,1.3203430470148416,-1.8780393880668145,1.2824695464291787,-1.017977816306119,0.06019189713604478,0.4975967268872353,-0.9653615966147625,0.44884418523411973
116,7.89223039131714,-4.674216381266505,0.04282286508449651,-1.9176436829860721,-0.4649270203070599,1.9570957657664678,0.16908787302661688,-0.2717840114498359,-0.9951909484865411,0.7687587211206002,0.3419131633732544,-0.4615577958948409,-0.22998607482894065,0.35495329303010215,1.6873593065009826,-1.3403891540082835,1.4074141166961742,0.3018303697195952,-0.8783892502785066,-0.48494795131692986,0.18144875826821835,-0.2752808472227849,0.08368268582653948,0.28995380194451154,1.319193488551092,-0.837172868942795,-1.1990109768377977,0.3129316416839995,0.44499219972072357,-1.5020272225898768
117,8.6555306445727,-1.6625089216200644,3.497061345018148,-1.9612461304296513,0.4020180497119482,-0.27772627548531914,0.16480756080079872,0.19927373118001496,-0.9352488619411785,0.7197880301534932,-1.5169265622381956,-0.1282795839203228,-0.784216683996113,-0.6877647826592936,0.943509385391674,0.2924948967888976,0.18541199741795253,-0.7732128612912784,-1.3958083667307755,-0.43101334740911623,-1.0982177872607062,1.1028875015817743,0.5560026981943595,0.41200226727643596,-0.06736645632386873,1.4229763826780322,-1.603738853245586,-0.2439884802009119,-1.8809948925563655,-1.0609599611944396
118,3.2869231117127957,0.9849073566241033,-0.19698980306127756,2.501764050873105,-1.7222921245123242,-0.13316520353841316,2.9264322647973855,2.1396351132615252,0.2572433597591881,-1.6514458916670312,-1.9443601143453086,0.2299138101884255,0.23129561749250105,0.49561781982819864,-0.20112404510019044,-0.3063246830012567,-0.20096906285124866,-0.785791699489953,-1.5041858783466977,-1.0557022658448707,-0.8768962269991986,-0.3143611520750551,-0.12407887236904003,-0.197944090599332,-0.9036296517794762,0.38297667640333855,-2.3086647095171804,-1.338283027263242,-0.19511480053087799,1.152909063101287
119,5.629027304061268,1.0274234622931822,-1.2308031987737504,0.03808551525263096,-2.920004877531883,0.15765714163587793,-0.39324699377698524,-0.023334795494714844,-0.5971158482406381,-0.5759755590196691,-0.2963548228688251,-1.1148580159166828,-1.6581182692287766,-1.1588496217755035,0.5604910327949366,0.7158503166234405,1.1927329448891002,0.73765493769137,0.8678005097282595,-0.6913999711725789,-0.5180813651810043,1.4501487400261845,0.3276885323125911,-0.5432650685602853,-0.7931065875555414,-0.11260323155179675,0.5666476101962002,-0.3161825591690568,0.4742242873930978,0.2670346258704326
120,1.3193684478632342,1.1168385266437828,1.1203559069700866,2.094948098952006,-2.1561768728750885,1.5459829025633225,-0.1801143579748622,1.7764280642521122,-0.44789258221617056,-0.5968317836385095,-0.33004800471926543,1.104909949148089,-1.9617487432529717,1.5620627510317777,-0.19698750537451248,0.5260617664040594,-0.4984037670075234,0.40037261605414276,0.3744618959864092,-0.6086821620870521,0.2994361802686276,0.30177778739461075,0.2527203476766749,-0.9164246449058384,1.039447986577346,1.1175534736147161,1.0971350109321376,-0.0697412982975133,0.6582255263816308,-1.0453092169703053
121,-2.7788100599407985,-1.21527829303674,-3.0811501214618318,1.670622321254992,-2.316167170530308,-0.17591491545683952,-1.8661442016312417,-0.0048198669971034995,-1.0221294105457008,0.5537949728638365,-0.6275486702548205,-1.1607294988983115,0.3778656561192726,-0.26405191753863455,-0.6875111597590042,0.4590735805396681,-0.46790249146291885,1.0094818515174442,0.5659206878110784,-0.5973111404726748,0.6757483873764306,0.3572235119592929,0.6534334425646513,2.5688178219181883,-0.08694315284463205,-0.1428327648252114,-0.09347708887046369,-0.510742315368222,-0.2250228889442929,-1.1329709210685914
122,-6.62462001224548,-1.189906336341867,1.147397006981734,-0.3331285471339034,-0.3596774068729879,-1.9201008810074431,1.9661870229203822,1.0918338849872375,-1.1611193069195829,0.14895237622680446,-1.9035150158972551,0.13010220201726752,-0.3219077784047599,-3.4673137509007095,0.6496074221173955,0.7199368728246958,0.7364277402438192,-0.8858345406040402,1.5597750786671878,0.8936160484056285,-0.5585919589298342,-0.906007696263359,-0.01150299867274962,-0.8558068182235814,-0.9936489901295029,-0.2952872155583196,0.4143121069359227,-0.9309800354214047,-0.9378049383847521,1.2075297021390627
123,-3.5868189172125193,-0.6946034783748436,2.4653018629438894,-7.646977916209565,-1.0909376881019255,-3.0140302564934793,3.757953810014129,0.42757599413869607,1.378272467456556,0.5108633444726338,0.0756104100841688,-0.1708268831114328,-0.3368117328715873,-0.8917647162127798,-1.105867389679711,-1.3969466008400027,1.2818433240022735,-0.9899014341068708,3.593710084706039,0.53070426679344,-1.2599317064609576,-0.22088712965647728,0.1816208788306064,0.12207945711957707,0.793819021440651,-1.4132503378771273,0.41103438007761994,-0.0674957964398472,-1.4257317237905562,0.35001311752816067
124,1.6272430685663037,-1.496392308256873,1.6678257055949668,-2.021947488933995,-0.37199966387919026,-0.7895150461767515,0.7816484221419291,1.6836773750925524,1.6535724006689103,0.6782600296897117,-0.4950952688190676,-2.802355440431099,-1.3863005201168086,-1.6340406160347511,1.2530522733983906,0.4398004791965453,-2.6312552423237907,-2.23079775084281,0.6904641707086115,-0.6527576406557333,1.2767816402042598,-1.1614529265013502,-0.4167146609566629,0.7715088872662922,-1.261085701712509,0.44137608822860797,0.3026613466477722,-0.9669888809983755,1.465407966588605,0.07738285772663918
125,-5.509160915182315,-0.5585255281053041,1.5283193174310443,7.2558891492940445,-0.6211227612530362,-0.20529048091010518,0.2754411291993546,1.1440530675258502,-0.14106509689306457,0.07251913157504444,0.3596409493793359,-0.5590653674012237,2.0118271839968864,-2.388657854250278,0.28798865933182394,2.050579529113892,-0.6402342393224207,-0.1580606215325755,0.487981806621671,0.28824541431413,-0.4338572447126207,1.0449211930821545,-1.44373590505485,-0.7045796489670796,-0.6624033801582119,-0.30593316527099923,-1.633867369859034,-0.7218082259049583,0.3637484904956926,-1.3808849583952694
126,6.990173456863367,0.047235844661403625,1.4440830472923198,0.9475619759156233,3.8151476157668687,0.7643217074008863,-1.3614369526997026,0.08926017708232448,0.4689107354900925,-0.35569199530500795,-0.9134512721884364,-1.9647375226941188,0.2088782245585586,0.8371963044692756,-0.4265360471694607,0.23327407648018483,-0.6612794215415737,0.3589751483880175,1.4521604738490306,-1.4432202244384407,-0.682458926250201,-1.278362667187598,0.4706310936902276,0.7852463280352651,-1.7799974734134758,1.4534982498727291,-0.1233765133590462,1.1937524773244246,-0.07884467515163496,-0.9152449134870966
127,-3.607484354552813,-2.1896015876373505,-0.021283559708656696,-1.3862652228267438,3.1685265161419562,-0.12771676450328417,-1.0254277428612932,-0.013543122441676103,2.3543722728748007,-2.271013009923429,0.2664636467252348,0.9315565391698597,1.474331535011915,0.79104632884711,-0.08174605207581515,-1.250965612958793,-0.09021463523423154,0.636118686114858,0.9384561042752275,0.8501193665880431,-0.6597555437273341,-0.46642542708020984,-0.19055298249826813,0.8525470372084568,-0.5565146342081354,1.301674761059516,-0.5540656204836759,0.39233671363773537,0.5549200752441008,-0.43061088043268586
128,2.2691021104770535,4.407408716765646,0.9158097457400917,-1.298624239363065,0.5058292148242445,-2.8792164181513678,-2.8110683167373227,-0.023477371391348548,0.6640013860378919,-0.4888268733235288,1.4223361885316403,-1.2502260265625642,-1.8990060984415285,-0.0922451646919667,0.024598646252983532,-2.339098531832594,-0.583893910541222,-1.6390368786416816,-1.6785635981825857,-0.06796169695043452,-0.06299324223051611,0.9193900792785474,-1.2517807967995402,0.25802766393220167,-1.546108108720591,1.750144297213084,-0.6124853484081484,0.5890168584167119,-0.3211673030501951,1.3303730359127093
129,3.4520907989193788,-5.340376247426681,5.081772633985091,-0.725172205674208,2.1158851942971038,2.6877012866650922,-2.008411363949085,1.7929942829245435,-0.9090617326580173,2.370016794820745,0.736427055508018,-2.1979216833739628,-0.6228959397145868,0.5289852830310642,-0.3893284143266692,-2.8240921324155814,-2.791148894618183,-2.019642131448103,2.1395442983877913,-0.5923664281220213,0.6737248930574682,-0.051659076499721186,1.498964271668999,-0.7488412537792251,-1.0845863698612328,0.26673012675256436,-0.43102491162384654,0.8217717552871797,-0.9222169434977366,1.0587233690997182
130,-2.6867330416937536,-0.12235865503531418,-1.7264155281217208,5.825199697886658,2.572564673665035,-1.3374422981403908,-1.735599958045954,-0.014457527517866553,-1.8649706210274428,-4.09698751010413,0.9397004025326359,-0.009701254994836761,-0.5590815918900283,1.8494900996952672,0.9526956302417924,-0.11606992129956661,0.8676693492291524,-2.0108626872366546,-0.22665722471177063,0.9231732344588663,0.2987932107410913,0.7505177160002852,-0.6954831812504739,1.5301212356892422,1.5124708600087524,1.536886302693722,0.27610617146776717,-0.39019575003361984,1.1402870892347523,1.4214313957999274
131,-4.8313850359015005,-3.0342244976909862,-1.5891409942929031,4.45559668689016,1.6978274429066547,-0.46497256905252193,-0.4964297652042359,-1.5054221092929625,-0.5243281804496993,-2.211709270930155,-0.5966407287287974,-0.45558515309516545,-2.6150503537378293,1.6361009167581284,0.733763710450607,3.3331659728986023,0.13170049211390134,-0.052439711531678035,1.6736614753454662,0.24850075555317103,1.042030121919589,1.1646230049080712,0.023328260656491906,2.043264265431387,0.05824421162973281,0.5821206083392045,1.272255956463425,0.5776833739859777,0.7467593115764108,0.0722043527910014
132,-1.7127458108260392,-2.515532926125277,-2.1222196330539225,2.3765656799335235,0.531564107021276,1.2662320018504871,-0.8844963635111804,-0.21938985939142286,-0.8122064158812001,-1.0089097456169964,-0.5542600538219005,-2.7061101499277482,-0.33354476639229585,1.2989992714227518,0.6816992008084992,0.9302999455664851,0.9908495503129284,-0.330134773783916,-0.08175130627270041,-1.55816913481069,0.5837064207936543,-0.7105376335114961,1.3107003696902018,0.029948383143850732,-0.6692780357982233,0.20164331877939284,1.1643779969820574,0.6708414308729145,0.8835609038260898,0.19238760066505917
133,-1.2822166416413106,-2.679495704607389,-2.8543961769248978,-0.667685256399112,0.9588100573447738,1.9291066982602154,-0.3908237402971557,-2.286462793811939,0.5374601488107156,-0.7528460815008766,-0.6743447813832131,0.8396271236595807,0.7148525584647893,-0.1063426085441857,-0.26947027293765635,-0.2911461552113269,-0.6641852660276377,0.7635808172793334,0.42127467142140995,-0.8072620015947896,0.3113550744259146,1.421554938778075,1.963084318024108,0.9139258878390524,0.5726955341844198,0.5410604748510717,1.204928460849212,-0.24548031800311476,0.6753892201451998,0.7245599643206945
134,-0.5312668447718348,-0.7406839978825909,-6.054364768181468,4.371704191966479,-2.778499603269225,-0.4387771235225606,2.311788456762782,0.7870130393375521,1.3753539738687708,1.1347473679529667,-0.2275725872456763,-0.2586792578725487,0.4211522339727048,0.7680416728771478,0.925493784374888,0.3341815918154184,0.05232611434506562,-0.16024860492895254,-0.0374722903263646,1.5030224342077323,-0.9227847372847111,1.4484484179676007,-0.19116757756974279,-0.836742179777464,-1.1041304868761062,1.0542092603327582,0.5847226452695367,1.1502446736744028,-0.536851654708413,-1.8320153007638815
135,-0.32357080261069593,-0.6718268906911687,0.8088479101714721,0.44820474728990733,2.084285247108927,1.4271146002881065,0.6395754171097229,-2.153900464991537,1.688431964536382,0.7813124735467861,3.2471368238398592,-0.8548914010190796,-0.46668522161277215,1.6567261286897301,-0.26453485124809717,1.1789241207360361,0.34072818374192104,-1.356144630298072,0.1548994335544187,0.7298079017527227,-0.2986337217215863,0.5148819288972054,-0.21416417658256603,-0.7512593015106501,0.7658166258034533,0.6152694819755387,-1.2971107668634254,1.0026783173210225,0.5007140183712006,0.1420967986120868
136,8.879599107226154,3.972665563185334,-0.7714926281863007,-3.0845300384895857,-1.6456033311339648,1.553261551650417,-1.3607300669605769,4.362261045943628,-1.4943566435739712,2.38981427054352,4.221852762051456,-2.348049751445573,-0.8021696468528594,-0.41547393858733395,1.2879114982071824,3.9861084106862785,0.23274612077121165,1.4876571243348486,0.4177094533799439,-2.0920956520696237,0.4575312336218117,-1.4167166521794505,1.8774881420423115,0.303235869865508,1.0623096874152353,1.0256591637193628,-0.013560861513912004,-0.04403509795880045,-0.9351455382709469,2.0318108501367043
137,3.0032905501359064,3.957886092353891,-1.130844585651744,-3.6581888358725627,-0.5686062369107524,1.9687863370153487,-0.9698008487875972,2.7911427174309287,2.419064314385184,-0.2803828863370703,4.999594577348262,-1.5627103519478467,-2.0317054224499045,-2.0496478744146778,1.9794824728132199,0.8733031125088718,-0.4351085596505335,0.1185618776979361,1.4530448086016114,-0.4871334205563095,-0.3594107750847403,1.005586421157448,1.3581697578767595,-0.8707141733198976,0.5384837556568213,1.3471373244964975,-0.08389738170549155,1.1364015356483288,-0.4857176497223878,0.5477521881258552
138,0.9863134243615154,4.532024995982241,-4.6542464566280755,3.5239310667404915,1.2732396049892385,3.008676945703488,-1.975199604412646,0.7687623811754779,-0.07944469936715626,-0.24138395264527124,-0.14666002752900575,0.6792096495370671,0.9830081699159656,-1.8005506206521882,1.8868893127467508,0.9257077982098207,0.48815067320992767,1.6271797793451124,-0.9334182884355695,-1.1568361212337868,0.6648864787726257,-0.30403336652353186,-1.5538139476754511,1.3502952889010988,-0.9584952358518265,-2.7325916523550275,1.3165510130420293,-0.0394500434119916,-2.7436897778474716,0.8962225034689288
139,1.4943353949022473,7.748498445230432,-2.7289166732267445,0.4685618694757845,1.5546072876671753,0.3397504751840578,-2.90310146697838,1.0746976202824963,-0.07291973757906339,2.2082872388328796,-0.5194823262722055,-0.7327082819957429,-0.9540573440616421,-0.4262248241667962,2.0825842208396828,1.076566992772423,0.4453069946446475,1.5300315355494103,-0.4932593970491241,-0.6126082288262825,1.1743567860795414,-1.0786484345216978,-0.37636197979185265,0.9323999906113339,-1.5689395653618732,-2.220647003261059,1.0380498703734977,0.38554053471519856,-1.4646160288885508,0.45460423230497027
140,-2.927010383370535,-3.335134217221458,2.4754545420393748,0.5890215065836772,1.6394301424363698,-0.6163941784960751,-0.1377505258799081,0.018083053830791396,1.83296466933841,-2.1748021226001146,0.4933753947435219,2.8861144438514135,1.5766662429245377,1.3613521203445864,1.3167395435027556,1.1785027054387036,1.5751867927989944,-0.27782480479795,-0.03774028506655669,-0.5841495757013956,0.48398913214744255,-1.401343204210648,-0.08056245086210201,-1.2485401471030806,-0.05416870855709355,-0.5550869179858802,0.5955914560538373,-1.2645983752287469,0.6470950526499277,0.4881456027759033
141,4.431306250866961,-0.11498077203029955,1.0478164943076371,-0.713169461215873,-1.935109213706319,-1.1558723595201184,-1.3232993905714703,-1.8147048853123031,2.0479559721499916,-1.0230902553178713,-0.22517925745019685,0.8540695498161359,-0.7860681302822405,-0.3795357127411868,-0.1344009587254196,0.013294488790688841,0.45713496900898376,0.686837868167,-0.1965970822198222,0.37751992633772735,-1.1952308683462354,0.4741513569203989,-0.7569119227585385,-1.0612485006399894,-0.7424464113637055,0.6033257476914399,0.29779672026359855,-1.0844995592314677,1.4066519761487712,0.6906976359343597
142,1.5810985512488758,-1.1144589089618255,-0.684081883360166,-0.26899809824325593,-1.0076737594187888,1.1448479997447691,1.1542658823373788,1.7379581331552383,-2.175947546217592,-0.970317147084556,-1.1342885815882002,-1.2492494448934888,0.9826394371280893,-3.34936852027481,-0.04861895117532983,0.8716460167796264,0.20305022789009464,-0.5819978875641106,-0.74632147990154,1.1178093027011318,-0.28260197828530453,1.243017006512777,0.6247420527055674,0.7991898544895459,-0.2135083278861868,-1.1788186436893722,-0.46571808854959806,1.1064366581698721,0.7175653343007806,0.6241016338657509
143,0.09661974419032715,3.8445984911334494,-2.703720271237761,-0.45338787023606303,0.6519268282194255,1.7328888109327258,-1.1763634079914997,1.624204635409105,-1.5950945361461228,-1.3629928017454709,-1.5547563200940615,0.5400315522785495,-0.06511803318175965,-1.0218630125629988,-0.16361115207399896,-0.8181737269894112,0.6759658099944837,0.3079381422201375,-1.0454702630466246,-0.38758727069559096,-0.2349940690690312,0.1917525595002844,1.7559269578723966,0.4113720614643648,-1.216543306817428,-0.19868563156540472,-0.4384857185020981,-0.44568920626772757,0.5207211338006227,0.9414410758224743
144,4.7322342733100236,-5.5110524290942955,3.105980919526182,-0.13676628433685156,1.895783247251177,4.3053947590277195,-0.7304490367905742,-1.3077166088998422,-0.553239116603923,0.2614388249590083,-0.7058970783315524,-1.7989127106748444,0.5296743097904844,0.18128850753788,2.7200187898962787,-1.8343016667845635,1.203503222018426,1.1058209695697583,0.019910578976349402,-1.1476254605175218,0.15331145032099716,0.8574303647885361,-0.8747684923040864,-0.1802860553682376,1.9098539069752993,-0.3188110962657963,-2.0370117414887883,0.9044779708211972,0.33601713214957474,-2.2083349734218753
145,11.905637234962006,-1.2491873804345897,1.4258691780195107,-0.2413928780447221,-1.2326145964115018,1.9027405789670169,-1.1145649675522682,-2.0447226872582016,-1.1142065522289188,2.2168175449623586,-1.286176331411844,-2.0249823641451963,-0.1988788017048312,1.3989864141880082,2.0656144159851824,-1.2416660461112468,2.5892331045604102,0.36473623133523986,-1.5705086921058484,0.7748527048238658,0.327775849283261,0.7121075713920972,-1.050288730808893,1.864490557287642,0.5480219656600402,-0.37062347322615385,-0.9952423614315372,-0.05472764058717572,0.017992163667591432,-2.2734999284695787
146,-3.1716580507283334,3.0341511454097057,6.454641171149176,5.860258007585723,-0.9298941888760093,0.8858705728946645,-2.9293031480721896,-0.7158680012734084,-0.27934646406355435,2.1584652730411893,0.3675907842413386,1.8295681039650855,0.7855361088090917,0.3349015760490217,-1.7090690363175296,-0.15916051096032646,1.3649548904576123,0.4277484308351809,-1.5474918443995727,-0.02933492660621105,0.3497691432025004,1.4566505538180745,0.18508879191488486,-0.25238968819515023,0.009786482776657501,0.47377225750208835,0.7883926751616757,-0.04132881393925068,1.6918870032183575,-0.026796662139146332
147,2.0028346883762653,-0.6873407612022686,-0.7752945614288937,3.2246376635618073,-0.4990601520277629,-0.5599558036047289,0.1758461898873358,0.27287118777553954,0.11538137302714552,2.060786231579409,-1.798638972647003,-0.3186218805502471,-0.8696705213392029,-0.8773319711631291,-1.6501896453568032,-0.7586205672165225,-0.11224057035729067,-0.43153784558236863,0.2307381431933805,-0.7875605363901397,0.1775909488813634,-0.830363573955188,0.03248444262950021,-0.8316738055418595,-0.6309711272748477,1.0225739294974336,0.2627520105023743,0.8020112214963272,0.2046112074841483,1.477531997949321
148,4.9756432159462,2.9888758156141657,7.130319476692435,-0.3658856983751504,-2.5460245243620148,0.14782059725738583,-1.4008268331890474,-3.7104719462282474,0.38668263012325993,-0.6822328726293867,0.0325155647712673,-0.5359880313340992,0.05865550133782979,0.7506737845751803,0.8387269396815391,0.22645898079570675,0.19056489755209183,0.18065039792464616,-0.9041560312490177,-0.7736323014561123,-0.032765743210925624,-1.280401893802579,0.006529220233419897,-0.3756358066434986,0.34213433746604693,-0.3528683724503597,-0.7624380806155598,0.6927619833210126,1.112028733347377,2.075295594407476
