cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
13,12.538274765014648,-13.234970092773438,-1.4690717458724976,-1.3680440187454224,-1.3570536375045776,0.20996889472007751,2.1698496341705322,-0.6584778428077698,0.35045719146728516,-1.3465282917022705,1.141671061515808,0.7291728258132935,1.2015328407287598,-1.8296598196029663,-2.1846518516540527,1.7864253520965576,-0.027652323246002197,-0.18908192217350006,-1.6959998607635498,0.7636315822601318,-0.7720400094985962,0.1565084457397461,-0.6361421346664429,-0.021057309582829475,0.04408608749508858,-1.234649658203125,-1.063989281654358,-1.7678624391555786,0.7016814947128296,-0.08802937716245651
14,3.5967795848846436,-1.277472972869873,0.48789623379707336,-0.20349924266338348,-0.24199967086315155,2.7137489318847656,-0.6867771744728088,0.6533849835395813,-1.9652776718139648,1.5901769399642944,0.32513663172721863,0.520006537437439,-1.506725549697876,0.9550589323043823,-1.2778102159500122,0.642363429069519,-0.6189144849777222,-0.5891369581222534,-1.7568464279174805,-0.40026912093162537,0.8529863953590393,0.027558045461773872,0.053753212094306946,0.9757634401321411,-1.464160680770874,1.6517527103424072,-0.017866503447294235,0.11032535135746002,-1.5442832708358765,0.41369062662124634
15,3.4182004928588867,4.983922958374023,-2.3564486503601074,0.8123212456703186,-1.5052437782287598,1.2272872924804688,-1.067847490310669,-2.1819162368774414,-0.7203752398490906,1.0244040489196777,-0.1641247272491455,-0.19660684466362,-0.17429526150226593,0.788007915019989,-0.18505313992500305,0.09952422231435776,0.4755415916442871,-0.2733074724674225,-0.1756405085325241,0.18660524487495422,0.21358691155910492,0.9903119802474976,-0.6175388097763062,-0.04905648157000542,0.20348303020000458,0.7962667346000671,-1.6234465837478638,-0.44022664427757263,0.04818405583500862,-0.0023159473203122616
16,0.49828991293907166,3.724630117416382,-3.0446853637695312,1.5193907022476196,0.8352345824241638,-1.8757976293563843,0.5292454957962036,-0.31987279653549194,0.16940946877002716,-1.657457947731018,0.7833780646324158,-1.9105453491210938,-1.4866143465042114,0.02477017231285572,0.01392021682113409,-0.3868541121482849,0.08113469928503036,-0.7230673432350159,-0.43356868624687195,0.445829302072525,0.7872576117515564,-0.11391358077526093,-0.3003694713115692,0.6322935223579407,-1.7989875078201294,0.3357340693473816,0.3219160735607147,-0.31454911828041077,-0.1378227025270462,0.6332422494888306
17,5.715879440307617,-6.757038116455078,3.241255521774292,0.3128015697002411,0.18893136084079742,-3.3599629402160645,-2.9166173934936523,0.7706019282341003,6.696234703063965,2.9705874919891357,2.2267379760742188,0.7085854411125183,-0.9641290307044983,-0.32351335883140564,-2.841052770614624,-2.987224578857422,0.2343073934316635,3.410695791244507,1.5758960247039795,2.073390483856201,0.7119243144989014,-2.8368852138519287,1.59757399559021,1.323367953300476,-1.340767502784729,1.4056237936019897,-1.1822049617767334,-0.9923672676086426,0.7740243077278137,1.1000815629959106
18,-6.829630374908447,-2.3348395824432373,-0.04824742674827576,-2.5299079418182373,4.31663703918457,0.7693102955818176,2.152177095413208,-1.0138410329818726,-0.266011118888855,1.7077405452728271,-1.1547633409500122,0.19682690501213074,1.716298222541809,-0.08399122208356857,0.5174680352210999,-0.02303393930196762,0.3394189774990082,-0.16661156713962555,-0.02484484575688839,-1.0931010246276855,0.28535276651382446,-0.8384393453598022,0.4920409619808197,0.29451701045036316,-1.6564791202545166,0.20443357527256012,1.1460702419281006,-0.9444031715393066,0.18119432032108307,-0.38403457403182983
19,-2.9552624225616455,-0.09062588959932327,-2.6118931770324707,-1.5929337739944458,-1.3819183111190796,-1.7107654809951782,-0.3851005434989929,4.590875148773193,-0.336485356092453,0.728010892868042,-0.6485905647277832,-0.6666439771652222,0.3491264581680298,-0.6722034215927124,0.33457860350608826,-0.42164549231529236,0.5423882007598877,-1.4791396856307983,-0.3115556538105011,-0.8004990816116333,-1.5678163766860962,0.03889172151684761,2.146794080734253,1.6172540187835693,-0.4715632200241089,-0.13688158988952637,0.5438087582588196,1.9347271919250488,-0.7757203578948975,-0.6764591932296753
20,0.9783013463020325,1.0542919635772705,4.9676947593688965,-0.9912430047988892,2.7431771755218506,0.7907299399375916,0.5374473929405212,0.35463809967041016,-1.8535218238830566,1.3199267387390137,1.9510819911956787,1.0921815633773804,-0.19967082142829895,-1.7413147687911987,0.3292574882507324,-1.0487041473388672,-1.8280364274978638,-1.4943106174468994,0.7133533954620361,0.012800107710063457,0.2644572854042053,0.13705182075500488,-1.340033769607544,-0.8523488640785217,-0.17846854031085968,-0.42289698123931885,0.716640830039978,-0.16653266549110413,0.11200029402971268,1.254809021949768
21,1.1698894500732422,1.1743844747543335,-2.774091958999634,3.1688649654388428,0.7011147141456604,-2.6661953926086426,-0.029543468728661537,0.08966920524835587,-1.5053749084472656,-0.5133628845214844,0.8284109830856323,0.9261131882667542,0.0492250919342041,0.7800849676132202,-0.30689704418182373,1.484525442123413,0.8562237024307251,-0.08838561177253723,0.17899051308631897,0.6645991206169128,1.6418980360031128,-0.6914536952972412,-0.8770390748977661,-0.9411036968231201,1.4518423080444336,0.2364363968372345,0.3936655819416046,-1.0543849468231201,0.3012039363384247,-1.5315245389938354
22,-6.088578224182129,-3.333876371383667,-1.7016767263412476,-1.252537727355957,3.661179542541504,-1.3652265071868896,-4.455258846282959,-0.5486064553260803,-0.1590920090675354,-1.862220048904419,-3.138411521911621,3.661442279815674,-4.402407169342041,-1.1471830606460571,-1.70419180393219,3.2387356758117676,0.7596422433853149,0.3933345377445221,2.4231154918670654,-2.8051645755767822,-1.1550934314727783,0.20620812475681305,-0.04354647547006607,-0.9200795292854309,0.7532849907875061,1.1595617532730103,0.2913629412651062,0.9569137096405029,-0.26540422439575195,-1.1870145797729492
23,5.183607578277588,5.889832973480225,-1.5363554954528809,1.4281753301620483,-1.1667628288269043,4.136584758758545,-1.041247844696045,0.20265790820121765,1.313508152961731,-1.354981780052185,-0.9606189131736755,0.32872089743614197,1.0017989873886108,-0.4556312561035156,-0.8977939486503601,-0.51397305727005,0.4246010184288025,0.4307434856891632,0.7316946983337402,-0.06476683169603348,-0.8557014465332031,-0.12461742013692856,0.49230703711509705,-0.09936009347438812,-0.5653113126754761,0.24214690923690796,0.8827084898948669,-0.7178217768669128,-0.9269377589225769,1.2771886587142944
24,10.308900833129883,0.7354031801223755,-0.7851791977882385,-4.5374531745910645,2.6418616771698,2.6177008152008057,0.64249587059021,0.7831236124038696,0.5831583142280579,-0.20994111895561218,-0.06748809665441513,-0.8578693866729736,0.8596419095993042,1.4692447185516357,1.3879307508468628,1.23095703125,-0.09026148170232773,1.5486186742782593,0.7925160527229309,-0.7532572150230408,-0.07223038375377655,-0.2786623239517212,-1.1687886714935303,-0.006420981604605913,0.9380569458007812,0.7947720289230347,-0.27128398418426514,-1.2976760864257812,-0.12101923674345016,-0.746365487575531
25,-0.6366485953330994,2.329529285430908,1.9357354640960693,-1.4001585245132446,1.9869534969329834,-2.8085222244262695,2.4690189361572266,-0.41544684767723083,-2.7713425159454346,-1.0188477039337158,2.9910497665405273,0.2275766283273697,-0.15676233172416687,-0.14675654470920563,0.4127882421016693,1.611615538597107,0.8190456032752991,0.16362658143043518,0.8694631457328796,2.2826812267303467,-1.153535008430481,-1.4426004886627197,0.3871648907661438,0.8347511887550354,-0.7900547385215759,-0.16748429834842682,-0.8058808445930481,-0.019123191013932228,-0.9129960536956787,-0.5495294332504272
26,0.9513091444969177,-1.3109984397888184,0.9076176285743713,3.78424072265625,-0.7109481692314148,-2.985429286956787,0.2626241147518158,-2.120058298110962,-0.33678242564201355,0.7365882396697998,-1.0978877544403076,-1.4144868850708008,1.120700716972351,2.4412941932678223,-0.26213574409484863,0.8085899949073792,-2.0109150409698486,0.8197078704833984,0.021321967244148254,-1.3206909894943237,-0.39045122265815735,-0.16913339495658875,1.3813056945800781,0.5426036715507507,1.2294946908950806,-0.0046175094321370125,0.7985369563102722,-0.8569125533103943,-0.1452787220478058,1.8586472272872925
27,2.543724536895752,3.9126477241516113,-1.3340356349945068,-0.005190094467252493,-1.1173211336135864,1.606425404548645,-1.8760493993759155,-1.953837275505066,-1.0088121891021729,0.8593086004257202,-0.059237219393253326,-0.30049219727516174,-0.8909097909927368,0.5469922423362732,1.4828510284423828,0.39252161979675293,1.40985906124115,-0.12854883074760437,-0.5828743577003479,0.2550288736820221,-0.7108920812606812,-0.18213550746440887,-0.48922252655029297,0.2586056590080261,-0.6711987257003784,0.5960517525672913,-1.082482933998108,-0.8830620646476746,-0.01522297877818346,-0.0994257777929306
28,-7.186496257781982,-2.829760789871216,-1.2200413942337036,-1.7505500316619873,1.7815700769424438,-0.035160910338163376,-4.075366973876953,0.7788193821907043,-1.3998082876205444,-0.5759513974189758,0.34331703186035156,1.0266461372375488,1.859990119934082,-0.4479159712791443,0.3312886655330658,0.6660062670707703,-0.3322894275188446,0.8325660228729248,-0.38441404700279236,-1.1255890130996704,0.46678727865219116,1.0474917888641357,-0.5742053389549255,1.2253527641296387,1.1420981884002686,-0.6496527791023254,0.410837322473526,-0.050982121378183365,1.0699803829193115,-0.22179000079631805
29,-1.621415138244629,1.835774540901184,-1.0721901655197144,-0.6246071457862854,0.24250149726867676,-0.2695668339729309,0.4577082693576813,0.031224744394421577,0.12407512962818146,-0.46029549837112427,2.5029611587524414,-1.6634739637374878,-0.7576145529747009,0.03182272985577583,-1.0299670696258545,-1.8684890270233154,1.2654619216918945,-2.025773763656616,0.18812844157218933,-0.642521321773529,-0.8561083078384399,0.4272724986076355,0.12033972144126892,-0.4839308261871338,0.738186240196228,0.13660745322704315,0.32457268238067627,-0.4257061779499054,-0.01493861898779869,0.6349580883979797
30,-0.4132930338382721,-3.1045260429382324,4.5604352951049805,2.1019790172576904,1.1165266036987305,1.503481388092041,0.056991104036569595,-0.21743792295455933,-2.644906520843506,-0.7615741491317749,-0.05000509321689606,0.09176851063966751,-0.1285543441772461,-2.4487409591674805,1.1228392124176025,-2.1434412002563477,-0.8569214344024658,0.11651057004928589,2.308661937713623,-0.8698247671127319,-0.20852802693843842,-0.43499648571014404,0.9494986534118652,-0.4026956856250763,0.06536915153265,0.7709242701530457,0.06273137778043747,1.1565607786178589,-1.0825244188308716,-0.23553937673568726
31,0.9952295422554016,0.6592279076576233,1.9144195318222046,0.9010208249092102,2.756868600845337,-2.590935707092285,2.1866707801818848,0.9745230674743652,0.19345276057720184,-0.7521671652793884,-0.8834487199783325,-1.1558502912521362,0.6336918473243713,-0.16140569746494293,-1.0684318542480469,-0.6530318856239319,-1.3217384815216064,-0.1115298941731453,-1.747638463973999,-0.3875640630722046,1.0147600173950195,-0.19954794645309448,-1.436919927597046,-0.261820912361145,0.27689021825790405,1.360378623008728,-0.4505314230918884,-0.4183395206928253,-0.8080954551696777,-0.6391236186027527
32,1.702617883682251,0.837588369846344,2.0259017944335938,4.762486457824707,-1.2810355424880981,-1.5840013027191162,-1.1047401428222656,-1.9023027420043945,-0.4702766239643097,0.04589385166764259,-1.2413376569747925,-1.4793206453323364,1.4590473175048828,1.6337441205978394,-0.20287765562534332,2.1729867458343506,-0.06771985441446304,-1.1122550964355469,0.601721465587616,-0.28166356682777405,-0.9643840193748474,0.2234928011894226,0.8351489901542664,0.6386036276817322,0.950785219669342,-0.26229721307754517,0.9908472299575806,-0.2893279194831848,0.19460563361644745,1.25320565700531
33,-2.904852867126465,-0.12396655231714249,2.4471750259399414,1.2270694971084595,-1.0229872465133667,-1.2698495388031006,2.932033061981201,-0.6538288593292236,-1.6609156131744385,-2.579659938812256,2.467082977294922,2.12460994720459,-0.276077002286911,-0.5635548233985901,0.9059878587722778,2.7063448429107666,-0.9720754623413086,2.0773208141326904,0.5919162631034851,0.6872849464416504,-0.8574656844139099,0.7520051598548889,0.22024449706077576,0.47506120800971985,-0.011305341497063637,-0.23877762258052826,-0.9970327019691467,-0.25053274631500244,-0.8253287672996521,-0.7665727734565735
34,11.858960151672363,-8.295833587646484,-1.0560084581375122,-3.8434107303619385,-0.6503363251686096,0.27105939388275146,0.7695752382278442,0.5044996738433838,1.0037070512771606,-1.6132456064224243,0.699499249458313,-1.1586447954177856,-0.050054971128702164,0.626700758934021,2.905273199081421,0.6179300546646118,0.012408609502017498,0.614730715751648,0.5331359505653381,1.1501847505569458,1.0118638277053833,-1.0799267292022705,-1.1894344091415405,0.13973717391490936,0.055303335189819336,-0.08091612905263901,-0.42882558703422546,-0.8929994702339172,1.2889384031295776,0.47514501214027405
35,-0.2508244514465332,4.217404365539551,-1.7753453254699707,-2.3845584392547607,5.538438320159912,-1.1090353727340698,0.652294933795929,0.3173123896121979,0.7528100609779358,0.059408899396657944,-0.035626258701086044,1.1875466108322144,-1.7622638940811157,-0.09358429163694382,-0.726555347442627,0.14949701726436615,0.7262036800384521,-1.1261248588562012,-0.14926733076572418,0.48927250504493713,-0.4600391685962677,0.8739213347434998,0.3711501359939575,0.9761661291122437,0.4070852994918823,0.4299904406070709,-0.8273777365684509,0.0990261435508728,0.25251877307891846,0.7819119691848755
36,0.34299004077911377,-2.5209107398986816,-0.12717151641845703,3.885321855545044,-0.5224409103393555,-1.7069998979568481,0.7414574027061462,1.0699573755264282,0.7234774231910706,-1.2856383323669434,-1.8621312379837036,1.7119747400283813,-0.4995310604572296,0.3118438422679901,-0.15950116515159607,-0.6543206572532654,-0.06224493682384491,-0.19851410388946533,-0.9424106478691101,0.376785010099411,0.5749512910842896,-0.30870234966278076,0.11474783718585968,-1.4940546751022339,-1.026219129562378,1.3453987836837769,-0.4258836507797241,0.7163707613945007,0.25018858909606934,-1.0519020557403564
37,-0.43420907855033875,3.6041901111602783,-0.6745390295982361,-1.6661661863327026,4.057524681091309,1.5203745365142822,1.8119170665740967,0.25963303446769714,0.020448273047804832,2.4944629669189453,-0.4850271940231323,-0.6724521517753601,-0.22268646955490112,0.059880707412958145,-0.12560373544692993,0.3340151011943817,-0.5579918026924133,-0.1648208200931549,0.8709824085235596,0.1729784905910492,-0.9864751100540161,0.20997589826583862,0.7308990359306335,-0.2536100447177887,0.7803680896759033,0.23299629986286163,-0.20802554488182068,-0.3615522086620331,0.016109248623251915,1.5685991048812866
38,-1.5371410846710205,1.7281972169876099,-6.1707940101623535,0.1649179756641388,2.7686831951141357,-0.015352639369666576,-3.75018572807312,0.04296998307108879,0.4215230941772461,-0.7532069683074951,-2.058631420135498,2.49186372756958,-4.117127418518066,-2.201570749282837,-1.9985482692718506,1.591002345085144,-0.15019641816616058,-0.9122457504272461,2.8573718070983887,-3.2925827503204346,0.29465171694755554,-0.6865162253379822,-0.4558331370353699,2.599177598953247,-0.12777507305145264,-0.6309135556221008,0.8916162252426147,0.29493942856788635,1.7230569124221802,-0.042877186089754105
39,3.7321720123291016,2.313765287399292,3.688204765319824,-1.5523312091827393,2.67814564704895,-2.1054110527038574,-1.0636361837387085,0.5456098318099976,2.740222454071045,1.6822043657302856,1.117080807685852,-0.9044786095619202,0.7638775706291199,0.5204576849937439,-0.6195821762084961,-0.14987851679325104,-0.909306526184082,0.7862259149551392,1.5438649654388428,0.18591375648975372,-0.845604419708252,-0.17288479208946228,-1.344346046447754,-0.5044010877609253,-0.9380501508712769,-0.5719843506813049,-0.2930127680301666,0.5048092603683472,0.28780597448349,-0.5851025581359863
40,0.9990818500518799,0.9628052115440369,-2.562948703765869,4.718774318695068,0.5249508619308472,-1.168672800064087,1.0593348741531372,-0.8191524744033813,0.8377659320831299,-0.36636465787887573,-1.4954349994659424,0.735004186630249,-2.1171817779541016,-1.8606817722320557,-0.23734121024608612,-1.084594964981079,-0.845369815826416,-0.5817067623138428,-1.2652682065963745,-1.2906008958816528,0.6581512093544006,-0.5255118608474731,1.092026710510254,-1.357352375984192,0.6947069764137268,-1.0916171073913574,-0.5760666728019714,-0.48749130964279175,0.23344150185585022,-1.5682789087295532
41,-7.035034656524658,-4.30028772354126,-1.876356840133667,0.9672194719314575,-2.2290968894958496,1.7427265644073486,0.9946940541267395,-2.456397771835327,1.0863345861434937,1.4722193479537964,-0.5752207636833191,-2.011443853378296,0.6221165060997009,1.2641230821609497,-0.4896644353866577,0.5159946084022522,-0.2934788465499878,1.0418624877929688,0.24351367354393005,0.47209417819976807,0.17599844932556152,-1.080856442451477,0.33055394887924194,-1.6865280866622925,-0.7948448061943054,-1.2463685274124146,-0.2733657956123352,-0.4098411798477173,-0.150157630443573,-0.9480523467063904
42,-2.1776225566864014,0.11260019242763519,4.005175590515137,0.9950366616249084,-2.548107147216797,0.24751822650432587,0.1651114672422409,-0.10533460974693298,2.2548723220825195,-0.689220666885376,0.2872699499130249,-0.1765722632408142,-0.37876248359680176,-1.0427601337432861,0.23834028840065002,0.32683736085891724,-0.3131321370601654,-0.03421463444828987,-0.21481236815452576,-0.5823899507522583,-0.07932884991168976,1.196186900138855,-1.3062630891799927,-0.4481891691684723,-0.1363341510295868,-0.9241148829460144,1.1672475337982178,0.5452920198440552,-0.08086435496807098,0.16819728910923004
43,-1.3556054830551147,4.133230209350586,-1.9558513164520264,-4.106735706329346,1.9029428958892822,-1.6107299327850342,1.192734956741333,0.5853375792503357,0.47425946593284607,0.7424396872520447,0.2956816852092743,1.471818447113037,-1.0028969049453735,-0.6056069731712341,0.9217233657836914,-1.5596332550048828,0.9989460706710815,-1.2523845434188843,-0.49920961260795593,0.3919442892074585,0.7936619520187378,1.5375133752822876,0.7946775555610657,-0.30192193388938904,0.0933988094329834,0.3468230962753296,-0.7827790975570679,-0.9206731915473938,-0.7344252467155457,-0.42238885164260864
44,-7.115124702453613,-3.589611053466797,-0.19561928510665894,-0.3206218183040619,2.0254108905792236,2.4555580615997314,1.7735037803649902,-1.8797557353973389,0.13817520439624786,0.45006734132766724,-1.7648227214813232,-0.4157222509384155,3.195768117904663,-0.797086238861084,1.593855381011963,-1.0596562623977661,0.741456925868988,1.2923294305801392,-1.459874153137207,-1.331185221672058,0.6323121786117554,-0.8199995756149292,-0.029245110228657722,-0.2097625881433487,-0.5875425934791565,0.5385881066322327,0.45805734395980835,-0.8834515810012817,0.344342976808548,-1.002023458480835
45,-7.912619590759277,-2.5433053970336914,0.48141613602638245,-3.595660924911499,3.1942942142486572,1.2408517599105835,0.2045086771249771,-2.504986047744751,-0.47966068983078003,0.45042240619659424,-1.1262311935424805,-0.10900155454874039,2.5459423065185547,0.43664979934692383,0.08306771516799927,-0.3770582377910614,-0.4245634078979492,0.05624902993440628,-1.6530171632766724,0.6880422234535217,0.37245112657546997,-0.7269434332847595,-0.433401882648468,-0.21039794385433197,-0.7542076706886292,-0.038661662489175797,0.26580676436424255,-0.936183750629425,-0.06038697436451912,0.1282166987657547
46,1.7202650308609009,1.6326216459274292,3.3601343631744385,-1.9125816822052002,1.272444248199463,-2.027764320373535,0.36731281876564026,1.0649970769882202,1.4914194345474243,0.7185622453689575,0.3712988793849945,0.6469317078590393,0.15921127796173096,0.7857122421264648,1.6540488004684448,-0.3236370086669922,0.8862393498420715,-0.6207118034362793,-0.20653164386749268,0.1582857221364975,-0.07768620550632477,1.5784423351287842,-0.8244666457176208,-1.7805894613265991,0.08255920559167862,0.23619483411312103,-0.11036933213472366,0.41821569204330444,0.5382146835327148,-0.031644776463508606
47,0.9209606051445007,5.144158363342285,0.9045156240463257,-5.314205169677734,-2.659681558609009,-1.8164582252502441,1.8848062753677368,0.41280442476272583,-2.296908378601074,2.104353666305542,-0.30011022090911865,0.25531432032585144,0.2857934236526489,1.5131064653396606,-1.2696958780288696,-0.6492534279823303,2.9355268478393555,-0.7221418023109436,0.6939015984535217,0.4456081688404083,-0.23002593219280243,0.11094141751527786,-1.5219320058822632,0.8963903188705444,1.4860128164291382,-1.1891907453536987,-0.8364917039871216,-0.057882893830537796,1.31537926197052,0.8514039516448975
