cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
18,8.23845100402832,-7.362081050872803,2.4880988597869873,-1.561142086982727,1.9193953275680542,1.1350280046463013,2.1992714405059814,0.3828265964984894,-0.9405670166015625,-0.7141039371490479,1.5598548650741577,-0.6771028637886047,0.6053351163864136,-0.9447460174560547,-0.5804682374000549,0.8035696148872375,-0.03457954153418541,-0.5248005390167236,-0.4129508137702942,-1.307237148284912,-1.2398245334625244,-0.11568579077720642,0.020512288436293602,-0.22944276034832,-0.05059334635734558,-0.7512102127075195,-1.4840365648269653,-0.22390370070934296,-0.26396071910858154,-1.0124801397323608
19,6.05498743057251,2.0292367935180664,-0.027402032166719437,3.164963960647583,0.6723718643188477,3.9924421310424805,-0.9235547780990601,1.0940381288528442,0.6539695858955383,-2.1120765209198,-1.2455437183380127,-0.7367919683456421,-0.19013652205467224,0.7201366424560547,-0.8134621977806091,-1.6533859968185425,-0.76575767993927,0.9472336769104004,1.0605169534683228,0.9303861856460571,-3.2249674797058105,-1.08170747756958,-1.0940552949905396,0.799946665763855,-0.0110829072073102,-0.32562538981437683,0.634823739528656,-0.11416532099246979,-0.8125384449958801,-1.5916050672531128
20,-0.03592469543218613,0.11014092713594437,3.343305826187134,1.5180704593658447,1.5102797746658325,-1.8491493463516235,2.1114232540130615,-0.5710986256599426,-0.002278299769386649,0.40919995307922363,0.005121193360537291,-1.0127006769180298,0.16269852221012115,0.6348506808280945,0.7259873747825623,0.25338977575302124,-1.474765419960022,-1.071216344833374,-0.9919263124465942,-0.8237634301185608,-0.8619948029518127,1.376046895980835,-0.70489102602005,0.5533490777015686,0.5352320671081543,0.3062811493873596,0.015223894268274307,1.0166794061660767,-0.0994371622800827,-0.8565738797187805
21,12.408474922180176,-12.25730037689209,-2.3618369102478027,-1.7306150197982788,-1.2376964092254639,0.28740063309669495,0.868431031703949,-0.32870203256607056,0.0879974439740181,-0.783299446105957,1.040347695350647,1.5125906467437744,0.4643070101737976,-1.3677154779434204,-1.9564036130905151,0.9671229124069214,0.6712135672569275,-0.8643494844436646,-1.8445444107055664,1.0361253023147583,-0.26094093918800354,-0.6776577234268188,0.872654378414154,-0.4427553117275238,-0.6020419001579285,0.10630602389574051,-0.08029502630233765,-1.7095507383346558,0.7005590200424194,1.3158769607543945
22,2.0278360843658447,4.136332035064697,-1.9224594831466675,2.2165679931640625,-0.744568407535553,-0.6065798401832581,0.9803612232208252,-1.3757902383804321,0.09663242101669312,-0.20149092376232147,0.6039918065071106,-1.678389310836792,-0.47612476348876953,-1.0224847793579102,-0.5329442620277405,-0.3657325804233551,-0.1935250163078308,-0.5592708587646484,-0.40740343928337097,-0.09882721304893494,0.5758044123649597,-1.303960919380188,0.004854958038777113,0.48021355271339417,-0.6933960318565369,-0.7499069571495056,0.988970160484314,-0.14058645069599152,-0.1263287514448166,-0.36426258087158203
23,-1.8979109525680542,-1.514039158821106,0.43766963481903076,1.4937009811401367,1.4615689516067505,-2.3091022968292236,0.9964451193809509,-0.6363016963005066,0.24340368807315826,-1.1008002758026123,-0.8678589463233948,-1.427580714225769,-1.2131690979003906,0.28403645753860474,1.1090078353881836,0.2205967754125595,-0.606545090675354,1.0460315942764282,-1.1009749174118042,0.06250372529029846,-1.8106215000152588,0.24513909220695496,1.0116244554519653,-0.24653881788253784,-1.211981177330017,0.3831155300140381,-0.034326136112213135,1.337792992591858,-0.7388830184936523,0.1411840170621872
24,-4.779634952545166,-2.132965564727783,-1.6196364164352417,-1.074946403503418,1.835672378540039,0.17692004144191742,-2.778259754180908,-0.7735527753829956,-1.499970555305481,-1.1805039644241333,1.3791084289550781,0.2516751289367676,1.878389596939087,0.16217857599258423,1.0278371572494507,-0.6534123420715332,-0.9706467390060425,0.8137599229812622,0.46438175439834595,-0.4241078495979309,0.08130102604627609,1.781962513923645,0.19828428328037262,0.4530183672904968,-0.764787495136261,-1.640606164932251,0.04070407524704933,0.6237831711769104,0.39360442757606506,0.25124257802963257
25,-0.6749823689460754,3.986060857772827,1.590920090675354,-4.778253078460693,-2.8801796436309814,-1.2640790939331055,2.459688186645508,1.9200751781463623,0.8829395771026611,0.7268995642662048,-1.3310705423355103,-0.6792699098587036,-0.7703759670257568,0.2430865615606308,-1.307353138923645,-0.2222081571817398,-1.478657841682434,0.17693211138248444,0.36825788021087646,1.18703293800354,1.5120656490325928,0.09410360455513,-0.4860464334487915,-1.219329595565796,-1.2900959253311157,-1.679624080657959,0.9381918907165527,1.2888329029083252,0.6459540724754333,0.9468054175376892
26,3.442230224609375,-1.5073333978652954,1.7931411266326904,0.7587105631828308,0.6312277913093567,2.4288177490234375,-0.30826833844184875,0.9597272872924805,-2.604189157485962,1.4229024648666382,1.0603843927383423,1.0437839031219482,-1.0110492706298828,1.094871997833252,-2.0406973361968994,-0.45869019627571106,-0.5901100039482117,0.9644191861152649,-0.4747076630592346,0.6264040470123291,0.9609520435333252,0.2035854607820511,-0.5299916863441467,-1.3368133306503296,0.5392738580703735,0.16045987606048584,0.24739256501197815,0.07972976565361023,-0.2742235064506531,1.1980994939804077
27,1.0422362089157104,3.9274680614471436,0.8442654013633728,-0.20088393986225128,-1.9153276681900024,2.2375407218933105,-0.7951295375823975,0.9008789658546448,2.6734917163848877,-0.8484325408935547,-0.3168432116508484,0.4801733195781708,-0.25031569600105286,-0.1970905363559723,-0.5217811465263367,0.9651221632957458,-0.9224706888198853,-0.5373413562774658,-0.6950995922088623,-0.30222997069358826,1.4377342462539673,1.19174325466156,-1.2400434017181396,-0.2172480821609497,-0.5104243159294128,-0.6847562789916992,-1.110902190208435,0.33669984340667725,-0.5608442425727844,-1.3761539459228516
28,0.7731665372848511,0.5247847437858582,3.2767210006713867,2.18694806098938,-0.8074988722801208,2.020880937576294,-0.3824741244316101,1.531324863433838,1.835746169090271,-1.7228256464004517,0.3917407989501953,-0.402875155210495,-0.022972969338297844,-0.9572799205780029,-0.804557204246521,1.1279091835021973,-0.5424659848213196,-2.03187894821167,-1.102220058441162,0.13060630857944489,1.2877893447875977,0.36794590950012207,0.027309663593769073,-0.13580437004566193,-0.16128432750701904,-1.5085172653198242,0.36460942029953003,0.775980532169342,0.16099120676517487,-0.10456674546003342
29,-0.8868945240974426,1.640413761138916,0.9380370378494263,-0.5848974585533142,4.174506664276123,-0.24588905274868011,3.099289894104004,0.6581812500953674,0.9003465175628662,-0.7817397117614746,1.407646894454956,-1.0429977178573608,-1.2129993438720703,-0.3913176357746124,0.5033630132675171,-1.4545093774795532,2.2551279067993164,-0.652287483215332,-1.6362173557281494,0.006935909856110811,-0.8160290122032166,2.4977104663848877,0.8836445808410645,0.14870508015155792,0.823642909526825,1.4714641571044922,-2.107316493988037,1.3031632900238037,0.8025387525558472,0.7392595410346985
30,-3.269495964050293,-1.5284626483917236,-3.8943827152252197,2.49826979637146,-0.9397410154342651,0.7789945602416992,-0.5380635261535645,1.0249407291412354,-0.006173503585159779,-0.5915968418121338,0.6253871321678162,2.2324461936950684,1.1315587759017944,1.246556282043457,-0.4226124882698059,-0.16753040254116058,1.4902441501617432,-0.41391685605049133,-1.7045338153839111,-1.2813727855682373,-0.5101661086082458,-0.7197181582450867,0.3069697916507721,-0.0629199966788292,0.5143493413925171,-0.507185697555542,-1.8810197114944458,0.8769500255584717,0.19182464480400085,0.6979826092720032
31,-6.104849815368652,-2.7652440071105957,-0.25152862071990967,-4.383678436279297,1.266698956489563,-0.4615820050239563,-1.367509126663208,-1.838215947151184,-0.6784770488739014,-2.1288211345672607,-0.8995525240898132,0.8815500736236572,0.7626364827156067,0.8753361701965332,0.5141036510467529,-0.39421772956848145,-0.9748438596725464,1.0643584728240967,-1.135684847831726,0.5727896690368652,1.1676706075668335,-0.5490667223930359,1.201966643333435,-1.3909449577331543,0.11003095656633377,0.018193937838077545,-0.3543376922607422,-0.009885262697935104,-0.6549888253211975,-0.3530477285385132
32,3.0978899002075195,-3.6194615364074707,2.447782278060913,2.427309513092041,0.8806189894676208,2.9600372314453125,-2.0529465675354004,1.2047209739685059,-2.985004425048828,2.061692237854004,-0.0031304850708693266,1.0914173126220703,0.40568485856056213,-0.5743180513381958,-1.8447473049163818,-1.2747079133987427,0.11934703588485718,1.0856459140777588,-0.08303855359554291,-0.27991852164268494,0.9187484979629517,-0.12295769155025482,1.4258449077606201,-0.8799877166748047,1.3298659324645996,0.1613500416278839,2.0760979652404785,0.714544951915741,-0.3637358546257019,1.540911078453064
33,1.2740558385849,2.2273435592651367,3.1587679386138916,-0.07233127951622009,1.4206329584121704,-0.1887597292661667,-1.4265954494476318,0.8279178738594055,0.5084614157676697,0.6517667770385742,-0.4191068410873413,0.5009828209877014,-0.02869407832622528,0.6942866444587708,1.1763700246810913,0.9064761996269226,-0.08248114585876465,0.22396157681941986,0.5148343443870544,0.7364450097084045,0.4800505042076111,-0.3696433901786804,-1.3671505451202393,-0.9474964141845703,-0.21364477276802063,-0.03606490045785904,0.7933077216148376,0.2207736074924469,-1.2784184217453003,0.48136717081069946
34,-2.989712953567505,-0.33186131715774536,0.3144712448120117,1.382517695426941,1.5014950037002563,1.3698703050613403,3.6699390411376953,0.34303268790245056,0.5267634987831116,1.1619644165039062,-0.6331835985183716,0.5160423517227173,-0.985755980014801,-0.08177809417247772,0.7708225846290588,-0.17230194807052612,-1.5557878017425537,0.44036293029785156,0.25510871410369873,-0.6311955451965332,-0.4568326771259308,0.5647576451301575,0.925523042678833,-1.422815203666687,-1.2598321437835693,-0.00799939688295126,-0.8324559926986694,-0.015342885628342628,-0.6269550323486328,-0.4349839985370636
35,-1.5266777276992798,-0.39736703038215637,5.483076572418213,2.4278056621551514,-0.7213315367698669,2.104902505874634,2.673232078552246,-0.7757452130317688,-1.748209834098816,-0.3912586569786072,0.5717154145240784,1.6966755390167236,0.2615593671798706,-2.9754233360290527,1.1525495052337646,-1.233802080154419,-1.4423679113388062,-0.7007191777229309,2.2030627727508545,-0.877419114112854,0.5412358641624451,-0.6567419767379761,-1.1636743545532227,-0.2996891736984253,0.9062417149543762,-0.4744656980037689,-0.8760466575622559,0.8652903437614441,-0.2931961119174957,0.4667684733867645
36,-5.61726188659668,-2.935330390930176,-0.9972690343856812,1.8467055559158325,-2.5590128898620605,2.110966444015503,3.1923937797546387,-1.3191155195236206,1.61202871799469,1.239734172821045,-0.03604584187269211,-0.93064284324646,-1.1138458251953125,1.2327204942703247,-0.6573347449302673,1.2151249647140503,-0.014165164902806282,0.9092921018600464,0.6449463367462158,0.07102739065885544,-0.6170461177825928,0.6166316270828247,0.37151068449020386,-1.0263999700546265,-0.1568685621023178,0.29210254549980164,-0.3712676465511322,0.27295351028442383,-0.7227882742881775,-0.2285691499710083
37,11.980046272277832,-14.512506484985352,-0.6446982622146606,-3.7236859798431396,-1.1875241994857788,-0.11442172527313232,1.2355581521987915,0.19289830327033997,-0.41721466183662415,0.23606529831886292,0.5858182907104492,0.46418526768684387,0.6809290647506714,-3.618741512298584,-3.5527148246765137,0.8485583066940308,-0.6856592893600464,-1.1760005950927734,-1.3728402853012085,0.4833495616912842,-1.9658217430114746,-1.0203100442886353,0.45823967456817627,0.5526113510131836,-0.857568085193634,0.012587089091539383,-1.4871670007705688,-0.6642173528671265,0.6230945587158203,-1.1167750358581543
38,1.4321627616882324,-0.41885146498680115,3.4370944499969482,0.8517856001853943,0.9716778993606567,-1.415950059890747,-0.6172317266464233,-1.8626543283462524,2.5382583141326904,0.41324183344841003,0.37279558181762695,-0.886673092842102,0.5699808597564697,0.03986167535185814,0.19492767751216888,0.39711782336235046,-0.704345703125,1.3192356824874878,-0.4076598286628723,-1.0845855474472046,0.4133613407611847,1.1316184997558594,-0.6472383737564087,0.030525675043463707,0.19910869002342224,-0.06846857815980911,-0.17771857976913452,-0.14083780348300934,1.0205940008163452,0.304609477519989
39,-5.37616491317749,-2.740391254425049,0.785287618637085,-2.804287910461426,3.6228842735290527,2.9148950576782227,1.8141098022460938,-0.4841458201408386,-0.006801833864301443,1.9565036296844482,-1.2135145664215088,0.36428385972976685,1.1208747625350952,-1.269491195678711,0.7666682004928589,-0.4866158366203308,0.5454685688018799,0.4194169342517853,-0.2515562176704407,-0.8687291145324707,0.4565180838108063,-0.06585908681154251,0.6581932306289673,0.6872867345809937,0.05156559869647026,1.4640223979949951,1.7386536598205566,-1.2363351583480835,0.2597363293170929,-1.1896775960922241
40,-6.280364513397217,-1.6383662223815918,-4.1726393699646,-0.5511136651039124,1.6664849519729614,-1.5071624517440796,-4.081709384918213,2.550515651702881,-0.6243937611579895,0.247755229473114,-0.6513044238090515,-0.8344528079032898,-1.2173813581466675,-2.769306182861328,-0.25010278820991516,1.8953853845596313,-0.6086871027946472,-0.8111200332641602,1.7765103578567505,-1.8514119386672974,-0.6314225196838379,0.7874793410301208,-0.0657864585518837,2.2869668006896973,0.20926067233085632,-0.4316553473472595,0.6159338355064392,-0.44291558861732483,1.116463541984558,-0.9558236598968506
41,4.962306976318359,-1.7200157642364502,0.6199119091033936,1.1230188608169556,0.348879873752594,1.6245561838150024,-1.5088567733764648,-0.8905267119407654,-1.415587067604065,1.198356032371521,-0.522262692451477,-0.520552396774292,-0.7465639710426331,0.1282782256603241,0.06402953714132309,-1.9955283403396606,0.7218250632286072,0.442589670419693,0.5144466757774353,0.556745707988739,-1.1698991060256958,-0.9730703830718994,0.10339905321598053,1.9068490266799927,-0.8380174040794373,0.1757696121931076,0.7930639982223511,1.9146946668624878,0.01159693580120802,-0.3257666826248169
42,-3.8888018131256104,-3.36637282371521,-2.2865405082702637,2.911876916885376,-0.005854946095496416,2.122012138366699,2.112722635269165,0.822516918182373,0.9926367402076721,1.1266027688980103,-1.4700956344604492,-0.03769557178020477,0.19387979805469513,0.32068416476249695,-0.20672577619552612,0.24887917935848236,1.9491822719573975,1.9313991069793701,1.3410277366638184,-0.8193144202232361,-0.4750703275203705,-0.09231503307819366,0.8037852644920349,-1.9894440174102783,0.389394611120224,-1.8872798681259155,-0.5640159249305725,1.4834357500076294,-1.5296061038970947,0.3766076862812042
43,11.767992973327637,-11.066325187683105,0.405019074678421,-1.9272123575210571,0.14658772945404053,0.010274660773575306,1.6431304216384888,0.25743037462234497,0.4243323802947998,-0.5360396504402161,0.7163895964622498,0.32142412662506104,0.8168487548828125,-2.7694458961486816,-2.1501824855804443,0.39829978346824646,-0.6819804906845093,-0.7244333028793335,-0.7962010502815247,-0.32443827390670776,-0.45624250173568726,0.2827242910861969,0.43535447120666504,0.674625813961029,0.3104976415634155,-0.7844422459602356,-1.1006299257278442,-0.6613432765007019,-0.2680542767047882,1.1376527547836304
44,-6.428125858306885,-3.020256996154785,-1.0203968286514282,-2.008579730987549,-0.2510010898113251,1.5095953941345215,-0.6380724906921387,-0.6615243554115295,-1.4649672508239746,-0.5602900385856628,1.068791389465332,-1.4344000816345215,-0.017085209488868713,0.431976854801178,-0.5180617570877075,-0.15170811116695404,-0.054762061685323715,-0.753300130367279,0.5127825736999512,1.4185725450515747,0.493429958820343,-0.9403736591339111,0.3445463478565216,1.0106606483459473,1.1995387077331543,-0.9583176970481873,0.4420035183429718,-0.07083669304847717,-0.8524786829948425,0.3265603184700012
45,0.5968652367591858,0.6693326830863953,2.661738157272339,4.0568084716796875,-0.3399135172367096,-3.167757034301758,-1.3071842193603516,-1.6454063653945923,-0.3642768859863281,-0.12648989260196686,0.603549599647522,-0.8837973475456238,1.1014565229415894,0.837519645690918,0.010355325415730476,2.4070281982421875,-0.7728900909423828,-0.28625592589378357,-0.2739015221595764,-0.2886016070842743,-1.4954919815063477,-0.017097650095820427,1.0505189895629883,0.6779078841209412,1.5499759912490845,-0.2753587067127228,0.5061242580413818,-1.6568398475646973,-0.1743849217891693,1.0374244451522827
46,-6.403004169464111,-2.61447811126709,-1.875877857208252,-2.2978174686431885,5.180347919464111,-0.7057434916496277,-1.1474859714508057,-1.3263276815414429,0.6939602494239807,-0.11814751476049423,-2.096447467803955,2.53912091255188,-2.726025104522705,0.8481223583221436,-0.19185291230678558,1.4534296989440918,-0.41993704438209534,0.31838253140449524,0.427019864320755,-1.2315508127212524,-0.48820802569389343,0.21635407209396362,-0.545019268989563,-1.0912693738937378,-1.1890230178833008,0.07029696553945541,0.36914607882499695,-0.27377042174339294,-0.6558849215507507,-0.3346930742263794
47,-1.4182941913604736,-0.4362390637397766,-2.966641902923584,4.469200611114502,-0.23189236223697662,-1.0630322694778442,0.8215981721878052,2.034174680709839,0.7112085223197937,-0.33463916182518005,-0.30064907670021057,-0.16750788688659668,-1.3928300142288208,1.5681227445602417,0.2330756038427353,-0.515166699886322,-0.47200581431388855,0.0461035817861557,-0.02700808458030224,0.7940253615379333,0.1659877449274063,0.5348536372184753,-1.0975784063339233,-0.28837162256240845,-1.1509758234024048,0.4737890064716339,1.1369538307189941,0.4133715331554413,0.144741028547287,-0.23556113243103027
