cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
38,-2.5313329696655273,0.2500768303871155,-0.5325107574462891,-4.39034366607666,3.1794381141662598,-0.19765418767929077,-0.9127640724182129,0.21552515029907227,-0.9216637015342712,-0.2228769063949585,-0.6210120916366577,1.1395719051361084,0.6126005053520203,0.0049385675229132175,-0.03819048032164574,0.31870901584625244,-0.5335680246353149,-1.1613445281982422,-0.8642635941505432,-0.357372909784317,0.1330135464668274,-0.19977137446403503,-0.5099585056304932,-1.6102972030639648,-0.378770649433136,0.9024776220321655,0.7660917043685913,0.44470804929733276,0.09384997934103012,0.1551528126001358
39,2.7606217861175537,3.4274892807006836,-0.5671548843383789,1.8317145109176636,-1.2268602848052979,3.098144292831421,-1.5616836547851562,-1.1292775869369507,-0.35935696959495544,0.43824687600135803,-0.5140138268470764,0.9978724718093872,-0.5156750082969666,0.8568223714828491,-0.04519252851605415,-0.5833685398101807,0.3921288549900055,-0.521781861782074,1.3368659019470215,0.6458083987236023,-0.6828435659408569,0.2801542282104492,0.68319171667099,-0.5484216213226318,-0.47116905450820923,-0.271496444940567,-1.1945841312408447,-0.7595823407173157,1.2888495922088623,-0.7111791968345642
40,7.391116142272949,7.031722068786621,-0.26548776030540466,-0.6469461917877197,2.8082022666931152,3.8037400245666504,-0.6749593019485474,2.6272382736206055,0.5035607814788818,-3.4732306003570557,-1.0702706575393677,-2.529045581817627,1.4632383584976196,-0.22429409623146057,-1.294676423072815,1.0742576122283936,-1.298327088356018,1.8276972770690918,0.18170568346977234,-0.5020220279693604,0.1880691796541214,0.13624857366085052,0.050384774804115295,-0.8542987108230591,0.46955230832099915,-0.36241498589515686,0.15392012894153595,-0.26162558794021606,-0.1968739777803421,0.3068866729736328
41,-7.343868255615234,-3.2090232372283936,-0.3246697783470154,-1.1221442222595215,2.332122564315796,1.711228847503662,0.9091170430183411,-1.8536525964736938,0.046337246894836426,-0.21392503380775452,-0.33345746994018555,0.08050806075334549,2.6170737743377686,0.37002474069595337,0.6837807893753052,-0.4331025779247284,-0.5569416284561157,0.6444233655929565,-0.8513088226318359,0.5622125864028931,-0.08687455952167511,-0.2810954749584198,-0.6667511463165283,-0.38815900683403015,-0.7285411357879639,0.1294088214635849,0.1658746749162674,-0.2754516899585724,-0.26610562205314636,0.7023736238479614
42,-0.1399349719285965,2.4857757091522217,-2.867427349090576,3.2646090984344482,0.41625139117240906,-1.098829746246338,2.6865270137786865,-1.1914393901824951,-0.3968052864074707,-0.5673229098320007,-0.35456231236457825,-0.85340815782547,-0.25136926770210266,-0.9579899907112122,0.15736359357833862,-1.1773180961608887,-0.5332192182540894,-0.41829967498779297,0.048588115721940994,-0.24205268919467926,-0.4493335783481598,0.3110658824443817,-1.3562133312225342,1.4987200498580933,-0.8992884159088135,-0.39133596420288086,-0.10752163827419281,0.08589260280132294,0.27071675658226013,0.2182188630104065
43,-5.669525146484375,-1.1811976432800293,1.3819353580474854,-2.2959299087524414,-2.0917296409606934,0.8775982856750488,0.9678059816360474,-1.2999467849731445,0.5630971193313599,-1.6056987047195435,2.025987386703491,-3.3387367725372314,-0.46047526597976685,-0.4741603136062622,-1.6020666360855103,-0.3085131049156189,0.8806473612785339,-0.1526961475610733,0.021590406075119972,-1.336735725402832,0.011337981559336185,-0.44911378622055054,0.2943662106990814,-1.1895534992218018,0.7951498031616211,0.2811056077480316,0.42787861824035645,-0.0855749100446701,0.5832240581512451,-0.005726359318941832
44,1.344964623451233,-1.3778953552246094,2.9451892375946045,4.417489051818848,0.01141833234578371,-0.39662596583366394,-1.0374358892440796,-0.4731912910938263,0.6812862753868103,0.2338811606168747,-1.2640783786773682,0.05734081193804741,-0.7861868143081665,0.749374270439148,1.466562032699585,-0.1305423378944397,1.6764155626296997,-0.6799708604812622,0.8843992352485657,-0.0459013506770134,0.20522157847881317,0.8383866548538208,2.25140643119812,-0.6767293214797974,0.13449504971504211,-0.09488879144191742,-0.1584549993276596,0.35201799869537354,-0.6022083163261414,-0.3100973665714264
45,-3.8998754024505615,-1.0545347929000854,-3.123157501220703,1.3056397438049316,-2.4386260509490967,0.4035872519016266,-1.2224277257919312,3.5821218490600586,-0.15205223858356476,2.2148783206939697,0.7099854350090027,-0.8552721738815308,-0.133927583694458,-1.4941073656082153,2.502018451690674,1.3430041074752808,-1.0544413328170776,0.6293314099311829,-0.5638034343719482,1.3220763206481934,-1.3131587505340576,-1.0736697912216187,-0.50474613904953,-0.6481188535690308,-0.9274787306785583,2.837714195251465,-0.5983750224113464,-0.119951531291008,-1.0515670776367188,1.8310235738754272
46,11.78091812133789,-4.393795967102051,-0.20979267358779907,-6.373112678527832,2.6082682609558105,-0.13674502074718475,0.5117192268371582,0.9348863959312439,0.24305199086666107,-0.8403412699699402,-0.20000715553760529,-1.6409155130386353,0.4755164086818695,1.9959163665771484,2.230170965194702,0.5254971385002136,0.822860598564148,0.2515786290168762,1.398864507675171,0.027667155489325523,0.13754531741142273,-1.000343680381775,-1.587889313697815,0.24243292212486267,1.3225957155227661,0.4144773483276367,0.11887308955192566,-1.185927152633667,-0.9283838272094727,0.12913940846920013
47,-0.14989757537841797,-1.0626355409622192,5.042084217071533,1.9910564422607422,0.3797805905342102,3.5261735916137695,-0.21881462633609772,0.054363373667001724,-3.642591953277588,0.9258980751037598,2.150465488433838,1.196717619895935,0.21261459589004517,-0.37992843985557556,-1.539265513420105,0.36729341745376587,-1.974846363067627,-0.2645202577114105,0.805251955986023,-0.09779777377843857,0.9983085989952087,-0.4936096966266632,-0.5615679025650024,-1.0149743556976318,0.07008104771375656,0.8701750636100769,0.3653063476085663,-0.6682888865470886,0.2565311789512634,0.2743534445762634
